2 	  32.87	  -7.08	  22.73
	  0.701	  0.713	 -0.020
	 -0.714	  0.699	 -0.016
	  0.004	  0.026	  0.999

3 	  42.73	  -0.51	   1.23
	  0.333	  0.033	  0.942
	 -0.171	  0.985	  0.025
	 -0.928	 -0.169	  0.333

4 	  37.92	   7.75	  -2.51
	  0.318	  0.865	  0.387
	 -0.890	  0.132	  0.436
	  0.327	 -0.483	  0.812

5 	  36.33	   8.33	   9.44
	 -0.139	 -0.075	 -0.987
	 -0.053	  0.996	 -0.068
	  0.989	  0.043	 -0.142

6 	  41.62	  10.93	  20.69
	  0.252	  0.188	  0.949
	 -0.560	  0.828	 -0.018
	 -0.791	 -0.525	  0.313

7 	  36.39	  -7.45	  -3.09
	  0.224	 -0.963	  0.147
	  0.823	  0.106	 -0.557
	  0.521	  0.246	  0.817

8 	  36.19	 -11.34	   7.89
	  0.189	 -0.255	  0.948
	  0.625	 -0.714	 -0.316
	  0.758	  0.651	  0.024

9 	  40.50	 -13.38	  19.25
	  0.236	 -0.132	  0.962
	  0.551	  0.834	 -0.020
	 -0.802	  0.534	  0.269

2 	  32.87	  -7.08	  22.73
	  0.700	  0.713	 -0.019
	 -0.714	  0.699	 -0.016
	  0.004	  0.025	  1.000

3 	  42.70	  -0.51	   1.23
	  0.332	  0.035	  0.942
	 -0.172	  0.985	  0.023
	 -0.928	 -0.170	  0.332

4 	  37.92	   7.75	  -2.51
	  0.317	  0.866	  0.387
	 -0.890	  0.131	  0.436
	  0.327	 -0.483	  0.812

5 	  36.33	   8.35	   9.44
	 -0.139	 -0.076	 -0.987
	 -0.058	  0.996	 -0.068
	  0.989	  0.048	 -0.142

6 	  41.61	  10.93	  20.69
	  0.252	  0.188	  0.949
	 -0.561	  0.828	 -0.017
	 -0.791	 -0.526	  0.312

7 	  36.40	  -7.45	  -3.09
	  0.225	 -0.963	  0.148
	  0.824	  0.106	 -0.556
	  0.520	  0.246	  0.817

8 	  36.19	 -11.36	   7.89
	  0.189	 -0.255	  0.948
	  0.625	 -0.714	 -0.316
	  0.757	  0.652	  0.025

9 	  40.50	 -13.38	  19.25
	  0.236	 -0.131	  0.963
	  0.550	  0.834	 -0.020
	 -0.802	  0.533	  0.268

2 	  32.87	  -7.08	  22.73
	  0.700	  0.713	 -0.019
	 -0.714	  0.699	 -0.016
	  0.004	  0.025	  1.000

3 	  42.71	  -0.51	   1.25
	  0.330	  0.037	  0.943
	 -0.173	  0.984	  0.021
	 -0.928	 -0.170	  0.331

4 	  37.95	   7.73	  -2.53
	  0.318	  0.866	  0.387
	 -0.891	  0.133	  0.434
	  0.324	 -0.482	  0.813

5 	  36.35	   8.35	   9.42
	 -0.136	 -0.087	 -0.987
	 -0.044	  0.995	 -0.081
	  0.990	  0.032	 -0.139

6 	  41.59	  10.93	  20.67
	  0.250	  0.188	  0.949
	 -0.559	  0.829	 -0.020
	 -0.793	 -0.524	  0.311

7 	  36.40	  -7.45	  -3.09
	  0.225	 -0.963	  0.149
	  0.825	  0.106	 -0.555
	  0.518	  0.248	  0.818

8 	  36.19	 -11.36	   7.89
	  0.187	 -0.254	  0.949
	  0.628	 -0.712	 -0.314
	  0.756	  0.654	  0.026

9 	  40.50	 -13.38	  19.25
	  0.236	 -0.130	  0.963
	  0.551	  0.834	 -0.021
	 -0.802	  0.534	  0.267

2 	  32.87	  -7.08	  22.73
	  0.701	  0.713	 -0.019
	 -0.714	  0.699	 -0.016
	  0.003	  0.026	  0.999

3 	  42.71	  -0.53	   1.23
	  0.330	  0.037	  0.943
	 -0.172	  0.985	  0.020
	 -0.928	 -0.168	  0.331

4 	  37.99	   7.73	  -2.53
	  0.322	  0.864	  0.387
	 -0.890	  0.137	  0.434
	  0.323	 -0.484	  0.813

5 	  36.42	   8.42	   9.42
	 -0.129	 -0.090	 -0.988
	  0.005	  0.996	 -0.091
	  0.991	 -0.016	 -0.128

6 	  41.70	  10.99	  20.64
	  0.249	  0.193	  0.949
	 -0.560	  0.828	 -0.024
	 -0.792	 -0.524	  0.313

7 	  36.39	  -7.47	  -3.09
	  0.225	 -0.962	  0.152
	  0.825	  0.104	 -0.555
	  0.518	  0.250	  0.817

8 	  36.23	 -11.39	   7.86
	  0.190	 -0.263	  0.946
	  0.638	 -0.699	 -0.322
	  0.746	  0.664	  0.035

9 	  40.57	 -13.57	  19.14
	  0.224	 -0.145	  0.964
	  0.569	  0.822	 -0.007
	 -0.793	  0.549	  0.265

2 	  32.87	  -7.08	  22.73
	  0.700	  0.714	 -0.020
	 -0.715	  0.699	 -0.016
	  0.004	  0.025	  0.999

3 	  42.73	  -0.53	   1.20
	  0.335	  0.035	  0.941
	 -0.173	  0.984	  0.023
	 -0.926	 -0.170	  0.336

4 	  37.95	   7.73	  -2.46
	  0.333	  0.850	  0.408
	 -0.889	  0.139	  0.435
	  0.313	 -0.508	  0.802

5 	  36.69	   8.47	   9.63
	 -0.154	 -0.202	 -0.967
	 -0.061	  0.979	 -0.195
	  0.986	  0.029	 -0.163

6 	  42.10	  12.13	  20.34
	  0.257	  0.261	  0.930
	 -0.639	  0.768	 -0.042
	 -0.728	 -0.581	  0.363

7 	  36.35	  -7.38	  -3.15
	  0.228	 -0.961	  0.157
	  0.830	  0.108	 -0.546
	  0.508	  0.255	  0.822

8 	  36.14	 -11.51	   7.65
	  0.188	 -0.363	  0.912
	  0.514	 -0.756	 -0.406
	  0.837	  0.545	  0.045

9 	  40.38	 -15.08	  18.56
	  0.208	 -0.246	  0.946
	  0.645	  0.761	  0.057
	 -0.737	  0.598	  0.315

2 	  32.87	  -7.08	  22.73
	  0.700	  0.714	 -0.020
	 -0.715	  0.699	 -0.016
	  0.004	  0.025	  0.999

3 	  42.73	  -0.47	   1.18
	  0.339	  0.032	  0.940
	 -0.168	  0.985	  0.025
	 -0.926	 -0.166	  0.339

4 	  37.90	   7.80	  -2.46
	  0.338	  0.847	  0.411
	 -0.887	  0.141	  0.439
	  0.314	 -0.513	  0.799

5 	  36.98	   8.82	   9.65
	 -0.187	 -0.262	 -0.947
