-2.544219e+00,-4.894952e+00,-3.522996e+00,-1.679818e+01,3.063744e+00,3.382045e+00,2.915898e+01,-6.940022e+00,-1.569609e+01,3.058984e+01,1.784006e+01,-3.355900e+00,-1.971016e+00,0,0,-2.544219e+00,4.894952e+00,3.522996e+00,-2.588372e+01,1.346195e+00,8.427912e-01,2.078980e+01,-1.301984e+01,-8.310938e+00,2.662143e+01,1.494463e+01,-5.965619e+00,-3.547162e+00,0,0
-2.604350e+00,-5.328381e+00,-3.882827e+00,-1.658140e+01,3.220669e+00,3.526433e+00,2.957801e+01,-6.615522e+00,-1.584327e+01,3.109660e+01,1.803711e+01,-3.553473e+00,-2.399070e+00,0,0,-2.604350e+00,5.328381e+00,3.882827e+00,-2.608347e+01,8.650632e-01,7.112057e-01,2.035327e+01,-1.280268e+01,-8.141601e+00,2.697702e+01,1.464772e+01,-6.246735e+00,-4.182978e+00,0,0
-2.218245e+00,-4.962472e+00,-4.276985e+00,-1.699461e+01,3.570167e+00,3.309778e+00,2.912606e+01,-6.417042e+00,-1.636848e+01,2.923032e+01,1.814250e+01,-1.988282e+00,-9.850581e-01,0,0,-2.218245e+00,4.962472e+00,4.276985e+00,-2.582646e+01,7.566379e-01,2.042542e-01,2.086473e+01,-1.346892e+01,-7.884658e+00,2.701056e+01,1.423899e+01,-5.876148e+00,-3.647136e+00,0,0
-2.218245e+00,-4.962472e+00,-4.276985e+00,-1.689537e+01,3.573497e+00,3.303036e+00,2.912606e+01,-6.417042e+00,-1.636848e+01,2.867291e+01,1.827643e+01,-1.464400e+00,-2.606362e-01,0,0,-2.218245e+00,4.962472e+00,4.276985e+00,-2.576282e+01,5.789138e-01,2.033818e-01,2.086473e+01,-1.346892e+01,-7.884658e+00,2.710468e+01,1.414892e+01,-6.485987e+00,-3.560137e+00,0,0
-2.023452e+00,-4.461445e+00,-4.130149e+00,-1.733067e+01,3.692326e+00,3.298593e+00,2.863149e+01,-6.203864e+00,-1.562051e+01,2.703928e+01,1.814981e+01,-2.662336e-01,7.127667e-01,0,0,-2.023452e+00,4.461445e+00,4.130149e+00,-2.577886e+01,5.608467e-01,5.888258e-01,2.130900e+01,-1.340663e+01,-7.726076e+00,2.858707e+01,1.474895e+01,-6.035811e+00,-1.642932e+00,0,0
-1.813826e+00,-4.471293e+00,-4.130626e+00,-1.778846e+01,3.703300e+00,4.033544e+00,2.864955e+01,-6.307760e+00,-1.595418e+01,2.746962e+01,1.809925e+01,-6.098014e-01,3.544335e-01,0,0,-1.813826e+00,4.471293e+00,4.130626e+00,-2.570120e+01,6.313920e-01,5.830156e-01,2.140034e+01,-1.312523e+01,-7.545866e+00,2.911256e+01,1.456503e+01,-4.887565e+00,-2.389425e+00,0,0
-1.801874e+00,-4.536841e+00,-3.920904e+00,-1.785509e+01,3.676803e+00,3.670924e+00,2.872601e+01,-5.960565e+00,-1.585381e+01,2.807634e+01,1.793211e+01,-1.148171e+00,-1.942533e-01,0,0,-1.801874e+00,4.536841e+00,3.920904e+00,-2.546512e+01,9.638913e-01,7.979034e-01,2.131464e+01,-1.293679e+01,-7.639673e+00,2.852603e+01,1.460054e+01,-5.673581e+00,-2.549803e+00,0,0
-1.813826e+00,-4.471293e+00,-4.130626e+00,-1.813516e+01,3.906684e+00,4.705617e+00,2.865204e+01,-5.875883e+00,-1.602821e+01,2.775319e+01,1.807419e+01,-8.765769e-01,1.311744e-01,0,0,-1.813826e+00,4.471293e+00,4.130626e+00,-2.558295e+01,5.955816e-01,8.547632e-01,2.140034e+01,-1.312523e+01,-7.545866e+00,2.923899e+01,1.434977e+01,-6.316851e+00,-3.011129e+00,0,0
-1.813826e+00,-4.471293e+00,-4.130626e+00,-1.809544e+01,3.546614e+00,3.751704e+00,2.855279e+01,-5.883180e+00,-1.575188e+01,2.754039e+01,1.798478e+01,-6.764260e-01,2.725985e-01,0,0,-1.813826e+00,4.471293e+00,4.130626e+00,-2.558166e+01,5.952878e-01,8.076285e-01,2.140034e+01,-1.312523e+01,-7.545866e+00,2.911351e+01,1.444028e+01,-5.684249e+00,-2.945871e+00,0,0
-1.820148e+00,-4.466292e+00,-4.145769e+00,-1.826900e+01,3.477332e+00,3.947704e+00,2.854814e+01,-5.867134e+00,-1.575305e+01,2.777571e+01,1.784676e+01,-9.018321e-01,-4.110465e-01,0,0,-1.820148e+00,4.466292e+00,4.145769e+00,-2.575098e+01,3.821780e-01,8.207708e-01,2.140756e+01,-1.313644e+01,-7.534020e+00,2.876010e+01,1.435825e+01,-5.892851e+00,-4.949316e+00,0,0
