2 	  32.89	  -6.71	  23.03
	  0.999	 -0.044	  0.011
	  0.044	  0.998	 -0.029
	 -0.010	  0.029	  0.999

3 	  43.82	  -1.27	   2.06
	  0.627	  0.218	  0.748
	 -0.108	  0.975	 -0.193
	 -0.772	  0.040	  0.635

4 	  36.40	   4.25	  -1.90
	  0.507	  0.839	 -0.196
	 -0.756	  0.542	  0.366
	  0.413	 -0.038	  0.910

5 	  37.30	   8.84	  10.21
	  0.342	  0.277	  0.898
	 -0.383	 -0.832	  0.402
	  0.858	 -0.481	 -0.179

6 	  43.45	   9.79	  19.85
	  0.297	 -0.033	  0.954
	 -0.208	  0.973	  0.098
	 -0.932	 -0.228	  0.282

7 	  37.05	  -7.70	  -2.02
	  0.417	 -0.907	  0.057
	  0.892	  0.397	 -0.214
	  0.171	  0.140	  0.975

8 	  37.48	 -10.56	  10.58
	  0.373	 -0.153	  0.915
	  0.193	 -0.952	 -0.237
	  0.907	  0.265	 -0.326

9 	  44.98	 -10.97	  19.04
	  0.536	  0.053	  0.842
	  0.312	  0.915	 -0.256
	 -0.784	  0.400	  0.474

2 	  32.89	  -6.70	  23.03
	  0.999	 -0.044	  0.011
	  0.044	  0.998	 -0.029
	 -0.010	  0.029	  0.999

3 	  43.82	  -1.28	   2.04
	  0.628	  0.219	  0.746
	 -0.111	  0.975	 -0.193
	 -0.770	  0.038	  0.637

4 	  36.40	   4.25	  -1.92
	  0.506	  0.839	 -0.196
	 -0.756	  0.542	  0.366
	  0.414	 -0.037	  0.909

5 	  37.28	   8.84	  10.21
	  0.342	  0.277	  0.897
	 -0.384	 -0.831	  0.403
	  0.857	 -0.482	 -0.178

6 	  43.47	   9.79	  19.86
	  0.296	 -0.034	  0.954
	 -0.210	  0.973	  0.099
	 -0.932	 -0.230	  0.281

7 	  37.07	  -7.72	  -2.00
	  0.417	 -0.907	  0.058
	  0.892	  0.396	 -0.216
	  0.172	  0.142	  0.975

8 	  37.46	 -10.56	  10.65
	  0.380	 -0.151	  0.912
	  0.183	 -0.955	 -0.234
	  0.907	  0.255	 -0.335

9 	  44.98	 -10.95	  19.05
	  0.537	  0.055	  0.841
	  0.312	  0.914	 -0.260
	 -0.784	  0.402	  0.474

2 	  32.89	  -6.70	  23.03
	  0.999	 -0.043	  0.011
	  0.043	  0.998	 -0.029
	 -0.010	  0.029	  0.999

3 	  43.84	  -1.30	   2.04
	  0.631	  0.219	  0.744
	 -0.111	  0.975	 -0.193
	 -0.768	  0.039	  0.639

4 	  36.42	   4.24	  -1.92
	  0.508	  0.839	 -0.197
	 -0.755	  0.543	  0.368
	  0.416	 -0.038	  0.909

5 	  37.28	   8.86	  10.21
	  0.343	  0.277	  0.897
	 -0.385	 -0.830	  0.403
	  0.857	 -0.484	 -0.178

6 	  43.49	   9.81	  19.85
	  0.296	 -0.034	  0.954
	 -0.212	  0.972	  0.100
	 -0.931	 -0.232	  0.281

7 	  37.04	  -7.73	  -2.00
	  0.416	 -0.907	  0.059
	  0.892	  0.395	 -0.218
	  0.174	  0.143	  0.974

8 	  37.46	 -10.56	  10.71
	  0.386	 -0.149	  0.910
	  0.177	 -0.956	 -0.232
	  0.905	  0.251	 -0.343

9 	  44.96	 -10.93	  19.07
	  0.539	  0.059	  0.840
	  0.314	  0.911	 -0.265
	 -0.782	  0.406	  0.473

2 	  32.87	  -6.70	  23.03
	  0.999	 -0.043	  0.011
	  0.044	  0.998	 -0.029
	 -0.010	  0.029	  0.999

3 	  43.82	  -1.28	   2.02
	  0.633	  0.220	  0.741
	 -0.113	  0.974	 -0.194
	 -0.765	  0.038	  0.642

4 	  36.42	   4.24	  -1.92
	  0.508	  0.838	 -0.197
	 -0.753	  0.544	  0.370
	  0.417	 -0.040	  0.908

5 	  37.27	   8.84	  10.20
	  0.343	  0.276	  0.897
	 -0.385	 -0.830	  0.403
	  0.856	 -0.484	 -0.179
