9 	  48.45	  -0.84	   3.18
	  0.020	  0.944	 -0.329
	 -0.667	 -0.233	 -0.708
	 -0.745	  0.233	  0.625

2 	  33.13	  -8.24	  22.83
	  0.755	  0.654	 -0.047
	 -0.657	  0.753	 -0.039
	  0.012	  0.059	  0.998

3 	  43.61	  -1.35	  -1.25
	  0.562	  0.448	  0.694
	 -0.447	  0.871	 -0.203
	 -0.698	 -0.195	  0.689

4 	  36.56	   5.98	  -3.83
	  0.561	  0.825	  0.067
	 -0.458	  0.240	  0.856
	  0.690	 -0.511	  0.512

5 	  42.38	   9.93	   5.75
	  0.601	  0.180	  0.778
	 -0.673	 -0.412	  0.614
	  0.432	 -0.893	 -0.127

6 	  48.76	   1.74	   7.07
	  0.387	 -0.917	  0.098
	  0.420	  0.267	  0.867
	 -0.823	 -0.293	  0.486

7 	  37.30	  -8.58	  -4.27
	  0.750	 -0.629	 -0.204
	  0.297	  0.596	 -0.746
	  0.591	  0.499	  0.634

8 	  44.49	 -10.60	   4.73
	  0.746	  0.033	  0.665
	  0.660	 -0.173	 -0.731
	  0.090	  0.984	 -0.151

9 	  48.41	  -0.83	   3.20
	  0.021	  0.944	 -0.330
	 -0.667	 -0.233	 -0.707
	 -0.745	  0.234	  0.625

2 	  33.12	  -8.24	  22.82
	  0.755	  0.654	 -0.047
	 -0.657	  0.753	 -0.039
	  0.012	  0.059	  0.998

3 	  43.61	  -1.35	  -1.21
	  0.562	  0.448	  0.696
	 -0.447	  0.871	 -0.203
	 -0.699	 -0.196	  0.688

4 	  36.56	   5.96	  -3.81
	  0.564	  0.823	  0.070
	 -0.458	  0.239	  0.856
	  0.688	 -0.515	  0.511

5 	  42.36	   9.91	   5.80
	  0.601	  0.180	  0.778
	 -0.670	 -0.417	  0.614
	  0.436	 -0.890	 -0.130

6 	  48.78	   1.74	   7.05
	  0.389	 -0.916	  0.095
	  0.425	  0.267	  0.865
	 -0.820	 -0.294	  0.491

7 	  37.27	  -8.58	  -4.24
	  0.748	 -0.632	 -0.201
	  0.299	  0.592	 -0.748
	  0.592	  0.499	  0.632

8 	  44.42	 -10.60	   4.75
	  0.746	  0.033	  0.665
	  0.659	 -0.178	 -0.731
	  0.093	  0.983	 -0.154

9 	  48.39	  -0.86	   3.15
	  0.023	  0.942	 -0.333
	 -0.673	 -0.232	 -0.702
	 -0.740	  0.240	  0.629

2 	  33.12	  -8.24	  22.83
	  0.755	  0.654	 -0.047
	 -0.657	  0.753	 -0.039
	  0.012	  0.059	  0.998

3 	  43.54	  -1.39	  -1.18
	  0.562	  0.447	  0.695
	 -0.447	  0.871	 -0.203
	 -0.698	 -0.195	  0.688

4 	  36.51	   5.94	  -3.80
	  0.563	  0.823	  0.069
	 -0.456	  0.238	  0.857
	  0.690	 -0.514	  0.509

5 	  42.33	   9.90	   5.80
	  0.602	  0.180	  0.777
	 -0.668	 -0.419	  0.614
	  0.438	 -0.889	 -0.132

6 	  48.76	   1.74	   7.05
	  0.393	 -0.914	  0.094
	  0.427	  0.269	  0.863
	 -0.817	 -0.297	  0.494

7 	  37.21	  -8.61	  -4.22
	  0.747	 -0.634	 -0.201
	  0.299	  0.590	 -0.750
	  0.594	  0.500	  0.630

8 	  44.38	 -10.58	   4.78
	  0.747	  0.035	  0.663
	  0.658	 -0.180	 -0.731
	  0.092	  0.983	 -0.158

9 	  48.38	  -0.84	   3.15
	  0.021	  0.941	 -0.336
	 -0.677	 -0.234	 -0.698
	 -0.737	  0.242	  0.631

2 	  33.13	  -8.26	  22.83
	  0.755	  0.654	 -0.046
	 -0.657	  0.753	 -0.039
	  0.011	  0.059	  0.998

3 	  43.54	  -1.39	  -1.16
	  0.563	  0.448	  0.693
	 -0.446	  0.871	 -0.206
	 -0.699	 -0.192	  0.689

