	  0.294	 -0.137	  0.946
	  0.490	  0.871	 -0.025
	 -0.823	  0.469	  0.322

2 	  32.87	  -7.08	  22.73
	  0.703	  0.711	 -0.023
	 -0.712	  0.702	 -0.019
	  0.004	  0.030	  0.999

3 	  43.95	  -0.44	   1.56
	  0.218	  0.041	  0.975
	 -0.161	  0.987	 -0.006
	 -0.963	 -0.155	  0.221

4 	  39.76	   7.84	  -2.83
	  0.331	  0.847	  0.415
	 -0.919	  0.190	  0.346
	  0.214	 -0.496	  0.841

5 	  39.22	   8.96	   9.46
	 -0.248	 -0.230	 -0.941
	 -0.018	  0.972	 -0.232
	  0.969	 -0.041	 -0.245

6 	  45.67	  12.02	  19.51
	  0.372	  0.250	  0.893
	 -0.500	  0.865	 -0.037
	 -0.785	 -0.431	  0.445

7 	  37.81	  -7.21	  -3.15
	  0.194	 -0.955	  0.223
	  0.875	  0.065	 -0.480
	  0.444	  0.287	  0.849

8 	  38.90	 -11.60	   7.82
	  0.340	 -0.369	  0.865
	  0.458	 -0.739	 -0.494
	  0.822	  0.563	 -0.082

9 	  45.23	 -14.13	  17.67
	  0.393	 -0.191	  0.899
	  0.457	  0.889	 -0.009
	 -0.800	  0.412	  0.436

2 	  32.87	  -7.08	  22.73
	  0.703	  0.711	 -0.023
	 -0.712	  0.702	 -0.019
	  0.004	  0.030	  0.999

3 	  43.88	  -0.40	   1.55
	  0.227	  0.041	  0.973
	 -0.161	  0.987	 -0.005
	 -0.961	 -0.156	  0.230

4 	  39.83	   7.89	  -2.88
	  0.375	  0.836	  0.401
	 -0.904	  0.232	  0.359
	  0.207	 -0.498	  0.842

5 	  40.54	   9.51	   9.49
	 -0.357	 -0.248	 -0.901
	  0.032	  0.960	 -0.276
	  0.933	 -0.127	 -0.335

6 	  48.09	  12.29	  18.47
	  0.482	  0.247	  0.840
	 -0.440	  0.898	 -0.015
	 -0.761	 -0.360	  0.540

7 	  37.71	  -7.10	  -3.16
	  0.191	 -0.960	  0.204
	  0.863	  0.065	 -0.500
	  0.467	  0.271	  0.841

8 	  40.17	 -11.83	   7.58
	  0.468	 -0.393	  0.791
	  0.397	 -0.707	 -0.585
	  0.791	  0.586	 -0.175

9 	  47.58	 -14.52	  16.31
	  0.499	 -0.225	  0.836
	  0.422	  0.906	 -0.006
	 -0.759	  0.353	  0.547

2 	  32.87	  -7.08	  22.73
	  0.703	  0.711	 -0.023
	 -0.712	  0.702	 -0.019
	  0.004	  0.030	  0.999

3 	  43.84	  -0.35	   1.51
	  0.231	  0.044	  0.972
	 -0.165	  0.986	 -0.006
	 -0.959	 -0.159	  0.235

4 	  39.85	   7.89	  -2.94
	  0.418	  0.829	  0.371
	 -0.881	  0.270	  0.388
	  0.222	 -0.490	  0.843

5 	  41.92	   9.67	   9.25
	 -0.470	 -0.250	 -0.846
	  0.021	  0.956	 -0.293
	  0.882	 -0.155	 -0.444

6 	  50.64	  12.16	  16.82
	  0.615	  0.229	  0.754
	 -0.395	  0.918	  0.042
	 -0.684	 -0.322	  0.654

7 	  37.72	  -7.10	  -3.16
	  0.199	 -0.963	  0.183
	  0.849	  0.076	 -0.522
	  0.489	  0.259	  0.833

8 	  41.50	 -12.11	   7.10
	  0.590	 -0.405	  0.698
	  0.329	 -0.669	 -0.666
	  0.738	  0.622	 -0.262

9 	  49.89	 -14.71	  14.50
	  0.612	 -0.241	  0.752
	  0.378	  0.925	 -0.010
	 -0.697	  0.288	  0.656

2 	  32.87	  -7.08	  22.73
	  0.703	  0.711	 -0.023
	 -0.712	  0.702	 -0.019
	  0.004	  0.030	  0.999

3 	  43.80	  -0.33	   1.53
	  0.230	  0.050	  0.972
	 -0.171	  0.985	 -0.012
	 -0.958	 -0.163	  0.235

4 	  39.83	   7.84	  -3.06
	  0.462	  0.823	  0.331
	 -0.852	  0.307	  0.424
	  0.248	 -0.478	  0.842

5 	  43.19	   9.81	   8.74
	 -0.571	 -0.259	 -0.779
	  0.005	  0.948	 -0.318
	  0.821	 -0.184	 -0.540

6 	  52.95	  12.09	  14.50
	  0.750	  0.203	  0.629
	 -0.334	  0.938	  0.094
	 -0.571	 -0.280	  0.772

7 	  37.72	  -7.10	  -3.18
	  0.213	 -0.965	  0.152
	  0.829	  0.096	 -0.551
	  0.517	  0.243	  0.820

8 	  42.71	 -12.38	   6.40
	  0.695	 -0.416	  0.587
	  0.248	 -0.628	 -0.737
	  0.675	  0.657	 -0.335

