1.943430e+01,-1.352026e+01,1.613394e+01,-6.863272e+01,-1.285951e+01,-1.892918e+01,-6.787251e+00,1.746962e+00,-9.900714e+01,-1.876088e+01,2.545305e+01,-1.371104e+02,1.457345e+03,0,0,1.943430e+01,1.352026e+01,-1.613394e+01,-1.711879e+02,-6.190110e+01,3.205108e+01,6.490442e+01,-7.054688e+00,1.749502e+02,-7.481418e+01,4.814813e+01,-1.606757e+02,1.420146e+03,0,0
1.897543e+01,-1.369144e+01,1.623937e+01,-6.845814e+01,-1.388949e+01,-1.892300e+01,-6.474625e+00,1.704418e+00,-9.826235e+01,-2.041056e+01,2.389761e+01,-1.354720e+02,1.463343e+03,0,0,1.897543e+01,1.369144e+01,-1.623937e+01,-1.679764e+02,-5.985504e+01,3.583442e+01,6.487734e+01,-7.499853e+00,1.753674e+02,-7.435543e+01,4.726168e+01,-1.611805e+02,1.419155e+03,0,0
1.853325e+01,-1.391534e+01,1.630174e+01,-6.825055e+01,-1.511184e+01,-1.833606e+01,-5.690235e+00,1.439702e+00,-9.746186e+01,-2.174252e+01,2.102749e+01,-1.343446e+02,1.466862e+03,0,0,1.853325e+01,1.391534e+01,-1.630174e+01,-1.685884e+02,-6.048860e+01,3.517280e+01,6.480719e+01,-6.967759e+00,1.754675e+02,-7.418329e+01,4.625302e+01,-1.612716e+02,1.418352e+03,0,0
1.856086e+01,-1.391750e+01,1.621476e+01,-6.807409e+01,-1.504109e+01,-1.813544e+01,-5.713782e+00,1.501732e+00,-9.733863e+01,-2.226228e+01,2.076948e+01,-1.339213e+02,1.466891e+03,0,0,1.856086e+01,1.391750e+01,-1.621476e+01,-1.682944e+02,-6.028095e+01,3.567547e+01,6.497268e+01,-7.049177e+00,1.755653e+02,-7.402436e+01,4.653531e+01,-1.615647e+02,1.418340e+03,0,0
1.873766e+01,-1.395930e+01,1.562494e+01,-6.796872e+01,-1.423736e+01,-1.824467e+01,-5.845035e+00,2.132366e+00,-9.765844e+01,-2.073830e+01,2.427951e+01,-1.346921e+02,1.463881e+03,0,0,1.873766e+01,1.395930e+01,-1.562494e+01,-1.684433e+02,-5.992306e+01,3.486056e+01,6.533965e+01,-7.112652e+00,1.758730e+02,-7.488204e+01,4.677799e+01,-1.603979e+02,1.419615e+03,0,0
1.893719e+01,-1.395514e+01,1.562250e+01,-6.827851e+01,-1.427651e+01,-1.835147e+01,-6.436091e+00,1.740179e+00,-9.782081e+01,-1.978824e+01,3.667104e+01,-1.316929e+02,1.473119e+03,0,0,1.893719e+01,1.395514e+01,-1.562250e+01,-1.752608e+02,-6.084001e+01,2.733725e+01,6.495625e+01,-6.544082e+00,1.759255e+02,-7.882679e+01,5.247281e+01,-1.531521e+02,1.431086e+03,0,0
2.121614e+01,-1.401467e+01,1.593323e+01,-6.810677e+01,-1.013728e+01,-2.166370e+01,-5.171409e+00,-6.439530e-01,-1.008003e+02,-1.952705e+01,5.670165e+01,-1.179135e+02,1.506875e+03,0,0,2.121614e+01,1.401467e+01,-1.593323e+01,1.629378e+02,-5.719260e+01,1.116341e+01,6.286105e+01,-6.295546e+00,1.770718e+02,-8.631068e+01,7.068612e+01,-1.341245e+02,1.456372e+03,0,0
2.412607e+01,-1.306993e+01,1.637915e+01,-6.887962e+01,-3.568697e+00,-2.768881e+01,-3.341255e+00,-3.094350e+00,-1.050918e+02,-1.816531e+01,7.047390e+01,-1.043302e+02,1.531777e+03,0,0,2.412607e+01,1.306993e+01,-1.637915e+01,1.676820e+02,-5.395669e+01,1.690115e+01,6.213119e+01,-9.869903e+00,1.770702e+02,-8.649254e+01,8.406614e+01,-1.291975e+02,1.461779e+03,0,0
2.431767e+01,-1.367064e+01,1.623881e+01,-6.827186e+01,-1.457853e+00,-2.919387e+01,-1.848222e+00,-5.268501e+00,-1.054236e+02,-1.409735e+01,8.067396e+01,-9.615967e+01,1.543940e+03,0,0,2.431767e+01,1.367064e+01,-1.623881e+01,1.676348e+02,-4.761201e+01,2.163454e+01,6.107173e+01,-1.158859e+01,1.789212e+02,-8.658097e+01,9.098634e+01,-1.257721e+02,1.466285e+03,0,0
2.443108e+01,-1.419248e+01,1.521973e+01,-6.714988e+01,1.645506e+00,-3.236361e+01,4.561133e-01,-6.715044e+00,-1.062022e+02,-1.188445e+01,8.727703e+01,-9.119418e+01,1.549547e+03,0,0,2.443108e+01,1.419248e+01,-1.521973e+01,1.681526e+02,-4.042893e+01,2.002243e+01,6.123694e+01,-1.320126e+01,-1.781607e+02,-8.629336e+01,9.596724e+01,-1.215708e+02,1.471756e+03,0,0
2.492854e+01,-1.467170e+01,1.418671e+01,-6.624082e+01,5.352086e+00,-3.384654e+01,3.088221e+00,-9.084117e+00,-1.071962e+02,-9.818028e+00,9.463234e+01,-8.613962e+01,1.553796e+03,0,0,2.492854e+01,1.467170e+01,-1.418671e+01,1.682356e+02,-3.196559e+01,1.992246e+01,6.320700e+01,-1.443225e+01,-1.743670e+02,-8.544611e+01,1.003725e+02,-1.175727e+02,1.477427e+03,0,0
2.597462e+01,-1.536918e+01,1.229752e+01,-6.543712e+01,1.002554e+01,-3.553355e+01,5.204615e+00,-1.104489e+01,-1.083798e+02,-6.785775e+00,1.021642e+02,-8.123323e+01,1.557282e+03,0,0,2.597462e+01,1.536918e+01,-1.229752e+01,1.666315e+02,-2.390313e+01,1.915180e+01,6.481795e+01,-1.547814e+01,-1.701939e+02,-8.456159e+01,1.039942e+02,-1.124368e+02,1.482509e+03,0,0
2.760448e+01,-1.547596e+01,1.108336e+01,-6.500007e+01,1.425390e+01,-3.756261e+01,6.060591e+00,-1.170923e+01,-1.105021e+02,-4.871964e+00,1.062231e+02,-7.764922e+01,1.559793e+03,0,0,2.760448e+01,1.547596e+01,-1.108336e+01,1.655228e+02,-1.640016e+01,1.846929e+01,6.612769e+01,-1.683031e+01,-1.671284e+02,-8.330064e+01,1.085649e+02,-1.078425e+02,1.488378e+03,0,0
