-2.156602e+01,-9.973955e+00,-1.471834e+01,-7.578922e+00,2.852620e+01,2.383630e+01,5.190974e+01,1.156670e+01,-1.928991e+01,8.447322e+01,3.658763e+01,5.734252e+00,-5.697329e+02,0,0,-2.156602e+01,9.973955e+00,1.471834e+01,-3.071853e+01,-5.603632e+00,1.323249e+01,2.878932e+01,-4.575680e+00,1.210423e+01,9.685848e+01,3.660939e+01,-5.310968e+01,-4.134799e+02,0,0
-1.594519e+01,-9.829297e+00,-1.389030e+01,-9.072222e+00,2.808233e+01,2.094892e+01,5.081101e+01,8.905456e+00,-1.898134e+01,8.520088e+01,3.607462e+01,6.968361e-01,-5.732552e+02,0,0,-1.594519e+01,9.829297e+00,1.389030e+01,-3.139271e+01,-3.132774e+00,1.114192e+01,2.836602e+01,-5.162708e+00,1.132390e+01,9.325488e+01,3.467495e+01,-5.269983e+01,-4.103840e+02,0,0
-9.718064e+00,-1.095486e+01,-1.186460e+01,-6.548717e+00,2.610403e+01,1.847147e+01,5.101022e+01,5.502677e+00,-1.786953e+01,8.351220e+01,3.294232e+01,-2.952811e+00,-5.689826e+02,0,0,-9.718064e+00,1.095486e+01,1.186460e+01,-3.561564e+01,-5.710694e-01,8.946382e+00,2.545129e+01,-5.762199e+00,8.595471e+00,8.908069e+01,3.186765e+01,-5.164404e+01,-4.082296e+02,0,0
-4.074146e+00,-1.243347e+01,-9.376494e+00,-6.788080e+00,2.177288e+01,1.575742e+01,4.997787e+01,7.779438e-01,-1.519230e+01,8.587885e+01,3.103079e+01,-9.734059e+00,-5.694103e+02,0,0,-4.074146e+00,1.243347e+01,9.376494e+00,-3.837209e+01,3.507044e+00,8.442640e+00,2.275935e+01,-5.875655e+00,6.179241e+00,8.233824e+01,2.821911e+01,-4.696051e+01,-3.991449e+02,0,0
1.220398e+00,-1.438552e+01,-7.065102e+00,-5.802121e+00,1.835315e+01,1.239249e+01,4.960057e+01,-3.531666e+00,-1.399174e+01,8.411311e+01,2.815734e+01,-7.677767e+00,-5.631076e+02,0,0,1.220398e+00,1.438552e+01,7.065102e+00,-3.980407e+01,5.725363e+00,7.082864e+00,2.030818e+01,-6.468910e+00,3.082411e+00,7.183226e+01,2.395800e+01,-3.896281e+01,-3.887744e+02,0,0
2.956126e+00,-1.425577e+01,-6.213616e+00,-6.368604e+00,1.745449e+01,1.144573e+01,4.834269e+01,-4.747213e+00,-1.359278e+01,7.934010e+01,2.786310e+01,-1.219449e+00,-5.572782e+02,0,0,2.956126e+00,1.425577e+01,6.213616e+00,-3.925798e+01,6.455773e+00,5.821322e+00,1.972143e+01,-7.178277e+00,2.475551e+00,6.753802e+01,2.246034e+01,-3.736811e+01,-3.870354e+02,0,0
3.464950e+00,-1.470409e+01,-6.570141e+00,-5.798275e+00,1.698410e+01,1.174536e+01,4.912680e+01,-4.635535e+00,-1.333470e+01,8.279541e+01,2.811222e+01,-2.879274e-01,-5.595585e+02,0,0,3.464950e+00,1.470409e+01,6.570141e+00,-3.933416e+01,6.726006e+00,5.739699e+00,1.987672e+01,-7.285758e+00,2.601232e+00,6.788188e+01,2.264168e+01,-3.446118e+01,-3.869042e+02,0,0
3.055706e+00,-1.456790e+01,-7.888773e+00,-5.364430e+00,1.835929e+01,1.104382e+01,4.886178e+01,-4.050213e+00,-1.370516e+01,8.165737e+01,2.817832e+01,5.814724e-01,-5.586851e+02,0,0,3.055706e+00,1.456790e+01,7.888773e+00,-3.879288e+01,7.221806e+00,5.789036e+00,2.051567e+01,-7.469790e+00,2.658352e+00,6.910648e+01,2.260833e+01,-3.577327e+01,-3.862540e+02,0,0
3.055706e+00,-1.456790e+01,-7.888773e+00,-5.130552e+00,1.836733e+01,1.258902e+01,4.924050e+01,-4.179367e+00,-1.349285e+01,8.157909e+01,2.801624e+01,-1.101593e-01,-5.591266e+02,0,0,3.055706e+00,1.456790e+01,7.888773e+00,-3.869626e+01,7.545554e+00,6.889586e+00,2.050156e+01,-7.738161e+00,2.117541e+00,6.843416e+01,2.250204e+01,-3.565897e+01,-3.863573e+02,0,0
1.915644e+00,-1.286068e+01,-9.559876e+00,-6.108839e+00,2.069318e+01,1.522278e+01,4.886348e+01,1.209375e+00,-1.575021e+01,8.224704e+01,3.012594e+01,2.466520e+00,-5.589807e+02,0,0,1.915644e+00,1.286068e+01,9.559876e+00,-3.430218e+01,4.299210e+00,8.465412e+00,2.274187e+01,-5.302939e+00,3.092446e+00,7.418903e+01,2.667314e+01,-3.377160e+01,-3.845121e+02,0,0
-2.299353e+00,-1.144213e+01,-1.342041e+01,-7.800472e+00,2.593488e+01,1.826655e+01,5.005626e+01,5.540371e+00,-1.813238e+01,7.962147e+01,3.293663e+01,1.168953e+01,-5.572686e+02,0,0,-2.299353e+00,1.144213e+01,1.342041e+01,-3.088659e+01,7.469511e-01,1.001665e+01,2.609782e+01,-4.117817e+00,6.562198e+00,8.882968e+01,2.970768e+01,-4.185879e+01,-3.970374e+02,0,0
-9.019015e+00,-1.116183e+01,-1.471691e+01,-1.059807e+01,2.851564e+01,2.416399e+01,5.009643e+01,9.232019e+00,-1.751740e+01,8.105011e+01,3.540373e+01,1.103629e+01,-5.503312e+02,0,0,-9.019015e+00,1.116183e+01,1.471691e+01,-3.112042e+01,-2.461507e+00,1.259851e+01,2.731848e+01,-3.302949e+00,9.563240e+00,9.320878e+01,3.334864e+01,-4.781870e+01,-4.042222e+02,0,0
-1.340159e+01,-1.052577e+01,-1.503003e+01,-8.467704e+00,2.693685e+01,2.331914e+01,5.029716e+01,1.067782e+01,-1.761055e+01,8.403850e+01,3.673765e+01,1.032539e+01,-5.691654e+02,0,0,-1.340159e+01,1.052577e+01,1.503003e+01,-2.909895e+01,-4.124470e+00,1.412473e+01,2.802234e+01,-2.984395e+00,1.092542e+01,9.522497e+01,3.381485e+01,-5.103650e+01,-4.088616e+02,0,0
-1.755946e+01,-1.013811e+01,-1.543611e+01,-1.072656e+01,2.739967e+01,2.585111e+01,5.068785e+01,1.240654e+01,-1.791948e+01,8.439886e+01,3.701812e+01,1.127601e+01,-5.745967e+02,0,0,-1.755946e+01,1.013811e+01,1.543611e+01,-2.906351e+01,-6.389931e+00,1.505438e+01,2.806265e+01,-3.064947e+00,1.201795e+01,9.743135e+01,3.547917e+01,-5.362937e+01,-4.168087e+02,0,0
