2 	  32.77	  -8.16	  22.75
	  0.500	  0.865	 -0.044
	 -0.866	  0.499	 -0.025
	  0.001	  0.050	  0.999

3 	  43.28	  -0.58	   2.36
	  0.281	  0.210	  0.936
	 -0.076	  0.977	 -0.198
	 -0.957	 -0.015	  0.290

4 	  39.55	   6.33	  -1.86
	  0.541	  0.755	  0.370
	 -0.835	  0.536	  0.125
	 -0.105	 -0.377	  0.920

5 	  38.50	   9.07	   6.38
	  0.083	  0.206	  0.975
	 -0.921	 -0.357	  0.154
	  0.380	 -0.911	  0.160

6 	  43.40	  10.63	  19.20
	  0.488	  0.035	  0.872
	 -0.710	  0.598	  0.371
	 -0.513	 -0.798	  0.317

7 	  38.41	  -7.61	  -1.97
	  0.552	 -0.814	  0.179
	  0.817	  0.486	 -0.310
	  0.165	  0.317	  0.934

8 	  37.97	 -10.46	   7.54
	  0.169	 -0.003	  0.985
	  0.883	 -0.444	 -0.152
	  0.438	  0.896	 -0.072

9 	  42.43	 -11.99	  20.13
	  0.382	 -0.000	  0.924
	  0.868	  0.345	 -0.357
	 -0.323	  0.937	  0.131

2 	  32.77	  -8.16	  22.75
	  0.500	  0.865	 -0.044
	 -0.866	  0.499	 -0.025
	  0.001	  0.050	  0.999

3 	  43.42	  -0.53	   2.32
	  0.256	  0.214	  0.942
	 -0.062	  0.977	 -0.206
	 -0.965	 -0.006	  0.263

4 	  39.81	   6.33	  -1.97
	  0.536	  0.771	  0.343
	 -0.838	  0.536	  0.102
	 -0.107	 -0.343	  0.933

5 	  37.92	   9.35	   5.89
	 -0.023	  0.283	  0.959
	 -0.865	 -0.486	  0.123
	  0.501	 -0.826	  0.256

6 	  41.55	  11.20	  19.39
	  0.348	  0.040	  0.936
	 -0.698	  0.678	  0.227
	 -0.629	 -0.731	  0.264

7 	  38.69	  -7.63	  -2.16
	  0.550	 -0.819	  0.162
	  0.820	  0.493	 -0.290
	  0.158	  0.293	  0.943

8 	  37.32	 -11.14	   6.80
	  0.015	 -0.069	  0.997
	  0.931	 -0.362	 -0.039
	  0.364	  0.929	  0.059

9 	  39.73	 -13.13	  20.02
	  0.230	 -0.016	  0.973
	  0.888	  0.413	 -0.202
	 -0.401	  0.909	  0.108

2 	  32.77	  -8.16	  22.75
	  0.500	  0.865	 -0.044
	 -0.866	  0.499	 -0.025
	  0.001	  0.050	  0.999

3 	  43.45	  -0.47	   2.21
	  0.231	  0.213	  0.949
	 -0.034	  0.977	 -0.212
	 -0.972	  0.017	  0.233

4 	  39.88	   6.40	  -2.16
	  0.507	  0.791	  0.341
	 -0.854	  0.514	  0.077
	 -0.115	 -0.331	  0.937

5 	  37.32	   9.74	   5.06
	 -0.165	  0.331	  0.929
	 -0.891	 -0.453	  0.003
	  0.422	 -0.828	  0.370

6 	  39.13	  11.34	  19.16
	  0.195	  0.017	  0.980
	 -0.650	  0.751	  0.114
	 -0.736	 -0.659	  0.157

7 	  38.64	  -7.61	  -2.44
	  0.516	 -0.844	  0.145
	  0.840	  0.466	 -0.277
	  0.167	  0.265	  0.950

8 	  35.98	 -11.48	   5.68
	 -0.177	 -0.134	  0.975
	  0.915	 -0.387	  0.113
	  0.362	  0.912	  0.191

9 	  36.28	 -13.82	  19.32
	  0.076	 -0.026	  0.996
	  0.913	  0.404	 -0.057
	 -0.403	  0.914	  0.053

2 	  32.77	  -8.16	  22.75
	  0.500	  0.865	 -0.044
	 -0.866	  0.499	 -0.025
	  0.001	  0.050	  0.999

3 	  43.44	  -0.42	   2.11
	  0.227	  0.210	  0.951
	 -0.015	  0.977	 -0.212
	 -0.974	  0.034	  0.225

4 	  39.85	   6.38	  -2.57
	  0.455	  0.828	  0.326
	 -0.882	  0.469	  0.038
	 -0.122	 -0.306	  0.944

5 	  36.26	   9.91	   3.80
	 -0.344	  0.379	  0.859
	 -0.849	 -0.516	 -0.112
	  0.401	 -0.768	  0.499

6 	  35.68	  11.99	  18.07
	  0.021	  0.039	  0.999
	 -0.650	  0.759	 -0.018
	 -0.760	 -0.649	  0.040

7 	  38.50	  -7.56	  -2.79
	  0.461	 -0.881	  0.106
	  0.871	  0.426	 -0.244
	  0.170	  0.204	  0.964

8 	  34.58	 -11.43	   4.46
	 -0.363	 -0.176	  0.915
	  0.834	 -0.499	  0.235
	  0.415	  0.849	  0.328

9 	  32.66	 -14.36	  18.00
	 -0.078	 -0.065	  0.995
	  0.933	  0.347	  0.096
	 -0.352	  0.935	  0.032

2 	  32.77	  -8.16	  22.75
	  0.500	  0.865	 -0.044
	 -0.866	  0.499	 -0.024
	  0.002	  0.050	  0.999

3 	  43.45	  -0.32	   1.97
	  0.210	  0.210	  0.955
	 -0.021	  0.977	 -0.211
	 -0.977	  0.024	  0.210

4 	  39.50	   6.29	  -3.04
	  0.345	  0.898	  0.271
	 -0.931	  0.364	 -0.023
	 -0.120	 -0.245	  0.962

5 	  34.77	   9.47	   2.41
	 -0.517	  0.381	  0.766
	 -0.699	 -0.705	 -0.120
	  0.495	 -0.598	  0.630

6 	  32.27	  12.73	  16.33
	 -0.104	  0.135	  0.985
	 -0.734	  0.657	 -0.168
	 -0.671	 -0.741	  0.030

7 	  38.30	  -7.35	  -3.04
	  0.369	 -0.925	  0.091
	  0.921	  0.350	 -0.169
	  0.124	  0.146	  0.981

8 	  33.28	 -10.97	   3.16
	 -0.505	 -0.189	  0.842
	  0.710	 -0.646	  0.280
	  0.492	  0.740	  0.459

9 	  29.58	 -14.22	  16.40
	 -0.203	 -0.100	  0.974
	  0.931	  0.289	  0.223
	 -0.304	  0.952	  0.033

2 	  32.77	  -8.16	  22.75
	  0.500	  0.865	 -0.044
	 -0.866	  0.499	 -0.024
	  0.002	  0.050	  0.999

3 	  43.38	  -0.14	   1.79
	  0.202	  0.203	  0.958
	 -0.052	  0.979	 -0.196
	 -0.978	 -0.010	  0.208

4 	  39.20	   6.26	  -3.23
	  0.255	  0.935	  0.244
	 -0.960	  0.275	 -0.051
	 -0.115	 -0.222	  0.968

5 	  33.91	   9.07	   1.53
	 -0.627	  0.337	  0.702
	 -0.578	 -0.806	 -0.128
	  0.523	 -0.486	  0.700

6 	  29.57	  13.29	  14.73
	 -0.265	  0.241	  0.933
	 -0.677	  0.642	 -0.358
	 -0.686	 -0.727	 -0.007

7 	  38.29	  -7.08	  -3.27
	  0.297	 -0.951	  0.089
	  0.950	  0.285	 -0.122
	  0.091	  0.121	  0.988

8 	  32.64	 -10.37	   1.92
	 -0.627	 -0.190	  0.755
	  0.594	 -0.744	  0.306
	  0.504	  0.641	  0.579

9 	  27.18	 -14.04	  14.50
	 -0.337	 -0.148	  0.929
	  0.881	  0.298	  0.367
	 -0.332	  0.943	  0.030

2 	  32.75	  -8.16	  22.75
	  0.500	  0.865	 -0.042
	 -0.866	  0.499	 -0.025
	  0.000	  0.049	  0.999

3 	  43.40	   0.02	   1.83
	  0.174	  0.179	  0.968
	 -0.062	  0.983	 -0.171
	 -0.983	 -0.031	  0.182

4 	  39.20	   6.33	  -3.25
	  0.210	  0.947	  0.240
	 -0.970	  0.232	 -0.067
	 -0.119	 -0.220	  0.968

5 	  33.77	   8.98	   1.16
	 -0.670	  0.311	  0.674
	 -0.533	 -0.834	 -0.144
	  0.518	 -0.456	  0.724

6 	  28.27	  13.75	  13.62
	 -0.377	  0.296	  0.878
	 -0.611	  0.633	 -0.476
	 -0.696	 -0.715	 -0.058

7 	  38.53	  -6.89	  -3.39
	  0.251	 -0.962	  0.106
	  0.967	  0.243	 -0.080
	  0.051	  0.123	  0.991

8 	  32.41	  -9.95	   0.90
	 -0.723	 -0.189	  0.664
	  0.501	 -0.806	  0.316
	  0.476	  0.561	  0.677

9 	  25.10	 -14.26	  12.29
	 -0.471	 -0.236	  0.850
	  0.810	  0.266	  0.523
	 -0.350	  0.934	  0.065

2 	  32.77	  -8.16	  22.73
	  0.634	  0.772	 -0.030
	 -0.774	  0.633	 -0.029
	 -0.002	  0.042	  0.999

3 	  43.49	   0.04	   1.88
	  0.140	  0.164	  0.976
	 -0.053	  0.986	 -0.158
	 -0.989	 -0.030	  0.146

4 	  39.41	   6.29	  -3.32
	  0.188	  0.953	  0.234
	 -0.972	  0.215	 -0.097
	 -0.143	 -0.210	  0.967

5 	  33.77	   8.86	   0.70
	 -0.705	  0.318	  0.634
	 -0.503	 -0.854	 -0.131
	  0.501	 -0.411	  0.761

6 	  27.47	  13.90	  12.67
	 -0.438	  0.318	  0.841
	 -0.566	  0.629	 -0.533
	 -0.698	 -0.709	 -0.096

7 	  38.65	  -6.77	  -3.55
	  0.207	 -0.972	  0.111
	  0.978	  0.203	 -0.043
	  0.018	  0.118	  0.993

8 	  32.24	  -9.62	   0.02
	 -0.795	 -0.187	  0.577
	  0.418	 -0.858	  0.297
	  0.441	  0.477	  0.760

9 	  23.43	 -14.41	   9.98
	 -0.596	 -0.308	  0.742
	  0.698	  0.259	  0.668
	 -0.398	  0.915	  0.060

2 	  32.77	  -8.12	  22.71
	  0.729	  0.684	 -0.008
	 -0.685	  0.728	 -0.026
	 -0.010	  0.025	  0.999

3 	  43.47	   0.04	   1.92
	  0.109	  0.156	  0.982
	 -0.048	  0.987	 -0.152
	 -0.993	 -0.031	  0.115

4 	  39.45	   6.13	  -3.50
	  0.150	  0.966	  0.211
	 -0.976	  0.179	 -0.126
	 -0.160	 -0.188	  0.969

5 	  33.63	   8.53	   0.19
	 -0.737	  0.312	  0.599
	 -0.456	 -0.885	 -0.099
	  0.500	 -0.346	  0.794

6 	  26.68	  13.68	  11.74
	 -0.492	  0.322	  0.809
	 -0.544	  0.611	 -0.575
	 -0.679	 -0.723	 -0.126

7 	  38.71	  -6.68	  -3.66
	  0.181	 -0.978	  0.105
	  0.983	  0.180	 -0.023
	  0.004	  0.107	  0.994

8 	  32.27	  -9.44	  -0.30
	 -0.817	 -0.176	  0.549
	  0.386	 -0.875	  0.294
	  0.429	  0.452	  0.782

9 	  23.08	 -14.36	   9.18
	 -0.646	 -0.325	  0.691
	  0.619	  0.306	  0.723
	 -0.447	  0.895	  0.003

2 	  32.78	  -8.12	  22.73
	  0.753	  0.658	 -0.000
	 -0.659	  0.752	 -0.027
	 -0.016	  0.020	  0.999

3 	  43.56	   0.02	   1.95
	  0.094	  0.160	  0.983
	 -0.048	  0.986	 -0.156
	 -0.995	 -0.033	  0.100

4 	  39.59	   5.94	  -3.62
	  0.135	  0.971	  0.196
	 -0.976	  0.164	 -0.142
	 -0.171	 -0.173	  0.970

5 	  33.68	   8.31	  -0.16
	 -0.754	  0.316	  0.576
	 -0.436	 -0.897	 -0.077
	  0.493	 -0.308	  0.813

6 	  26.51	  13.71	  11.04
	 -0.522	  0.334	  0.785
	 -0.495	  0.631	 -0.598
	 -0.695	 -0.700	 -0.164

7 	  38.81	  -6.57	  -3.74
	  0.168	 -0.980	  0.102
	  0.986	  0.167	 -0.018
	  0.000	  0.103	  0.995

8 	  32.26	  -9.25	  -0.63
	 -0.832	 -0.167	  0.529
	  0.361	 -0.887	  0.286
	  0.422	  0.429	  0.798

9 	  22.57	 -14.41	   8.10
	 -0.706	 -0.346	  0.618
	  0.518	  0.342	  0.784
	 -0.483	  0.873	 -0.063

2 	  32.84	  -8.12	  22.69
	  0.771	  0.635	  0.048
	 -0.635	  0.771	 -0.039
	 -0.060	  0.000	  0.998

3 	  43.63	  -0.02	   2.00
	  0.090	  0.176	  0.980
	 -0.035	  0.984	 -0.174
	 -0.995	 -0.019	  0.094

4 	  39.71	   5.68	  -3.90
	  0.142	  0.975	  0.168
	 -0.974	  0.168	 -0.152
	 -0.177	 -0.142	  0.974

5 	  33.82	   8.24	  -0.51
	 -0.749	  0.351	  0.562
	 -0.445	 -0.895	 -0.032
	  0.493	 -0.273	  0.826

6 	  26.77	  14.19	  10.56
	 -0.518	  0.368	  0.772
	 -0.488	  0.614	 -0.620
	 -0.703	 -0.698	 -0.139

7 	  38.74	  -6.45	  -3.94
	  0.159	 -0.984	  0.084
	  0.987	  0.157	 -0.028
	  0.014	  0.088	  0.996

8 	  32.26	  -9.25	  -0.65
	 -0.817	 -0.180	  0.548
	  0.378	 -0.885	  0.272
	  0.436	  0.429	  0.791

9 	  22.83	 -14.64	   8.31
	 -0.696	 -0.357	  0.623
	  0.502	  0.379	  0.777
	 -0.514	  0.854	 -0.085

2 	  32.84	  -8.09	  22.69
	  0.770	  0.635	  0.052
	 -0.635	  0.771	 -0.042
	 -0.065	 -0.001	  0.998

3 	  43.63	  -0.09	   1.99
	  0.094	  0.186	  0.978
	 -0.027	  0.982	 -0.185
	 -0.995	 -0.009	  0.097

4 	  39.69	   5.52	  -4.01
	  0.145	  0.977	  0.153
	 -0.974	  0.168	 -0.153
	 -0.176	 -0.127	  0.976

5 	  33.77	   8.16	  -0.60
	 -0.750	  0.353	  0.558
	 -0.440	 -0.898	 -0.021
	  0.495	 -0.261	  0.828

6 	  26.65	  14.17	  10.39
	 -0.527	  0.374	  0.763
	 -0.486	  0.603	 -0.632
	 -0.697	 -0.704	 -0.136

7 	  38.76	  -6.49	  -3.96
	  0.159	 -0.984	  0.085
	  0.987	  0.158	 -0.024
	  0.010	  0.088	  0.996

8 	  32.34	  -9.28	  -0.72
	 -0.820	 -0.186	  0.542
	  0.380	 -0.884	  0.271
	  0.429	  0.428	  0.795

9 	  22.87	 -14.70	   8.16
	 -0.706	 -0.356	  0.612
	  0.481	  0.393	  0.783
	 -0.520	  0.848	 -0.106

2 	  32.84	  -8.10	  22.71
	  0.771	  0.634	  0.052
	 -0.634	  0.772	 -0.042
	 -0.066	 -0.001	  0.998

3 	  43.68	  -0.11	   2.00
	  0.085	  0.186	  0.979
	 -0.028	  0.982	 -0.185
	 -0.996	 -0.012	  0.088

4 	  39.80	   5.50	  -3.99
	  0.144	  0.978	  0.153
	 -0.972	  0.168	 -0.163
	 -0.185	 -0.126	  0.974

5 	  33.87	   8.21	  -0.63
	 -0.752	  0.359	  0.552
	 -0.445	 -0.895	 -0.024
	  0.486	 -0.264	  0.833

6 	  26.56	  14.29	  10.21
	 -0.537	  0.381	  0.752
	 -0.475	  0.600	 -0.644
	 -0.697	 -0.703	 -0.141

7 	  38.85	  -6.49	  -3.96
	  0.160	 -0.983	  0.086
	  0.987	  0.159	 -0.018
	  0.004	  0.088	  0.996

8 	  32.36	  -9.26	  -0.76
	 -0.825	 -0.183	  0.534
	  0.374	 -0.886	  0.274
	  0.423	  0.426	  0.799

9 	  22.71	 -14.71	   7.95
	 -0.718	 -0.359	  0.596
	  0.458	  0.400	  0.793
	 -0.524	  0.843	 -0.123

2 	  32.84	  -8.10	  22.71
	  0.781	  0.622	  0.053
	 -0.622	  0.782	 -0.041
	 -0.065	 -0.001	  0.998

