2 	  32.87	  -7.08	  22.73
	  0.694	  0.719	 -0.022
	 -0.720	  0.693	 -0.019
	  0.003	  0.029	  0.999

3 	  42.57	  -0.70	   1.09
	  0.321	  0.039	  0.946
	 -0.198	  0.980	  0.026
	 -0.926	 -0.195	  0.322

4 	  37.42	   7.28	  -2.53
	  0.308	  0.866	  0.392
	 -0.884	  0.108	  0.455
	  0.352	 -0.487	  0.799

5 	  37.39	   7.79	   9.65
	 -0.230	 -0.117	 -0.966
	 -0.361	  0.932	 -0.027
	  0.904	  0.342	 -0.256

6 	  42.56	  12.55	  19.97
	  0.280	  0.315	  0.906
	 -0.861	  0.501	  0.089
	 -0.430	 -0.804	  0.409

7 	  36.32	  -7.84	  -2.92
	  0.203	 -0.952	  0.228
	  0.837	  0.048	 -0.544
	  0.507	  0.301	  0.807

8 	  37.60	 -10.72	   8.53
	  0.341	 -0.234	  0.910
	  0.380	 -0.852	 -0.361
	  0.860	  0.468	 -0.201

9 	  42.80	 -13.83	  18.93
	  0.317	 -0.204	  0.926
	  0.759	  0.639	 -0.117
	 -0.573	  0.739	  0.356

2 	  32.87	  -7.08	  22.75
	  0.694	  0.719	 -0.022
	 -0.720	  0.693	 -0.019
	  0.003	  0.029	  0.999

3 	  42.52	  -0.69	   1.14
	  0.321	  0.040	  0.946
	 -0.198	  0.980	  0.024
	 -0.927	 -0.195	  0.322

4 	  37.35	   7.26	  -2.53
	  0.306	  0.869	  0.389
	 -0.883	  0.106	  0.457
	  0.356	 -0.483	  0.800

5 	  37.35	   7.77	   9.69
	 -0.237	 -0.130	 -0.963
	 -0.387	  0.922	 -0.030
	  0.891	  0.365	 -0.268

6 	  42.59	  12.69	  19.85
	  0.291	  0.321	  0.901
	 -0.867	  0.488	  0.103
	 -0.411	 -0.811	  0.417

7 	  36.23	  -7.86	  -2.90
	  0.199	 -0.954	  0.224
	  0.832	  0.043	 -0.554
	  0.518	  0.297	  0.802

8 	  37.58	 -10.76	   8.49
	  0.344	 -0.230	  0.910
	  0.404	 -0.839	 -0.364
	  0.848	  0.492	 -0.195

9 	  42.75	 -13.66	  19.02
	  0.323	 -0.187	  0.927
	  0.760	  0.636	 -0.134
	 -0.569	  0.746	  0.346

2 	  32.87	  -7.08	  22.73
	  0.694	  0.719	 -0.022
	 -0.720	  0.693	 -0.019
	  0.003	  0.029	  0.999

3 	  42.49	  -0.70	   1.12
	  0.325	  0.040	  0.945
	 -0.200	  0.979	  0.026
	 -0.925	 -0.197	  0.326

4 	  37.32	   7.28	  -2.53
	  0.307	  0.873	  0.379
	 -0.879	  0.107	  0.464
	  0.365	 -0.476	  0.800

5 	  37.35	   7.75	   9.69
	 -0.232	 -0.126	 -0.964
	 -0.387	  0.922	 -0.028
	  0.893	  0.366	 -0.262

6 	  42.61	  12.52	  19.92
	  0.288	  0.309	  0.906
	 -0.863	  0.494	  0.103
	 -0.420	 -0.811	  0.407

7 	  36.25	  -7.84	  -2.90
	  0.204	 -0.953	  0.226
	  0.830	  0.045	 -0.556
	  0.520	  0.300	  0.799

8 	  37.72	 -10.72	   8.54
	  0.344	 -0.206	  0.916
	  0.464	 -0.812	 -0.356
	  0.817	  0.546	 -0.183

9 	  43.03	 -13.31	  19.04
	  0.342	 -0.169	  0.924
	  0.727	  0.671	 -0.143
	 -0.600	  0.719	  0.351

2 	  32.87	  -7.08	  22.73
	  0.694	  0.719	 -0.022
	 -0.720	  0.693	 -0.019
	  0.003	  0.029	  0.999

3 	  42.50	  -0.69	   1.14
	  0.322	  0.039	  0.946
	 -0.201	  0.979	  0.027
	 -0.926	 -0.198	  0.322

4 	  37.37	   7.29	  -2.50
	  0.307	  0.864	  0.397
	 -0.886	  0.108	  0.450
	  0.347	 -0.490	  0.799

5 	  37.48	   7.80	   9.84
	 -0.242	 -0.194	 -0.951
	 -0.346	  0.932	 -0.103
	  0.907	  0.303	 -0.292

6 	  42.79	  13.15	  19.65
	  0.304	  0.344	  0.888
	 -0.870	  0.480	  0.110
	 -0.392	 -0.806	  0.443

7 	  36.30	  -7.80	  -2.90
	  0.208	 -0.951	  0.230
	  0.836	  0.050	 -0.546
	  0.507	  0.305	  0.806

8 	  37.69	 -10.99	   8.44
	  0.372	 -0.340	  0.864
	  0.257	 -0.857	 -0.446
	  0.892	  0.387	 -0.231

9 	  43.17	 -15.03	  18.25
	  0.350	 -0.267	  0.897
	  0.773	  0.623	 -0.115
	 -0.532	  0.733	  0.423

2 	  32.89	  -7.08	  22.73
	  0.694	  0.719	 -0.022
	 -0.720	  0.693	 -0.018
	  0.004	  0.029	  0.999

3 	  42.52	  -0.67	   1.14
	  0.320	  0.042	  0.946
	 -0.203	  0.979	  0.024
	 -0.926	 -0.199	  0.322

4 	  37.18	   7.22	  -2.62
	  0.304	  0.878	  0.368
	 -0.881	  0.112	  0.460
	  0.363	 -0.464	  0.808

5 	  37.58	   8.49	   9.67
	 -0.271	 -0.314	 -0.910
	 -0.363	  0.908	 -0.206
	  0.892	  0.274	 -0.360

6 	  43.08	  14.91	  18.56
	  0.337	  0.430	  0.837
	 -0.882	  0.455	  0.120
	 -0.334	 -0.779	  0.531

7 	  36.18	  -7.79	  -2.99
	  0.202	 -0.957	  0.208
	  0.826	  0.052	 -0.561
	  0.526	  0.285	  0.801

8 	  37.69	 -11.69	   8.02
	  0.384	 -0.449	  0.807
	  0.138	 -0.837	 -0.530
	  0.913	  0.314	 -0.259

9 	  43.15	 -16.93	  17.07
	  0.366	 -0.371	  0.853
	  0.814	  0.572	 -0.098
	 -0.456	  0.730	  0.510

2 	  32.87	  -7.08	  22.73
	  0.694	  0.719	 -0.022
	 -0.720	  0.693	 -0.019
	  0.003	  0.029	  0.999

3 	  42.50	  -0.63	   1.11
	  0.330	  0.052	  0.942
	 -0.199	  0.980	  0.014
	 -0.923	 -0.192	  0.333

4 	  36.91	   7.14	  -2.78
	  0.302	  0.897	  0.321
	 -0.870	  0.121	  0.477
	  0.390	 -0.424	  0.817

5 	  37.74	   9.28	   9.26
	 -0.298	 -0.408	 -0.863
	 -0.417	  0.868	 -0.267
	  0.859	  0.280	 -0.428

6 	  43.38	  16.72	  17.17
	  0.365	  0.519	  0.773
	 -0.895	  0.425	  0.135
	 -0.262	 -0.741	  0.618

7 	  36.05	  -7.70	  -3.08
	  0.185	 -0.965	  0.187
	  0.820	  0.046	 -0.571
	  0.542	  0.258	  0.799

8 	  37.71	 -12.30	   7.56
	  0.400	 -0.531	  0.746
	  0.061	 -0.798	 -0.600
	  0.914	  0.285	 -0.287

9 	  43.37	 -18.46	  15.79
	  0.393	 -0.454	  0.799
	  0.823	  0.560	 -0.085
	 -0.413	  0.691	  0.593

2 	  32.87	  -7.08	  22.73
	  0.694	  0.719	 -0.022
	 -0.720	  0.693	 -0.019
	  0.003	  0.029	  0.999

3 	  42.47	  -0.62	   1.11
	  0.332	  0.060	  0.941
	 -0.197	  0.980	  0.005
	 -0.923	 -0.187	  0.337

4 	  36.56	   7.00	  -2.99
	  0.300	  0.914	  0.274
	 -0.857	  0.131	  0.499
	  0.420	 -0.384	  0.822

5 	  37.95	   9.97	   8.82
	 -0.328	 -0.488	 -0.809
	 -0.473	  0.826	 -0.307
	  0.818	  0.281	 -0.501

6 	  43.68	  18.28	  15.64
	  0.389	  0.595	  0.703
	 -0.901	  0.405	  0.155
	 -0.196	 -0.694	  0.693

7 	  35.88	  -7.61	  -3.13
	  0.169	 -0.971	  0.168
	  0.813	  0.040	 -0.581
	  0.558	  0.234	  0.796

8 	  37.71	 -12.71	   7.22
	  0.411	 -0.590	  0.695
	 -0.008	 -0.765	 -0.644
	  0.911	  0.259	 -0.319

9 	  43.45	 -19.48	  14.75
	  0.412	 -0.512	  0.754
	  0.835	  0.543	 -0.087
	 -0.369	  0.665	  0.650

2 	  32.87	  -7.08	  22.73
	  0.694	  0.719	 -0.022
	 -0.720	  0.693	 -0.019
	  0.003	  0.029	  0.999

3 	  42.45	  -0.58	   1.09
	  0.335	  0.071	  0.939
	 -0.188	  0.982	 -0.008
	 -0.924	 -0.173	  0.342

4 	  36.35	   6.80	  -3.23
	  0.303	  0.928	  0.215
	 -0.842	  0.154	  0.517
	  0.448	 -0.338	  0.828

5 	  38.11	  10.65	   8.19
	 -0.353	 -0.561	 -0.749
	 -0.518	  0.783	 -0.344
	  0.780	  0.266	 -0.566

6 	  44.09	  19.65	  13.75
	  0.428	  0.663	  0.614
	 -0.895	  0.408	  0.181
	 -0.133	 -0.627	  0.768

7 	  35.79	  -7.58	  -3.16
	  0.154	 -0.976	  0.155
	  0.809	  0.034	 -0.586
	  0.567	  0.215	  0.795

8 	  37.69	 -13.31	   6.73
	  0.412	 -0.657	  0.631
	 -0.076	 -0.715	 -0.695
	  0.908	  0.239	 -0.345

9 	  43.45	 -20.92	  13.24
	  0.429	 -0.589	  0.685
	  0.846	  0.527	 -0.075
	 -0.320	  0.612	  0.723

2 	  32.87	  -7.08	  22.73
	  0.694	  0.719	 -0.022
	 -0.720	  0.693	 -0.019
	  0.003	  0.029	  0.999

3 	  42.45	  -0.58	   1.07
	  0.334	  0.079	  0.939
	 -0.178	  0.984	 -0.021
	 -0.926	 -0.160	  0.342

4 	  36.14	   6.61	  -3.52
	  0.292	  0.943	  0.155
	 -0.829	  0.169	  0.533
	  0.477	 -0.285	  0.831

5 	  38.27	  11.20	   7.59
	 -0.370	 -0.616	 -0.695
	 -0.558	  0.745	 -0.365
	  0.744	  0.252	 -0.619

6 	  44.26	  20.71	  12.08
	  0.449	  0.715	  0.536
	 -0.891	  0.403	  0.207
	 -0.069	 -0.571	  0.818

7 	  35.77	  -7.52	  -3.29
	  0.149	 -0.980	  0.127
	  0.805	  0.046	 -0.591
	  0.574	  0.190	  0.796

8 	  37.78	 -13.89	   6.01
	  0.418	 -0.713	  0.562
	 -0.115	 -0.656	 -0.746
	  0.901	  0.247	 -0.356

9 	  43.61	 -22.08	  11.62
	  0.444	 -0.650	  0.617
	  0.848	  0.527	 -0.054
	 -0.293	  0.547	  0.784

2 	  32.87	  -7.08	  22.73
	  0.694	  0.719	 -0.022
	 -0.720	  0.693	 -0.019
	  0.003	  0.029	  0.999

3 	  42.54	  -0.51	   1.02
	  0.334	  0.083	  0.939
	 -0.172	  0.985	 -0.027
	 -0.927	 -0.152	  0.343

4 	  35.96	   6.45	  -3.74
	  0.271	  0.956	  0.108
	 -0.818	  0.170	  0.549
	  0.507	 -0.237	  0.828

5 	  38.41	  11.57	   7.03
