2 	  32.87	  -7.08	  22.73
	  0.687	  0.726	 -0.022
	 -0.727	  0.686	 -0.019
	  0.003	  0.029	  0.999

3 	  42.77	  -0.46	   1.35
	  0.314	  0.094	  0.944
	 -0.192	  0.981	 -0.035
	 -0.930	 -0.170	  0.326

4 	  37.92	   7.68	  -2.85
	  0.303	  0.885	  0.352
	 -0.900	  0.144	  0.411
	  0.314	 -0.442	  0.840

5 	  36.37	   8.24	   9.33
	 -0.140	 -0.139	 -0.980
	 -0.160	  0.980	 -0.116
	  0.977	  0.141	 -0.159

6 	  41.36	  11.71	  20.27
	  0.249	  0.219	  0.943
	 -0.723	  0.690	  0.028
	 -0.648	 -0.687	  0.328

7 	  36.35	  -7.35	  -2.87
	  0.170	 -0.974	  0.150
	  0.838	  0.062	 -0.542
	  0.519	  0.218	  0.826

8 	  35.86	 -11.48	   8.02
	  0.172	 -0.272	  0.947
	  0.656	 -0.686	 -0.315
	  0.735	  0.675	  0.061

9 	  40.82	 -13.29	  19.12
	  0.323	 -0.096	  0.941
	  0.525	  0.845	 -0.093
	 -0.789	  0.523	  0.323

2 	  32.87	  -7.08	  22.73
	  0.687	  0.726	 -0.022
	 -0.727	  0.686	 -0.018
	  0.003	  0.029	  0.999

3 	  42.79	  -0.46	   1.34
	  0.316	  0.093	  0.944
	 -0.185	  0.982	 -0.036
	 -0.931	 -0.163	  0.328

4 	  37.93	   7.68	  -2.83
	  0.307	  0.883	  0.355
	 -0.900	  0.146	  0.411
	  0.312	 -0.445	  0.839

5 	  36.35	   8.26	   9.35
	 -0.143	 -0.128	 -0.981
	 -0.147	  0.983	 -0.107
	  0.979	  0.129	 -0.159

6 	  41.47	  11.64	  20.25
	  0.259	  0.213	  0.942
	 -0.716	  0.696	  0.036
	 -0.651	 -0.683	  0.331

7 	  36.28	  -7.35	  -2.83
	  0.164	 -0.975	  0.152
	  0.837	  0.055	 -0.544
	  0.522	  0.216	  0.825

8 	  35.81	 -11.44	   8.09
	  0.176	 -0.263	  0.948
	  0.645	 -0.697	 -0.313
	  0.744	  0.666	  0.047

9 	  40.89	 -13.27	  19.12
	  0.332	 -0.096	  0.938
	  0.527	  0.844	 -0.099
	 -0.784	  0.526	  0.330

2 	  32.87	  -7.08	  22.73
	  0.687	  0.726	 -0.022
	 -0.727	  0.686	 -0.018
	  0.003	  0.029	  0.999

3 	  42.71	  -0.47	   1.37
	  0.319	  0.090	  0.943
	 -0.180	  0.983	 -0.034
	 -0.931	 -0.159	  0.329

4 	  37.90	   7.68	  -2.78
	  0.310	  0.881	  0.357
	 -0.898	  0.149	  0.413
	  0.311	 -0.449	  0.837

5 	  36.33	   8.21	   9.39
	 -0.145	 -0.119	 -0.982
	 -0.175	  0.980	 -0.093
	  0.974	  0.158	 -0.163

6 	  41.45	  11.65	  20.27
	  0.260	  0.215	  0.941
	 -0.719	  0.693	  0.037
	 -0.648	 -0.685	  0.333

7 	  36.23	  -7.33	  -2.81
	  0.160	 -0.976	  0.149
	  0.836	  0.053	 -0.546
	  0.525	  0.212	  0.824

8 	  35.75	 -11.43	   8.07
	  0.178	 -0.270	  0.946
	  0.631	 -0.707	 -0.320
	  0.755	  0.654	  0.045

9 	  40.82	 -13.36	  19.11
	  0.333	 -0.108	  0.937
	  0.538	  0.837	 -0.093
	 -0.776	  0.533	  0.336

2 	  32.87	  -7.08	  22.73
	  0.686	  0.727	 -0.022
	 -0.728	  0.685	 -0.018
	  0.003	  0.029	  0.999

3 	  42.68	  -0.46	   1.39
	  0.319	  0.089	  0.943
	 -0.184	  0.982	 -0.032
	 -0.930	 -0.163	  0.329

4 	  37.86	   7.70	  -2.76
