2 	  32.73	  -6.80	  22.94
	  0.505	  0.859	 -0.080
	 -0.863	  0.505	 -0.017
	  0.026	  0.078	  0.996

3 	  48.16	  -0.79	   1.67
	  0.370	  0.216	  0.903
	 -0.024	  0.974	 -0.224
	 -0.929	  0.061	  0.365

4 	  41.66	   5.64	  -4.78
	  0.318	  0.948	 -0.018
	 -0.898	  0.307	  0.314
	  0.303	 -0.084	  0.949

5 	  39.13	   8.31	   6.47
	  0.013	  0.208	  0.978
	 -0.077	 -0.975	  0.208
	  0.997	 -0.078	  0.003

6 	  43.86	  11.29	  17.72
	  0.253	  0.019	  0.967
	 -0.641	  0.752	  0.153
	 -0.725	 -0.659	  0.202

7 	  42.12	  -7.95	  -5.06
	  0.437	 -0.890	  0.127
	  0.886	  0.403	 -0.228
	  0.151	  0.212	  0.965

8 	  40.13	 -10.20	   6.75
	  0.243	 -0.234	  0.941
	  0.288	 -0.909	 -0.300
	  0.926	  0.344	 -0.154

9 	  45.35	 -12.08	  17.30
	  0.169	  0.067	  0.983
	  0.583	  0.797	 -0.154
	 -0.795	  0.599	  0.096

2 	  32.73	  -6.80	  22.96
	  0.504	  0.859	 -0.080
	 -0.863	  0.505	 -0.017
	  0.025	  0.078	  0.996

3 	  48.15	  -0.79	   1.69
	  0.370	  0.217	  0.903
	 -0.024	  0.974	 -0.225
	 -0.928	  0.061	  0.366

4 	  41.62	   5.62	  -4.80
	  0.317	  0.948	 -0.019
	 -0.898	  0.306	  0.316
	  0.305	 -0.083	  0.948

5 	  39.09	   8.31	   6.47
	  0.013	  0.208	  0.978
	 -0.075	 -0.975	  0.209
	  0.997	 -0.076	  0.003

6 	  43.84	  11.32	  17.74
	  0.253	  0.020	  0.967
	 -0.642	  0.751	  0.153
	 -0.723	 -0.660	  0.203

7 	  42.12	  -7.93	  -5.06
	  0.436	 -0.890	  0.128
	  0.887	  0.402	 -0.229
	  0.152	  0.214	  0.965

8 	  40.13	 -10.20	   6.75
	  0.243	 -0.234	  0.941
	  0.288	 -0.909	 -0.300
	  0.926	  0.344	 -0.154

9 	  45.33	 -12.09	  17.31
	  0.169	  0.066	  0.983
	  0.585	  0.796	 -0.154
	 -0.793	  0.601	  0.096

2 	  32.73	  -6.80	  22.96
	  0.505	  0.859	 -0.080
	 -0.863	  0.505	 -0.017
	  0.026	  0.078	  0.996

3 	  48.15	  -0.81	   1.67
	  0.372	  0.217	  0.902
	 -0.024	  0.974	 -0.225
	 -0.928	  0.062	  0.367

4 	  41.61	   5.62	  -4.78
	  0.316	  0.948	 -0.018
	 -0.898	  0.305	  0.316
	  0.305	 -0.084	  0.948

5 	  39.08	   8.30	   6.47
	  0.013	  0.208	  0.978
	 -0.074	 -0.975	  0.209
	  0.997	 -0.075	  0.003

6 	  43.84	  11.32	  17.72
	  0.254	  0.020	  0.967
	 -0.643	  0.750	  0.153
	 -0.723	 -0.661	  0.203

7 	  42.10	  -7.93	  -5.04
	  0.436	 -0.891	  0.129
	  0.887	  0.401	 -0.229
	  0.152	  0.214	  0.965

8 	  40.11	 -10.20	   6.75
	  0.243	 -0.234	  0.941
	  0.287	 -0.909	 -0.301
	  0.926	  0.344	 -0.154

9 	  45.33	 -12.11	  17.30
	  0.170	  0.065	  0.983
	  0.586	  0.795	 -0.154
	 -0.792	  0.603	  0.097

2 	  32.73	  -6.80	  22.96
	  0.505	  0.859	 -0.080
	 -0.863	  0.505	 -0.017
	  0.025	  0.078	  0.996

3 	  48.13	  -0.81	   1.67
	  0.372	  0.217	  0.902
	 -0.024	  0.974	 -0.225
	 -0.928	  0.062	  0.367

4 	  41.61	   5.62	  -4.78
	  0.315	  0.949	 -0.017
	 -0.899	  0.304	  0.316
	  0.305	 -0.085	  0.948

5 	  39.08	   8.30	   6.49
	  0.013	  0.208	  0.978
	 -0.073	 -0.975	  0.208
	  0.997	 -0.074	  0.003

6 	  43.84	  11.30	  17.74
	  0.254	  0.020	  0.967
	 -0.644	  0.750	  0.153
	 -0.722	 -0.661	  0.203

7 	  42.10	  -7.93	  -5.04
	  0.435	 -0.891	  0.129
	  0.887	  0.400	 -0.229
	  0.152	  0.214	  0.965

8 	  40.11	 -10.20	   6.75
	  0.243	 -0.235	  0.941
	  0.287	 -0.909	 -0.301
