2 	  32.70	   5.15	  23.12
	  0.801	 -0.597	  0.044
	  0.597	  0.802	  0.001
	 -0.037	  0.025	  0.999

3 	  42.63	   0.00	   1.05
	 -0.163	 -0.514	 -0.842
	  0.241	 -0.849	  0.471
	 -0.957	 -0.126	  0.262

4 	  38.62	   8.37	  -4.45
	 -0.094	 -0.764	 -0.638
	  0.995	 -0.052	 -0.084
	  0.030	 -0.643	  0.765

5 	  46.35	   8.68	   4.08
	 -0.599	 -0.474	 -0.645
	 -0.729	 -0.011	  0.684
	 -0.332	  0.880	 -0.339

6 	  53.24	   6.31	  -1.28
	  0.535	 -0.643	 -0.548
	  0.844	  0.380	  0.378
	 -0.036	 -0.665	  0.746

7 	  38.60	  -8.05	  -5.06
	 -0.267	  0.762	 -0.589
	 -0.959	 -0.266	  0.090
	 -0.088	  0.589	  0.803

8 	  38.02	 -10.21	   9.11
	 -0.435	  0.075	 -0.897
	 -0.420	  0.864	  0.276
	  0.796	  0.497	 -0.345

9 	  49.62	  -6.52	  12.45
	  0.888	  0.415	  0.198
	 -0.126	  0.633	 -0.764
	 -0.442	  0.653	  0.614

2 	  32.70	   5.17	  23.13
	  0.801	 -0.597	  0.045
	  0.597	  0.802	  0.001
	 -0.037	  0.026	  0.999

3 	  42.63	   0.00	   1.07
	 -0.162	 -0.514	 -0.842
	  0.240	 -0.849	  0.472
	 -0.957	 -0.126	  0.261

4 	  38.62	   8.37	  -4.45
	 -0.094	 -0.764	 -0.638
	  0.995	 -0.053	 -0.084
	  0.030	 -0.643	  0.766

5 	  46.34	   8.70	   4.10
	 -0.599	 -0.474	 -0.645
	 -0.729	 -0.011	  0.685
	 -0.332	  0.880	 -0.339

6 	  53.23	   6.31	  -1.32
	  0.534	 -0.643	 -0.549
	  0.844	  0.380	  0.377
	 -0.034	 -0.665	  0.746

7 	  38.62	  -8.03	  -5.06
	 -0.267	  0.762	 -0.589
	 -0.960	 -0.266	  0.090
	 -0.088	  0.589	  0.803

8 	  38.02	 -10.18	   9.12
	 -0.434	  0.073	 -0.898
	 -0.428	  0.860	  0.277
	  0.793	  0.504	 -0.342

9 	  49.62	  -6.52	  12.48
	  0.887	  0.415	  0.200
	 -0.122	  0.631	 -0.766
	 -0.445	  0.655	  0.610

2 	  32.68	   5.17	  23.13
	  0.801	 -0.597	  0.045
	  0.597	  0.802	  0.001
	 -0.037	  0.026	  0.999

3 	  42.63	   0.00	   1.07
	 -0.162	 -0.514	 -0.842
	  0.240	 -0.848	  0.472
	 -0.957	 -0.126	  0.260

4 	  38.62	   8.37	  -4.45
	 -0.094	 -0.764	 -0.638
	  0.995	 -0.053	 -0.084
	  0.031	 -0.643	  0.766

5 	  46.34	   8.70	   4.08
	 -0.599	 -0.474	 -0.645
	 -0.729	 -0.011	  0.685
	 -0.332	  0.880	 -0.339

6 	  53.23	   6.31	  -1.28
	  0.535	 -0.643	 -0.548
	  0.844	  0.380	  0.378
	 -0.035	 -0.664	  0.746

7 	  38.62	  -8.03	  -5.06
	 -0.266	  0.762	 -0.589
	 -0.960	 -0.266	  0.089
	 -0.089	  0.589	  0.803

8 	  38.02	 -10.18	   9.12
	 -0.433	  0.073	 -0.898
	 -0.428	  0.860	  0.277
	  0.793	  0.504	 -0.342

9 	  49.62	  -6.52	  12.48
	  0.887	  0.414	  0.200
	 -0.121	  0.630	 -0.767
	 -0.445	  0.656	  0.609

2 	  32.70	   5.17	  23.13
	  0.801	 -0.597	  0.045
	  0.597	  0.802	  0.001
	 -0.037	  0.025	  0.999

3 	  42.63	   0.00	   1.07
	 -0.161	 -0.514	 -0.842
	  0.240	 -0.849	  0.472
	 -0.957	 -0.126	  0.260

4 	  38.62	   8.37	  -4.45
	 -0.095	 -0.764	 -0.638
	  0.995	 -0.053	 -0.084
	  0.031	 -0.643	  0.766

5 	  46.34	   8.70	   4.08
	 -0.599	 -0.474	 -0.645
	 -0.728	 -0.011	  0.685
	 -0.332	  0.880	 -0.339

6 	  53.21	   6.33	  -1.30
	  0.535	 -0.643	 -0.548
	  0.844	  0.380	  0.378
	 -0.035	 -0.665	  0.746

7 	  38.64	  -8.03	  -5.06
	 -0.264	  0.762	 -0.590
	 -0.960	 -0.266	  0.086
	 -0.091	  0.589	  0.802

8 	  38.00	 -10.18	   9.14
	 -0.432	  0.073	 -0.899
	 -0.428	  0.860	  0.276
	  0.794	  0.504	 -0.341

9 	  49.61	  -6.50	  12.46
	  0.887	  0.415	  0.200
	 -0.122	  0.630	 -0.767
	 -0.444	  0.656	  0.610

2 	  32.70	   5.17	  23.13
	  0.801	 -0.597	  0.045
	  0.597	  0.802	  0.001
	 -0.037	  0.025	  0.999

3 	  42.63	   0.00	   1.07
	 -0.160	 -0.514	 -0.843
	  0.240	 -0.849	  0.471
	 -0.957	 -0.127	  0.259

4 	  38.62	   8.37	  -4.45
	 -0.094	 -0.764	 -0.638
	  0.995	 -0.053	 -0.084
	  0.031	 -0.643	  0.766

5 	  46.32	   8.67	   4.10
	 -0.599	 -0.474	 -0.645
	 -0.729	 -0.011	  0.684
	 -0.331	  0.880	 -0.339

6 	  53.21	   6.31	  -1.30
	  0.534	 -0.644	 -0.548
	  0.844	  0.379	  0.377
	 -0.035	 -0.664	  0.746

7 	  38.65	  -8.02	  -5.04
	 -0.264	  0.762	 -0.591
	 -0.960	 -0.266	  0.085
	 -0.093	  0.589	  0.802

8 	  38.00	 -10.21	   9.12
	 -0.432	  0.073	 -0.899
	 -0.428	  0.860	  0.276
	  0.793	  0.504	 -0.341

9 	  49.59	  -6.49	  12.46
	  0.887	  0.417	  0.198
	 -0.125	  0.629	 -0.767
	 -0.445	  0.656	  0.610

2 	  32.68	   5.17	  23.13
	  0.801	 -0.597	  0.045
	  0.597	  0.802	  0.001
	 -0.037	  0.026	  0.999

3 	  42.63	   0.00	   1.07
	 -0.159	 -0.513	 -0.843
	  0.240	 -0.849	  0.471
	 -0.957	 -0.128	  0.258

4 	  38.62	   8.37	  -4.45
	 -0.094	 -0.764	 -0.638
	  0.995	 -0.053	 -0.084
	  0.031	 -0.643	  0.765

5 	  46.34	   8.70	   4.10
	 -0.599	 -0.474	 -0.645
	 -0.729	 -0.011	  0.685
	 -0.332	  0.880	 -0.339

6 	  53.21	   6.35	  -1.27
	  0.535	 -0.643	 -0.547
	  0.844	  0.380	  0.378
	 -0.036	 -0.664	  0.746

7 	  38.69	  -7.98	  -5.03
	 -0.268	  0.760	 -0.592
	 -0.958	 -0.272	  0.085
	 -0.096	  0.590	  0.802

8 	  38.16	 -10.18	   9.16
	 -0.438	  0.064	 -0.896
	 -0.436	  0.857	  0.275
	  0.786	  0.511	 -0.348

9 	  49.68	  -6.40	  12.53
	  0.884	  0.423	  0.197
	 -0.126	  0.624	 -0.771
	 -0.450	  0.657	  0.605

2 	  32.70	   5.17	  23.13
	  0.801	 -0.597	  0.045
	  0.597	  0.802	  0.001
	 -0.037	  0.025	  0.999

3 	  42.64	   0.04	   1.09
	 -0.154	 -0.514	 -0.844
	  0.245	 -0.847	  0.471
	 -0.957	 -0.134	  0.256

4 	  38.62	   8.37	  -4.45
	 -0.094	 -0.765	 -0.638
	  0.995	 -0.052	 -0.084
	  0.031	 -0.642	  0.766

5 	  46.34	   8.70	   4.08
	 -0.599	 -0.474	 -0.645
	 -0.728	 -0.011	  0.685
	 -0.332	  0.880	 -0.339

6 	  53.21	   6.33	  -1.30
	  0.535	 -0.643	 -0.548
	  0.844	  0.380	  0.378
	 -0.035	 -0.664	  0.746

7 	  38.74	  -8.00	  -5.03
	 -0.270	  0.758	 -0.593
	 -0.958	 -0.276	  0.084
	 -0.099	  0.590	  0.801

8 	  38.18	 -10.18	   9.18
	 -0.439	  0.064	 -0.896
	 -0.435	  0.857	  0.274
	  0.786	  0.510	 -0.348

9 	  49.71	  -6.38	  12.55
	  0.884	  0.423	  0.197
	 -0.126	  0.622	 -0.773
	 -0.450	  0.658	  0.603

2 	  32.66	   5.17	  23.13
	  0.801	 -0.597	  0.045
	  0.597	  0.802	  0.002
	 -0.038	  0.026	  0.999

3 	  42.63	   0.04	   1.09
	 -0.152	 -0.514	 -0.844
	  0.245	 -0.847	  0.472
	 -0.958	 -0.135	  0.255

4 	  38.62	   8.38	  -4.45
	 -0.093	 -0.765	 -0.637
	  0.995	 -0.052	 -0.084
	  0.031	 -0.642	  0.766

5 	  46.34	   8.70	   4.08
	 -0.599	 -0.475	 -0.645
	 -0.728	 -0.011	  0.685
	 -0.333	  0.880	 -0.339

6 	  53.21	   6.35	  -1.28
	  0.535	 -0.643	 -0.547
	  0.844	  0.380	  0.378
	 -0.035	 -0.664	  0.746

7 	  38.71	  -8.00	  -5.03
	 -0.268	  0.760	 -0.592
	 -0.958	 -0.271	  0.086
	 -0.095	  0.590	  0.801

8 	  38.07	 -10.14	   9.19
	 -0.441	  0.071	 -0.894
	 -0.415	  0.867	  0.273
	  0.795	  0.492	 -0.354

9 	  49.71	  -6.47	  12.55
	  0.889	  0.415	  0.193
	 -0.117	  0.614	 -0.780
	 -0.443	  0.671	  0.594

2 	  32.68	   5.17	  23.13
	  0.801	 -0.597	  0.045
	  0.597	  0.802	  0.001
	 -0.037	  0.026	  0.999

3 	  42.63	   0.04	   1.09
	 -0.153	 -0.514	 -0.844
	  0.244	 -0.847	  0.472
	 -0.957	 -0.134	  0.255

4 	  38.60	   8.38	  -4.45
	 -0.095	 -0.765	 -0.637
	  0.995	 -0.052	 -0.086
	  0.032	 -0.642	  0.766

5 	  46.34	   8.70	   4.08
	 -0.600	 -0.475	 -0.644
	 -0.728	 -0.011	  0.685
	 -0.332	  0.880	 -0.339

6 	  53.21	   6.35	  -1.27
	  0.535	 -0.643	 -0.547
	  0.844	  0.380	  0.379
	 -0.036	 -0.664	  0.746

7 	  38.67	  -8.00	  -5.01
	 -0.266	  0.760	 -0.592
	 -0.960	 -0.267	  0.088
	 -0.092	  0.592	  0.801

8 	  38.06	 -10.11	   9.19
	 -0.443	  0.070	 -0.894
	 -0.411	  0.870	  0.272
	  0.797	  0.488	 -0.356

9 	  49.71	  -6.47	  12.55
	  0.890	  0.414	  0.191
	 -0.117	  0.613	 -0.782
	 -0.441	  0.673	  0.594

2 	  32.68	   5.17	  23.12
	  0.801	 -0.597	  0.045
	  0.597	  0.802	  0.001
	 -0.037	  0.026	  0.999

3 	  42.63	   0.04	   1.09
	 -0.154	 -0.514	 -0.844
	  0.245	 -0.847	  0.471
	 -0.957	 -0.134	  0.256

4 	  38.58	   8.40	  -4.45
	 -0.095	 -0.765	 -0.637
	  0.995	 -0.052	 -0.086
	  0.032	 -0.643	  0.766

5 	  46.34	   8.70	   4.08
	 -0.600	 -0.475	 -0.644
	 -0.728	 -0.011	  0.686
	 -0.332	  0.880	 -0.339

6 	  53.21	   6.35	  -1.28
	  0.535	 -0.644	 -0.548
	  0.844	  0.380	  0.378
	 -0.035	 -0.664	  0.746

7 	  38.69	  -7.98	  -5.01
	 -0.267	  0.760	 -0.592
	 -0.959	 -0.269	  0.086
	 -0.094	  0.591	  0.801

8 	  38.07	 -10.12	   9.18
	 -0.442	  0.071	 -0.894
	 -0.413	  0.869	  0.273
	  0.796	  0.489	 -0.355

9 	  49.71	  -6.47	  12.52
	  0.890	  0.413	  0.190
	 -0.117	  0.612	 -0.782
	 -0.440	  0.674	  0.593

2 	  32.68	   5.17	  23.12
	  0.801	 -0.597	  0.045
	  0.597	  0.802	  0.001
	 -0.037	  0.026	  0.999

3 	  42.63	   0.04	   1.09
	 -0.154	 -0.514	 -0.844
	  0.245	 -0.847	  0.471
	 -0.957	 -0.135	  0.256

4 	  38.60	   8.40	  -4.43
	 -0.095	 -0.764	 -0.638
	  0.995	 -0.052	 -0.086
	  0.033	 -0.643	  0.765

5 	  46.32	   8.70	   4.08
	 -0.600	 -0.475	 -0.644
	 -0.728	 -0.011	  0.686
	 -0.332	  0.880	 -0.339

6 	  53.21	   6.35	  -1.27
	  0.535	 -0.644	 -0.547
	  0.844	  0.380	  0.379
	 -0.036	 -0.664	  0.747

7 	  38.69	  -8.00	  -5.03
	 -0.267	  0.760	 -0.592
	 -0.959	 -0.269	  0.086
	 -0.094	  0.591	  0.801

8 	  38.07	 -10.12	   9.18
	 -0.442	  0.071	 -0.894
	 -0.413	  0.869	  0.273
	  0.796	  0.490	 -0.354

9 	  49.69	  -6.47	  12.55
	  0.890	  0.414	  0.189
	 -0.118	  0.611	 -0.783
	 -0.440	  0.674	  0.593

2 	  32.68	   5.17	  23.12
	  0.801	 -0.597	  0.045
