2 	  33.12	  -8.38	  22.69
	  0.241	  0.952	 -0.187
	 -0.971	  0.235	 -0.051
	 -0.004	  0.193	  0.981

3 	  44.82	  -1.02	  -0.16
	  0.512	  0.186	  0.838
	 -0.135	  0.981	 -0.136
	 -0.848	 -0.043	  0.527

4 	  40.01	   4.64	  -6.47
	  0.602	  0.739	 -0.302
	 -0.554	  0.658	  0.510
	  0.577	 -0.140	  0.805

5 	  47.23	  11.39	   0.14
	  0.779	  0.410	  0.474
	 -0.350	 -0.346	  0.870
	  0.522	 -0.843	 -0.128

6 	  51.22	   3.18	   5.59
	  0.131	 -0.735	  0.666
	  0.985	  0.173	 -0.003
	 -0.113	  0.656	  0.746

7 	  39.92	  -6.73	  -6.54
	  0.607	 -0.682	 -0.408
	  0.432	  0.713	 -0.551
	  0.668	  0.158	  0.727

8 	  47.79	 -14.20	  -2.39
	  0.824	 -0.400	  0.399
	  0.556	  0.443	 -0.703
	  0.103	  0.801	  0.589

9 	  51.21	  -6.43	   5.96
	  0.107	  0.578	  0.809
	 -0.992	  0.113	  0.049
	 -0.063	 -0.808	  0.586

2 	  33.12	  -8.38	  22.69
	  0.241	  0.952	 -0.187
	 -0.971	  0.235	 -0.051
	 -0.004	  0.193	  0.981

3 	  44.74	  -1.04	  -0.18
	  0.518	  0.185	  0.835
	 -0.134	  0.981	 -0.136
	 -0.845	 -0.041	  0.533

4 	  39.87	   4.64	  -6.42
	  0.601	  0.738	 -0.305
	 -0.549	  0.658	  0.514
	  0.582	 -0.142	  0.801

5 	  47.14	  11.41	   0.07
	  0.785	  0.412	  0.463
	 -0.341	 -0.339	  0.876
	  0.520	 -0.845	 -0.128

6 	  51.15	   3.20	   5.50
	  0.136	 -0.732	  0.667
	  0.986	  0.167	 -0.018
	 -0.098	  0.660	  0.745

7 	  39.76	  -6.80	  -6.49
	  0.600	 -0.686	 -0.411
	  0.430	  0.709	 -0.558
	  0.676	  0.158	  0.720

8 	  47.67	 -14.26	  -2.34
	  0.828	 -0.398	  0.395
	  0.549	  0.432	 -0.715
	  0.113	  0.809	  0.577

9 	  51.17	  -6.36	   5.87
	  0.119	  0.590	  0.798
	 -0.991	  0.116	  0.062
	 -0.056	 -0.799	  0.599

2 	  33.12	  -8.37	  22.71
	  0.241	  0.952	 -0.187
	 -0.971	  0.235	 -0.051
	 -0.004	  0.193	  0.981

3 	  44.65	  -1.04	  -0.19
	  0.524	  0.191	  0.829
	 -0.136	  0.980	 -0.141
	 -0.841	 -0.038	  0.540

4 	  39.73	   4.62	  -6.43
	  0.597	  0.738	 -0.316
	 -0.547	  0.661	  0.513
	  0.589	 -0.134	  0.797

5 	  47.02	  11.46	  -0.12
	  0.786	  0.421	  0.453
	 -0.337	 -0.324	  0.884
	  0.521	 -0.846	 -0.114

6 	  50.99	   3.43	   5.41
	  0.133	 -0.722	  0.679
	  0.986	  0.162	 -0.021
	 -0.095	  0.672	  0.734

7 	  39.57	  -6.84	  -6.29
	  0.587	 -0.702	 -0.403
	  0.435	  0.692	 -0.576
	  0.684	  0.163	  0.711

8 	  47.39	 -14.29	  -1.88
	  0.825	 -0.394	  0.404
	  0.548	  0.393	 -0.738
	  0.131	  0.831	  0.541

9 	  51.08	  -6.10	   5.94
	  0.137	  0.621	  0.771
	 -0.989	  0.136	  0.066
	 -0.063	 -0.771	  0.633

2 	  33.12	  -8.38	  22.69
	  0.241	  0.952	 -0.187
	 -0.971	  0.235	 -0.051
	 -0.004	  0.193	  0.981

3 	  44.60	  -0.95	  -0.21
	  0.525	  0.207	  0.825
	 -0.137	  0.978	 -0.159
	 -0.840	 -0.029	  0.542

4 	  39.67	   4.61	  -6.56
	  0.597	  0.729	 -0.334
	 -0.542	  0.673	  0.503
	  0.593	 -0.120	  0.796

5 	  46.99	  11.57	  -0.40
	  0.788	  0.430	  0.441
	 -0.334	 -0.305	  0.891
	  0.520	 -0.848	 -0.099

6 	  51.01	   3.53	   5.29
	  0.134	 -0.714	  0.687
	  0.987	  0.155	 -0.031
	 -0.084	  0.683	  0.726

7 	  39.50	  -6.86	  -6.22
	  0.581	 -0.711	 -0.396
	  0.437	  0.682	 -0.586
	  0.687	  0.167	  0.706

8 	  47.29	 -14.33	  -1.65
	  0.822	 -0.392	  0.413
	  0.553	  0.377	 -0.743
	  0.134	  0.839	  0.527

9 	  50.99	  -5.96	   6.01
	  0.136	  0.634	  0.761
	 -0.989	  0.138	  0.062
	 -0.066	 -0.761	  0.646

2 	  33.12	  -8.38	  22.69
	  0.241	  0.952	 -0.187
	 -0.971	  0.235	 -0.051
	 -0.004	  0.193	  0.981

3 	  44.58	  -0.88	  -0.23
	  0.527	  0.210	  0.823
	 -0.137	  0.977	 -0.162
	 -0.839	 -0.027	  0.543

4 	  39.60	   4.64	  -6.56
	  0.597	  0.728	 -0.338
	 -0.540	  0.674	  0.503
	  0.596	 -0.118	  0.794

5 	  47.00	  11.64	  -0.49
	  0.793	  0.431	  0.430
	 -0.325	 -0.300	  0.896
	  0.517	 -0.850	 -0.100

6 	  51.03	   3.60	   5.19
	  0.137	 -0.712	  0.688
	  0.988	  0.150	 -0.041
	 -0.074	  0.685	  0.724

7 	  39.45	  -6.79	  -6.22
	  0.580	 -0.709	 -0.401
	  0.435	  0.685	 -0.584
	  0.689	  0.165	  0.705

8 	  47.25	 -14.24	  -1.71
	  0.823	 -0.393	  0.409
	  0.551	  0.379	 -0.743
	  0.135	  0.837	  0.529

9 	  50.91	  -5.91	   5.89
	  0.131	  0.634	  0.762
	 -0.990	  0.131	  0.061
	 -0.061	 -0.762	  0.645

2 	  33.12	  -8.37	  22.69
	  0.241	  0.952	 -0.187
	 -0.971	  0.235	 -0.051
	 -0.004	  0.193	  0.981

3 	  44.54	  -0.81	  -0.23
	  0.531	  0.206	  0.821
	 -0.136	  0.978	 -0.158
	 -0.836	 -0.028	  0.547

4 	  39.55	   4.71	  -6.52
	  0.596	  0.729	 -0.338
	 -0.539	  0.673	  0.506
	  0.598	 -0.120	  0.793

5 	  46.99	  11.67	  -0.51
	  0.797	  0.427	  0.427
	 -0.322	 -0.300	  0.898
	  0.513	 -0.852	 -0.104

6 	  50.98	   3.64	   5.13
	  0.137	 -0.716	  0.685
	  0.989	  0.142	 -0.049
	 -0.062	  0.683	  0.727

7 	  39.39	  -6.71	  -6.28
	  0.577	 -0.708	 -0.407
	  0.433	  0.687	 -0.583
	  0.693	  0.160	  0.702

8 	  47.21	 -14.19	  -1.83
	  0.825	 -0.393	  0.406
	  0.549	  0.385	 -0.742
	  0.134	  0.834	  0.534

9 	  50.80	  -5.80	   5.75
	  0.122	  0.636	  0.761
	 -0.991	  0.120	  0.057
	 -0.055	 -0.761	  0.646

2 	  33.12	  -8.37	  22.71
	  0.241	  0.952	 -0.187
	 -0.971	  0.235	 -0.051
	 -0.004	  0.193	  0.981

3 	  44.51	  -0.77	  -0.26
	  0.539	  0.204	  0.817
	 -0.138	  0.978	 -0.153
	 -0.831	 -0.030	  0.555

4 	  39.43	   4.78	  -6.50
	  0.590	  0.732	 -0.341
	 -0.537	  0.670	  0.512
	  0.605	 -0.120	  0.787

5 	  46.93	  11.69	  -0.54
	  0.804	  0.425	  0.415
	 -0.305	 -0.306	  0.902
	  0.512	 -0.850	 -0.118

6 	  51.01	   3.62	   4.90
	  0.147	 -0.723	  0.675
	  0.988	  0.139	 -0.066
	 -0.046	  0.676	  0.735

7 	  39.29	  -6.66	  -6.28
	  0.577	 -0.702	 -0.417
	  0.422	  0.692	 -0.585
	  0.701	  0.161	  0.695

8 	  47.20	 -14.10	  -1.99
	  0.836	 -0.388	  0.389
	  0.530	  0.384	 -0.756
	  0.143	  0.838	  0.526

9 	  50.92	  -5.66	   5.48
	  0.132	  0.646	  0.751
	 -0.990	  0.122	  0.068
	 -0.047	 -0.753	  0.656

2 	  33.12	  -8.37	  22.69
	  0.241	  0.952	 -0.187
	 -0.971	  0.235	 -0.051
	 -0.004	  0.193	  0.981

3 	  44.47	  -0.77	  -0.35
	  0.548	  0.204	  0.811
	 -0.143	  0.978	 -0.151
	 -0.824	 -0.033	  0.565

4 	  39.27	   4.76	  -6.47
	  0.583	  0.734	 -0.346
	 -0.533	  0.667	  0.520
	  0.614	 -0.119	  0.780

5 	  46.76	  11.74	  -0.69
	  0.815	  0.437	  0.380
	 -0.242	 -0.342	  0.908
	  0.528	 -0.831	 -0.175

6 	  51.47	   3.59	   3.96
	  0.219	 -0.746	  0.629
	  0.972	  0.223	 -0.073
	 -0.086	  0.627	  0.774

7 	  39.16	  -6.70	  -6.26
	  0.570	 -0.704	 -0.423
	  0.413	  0.690	 -0.595
	  0.711	  0.164	  0.683

8 	  47.00	 -14.24	  -2.07
	  0.848	 -0.396	  0.352
	  0.492	  0.338	 -0.802
	  0.198	  0.854	  0.482

9 	  51.40	  -5.59	   4.54
	  0.202	  0.681	  0.703
	 -0.977	  0.186	  0.099
	 -0.063	 -0.707	  0.704

2 	  33.12	  -8.37	  22.71
	  0.241	  0.952	 -0.187
	 -0.971	  0.235	 -0.051
	 -0.004	  0.193	  0.981

3 	  44.40	  -0.79	  -0.46
	  0.562	  0.207	  0.801
	 -0.148	  0.977	 -0.150
	 -0.814	 -0.034	  0.579

4 	  39.01	   4.69	  -6.42
	  0.564	  0.744	 -0.358
	 -0.528	  0.657	  0.538
	  0.637	 -0.115	  0.762

5 	  46.55	  11.79	  -0.98
	  0.831	  0.460	  0.313
	 -0.126	 -0.396	  0.910
	  0.543	 -0.794	 -0.272

6 	  52.15	   3.67	   2.30
	  0.327	 -0.774	  0.543
	  0.933	  0.356	 -0.053
	 -0.154	  0.524	  0.837

7 	  38.99	  -6.77	  -6.22
	  0.556	 -0.707	 -0.437
	  0.396	  0.687	 -0.610
	  0.731	  0.166	  0.661

8 	  46.74	 -14.47	  -2.21
	  0.865	 -0.415	  0.282
	  0.409	  0.258	 -0.875
	  0.291	  0.872	  0.392

9 	  52.14	  -5.52	   2.95
	  0.302	  0.734	  0.609
	 -0.951	  0.273	  0.142
	 -0.061	 -0.622	  0.780

2 	  33.12	  -8.37	  22.69
	  0.241	  0.952	 -0.187
	 -0.971	  0.235	 -0.051
	 -0.004	  0.193	  0.981

3 	  44.35	  -0.84	  -0.60
	  0.574	  0.209	  0.791
	 -0.152	  0.977	 -0.150
	 -0.805	 -0.034	  0.593

4 	  38.78	   4.62	  -6.36
	  0.547	  0.753	 -0.367
	 -0.523	  0.648	  0.553
	  0.655	 -0.110	  0.747

5 	  46.35	  11.85	  -1.21
	  0.843	  0.486	  0.229
	  0.035	 -0.476	  0.879
	  0.536	 -0.733	 -0.419

6 	  52.91	   4.04	   0.23
	  0.454	 -0.798	  0.395
	  0.872	  0.489	 -0.013
	 -0.186	  0.352	  0.917

7 	  38.76	  -6.86	  -6.15
	  0.532	 -0.718	 -0.450
	  0.382	  0.676	 -0.630
	  0.757	  0.163	  0.633

8 	  46.32	 -14.71	  -2.14
	  0.874	 -0.448	  0.189
	  0.257	  0.095	 -0.962
	  0.413	  0.889	  0.197

9 	  52.95	  -5.73	   0.28
	  0.456	  0.792	  0.405
	 -0.890	  0.402	  0.213
	  0.007	 -0.458	  0.889

2 	  33.12	  -8.37	  22.71
	  0.241	  0.952	 -0.187
	 -0.971	  0.235	 -0.051
	 -0.004	  0.193	  0.981

3 	  44.31	  -0.88	  -0.63
	  0.580	  0.209	  0.787
	 -0.153	  0.977	 -0.148
	 -0.800	 -0.034	  0.599

4 	  38.64	   4.66	  -6.29
	  0.528	  0.762	 -0.374
	 -0.520	  0.637	  0.569
	  0.673	 -0.106	  0.731

5 	  46.34	  11.99	  -1.58
	  0.851	  0.512	  0.118
	  0.211	 -0.539	  0.815
	  0.481	 -0.669	 -0.566

6 	  53.44	   4.68	  -2.25
	  0.556	 -0.800	  0.223
	  0.824	  0.566	 -0.015
	 -0.117	  0.193	  0.974

7 	  38.65	  -6.86	  -6.13
	  0.514	 -0.727	 -0.456
	  0.376	  0.667	 -0.642
	  0.772	  0.159	  0.616

8 	  46.04	 -14.78	  -1.76
	  0.867	 -0.485	  0.114
	  0.078	 -0.096	 -0.992
	  0.492	  0.869	 -0.046

9 	  53.38	  -6.15	  -2.57
	  0.561	  0.816	  0.137
	 -0.821	  0.523	  0.228
	  0.116	 -0.240	  0.964

2 	  33.12	  -8.37	  22.71
	  0.241	  0.952	 -0.187
	 -0.971	  0.235	 -0.051
	 -0.004	  0.193	  0.981

3 	  44.30	  -0.90	  -0.67
	  0.583	  0.207	  0.786
	 -0.151	  0.977	 -0.146
	 -0.799	 -0.033	  0.600

4 	  38.62	   4.76	  -6.13
	  0.520	  0.767	 -0.377
	 -0.508	  0.630	  0.586
