2 	  32.87	  -7.07	  22.73
	  0.657	  0.753	 -0.023
	 -0.754	  0.656	 -0.018
	  0.003	  0.029	  0.999

3 	  47.34	  -1.69	   1.83
	  0.413	  0.122	  0.902
	  0.008	  0.990	 -0.138
	 -0.911	  0.064	  0.407

4 	  42.86	   5.57	  -2.62
	  0.472	  0.879	  0.069
	 -0.833	  0.417	  0.364
	  0.293	 -0.228	  0.928

5 	  41.98	   8.23	   8.67
	  0.320	  0.262	  0.910
	 -0.389	 -0.841	  0.376
	  0.865	 -0.472	 -0.167

6 	  47.46	  10.46	  17.37
	  0.419	  0.061	  0.906
	 -0.724	  0.627	  0.287
	 -0.556	 -0.773	  0.306

7 	  42.08	  -7.89	  -2.53
	  0.511	 -0.858	 -0.046
	  0.773	  0.481	 -0.414
	  0.379	  0.176	  0.908

8 	  41.89	 -11.30	   8.74
	  0.295	 -0.092	  0.951
	  0.598	 -0.759	 -0.258
	  0.746	  0.644	 -0.168

9 	  46.27	 -12.62	  17.38
	  0.352	  0.046	  0.935
	  0.801	  0.504	 -0.322
	 -0.493	  0.859	  0.138

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.023
	 -0.754	  0.656	 -0.018
	  0.003	  0.029	  0.999

3 	  47.34	  -1.69	   1.83
	  0.412	  0.123	  0.902
	  0.007	  0.990	 -0.139
	 -0.911	  0.064	  0.407

4 	  42.93	   5.54	  -2.60
	  0.470	  0.880	  0.071
	 -0.835	  0.416	  0.358
	  0.287	 -0.227	  0.930

5 	  41.94	   8.26	   8.61
	  0.304	  0.273	  0.913
	 -0.402	 -0.833	  0.380
	  0.865	 -0.481	 -0.142

6 	  47.23	  10.42	  17.47
	  0.387	  0.058	  0.920
	 -0.697	  0.673	  0.246
	 -0.609	 -0.734	  0.300

7 	  42.17	  -7.93	  -2.46
	  0.512	 -0.859	 -0.030
	  0.778	  0.477	 -0.409
	  0.367	  0.185	  0.911

8 	  41.87	 -11.32	   8.81
	  0.278	 -0.087	  0.956
	  0.607	 -0.756	 -0.245
	  0.745	  0.648	 -0.156

9 	  46.09	 -12.59	  17.56
	  0.322	  0.049	  0.945
	  0.791	  0.537	 -0.292
	 -0.528	  0.839	  0.132

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  47.39	  -1.71	   1.99
	  0.399	  0.127	  0.908
	  0.010	  0.990	 -0.142
	 -0.917	  0.065	  0.393

4 	  43.07	   5.48	  -2.60
	  0.471	  0.878	  0.079
	 -0.843	  0.420	  0.336
	  0.263	 -0.224	  0.938

5 	  42.10	   8.31	   8.67
	  0.314	  0.287	  0.905
	 -0.415	 -0.816	  0.401
	  0.855	 -0.500	 -0.137

6 	  47.60	  10.35	  17.38
	  0.395	  0.053	  0.917
	 -0.641	  0.732	  0.229
	 -0.663	 -0.675	  0.322

7 	  42.28	  -7.98	  -2.39
	  0.513	 -0.858	 -0.019
	  0.783	  0.474	 -0.403
	  0.356	  0.191	  0.914

8 	  42.03	 -11.39	   8.88
	  0.281	 -0.095	  0.955
	  0.619	 -0.742	 -0.255
	  0.734	  0.662	 -0.149

9 	  46.37	 -12.60	  17.56
	  0.319	  0.048	  0.946
	  0.744	  0.608	 -0.278
	 -0.594	  0.790	  0.156

2 	  32.87	  -7.07	  22.73
	  0.657	  0.753	 -0.023
	 -0.754	  0.656	 -0.018
	  0.003	  0.029	  0.999

3 	  47.43	  -1.72	   2.04
	  0.396	  0.125	  0.909
	  0.012	  0.990	 -0.141
	 -0.918	  0.067	  0.390

4 	  43.12	   5.50	  -2.53
	  0.480	  0.873	  0.090
	 -0.841	  0.427	  0.332
	  0.252	 -0.234	  0.939

5 	  42.45	   8.46	   8.74
	  0.341	  0.297	  0.892
	 -0.427	 -0.798	  0.426
	  0.839	 -0.525	 -0.145

6 	  48.13	  10.39	  17.35
	  0.408	  0.051	  0.911
	 -0.598	  0.771	  0.219
	 -0.696	 -0.631	  0.343

7 	  42.29	  -7.95	  -2.37
	  0.513	 -0.858	 -0.016
	  0.783	  0.474	 -0.403
	  0.354	  0.193	  0.915

8 	  42.33	 -11.46	   8.91
	  0.314	 -0.110	  0.943
	  0.610	 -0.738	 -0.289
