2 	  33.43	  -6.63	  22.75
	 -0.022	  0.999	 -0.039
	 -1.000	 -0.021	  0.000
	  0.000	  0.038	  0.999

3 	  35.10	  -0.83	   2.57
	  0.169	  0.021	 -0.985
	 -0.153	  0.988	 -0.005
	  0.974	  0.151	  0.170

4 	  38.41	   6.40	   0.07
	  0.832	  0.551	  0.065
	 -0.431	  0.567	  0.702
	  0.350	 -0.612	  0.709

5 	  37.65	   8.65	  10.62
	 -0.198	 -0.244	 -0.949
	  0.048	  0.965	 -0.258
	  0.979	 -0.097	 -0.179

6 	  43.80	  10.78	  19.41
	  0.430	 -0.121	  0.895
	 -0.673	  0.620	  0.404
	 -0.606	 -0.774	  0.185

7 	  38.07	  -6.50	  -0.62
	  0.730	 -0.680	 -0.069
	  0.424	  0.529	 -0.735
	  0.537	  0.507	  0.674

8 	  38.37	  -9.56	   9.72
	 -0.232	  0.352	 -0.907
	 -0.111	  0.917	  0.383
	  0.966	  0.189	 -0.173

9 	  45.16	 -11.41	  18.42
	  0.352	  0.018	  0.936
	  0.424	  0.888	 -0.175
	 -0.836	  0.456	  0.305

2 	  33.45	  -6.63	  22.76
	 -0.022	  0.999	 -0.039
	 -1.000	 -0.021	  0.000
	  0.000	  0.038	  0.999

3 	  35.10	  -0.83	   2.57
	  0.167	  0.019	 -0.986
	 -0.151	  0.988	 -0.006
	  0.974	  0.149	  0.168

4 	  38.41	   6.36	   0.02
	  0.831	  0.552	  0.061
	 -0.431	  0.569	  0.700
	  0.353	 -0.609	  0.710

5 	  37.60	   8.68	  10.55
	 -0.200	 -0.294	 -0.935
	 -0.016	  0.955	 -0.297
	  0.980	 -0.044	 -0.195

6 	  43.63	  11.99	  19.12
	  0.453	 -0.022	  0.891
	 -0.732	  0.563	  0.382
	 -0.514	 -0.824	  0.239

7 	  38.11	  -6.52	  -0.63
	  0.733	 -0.677	 -0.065
	  0.419	  0.523	 -0.742
	  0.537	  0.516	  0.667

8 	  38.32	  -9.51	   9.70
	 -0.223	  0.368	 -0.903
	 -0.060	  0.919	  0.389
	  0.973	  0.140	 -0.183

9 	  45.07	 -11.85	  18.37
	  0.365	 -0.006	  0.931
	  0.505	  0.842	 -0.190
	 -0.785	  0.537	  0.308

2 	  33.45	  -6.61	  22.75
	 -0.022	  0.999	 -0.039
	 -1.000	 -0.022	  0.000
	  0.000	  0.038	  0.999

3 	  35.10	  -0.83	   2.55
	  0.167	  0.017	 -0.986
	 -0.150	  0.988	 -0.009
	  0.974	  0.149	  0.168

4 	  38.37	   6.36	   0.02
	  0.831	  0.553	  0.061
	 -0.431	  0.569	  0.699
	  0.353	 -0.608	  0.711

5 	  37.63	   8.67	  10.51
	 -0.203	 -0.311	 -0.928
	 -0.051	  0.950	 -0.307
	  0.978	 -0.015	 -0.209

6 	  43.56	  12.45	  18.95
	  0.462	  0.024	  0.886
	 -0.761	  0.526	  0.379
	 -0.462	 -0.848	  0.260

7 	  38.09	  -6.52	  -0.63
	  0.733	 -0.677	 -0.063
	  0.418	  0.522	 -0.744
	  0.536	  0.519	  0.665

8 	  38.32	  -9.53	   9.69
	 -0.225	  0.372	 -0.901
	 -0.057	  0.918	  0.393
	  0.973	  0.139	 -0.185

9 	  45.09	 -12.06	  18.28
	  0.364	 -0.022	  0.931
	  0.521	  0.833	 -0.182
	 -0.774	  0.549	  0.314

2 	  33.45	  -6.61	  22.76
	 -0.022	  0.999	 -0.039
	 -1.000	 -0.022	  0.000
	  0.000	  0.038	  0.999

3 	  35.10	  -0.84	   2.55
	  0.166	  0.017	 -0.986
	 -0.150	  0.988	 -0.009
	  0.974	  0.149	  0.167

4 	  38.41	   6.35	   0.00
	  0.831	  0.553	  0.063
	 -0.432	  0.568	  0.700
	  0.352	 -0.610	  0.710

5 	  37.67	   8.60	  10.48
	 -0.204	 -0.339	 -0.918
	 -0.115	  0.940	 -0.321
	  0.972	  0.040	 -0.230

6 	  43.37	  13.29	  18.67
	  0.469	  0.103	  0.877
	 -0.803	  0.465	  0.371
	 -0.374	 -0.878	  0.300

7 	  38.11	  -6.50	  -0.65
	  0.733	 -0.677	 -0.062
	  0.418	  0.520	 -0.744
	  0.537	  0.520	  0.664

8 	  38.39	  -9.63	   9.60
	 -0.222	  0.408	 -0.885
	  0.011	  0.909	  0.416
	  0.975	  0.082	 -0.207

9 	  45.09	 -13.15	  17.82
	  0.376	 -0.101	  0.921
	  0.603	  0.782	 -0.158
	 -0.708	  0.612	  0.353

2 	  33.43	  -6.63	  22.75
	 -0.022	  0.999	 -0.039
	 -1.000	 -0.021	  0.000
	  0.000	  0.038	  0.999

3 	  35.10	  -0.84	   2.53
	  0.165	  0.016	 -0.986
	 -0.150	  0.988	 -0.009
	  0.975	  0.149	  0.166

4 	  38.37	   6.28	  -0.11
	  0.828	  0.557	  0.054
	 -0.435	  0.578	  0.690
	  0.354	 -0.596	  0.720

5 	  37.63	   9.12	  10.20
	 -0.199	 -0.434	 -0.878
	 -0.211	  0.894	 -0.395
	  0.957	  0.106	 -0.270

6 	  43.14	  15.12	  17.58
	  0.486	  0.233	  0.842
	 -0.831	  0.424	  0.360
	 -0.277	 -0.874	  0.399

7 	  38.09	  -6.43	  -0.74
	  0.726	 -0.683	 -0.076
	  0.419	  0.527	 -0.739
	  0.545	  0.505	  0.669

8 	  38.62	  -9.84	   9.42
	 -0.243	  0.489	 -0.837
	  0.168	  0.871	  0.461
	  0.955	 -0.029	 -0.294

9 	  45.44	 -15.10	  16.44
	  0.436	 -0.238	  0.868
	  0.684	  0.714	 -0.145
	 -0.590	  0.655	  0.473

2 	  33.43	  -6.61	  22.75
	 -0.022	  0.999	 -0.039
	 -1.000	 -0.021	  0.000
	  0.000	  0.038	  0.999

3 	  35.09	  -0.86	   2.50
	  0.151	  0.013	 -0.988
	 -0.161	  0.987	 -0.012
	  0.975	  0.161	  0.151

4 	  38.16	   6.17	  -0.30
	  0.817	  0.575	  0.032
	 -0.446	  0.597	  0.666
	  0.365	 -0.559	  0.744

5 	  37.63	   9.76	   9.74
	 -0.208	 -0.555	 -0.805
	 -0.349	  0.811	 -0.470
	  0.914	  0.183	 -0.362

6 	  42.93	  17.28	  15.75
	  0.526	  0.391	  0.755
	 -0.841	  0.373	  0.391
	 -0.130	 -0.841	  0.525

7 	  37.99	  -6.26	  -1.00
	  0.702	 -0.702	 -0.120
	  0.433	  0.554	 -0.711
	  0.566	  0.447	  0.692

8 	  39.04	 -10.02	   9.07
	 -0.268	  0.584	 -0.766
	  0.406	  0.789	  0.462
	  0.874	 -0.186	 -0.448

9 	  45.60	 -17.02	  14.54
	  0.505	 -0.385	  0.772
	  0.780	  0.587	 -0.216
	 -0.375	  0.710	  0.596

2 	  33.45	  -6.63	  22.75
	 -0.022	  0.999	 -0.039
	 -1.000	 -0.021	  0.000
	  0.000	  0.038	  0.999

3 	  35.05	  -0.86	   2.46
	  0.136	  0.021	 -0.990
	 -0.169	  0.986	 -0.002
	  0.976	  0.167	  0.138

4 	  38.02	   6.05	  -0.49
	  0.806	  0.591	 -0.006
	 -0.453	  0.623	  0.638
	  0.382	 -0.512	  0.769

5 	  37.74	  10.46	   9.21
