2 	  32.66	  -6.86	  23.01
	 -0.131	  0.989	 -0.071
	 -0.991	 -0.133	 -0.015
	 -0.025	  0.068	  0.997

3 	  45.37	  -0.18	   2.27
	  0.609	  0.274	  0.744
	 -0.593	  0.781	  0.197
	 -0.527	 -0.561	  0.638

4 	  38.74	   6.56	  -2.07
	  0.645	  0.763	  0.040
	 -0.713	  0.581	  0.393
	  0.276	 -0.282	  0.918

5 	  38.23	   9.63	   9.23
	  0.442	  0.271	  0.855
	 -0.171	 -0.911	  0.376
	  0.881	 -0.312	 -0.356

6 	  45.18	   9.58	  18.21
	  0.165	 -0.052	  0.985
	 -0.064	  0.996	  0.063
	 -0.984	 -0.074	  0.160

7 	  39.01	  -7.31	  -1.81
	  0.752	 -0.651	 -0.098
	  0.619	  0.751	 -0.230
	  0.223	  0.112	  0.968

8 	  39.16	 -10.30	  10.12
	  0.590	 -0.161	  0.791
	  0.147	 -0.942	 -0.301
	  0.794	  0.294	 -0.532

9 	  46.39	 -11.13	  16.93
	  0.451	  0.013	  0.892
	  0.219	  0.968	 -0.125
	 -0.865	  0.252	  0.433

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.989	 -0.071
	 -0.991	 -0.133	 -0.015
	 -0.024	  0.068	  0.997

3 	  45.35	  -0.16	   2.29
	  0.610	  0.274	  0.743
	 -0.593	  0.780	  0.198
	 -0.526	 -0.562	  0.639

4 	  38.74	   6.56	  -2.06
	  0.644	  0.763	  0.042
	 -0.713	  0.581	  0.392
	  0.275	 -0.282	  0.919

5 	  38.20	   9.65	   9.25
	  0.440	  0.272	  0.856
	 -0.164	 -0.912	  0.375
	  0.883	 -0.305	 -0.357

6 	  45.16	   9.58	  18.25
	  0.164	 -0.056	  0.985
	 -0.072	  0.995	  0.068
	 -0.984	 -0.082	  0.160

7 	  38.99	  -7.29	  -1.81
	  0.752	 -0.651	 -0.099
	  0.619	  0.751	 -0.230
	  0.224	  0.112	  0.968

8 	  39.16	 -10.30	  10.14
	  0.590	 -0.161	  0.791
	  0.147	 -0.942	 -0.301
	  0.794	  0.294	 -0.533

9 	  46.37	 -11.16	  16.95
	  0.451	  0.012	  0.892
	  0.220	  0.967	 -0.125
	 -0.865	  0.253	  0.433

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.015
	 -0.024	  0.069	  0.997

3 	  45.35	  -0.16	   2.30
	  0.611	  0.274	  0.743
	 -0.593	  0.780	  0.199
	 -0.525	 -0.562	  0.639

4 	  38.72	   6.57	  -2.04
	  0.643	  0.764	  0.043
	 -0.714	  0.579	  0.392
	  0.275	 -0.283	  0.919

5 	  38.20	   9.63	   9.23
	  0.440	  0.273	  0.855
	 -0.160	 -0.914	  0.374
	  0.884	 -0.301	 -0.359

6 	  45.18	   9.62	  18.21
	  0.169	 -0.058	  0.984
	 -0.081	  0.994	  0.072
	 -0.982	 -0.093	  0.163

7 	  38.99	  -7.29	  -1.79
	  0.753	 -0.651	 -0.098
	  0.619	  0.751	 -0.230
	  0.224	  0.112	  0.968

8 	  39.16	 -10.30	  10.12
	  0.590	 -0.161	  0.791
	  0.146	 -0.943	 -0.300
	  0.794	  0.293	 -0.533

9 	  46.39	 -11.16	  16.93
	  0.452	  0.013	  0.891
	  0.221	  0.967	 -0.126
	 -0.864	  0.254	  0.435

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.988	 -0.072
	 -0.991	 -0.133	 -0.015
	 -0.025	  0.069	  0.997

3 	  45.33	  -0.12	   2.32
	  0.612	  0.275	  0.741
	 -0.593	  0.779	  0.201
	 -0.523	 -0.563	  0.640

4 	  38.74	   6.57	  -2.02
	  0.643	  0.765	  0.046
	 -0.716	  0.578	  0.392
	  0.274	 -0.285	  0.918

5 	  38.16	   9.62	   9.28
	  0.440	  0.271	  0.856
	 -0.154	 -0.916	  0.370
	  0.885	 -0.294	 -0.362

6 	  45.16	   9.63	  18.26
	  0.172	 -0.065	  0.983
	 -0.111	  0.990	  0.085
	 -0.979	 -0.124	  0.163

7 	  38.99	  -7.29	  -1.79
	  0.753	 -0.651	 -0.098
	  0.619	  0.751	 -0.231
	  0.224	  0.113	  0.968

8 	  39.16	 -10.30	  10.14
	  0.590	 -0.162	  0.791
	  0.139	 -0.944	 -0.297
	  0.795	  0.285	 -0.535

9 	  46.35	 -11.16	  16.93
	  0.453	  0.012	  0.891
	  0.224	  0.966	 -0.128
	 -0.863	  0.257	  0.435

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.015
	 -0.025	  0.069	  0.997

3 	  45.33	  -0.11	   2.30
	  0.614	  0.275	  0.740
	 -0.593	  0.779	  0.203
	 -0.521	 -0.564	  0.641

4 	  38.69	   6.57	  -2.02
	  0.643	  0.764	  0.048
	 -0.715	  0.577	  0.394
	  0.273	 -0.288	  0.917

5 	  38.16	   9.60	   9.28
	  0.441	  0.270	  0.856
	 -0.148	 -0.919	  0.366
	  0.885	 -0.288	 -0.366

6 	  45.16	   9.65	  18.18
	  0.177	 -0.069	  0.982
	 -0.130	  0.987	  0.092
	 -0.976	 -0.144	  0.166

7 	  38.97	  -7.29	  -1.81
	  0.753	 -0.650	 -0.099
	  0.618	  0.751	 -0.231
	  0.224	  0.113	  0.968

8 	  39.15	 -10.30	  10.12
	  0.590	 -0.162	  0.791
	  0.138	 -0.945	 -0.297
	  0.795	  0.284	 -0.535

9 	  46.37	 -11.16	  16.91
	  0.455	  0.012	  0.890
	  0.226	  0.965	 -0.129
	 -0.861	  0.260	  0.436

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.988	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  45.33	  -0.11	   2.29
	  0.615	  0.274	  0.739
	 -0.593	  0.779	  0.204
	 -0.520	 -0.564	  0.641

4 	  38.71	   6.59	  -2.02
	  0.643	  0.764	  0.050
	 -0.715	  0.575	  0.396
	  0.274	 -0.290	  0.917

5 	  38.14	   9.60	   9.28
	  0.440	  0.271	  0.856
	 -0.143	 -0.920	  0.364
	  0.886	 -0.283	 -0.367

6 	  45.14	   9.69	  18.26
	  0.174	 -0.069	  0.982
	 -0.136	  0.986	  0.094
	 -0.975	 -0.150	  0.162

7 	  38.97	  -7.29	  -1.81
	  0.753	 -0.650	 -0.099
	  0.618	  0.751	 -0.232
	  0.225	  0.114	  0.968

8 	  39.15	 -10.28	  10.12
	  0.590	 -0.161	  0.791
	  0.138	 -0.945	 -0.296
	  0.795	  0.284	 -0.536

9 	  46.37	 -11.16	  16.91
	  0.454	  0.011	  0.891
	  0.226	  0.965	 -0.128
	 -0.861	  0.260	  0.436

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.988	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  45.33	  -0.12	   2.27
	  0.615	  0.274	  0.739
	 -0.593	  0.779	  0.204
	 -0.520	 -0.564	  0.641

4 	  38.71	   6.59	  -2.04
	  0.643	  0.764	  0.050
	 -0.715	  0.575	  0.398
	  0.275	 -0.292	  0.916

5 	  38.16	   9.56	   9.23
	  0.437	  0.272	  0.857
	 -0.135	 -0.923	  0.361
	  0.889	 -0.273	 -0.367

6 	  45.16	   9.67	  18.23
	  0.176	 -0.072	  0.981
	 -0.151	  0.983	  0.099
	 -0.973	 -0.165	  0.162

7 	  38.97	  -7.29	  -1.83
	  0.754	 -0.649	 -0.099
	  0.617	  0.751	 -0.234
	  0.226	  0.115	  0.967

8 	  39.16	 -10.27	  10.11
	  0.585	 -0.159	  0.795
	  0.136	 -0.947	 -0.289
	  0.799	  0.277	 -0.533

9 	  46.37	 -11.18	  16.91
	  0.454	  0.011	  0.891
	  0.228	  0.965	 -0.128
	 -0.861	  0.261	  0.436

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  45.35	  -0.11	   2.21
	  0.615	  0.274	  0.739
	 -0.594	  0.778	  0.205
	 -0.519	 -0.565	  0.641

4 	  38.71	   6.59	  -2.04
	  0.642	  0.764	  0.052
	 -0.716	  0.574	  0.398
	  0.275	 -0.294	  0.916

5 	  38.06	   9.51	   9.21
	  0.415	  0.287	  0.863
	 -0.119	 -0.924	  0.364
	  0.902	 -0.254	 -0.350

6 	  45.09	   9.72	  18.26
	  0.183	 -0.078	  0.980
	 -0.195	  0.974	  0.113
	 -0.964	 -0.212	  0.163

7 	  39.01	  -7.31	  -1.83
	  0.755	 -0.649	 -0.090
	  0.616	  0.751	 -0.237
	  0.221	  0.124	  0.967

8 	  39.11	 -10.23	  10.05
	  0.575	 -0.167	  0.801
	  0.119	 -0.951	 -0.284
	  0.809	  0.259	 -0.527

9 	  46.42	 -11.21	  16.86
	  0.467	  0.005	  0.884
	  0.235	  0.963	 -0.130
	 -0.852	  0.268	  0.449

2 	  32.66	  -6.86	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  45.37	  -0.14	   2.16
	  0.614	  0.273	  0.741
	 -0.593	  0.779	  0.203
	 -0.522	 -0.564	  0.640

4 	  38.72	   6.57	  -2.06
	  0.643	  0.763	  0.062
	 -0.714	  0.567	  0.411
	  0.278	 -0.309	  0.909

5 	  37.93	   9.42	   9.12
	  0.389	  0.310	  0.867
	 -0.102	 -0.921	  0.375
	  0.915	 -0.235	 -0.327

6 	  45.02	   9.72	  18.18
	  0.194	 -0.076	  0.978
	 -0.228	  0.966	  0.120
	 -0.954	 -0.246	  0.170

7 	  38.99	  -7.33	  -1.81
	  0.756	 -0.649	 -0.078
	  0.618	  0.749	 -0.239
	  0.213	  0.132	  0.968

8 	  39.16	 -10.23	  10.12
	  0.593	 -0.205	  0.778
	  0.078	 -0.948	 -0.309
	  0.801	  0.245	 -0.546

9 	  46.67	 -11.95	  16.45
	  0.500	 -0.064	  0.863
	  0.327	  0.937	 -0.121
	 -0.801	  0.343	  0.490

2 	  32.66	  -6.86	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  45.39	  -0.14	   2.13
	  0.608	  0.276	  0.744
	 -0.595	  0.779	  0.196
	 -0.526	 -0.562	  0.639

4 	  38.69	   6.57	  -2.11
	  0.639	  0.766	  0.059
	 -0.714	  0.563	  0.415
	  0.285	 -0.308	  0.908

5 	  37.74	   9.39	   9.02
	  0.373	  0.353	  0.858
	 -0.047	 -0.916	  0.397
	  0.926	 -0.189	 -0.326

6 	  44.95	  10.27	  17.88
	  0.238	 -0.049	  0.970
	 -0.331	  0.935	  0.128
	 -0.913	 -0.351	  0.207

7 	  38.99	  -7.33	  -1.79
	  0.757	 -0.649	 -0.071
	  0.619	  0.748	 -0.237
	  0.207	  0.136	  0.969

8 	  39.38	 -10.39	  10.05
	  0.628	 -0.288	  0.723
	  0.003	 -0.928	 -0.372
	  0.778	  0.236	 -0.583

9 	  46.86	 -13.18	  15.82
	  0.515	 -0.169	  0.840
	  0.445	  0.891	 -0.093
	 -0.733	  0.422	  0.534

2 	  32.64	  -6.84	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  45.33	  -0.14	   2.16
	  0.596	  0.283	  0.752
	 -0.602	  0.777	  0.184
	 -0.532	 -0.562	  0.633

4 	  38.58	   6.43	  -2.27
	  0.627	  0.778	  0.031
	 -0.719	  0.564	  0.406
	  0.298	 -0.277	  0.913

5 	  37.72	   9.40	   8.91
	  0.376	  0.383	  0.843
	 -0.028	 -0.906	  0.423
	  0.926	 -0.183	 -0.331

6 	  44.93	  11.20	  17.46
	  0.260	  0.010	  0.965
	 -0.441	  0.891	  0.109
	 -0.859	 -0.454	  0.236

7 	  38.95	  -7.33	  -1.78
	  0.757	 -0.650	 -0.071
	  0.619	  0.748	 -0.239
	  0.207	  0.137	  0.968

8 	  39.67	 -10.92	   9.76
	  0.653	 -0.413	  0.634
	 -0.110	 -0.881	 -0.460
	  0.749	  0.231	 -0.621

9 	  47.20	 -14.99	  14.47
	  0.554	 -0.287	  0.782
	  0.531	  0.844	 -0.067
	 -0.641	  0.452	  0.620

2 	  32.64	  -6.86	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  45.32	  -0.16	   2.20
	  0.591	  0.288	  0.753
	 -0.600	  0.781	  0.171
	 -0.539	 -0.553	  0.635

4 	  38.57	   6.35	  -2.36
	  0.621	  0.783	  0.016
	 -0.723	  0.565	  0.397
	  0.302	 -0.259	  0.917

5 	  37.67	   9.35	   8.77
	  0.366	  0.420	  0.830
	  0.003	 -0.893	  0.450
	  0.930	 -0.163	 -0.328

6 	  44.77	  11.78	  17.28
	  0.270	  0.054	  0.961
	 -0.505	  0.858	  0.093
	 -0.820	 -0.510	  0.259

7 	  38.78	  -7.29	  -1.85
	  0.740	 -0.664	 -0.104
	  0.633	  0.741	 -0.223
	  0.225	  0.099	  0.969

8 	  40.03	 -11.79	   9.09
	  0.683	 -0.530	  0.502
	 -0.237	 -0.812	 -0.534
	  0.690	  0.246	 -0.680

9 	  47.53	 -16.86	  12.43
	  0.603	 -0.409	  0.685
	  0.602	  0.796	 -0.056
	 -0.522	  0.446	  0.726

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  45.25	  -0.23	   2.25
	  0.590	  0.295	  0.751
	 -0.594	  0.789	  0.156
	 -0.547	 -0.539	  0.641

4 	  38.53	   6.22	  -2.44
	  0.617	  0.786	  0.003
	 -0.725	  0.567	  0.391
	  0.306	 -0.244	  0.920

5 	  37.69	   9.30	   8.63
	  0.366	  0.437	  0.822
	  0.015	 -0.886	  0.464
	  0.930	 -0.157	 -0.331

6 	  44.81	  12.08	  16.96
	  0.280	  0.087	  0.956
	 -0.540	  0.837	  0.082
	 -0.793	 -0.540	  0.281

7 	  38.51	  -7.17	  -2.02
	  0.712	 -0.684	 -0.157
	  0.655	  0.728	 -0.202
	  0.252	  0.041	  0.967

8 	  40.36	 -12.80	   8.05
	  0.705	 -0.630	  0.326
	 -0.367	 -0.718	 -0.592
	  0.606	  0.298	 -0.737

9 	  47.76	 -18.77	   9.42
	  0.657	 -0.534	  0.532
	  0.656	  0.753	 -0.056
	 -0.371	  0.385	  0.845

2 	  32.66	  -6.86	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  45.21	  -0.35	   2.21
	  0.596	  0.303	  0.744
	 -0.584	  0.799	  0.142
	 -0.551	 -0.519	  0.653

4 	  38.51	   5.98	  -2.74
	  0.597	  0.801	 -0.035
	 -0.734	  0.563	  0.379
	  0.323	 -0.201	  0.924

5 	  37.67	   9.19	   8.37
	  0.375	  0.481	  0.792
	  0.057	 -0.865	  0.498
	  0.925	 -0.142	 -0.352

6 	  44.84	  13.01	  16.21
	  0.325	  0.166	  0.931
	 -0.625	  0.777	  0.080
	 -0.710	 -0.608	  0.356

7 	  38.25	  -7.03	  -2.30
	  0.673	 -0.701	 -0.234
	  0.682	  0.711	 -0.168
	  0.284	 -0.046	  0.958

8 	  40.57	 -13.76	   6.70
	  0.688	 -0.712	  0.136
	 -0.505	 -0.605	 -0.616
	  0.521	  0.355	 -0.776

9 	  47.36	 -20.39	   5.92
	  0.672	 -0.654	  0.347
	  0.717	  0.691	 -0.087
	 -0.183	  0.307	  0.934

2 	  32.66	  -6.86	  22.99
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.132	 -0.015
	 -0.025	  0.069	  0.997

3 	  45.12	  -0.44	   2.16
	  0.597	  0.311	  0.739
	 -0.583	  0.802	  0.133
	 -0.552	 -0.510	  0.660

4 	  38.21	   5.68	  -2.97
	  0.561	  0.822	 -0.090
	 -0.746	  0.550	  0.375
	  0.358	 -0.144	  0.922

5 	  37.74	   9.44	   8.02
	  0.396	  0.564	  0.725
	  0.141	 -0.818	  0.558
	  0.907	 -0.119	 -0.404

6 	  45.07	  14.33	  14.77
	  0.398	  0.263	  0.879
	 -0.691	  0.716	  0.098
	 -0.604	 -0.646	  0.467

7 	  37.90	  -6.87	  -2.55
	  0.629	 -0.715	 -0.305
	  0.712	  0.688	 -0.142
	  0.311	 -0.128	  0.942

8 	  40.54	 -14.41	   5.26
	  0.648	 -0.761	 -0.023
	 -0.616	 -0.506	 -0.603
	  0.448	  0.405	 -0.797

9 	  46.51	 -21.74	   2.74
	  0.639	 -0.748	  0.180
	  0.769	  0.625	 -0.134
	 -0.013	  0.224	  0.974

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.015
	 -0.025	  0.069	  0.997

3 	  44.98	  -0.53	   2.07
	  0.600	  0.313	  0.736
	 -0.580	  0.804	  0.131
	 -0.551	 -0.505	  0.664

4 	  37.79	   5.43	  -3.18
	  0.510	  0.849	 -0.139
	 -0.764	  0.521	  0.381
	  0.396	 -0.089	  0.914

5 	  37.67	   9.72	   7.70
	  0.403	  0.657	  0.637
	  0.278	 -0.751	  0.599
	  0.872	 -0.064	 -0.486

6 	  45.30	  16.01	  12.87
	  0.507	  0.382	  0.772
	 -0.742	  0.650	  0.165
	 -0.439	 -0.657	  0.613

7 	  37.58	  -6.68	  -2.67
	  0.592	 -0.723	 -0.356
	  0.733	  0.666	 -0.134
	  0.334	 -0.182	  0.925

8 	  40.34	 -14.82	   4.18
	  0.607	 -0.784	 -0.129
	 -0.686	 -0.436	 -0.583
	  0.400	  0.443	 -0.802

9 	  45.65	 -22.22	   0.54
	  0.600	 -0.798	  0.056
	  0.793	  0.583	 -0.175
	  0.107	  0.150	  0.983

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  44.81	  -0.51	   1.97
	  0.604	  0.319	  0.730
	 -0.581	  0.803	  0.130
	 -0.545	 -0.503	  0.670

4 	  37.46	   5.20	  -3.32
	  0.474	  0.864	 -0.167
	 -0.774	  0.499	  0.388
	  0.419	 -0.055	  0.906

5 	  37.56	   9.90	   7.33
	  0.400	  0.716	  0.572
	  0.366	 -0.698	  0.616
	  0.840	 -0.037	 -0.541

6 	  45.26	  16.82	  11.32
	  0.556	  0.455	  0.695
	 -0.753	  0.630	  0.190
	 -0.352	 -0.629	  0.693

7 	  37.28	  -6.50	  -2.79
	  0.553	 -0.723	 -0.412
	  0.749	  0.649	 -0.134
	  0.364	 -0.235	  0.901

8 	  40.15	 -15.03	   3.23
	  0.569	 -0.792	 -0.219
	 -0.740	 -0.378	 -0.556
	  0.358	  0.479	 -0.802

9 	  44.96	 -22.39	  -1.41
	  0.565	 -0.823	 -0.052
	  0.806	  0.564	 -0.176
	  0.175	  0.057	  0.983

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.132	 -0.016
	 -0.025	  0.069	  0.997

3 	  44.68	  -0.49	   1.85
	  0.609	  0.322	  0.725
	 -0.583	  0.801	  0.133
	 -0.538	 -0.504	  0.676

4 	  37.12	   5.01	  -3.46
	  0.435	  0.881	 -0.185
	 -0.785	  0.471	  0.402
	  0.441	 -0.030	  0.897

5 	  37.44	   9.97	   7.14
	  0.396	  0.745	  0.536
	  0.417	 -0.667	  0.617
	  0.818	 -0.021	 -0.575

6 	  45.12	  17.42	  10.30
	  0.595	  0.514	  0.618
	 -0.761	  0.608	  0.227
	 -0.259	 -0.605	  0.753

7 	  37.07	  -6.36	  -2.97
	  0.524	 -0.712	 -0.467
	  0.755	  0.642	 -0.132
	  0.393	 -0.284	  0.874

8 	  39.94	 -15.26	   2.27
	  0.534	 -0.792	 -0.295
	 -0.776	 -0.321	 -0.544
	  0.336	  0.519	 -0.786

9 	  44.26	 -22.34	  -3.43
	  0.531	 -0.830	 -0.169
	  0.809	  0.556	 -0.189
	  0.250	 -0.036	  0.967

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  44.56	  -0.46	   1.78
	  0.611	  0.323	  0.723
	 -0.588	  0.797	  0.141
	 -0.531	 -0.511	  0.676

4 	  36.86	   4.92	  -3.53
	  0.409	  0.892	 -0.192
	 -0.792	  0.451	  0.411
	  0.454	 -0.016	  0.891

5 	  37.34	  10.02	   7.01
	  0.402	  0.763	  0.505
	  0.451	 -0.646	  0.616
	  0.796	 -0.019	 -0.604

6 	  45.21	  17.47	   9.33
	  0.654	  0.531	  0.538
	 -0.739	  0.601	  0.304
	 -0.162	 -0.597	  0.786

7 	  36.84	  -6.19	  -3.09
	  0.495	 -0.700	 -0.514
	  0.760	  0.635	 -0.132
	  0.419	 -0.326	  0.847

8 	  39.76	 -15.28	   1.46
	  0.502	 -0.788	 -0.357
	 -0.811	 -0.286	 -0.510
	  0.300	  0.545	 -0.783

9 	  43.59	 -22.24	  -5.04
	  0.491	 -0.831	 -0.262
	  0.808	  0.547	 -0.218
	  0.324	 -0.105	  0.940

2 	  32.64	  -6.86	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.015
	 -0.025	  0.069	  0.997

3 	  44.47	  -0.44	   1.71
	  0.616	  0.323	  0.718
	 -0.589	  0.795	  0.148
	 -0.523	 -0.514	  0.680

4 	  36.74	   4.85	  -3.59
	  0.398	  0.895	 -0.200
	 -0.792	  0.445	  0.418
	  0.464	 -0.009	  0.886

5 	  37.37	  10.09	   6.89
	  0.413	  0.772	  0.482
	  0.468	 -0.635	  0.615
	  0.781	 -0.028	 -0.624

6 	  45.42	  17.74	   8.47
	  0.707	  0.542	  0.453
	 -0.704	  0.597	  0.383
	 -0.063	 -0.590	  0.804

7 	  36.72	  -5.96	  -3.25
	  0.469	 -0.682	 -0.561
	  0.764	  0.632	 -0.130
	  0.443	 -0.368	  0.818

8 	  39.57	 -15.28	   0.53
	  0.456	 -0.785	 -0.419
	 -0.844	 -0.234	 -0.482
	  0.280	  0.574	 -0.770

9 	  42.71	 -21.97	  -6.77
	  0.435	 -0.824	 -0.362
	  0.810	  0.534	 -0.242
	  0.392	 -0.188	  0.900

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  44.42	  -0.42	   1.67
	  0.620	  0.322	  0.716
	 -0.587	  0.795	  0.151
	 -0.521	 -0.514	  0.682

4 	  36.63	   4.82	  -3.62
	  0.390	  0.897	 -0.207
	 -0.791	  0.441	  0.423
	  0.471	 -0.002	  0.882

5 	  37.46	  10.18	   6.77
	  0.426	  0.784	  0.451
	  0.486	 -0.619	  0.617
	  0.763	 -0.043	 -0.645

6 	  45.69	  17.60	   7.66
	  0.753	  0.537	  0.380
	 -0.658	  0.616	  0.433
	 -0.002	 -0.576	  0.817

7 	  36.51	  -5.80	  -3.38
	  0.439	 -0.667	 -0.602
	  0.771	  0.623	 -0.128
	  0.461	 -0.408	  0.788

8 	  39.25	 -15.24	  -0.19
	  0.416	 -0.781	 -0.465
	 -0.870	 -0.195	 -0.452
	  0.262	  0.593	 -0.761

9 	  41.94	 -21.60	  -8.17
	  0.388	 -0.807	 -0.445
