2 	  32.89	  -7.07	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.39	  -2.07	   2.55
	  0.464	  0.108	  0.879
	 -0.055	  0.994	 -0.094
	 -0.884	 -0.005	  0.467

4 	  42.13	   5.06	  -1.63
	  0.424	  0.883	  0.201
	 -0.879	  0.348	  0.325
	  0.218	 -0.314	  0.924

5 	  41.75	   7.45	  10.04
	  0.380	  0.192	  0.905
	 -0.444	 -0.821	  0.358
	  0.813	 -0.536	 -0.227

6 	  47.18	   9.46	  18.53
	  0.355	  0.124	  0.927
	 -0.542	  0.835	  0.091
	 -0.766	 -0.531	  0.362

7 	  41.66	  -8.60	  -1.74
	  0.475	 -0.875	  0.090
	  0.837	  0.417	 -0.354
	  0.273	  0.243	  0.931

8 	  42.19	 -11.60	   9.69
	  0.290	 -0.021	  0.957
	  0.697	 -0.680	 -0.225
	  0.656	  0.732	 -0.182

9 	  46.72	 -11.99	  18.40
	  0.272	  0.071	  0.960
	  0.496	  0.845	 -0.200
	 -0.828	  0.527	  0.193

2 	  32.89	  -7.05	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.39	  -2.07	   2.55
	  0.465	  0.106	  0.879
	 -0.055	  0.994	 -0.092
	 -0.884	 -0.006	  0.468

4 	  42.21	   5.12	  -1.60
	  0.431	  0.877	  0.212
	 -0.877	  0.349	  0.331
	  0.217	 -0.328	  0.919

5 	  41.80	   7.54	   9.98
	  0.375	  0.197	  0.906
	 -0.453	 -0.815	  0.362
	  0.811	 -0.544	 -0.215

6 	  47.14	   9.56	  18.54
	  0.343	  0.133	  0.930
	 -0.529	  0.846	  0.070
	 -0.781	 -0.512	  0.359

7 	  41.70	  -8.54	  -1.78
	  0.473	 -0.876	  0.089
	  0.839	  0.417	 -0.349
	  0.270	  0.239	  0.932

8 	  42.21	 -11.60	   9.67
	  0.288	 -0.025	  0.957
	  0.697	 -0.679	 -0.227
	  0.657	  0.732	 -0.177

9 	  46.71	 -12.01	  18.37
	  0.270	  0.068	  0.960
	  0.500	  0.843	 -0.197
	 -0.825	  0.531	  0.192

2 	  32.87	  -7.07	  22.75
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.42	  -2.04	   2.58
	  0.457	  0.103	  0.883
	 -0.053	  0.994	 -0.089
	 -0.888	 -0.006	  0.459

4 	  42.26	   5.13	  -1.58
	  0.435	  0.874	  0.216
	 -0.875	  0.354	  0.330
	  0.213	 -0.332	  0.919

5 	  41.98	   7.68	   9.95
	  0.387	  0.211	  0.897
	 -0.460	 -0.800	  0.385
	  0.801	 -0.560	 -0.212

6 	  47.46	   9.63	  18.44
	  0.353	  0.138	  0.925
	 -0.488	  0.871	  0.052
	 -0.802	 -0.467	  0.373

7 	  41.71	  -8.51	  -1.76
	  0.474	 -0.876	  0.090
	  0.839	  0.418	 -0.348
	  0.268	  0.240	  0.933

8 	  42.33	 -11.64	   9.63
	  0.296	 -0.031	  0.954
	  0.705	 -0.667	 -0.240
	  0.645	  0.743	 -0.175

9 	  46.93	 -12.08	  18.28
	  0.279	  0.062	  0.958
	  0.492	  0.848	 -0.196
	 -0.827	  0.524	  0.204

2 	  32.87	  -7.05	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.42	  -2.04	   2.58
	  0.454	  0.102	  0.885
	 -0.053	  0.995	 -0.089
	 -0.890	 -0.006	  0.456

4 	  42.28	   5.12	  -1.56
	  0.440	  0.871	  0.217
	 -0.874	  0.359	  0.327
	  0.207	 -0.333	  0.919

5 	  42.24	   7.82	   9.90
	  0.410	  0.231	  0.882
	 -0.456	 -0.787	  0.416
	  0.791	 -0.571	 -0.217

6 	  47.97	   9.88	  18.16
	  0.377	  0.147	  0.914
	 -0.462	  0.886	  0.044
	 -0.806	 -0.436	  0.401

7 	  41.73	  -8.51	  -1.74
	  0.477	 -0.874	  0.096
	  0.838	  0.419	 -0.349
	  0.266	  0.246	  0.932

8 	  42.59	 -11.79	   9.60
	  0.326	 -0.053	  0.944
	  0.696	 -0.661	 -0.278
	  0.640	  0.747	 -0.178

