2 	  32.64	  -6.87	  22.97
	 -0.053	  0.996	 -0.068
	 -0.998	 -0.054	 -0.012
	 -0.015	  0.067	  0.997

3 	  43.52	  -1.30	   2.94
	  0.511	  0.369	  0.776
	 -0.539	  0.841	 -0.045
	 -0.670	 -0.395	  0.629

4 	  36.44	   2.97	  -3.34
	  0.526	  0.665	 -0.530
	 -0.646	  0.718	  0.259
	  0.553	  0.205	  0.807

5 	  38.81	   8.28	   8.26
	  0.698	 -0.042	  0.714
	 -0.512	 -0.727	  0.458
	  0.500	 -0.686	 -0.529

6 	  46.46	   1.44	   6.57
	  0.558	 -0.820	  0.125
	  0.757	  0.565	  0.328
	 -0.340	 -0.089	  0.936

7 	  37.85	  -7.28	  -2.67
	  0.703	 -0.708	 -0.060
	  0.679	  0.695	 -0.237
	  0.209	  0.126	  0.969

8 	  40.50	 -11.65	   7.65
	  0.837	 -0.141	  0.528
	  0.184	 -0.836	 -0.516
	  0.515	  0.529	 -0.674

9 	  47.50	  -4.68	   5.36
	  0.420	  0.906	  0.043
	 -0.837	  0.405	 -0.367
	 -0.350	  0.118	  0.929

2 	  32.62	  -6.87	  22.97
	 -0.053	  0.996	 -0.068
	 -0.998	 -0.054	 -0.012
	 -0.016	  0.067	  0.997

3 	  43.52	  -1.30	   2.94
	  0.511	  0.369	  0.776
	 -0.539	  0.841	 -0.045
	 -0.670	 -0.395	  0.629

4 	  36.44	   2.97	  -3.34
	  0.526	  0.664	 -0.530
	 -0.646	  0.718	  0.259
	  0.553	  0.205	  0.807

5 	  38.83	   8.28	   8.26
	  0.699	 -0.042	  0.714
	 -0.511	 -0.727	  0.458
	  0.500	 -0.685	 -0.530

6 	  46.46	   1.48	   6.56
	  0.560	 -0.819	  0.123
	  0.756	  0.566	  0.329
	 -0.340	 -0.091	  0.936

7 	  37.85	  -7.28	  -2.67
	  0.703	 -0.708	 -0.060
	  0.678	  0.695	 -0.238
	  0.210	  0.126	  0.969

8 	  40.50	 -11.62	   7.68
	  0.838	 -0.143	  0.527
	  0.179	 -0.840	 -0.512
	  0.516	  0.524	 -0.678

9 	  47.51	  -4.71	   5.29
	  0.423	  0.905	  0.038
	 -0.837	  0.406	 -0.368
	 -0.348	  0.124	  0.929

2 	  32.62	  -6.87	  22.99
	 -0.053	  0.996	 -0.068
	 -0.998	 -0.054	 -0.012
	 -0.016	  0.067	  0.997

3 	  43.52	  -1.30	   2.92
	  0.512	  0.369	  0.776
	 -0.538	  0.842	 -0.046
	 -0.670	 -0.394	  0.629

4 	  36.44	   2.97	  -3.36
	  0.526	  0.664	 -0.530
	 -0.645	  0.718	  0.260
	  0.554	  0.205	  0.807

5 	  38.81	   8.23	   8.31
	  0.700	 -0.042	  0.712
	 -0.506	 -0.733	  0.454
	  0.503	 -0.678	 -0.535

6 	  46.58	   1.63	   6.40
	  0.579	 -0.810	  0.092
	  0.736	  0.568	  0.367
	 -0.350	 -0.145	  0.925

7 	  37.85	  -7.28	  -2.67
	  0.703	 -0.708	 -0.060
	  0.679	  0.694	 -0.238
	  0.210	  0.126	  0.969

8 	  40.46	 -11.53	   7.73
	  0.844	 -0.151	  0.514
	  0.147	 -0.856	 -0.495
	  0.515	  0.493	 -0.701

9 	  47.64	  -4.90	   4.96
	  0.456	  0.890	 -0.016
	 -0.829	  0.418	 -0.371
	 -0.324	  0.182	  0.928

2 	  32.62	  -6.87	  22.99
	 -0.053	  0.996	 -0.068
	 -0.998	 -0.054	 -0.012
	 -0.016	  0.067	  0.997

3 	  43.54	  -1.32	   2.92
	  0.512	  0.369	  0.776
	 -0.537	  0.842	 -0.046
	 -0.670	 -0.393	  0.629

4 	  36.44	   2.97	  -3.34
	  0.526	  0.665	 -0.530
	 -0.645	  0.718	  0.261
	  0.554	  0.204	  0.807

5 	  38.88	   8.07	   8.44
	  0.715	 -0.042	  0.697
	 -0.482	 -0.753	  0.449
	  0.506	 -0.657	 -0.559

6 	  46.85	   1.85	   5.92
	  0.614	 -0.789	  0.020
	  0.715	  0.567	  0.409
	 -0.334	 -0.237	  0.912

7 	  37.83	  -7.28	  -2.67
	  0.700	 -0.711	 -0.061
	  0.682	  0.691	 -0.240
	  0.212	  0.126	  0.969

8 	  40.59	 -11.20	   7.93
	  0.864	 -0.169	  0.473
	  0.068	 -0.893	 -0.444
	  0.497	  0.416	 -0.761

9 	  47.88	  -5.43	   3.88
	  0.506	  0.848	 -0.158
	 -0.833	  0.433	 -0.342
	 -0.222	  0.304	  0.926

2 	  32.62	  -6.87	  22.99
	 -0.053	  0.996	 -0.068
	 -0.998	 -0.054	 -0.012
	 -0.016	  0.067	  0.997

3 	  43.54	  -1.30	   2.90
	  0.513	  0.368	  0.775
	 -0.536	  0.843	 -0.045
	 -0.670	 -0.393	  0.630

4 	  36.42	   3.01	  -3.32
	  0.525	  0.668	 -0.527
	 -0.645	  0.716	  0.265
	  0.555	  0.201	  0.807

5 	  39.04	   7.95	   8.51
	  0.741	 -0.037	  0.670
	 -0.451	 -0.767	  0.457
	  0.497	 -0.641	 -0.585

6 	  47.04	   2.23	   5.40
	  0.651	 -0.756	 -0.063
	  0.701	  0.567	  0.432
	 -0.291	 -0.326	  0.899

7 	  37.78	  -7.22	  -2.69
	  0.693	 -0.717	 -0.067
	  0.686	  0.686	 -0.241
	  0.218	  0.121	  0.968

8 	  40.89	 -10.88	   7.91
	  0.893	 -0.210	  0.397
	 -0.046	 -0.922	 -0.384
	  0.447	  0.324	 -0.834

9 	  47.90	  -6.52	   2.07
	  0.539	  0.768	 -0.343
	 -0.840	  0.468	 -0.273
	 -0.049	  0.436	  0.899

2 	  32.62	  -6.89	  22.99
	 -0.053	  0.996	 -0.068
	 -0.998	 -0.054	 -0.012
	 -0.016	  0.067	  0.997

3 	  43.52	  -1.32	   2.83
	  0.517	  0.363	  0.775
	 -0.533	  0.845	 -0.041
	 -0.671	 -0.392	  0.630

4 	  36.35	   3.02	  -3.29
	  0.521	  0.673	 -0.525
	 -0.647	  0.712	  0.271
	  0.556	  0.199	  0.807

5 	  39.20	   7.82	   8.53
	  0.770	 -0.026	  0.637
	 -0.410	 -0.785	  0.464
