2 	  33.12	  -8.28	  22.82
	  0.752	  0.656	 -0.063
	 -0.659	  0.751	 -0.033
	  0.027	  0.066	  0.997

3 	  44.70	  -1.71	  -0.25
	  0.483	  0.370	  0.793
	 -0.144	  0.927	 -0.346
	 -0.864	  0.053	  0.500

4 	  38.78	   6.42	  -3.48
	  0.484	  0.831	  0.274
	 -0.688	  0.166	  0.706
	  0.542	 -0.530	  0.652

5 	  38.71	   8.16	   8.26
	  0.069	  0.199	  0.977
	 -0.339	 -0.917	  0.210
	  0.938	 -0.346	  0.005

6 	  42.57	  11.21	  17.56
	  0.186	  0.151	  0.970
	 -0.852	  0.517	  0.080
	 -0.493	 -0.841	  0.222

7 	  37.90	  -8.53	  -3.39
	  0.619	 -0.783	  0.060
	  0.556	  0.382	 -0.738
	  0.556	  0.490	  0.671

8 	  38.37	  -9.91	   8.19
	  0.192	 -0.238	  0.952
	  0.097	 -0.961	 -0.259
	  0.976	  0.142	 -0.161

9 	  42.22	 -13.43	  17.88
	  0.378	 -0.158	  0.912
	  0.925	  0.105	 -0.365
	 -0.040	  0.982	  0.185

2 	  33.12	  -8.28	  22.82
	  0.752	  0.656	 -0.063
	 -0.660	  0.751	 -0.032
	  0.027	  0.066	  0.997

3 	  44.63	  -1.69	  -0.23
	  0.484	  0.373	  0.791
	 -0.147	  0.926	 -0.348
	 -0.863	  0.052	  0.502

4 	  38.65	   6.42	  -3.48
	  0.478	  0.838	  0.264
	 -0.681	  0.163	  0.713
	  0.556	 -0.520	  0.648

5 	  38.74	   8.24	   8.24
	  0.081	  0.211	  0.974
	 -0.328	 -0.917	  0.225
	  0.941	 -0.337	 -0.005

6 	  42.66	  11.41	  17.47
	  0.194	  0.162	  0.967
	 -0.855	  0.512	  0.083
	 -0.485	 -0.842	  0.235

7 	  37.86	  -8.53	  -3.36
	  0.618	 -0.784	  0.064
	  0.557	  0.379	 -0.739
	  0.555	  0.492	  0.670

8 	  38.36	  -9.86	   8.24
	  0.192	 -0.233	  0.953
	  0.096	 -0.963	 -0.253
	  0.977	  0.140	 -0.162

9 	  42.21	 -13.34	  17.95
	  0.378	 -0.154	  0.912
	  0.925	  0.103	 -0.365
	 -0.040	  0.983	  0.181

2 	  33.12	  -8.28	  22.82
	  0.752	  0.656	 -0.063
	 -0.659	  0.751	 -0.033
	  0.027	  0.066	  0.997

3 	  44.61	  -1.71	  -0.19
	  0.482	  0.375	  0.791
	 -0.145	  0.925	 -0.351
	 -0.864	  0.055	  0.500

4 	  38.69	   6.36	  -3.53
	  0.480	  0.837	  0.261
	 -0.681	  0.167	  0.713
	  0.555	 -0.520	  0.650

5 	  38.78	   8.24	   8.19
	  0.078	  0.212	  0.974
	 -0.331	 -0.916	  0.225
	  0.940	 -0.339	 -0.001

6 	  42.70	  11.44	  17.46
	  0.193	  0.164	  0.967
	 -0.855	  0.512	  0.081
	 -0.485	 -0.842	  0.236

7 	  37.90	  -8.54	  -3.34
	  0.617	 -0.784	  0.070
	  0.560	  0.374	 -0.739
	  0.553	  0.495	  0.670

8 	  38.36	  -9.86	   8.24
	  0.185	 -0.232	  0.955
	  0.089	 -0.964	 -0.250
	  0.979	  0.131	 -0.157

9 	  42.10	 -13.32	  18.00
	  0.373	 -0.156	  0.914
	  0.927	  0.090	 -0.362
	 -0.028	  0.984	  0.177

2 	  33.12	  -8.28	  22.82
	  0.752	  0.656	 -0.063
	 -0.660	  0.751	 -0.032
	  0.027	  0.066	  0.997

3 	  44.67	  -1.74	  -0.16
	  0.478	  0.376	  0.793
	 -0.139	  0.924	 -0.356
	 -0.868	  0.060	  0.494

4 	  38.78	   6.33	  -3.53
	  0.479	  0.838	  0.261
	 -0.684	  0.169	  0.709
	  0.551	 -0.518	  0.654

5 	  38.76	   8.26	   8.17
	  0.071	  0.216	  0.974
	 -0.330	 -0.916	  0.226
	  0.941	 -0.337	  0.007

6 	  42.61	  11.50	  17.42
	  0.186	  0.168	  0.968
	 -0.857	  0.510	  0.073
	 -0.485	 -0.842	  0.236

7 	  37.95	  -8.56	  -3.34
	  0.618	 -0.783	  0.073
	  0.561	  0.374	 -0.738
	  0.551	  0.497	  0.670

8 	  38.34	  -9.88	   8.23
	  0.179	 -0.238	  0.954
	  0.082	 -0.964	 -0.255
	  0.980	  0.124	 -0.153

9 	  42.03	 -13.41	  17.98
	  0.368	 -0.163	  0.915
	  0.929	  0.080	 -0.360
	 -0.016	  0.983	  0.180

2 	  33.12	  -8.28	  22.82
	  0.752	  0.656	 -0.063
	 -0.660	  0.751	 -0.033
	  0.027	  0.066	  0.997

3 	  44.72	  -1.72	  -0.16
	  0.474	  0.376	  0.796
	 -0.139	  0.924	 -0.355
	 -0.870	  0.057	  0.490

4 	  38.83	   6.35	  -3.57
	  0.481	  0.838	  0.259
	 -0.685	  0.173	  0.708
	  0.549	 -0.517	  0.656

5 	  38.81	   8.37	   8.12
	  0.071	  0.225	  0.972
	 -0.330	 -0.914	  0.234
	  0.941	 -0.337	  0.010

6 	  42.66	  11.65	  17.35
	  0.185	  0.176	  0.966
	 -0.857	  0.510	  0.068
	 -0.484	 -0.840	  0.243

7 	  38.04	  -8.54	  -3.38
	  0.623	 -0.778	  0.076
	  0.562	  0.377	 -0.736
	  0.544	  0.501	  0.672

8 	  38.36	  -9.86	   8.19
	  0.173	 -0.243	  0.954
	  0.084	 -0.962	 -0.259
	  0.981	  0.125	 -0.146

9 	  42.01	 -13.45	  17.96
	  0.364	 -0.167	  0.916
	  0.931	  0.078	 -0.355
	 -0.014	  0.983	  0.183

2 	  33.12	  -8.28	  22.82
	  0.752	  0.656	 -0.063
	 -0.660	  0.751	 -0.033
	  0.027	  0.066	  0.997

3 	  44.74	  -1.71	  -0.14
	  0.469	  0.377	  0.798
	 -0.140	  0.924	 -0.355
	 -0.872	  0.055	  0.486

4 	  38.87	   6.36	  -3.60
	  0.479	  0.839	  0.257
	 -0.686	  0.174	  0.706
	  0.549	 -0.514	  0.659

5 	  38.79	   8.38	   8.09
	  0.067	  0.227	  0.971
	 -0.329	 -0.915	  0.235
	  0.942	 -0.335	  0.013

6 	  42.64	  11.71	  17.33
	  0.184	  0.178	  0.966
	 -0.859	  0.508	  0.067
	 -0.482	 -0.841	  0.244

7 	  38.06	  -8.56	  -3.39
	  0.622	 -0.779	  0.078
	  0.564	  0.376	 -0.735
	  0.544	  0.501	  0.673

8 	  38.37	  -9.84	   8.23
	  0.173	 -0.238	  0.956
	  0.086	 -0.963	 -0.255
	  0.981	  0.126	 -0.146

9 	  42.01	 -13.41	  17.98
	  0.363	 -0.165	  0.917
	  0.932	  0.076	 -0.355
	 -0.012	  0.983	  0.181

2 	  33.12	  -8.26	  22.82
	  0.752	  0.656	 -0.063
	 -0.660	  0.751	 -0.032
	  0.027	  0.066	  0.997

3 	  44.74	  -1.71	  -0.12
	  0.469	  0.378	  0.798
	 -0.139	  0.924	 -0.357
	 -0.873	  0.057	  0.485

4 	  38.87	   6.35	  -3.60
	  0.479	  0.840	  0.255
	 -0.686	  0.176	  0.705
	  0.548	 -0.513	  0.660

5 	  38.78	   8.33	   8.10
	  0.064	  0.222	  0.973
	 -0.331	 -0.915	  0.229
	  0.941	 -0.336	  0.015

6 	  42.59	  11.62	  17.35
	  0.182	  0.174	  0.967
	 -0.859	  0.507	  0.067
	 -0.482	 -0.843	  0.240

7 	  38.06	  -8.56	  -3.38
	  0.621	 -0.779	  0.079
	  0.565	  0.376	 -0.734
	  0.543	  0.500	  0.674

8 	  38.37	  -9.86	   8.21
	  0.174	 -0.240	  0.955
	  0.084	 -0.963	 -0.257
	  0.981	  0.125	 -0.147

9 	  41.99	 -13.43	  17.95
	  0.362	 -0.167	  0.917
	  0.932	  0.075	 -0.354
	 -0.012	  0.983	  0.182

2 	  33.12	  -8.28	  22.82
	  0.752	  0.656	 -0.063
	 -0.660	  0.751	 -0.033
	  0.027	  0.066	  0.997

3 	  44.77	  -1.72	  -0.14
	  0.470	  0.378	  0.797
	 -0.138	  0.923	 -0.358
	 -0.872	  0.058	  0.486

4 	  38.87	   6.35	  -3.60
	  0.479	  0.841	  0.253
	 -0.685	  0.175	  0.707
	  0.551	 -0.511	  0.659

5 	  38.83	   8.60	   7.98
	  0.068	  0.251	  0.965
	 -0.316	 -0.913	  0.259
	  0.946	 -0.322	  0.018

6 	  42.68	  12.22	  17.12
	  0.185	  0.204	  0.961
	 -0.863	  0.503	  0.057
	 -0.475	 -0.839	  0.266

7 	  38.14	  -8.56	  -3.41
	  0.632	 -0.770	  0.084
	  0.559	  0.378	 -0.738
	  0.537	  0.513	  0.669

8 	  38.34	 -10.02	   8.03
	  0.156	 -0.273	  0.949
	  0.063	 -0.957	 -0.285
	  0.986	  0.104	 -0.132

9 	  41.82	 -13.89	  17.75
	  0.349	 -0.196	  0.916
	  0.937	  0.069	 -0.342
	  0.002	  0.978	  0.206

2 	  33.12	  -8.28	  22.82
	  0.752	  0.656	 -0.063
	 -0.660	  0.751	 -0.033
	  0.027	  0.066	  0.997

3 	  44.88	  -1.69	  -0.21
	  0.476	  0.377	  0.795
	 -0.140	  0.924	 -0.356
	 -0.869	  0.058	  0.492

4 	  38.88	   6.36	  -3.66
	  0.479	  0.842	  0.246
	 -0.681	  0.179	  0.710
	  0.555	 -0.508	  0.658

5 	  38.95	   8.89	   7.86
	  0.075	  0.281	  0.957
	 -0.302	 -0.908	  0.290
	  0.951	 -0.310	  0.017

6 	  42.84	  12.76	  16.89
	  0.192	  0.230	  0.954
	 -0.867	  0.496	  0.051
	 -0.464	 -0.836	  0.292

7 	  38.23	  -8.54	  -3.48
	  0.640	 -0.763	  0.086
	  0.554	  0.380	 -0.740
	  0.533	  0.521	  0.666

8 	  38.41	 -10.02	   7.98
	  0.156	 -0.287	  0.945
	  0.039	 -0.954	 -0.296
	  0.987	  0.083	 -0.137

9 	  41.80	 -14.06	  17.61
	  0.349	 -0.208	  0.913
	  0.937	  0.057	 -0.344
	  0.018	  0.976	  0.214

2 	  33.12	  -8.28	  22.82
	  0.752	  0.655	 -0.063
	 -0.659	  0.751	 -0.033
	  0.027	  0.066	  0.997

3 	  44.93	  -1.69	  -0.30
	  0.483	  0.381	  0.788
	 -0.137	  0.922	 -0.362
	 -0.865	  0.067	  0.497

4 	  38.88	   6.24	  -3.80
	  0.483	  0.847	  0.221
	 -0.667	  0.191	  0.720
	  0.569	 -0.495	  0.657

5 	  38.87	   9.51	   7.37
	  0.071	  0.354	  0.932
	 -0.296	 -0.885	  0.358
	  0.953	 -0.300	  0.042

6 	  42.71	  14.17	  16.01
	  0.185	  0.303	  0.934
	 -0.864	  0.503	  0.004
	 -0.473	 -0.808	  0.352

7 	  38.14	  -8.54	  -3.46
	  0.633	 -0.770	  0.077
	  0.554	  0.380	 -0.741
	  0.542	  0.511	  0.667

8 	  38.29	 -11.27	   7.51
	  0.137	 -0.453	  0.881
	 -0.061	 -0.892	 -0.448
	  0.989	  0.008	 -0.150

9 	  41.48	 -17.17	  16.05
	  0.347	 -0.384	  0.856
	  0.933	  0.045	 -0.357
	  0.097	  0.922	  0.373

2 	  33.12	  -8.28	  22.82
	  0.752	  0.656	 -0.063
	 -0.659	  0.751	 -0.033
	  0.027	  0.066	  0.997

3 	  44.91	  -1.76	  -0.32
	  0.493	  0.381	  0.782
	 -0.116	  0.919	 -0.375
	 -0.862	  0.094	  0.497

4 	  38.79	   6.10	  -3.99
	  0.475	  0.862	  0.175
	 -0.648	  0.208	  0.732
	  0.596	 -0.461	  0.657

5 	  39.08	  10.56	   6.57
	  0.102	  0.474	  0.875
	 -0.257	 -0.838	  0.482
	  0.961	 -0.273	  0.036

6 	  43.21	  16.17	  14.43
	  0.214	  0.417	  0.883
	 -0.867	  0.498	 -0.029
	 -0.455	 -0.759	  0.465

7 	  38.04	  -8.49	  -3.55
	  0.621	 -0.782	  0.054
	  0.552	  0.387	 -0.739
	  0.557	  0.488	  0.671

8 	  38.20	 -12.16	   6.94
	  0.131	 -0.560	  0.818
	 -0.114	 -0.828	 -0.548
	  0.985	 -0.021	 -0.172

9 	  41.31	 -19.00	  14.68
	  0.348	 -0.482	  0.804
	  0.930	  0.068	 -0.361
	  0.119	  0.874	  0.471

2 	  33.12	  -8.28	  22.82
	  0.752	  0.656	 -0.063
	 -0.660	  0.751	 -0.032
	  0.027	  0.066	  0.997

3 	  44.93	  -1.79	  -0.33
	  0.498	  0.387	  0.776
	 -0.106	  0.915	 -0.389
	 -0.861	  0.112	  0.497

4 	  38.58	   5.77	  -4.31
	  0.469	  0.876	  0.110
	 -0.619	  0.235	  0.749
	  0.632	 -0.419	  0.652

5 	  39.25	  11.06	   5.80
	  0.137	  0.550	  0.824
	 -0.233	 -0.791	  0.565
	  0.963	 -0.269	  0.020

6 	  43.68	  17.19	  13.03
	  0.250	  0.482	  0.839
	 -0.859	  0.510	 -0.040
	 -0.451	 -0.711	  0.539

7 	  38.02	  -8.51	  -3.66
	  0.614	 -0.788	  0.027
	  0.548	  0.401	 -0.734
	  0.568	  0.466	  0.678

8 	  38.06	 -12.90	   6.38
	  0.121	 -0.632	  0.766
	 -0.122	 -0.775	 -0.620
	  0.985	 -0.019	 -0.171

9 	  41.13	 -20.41	  13.45
	  0.340	 -0.549	  0.763
	  0.935	  0.116	 -0.333
	  0.094	  0.828	  0.552

2 	  33.12	  -8.28	  22.82
	  0.752	  0.656	 -0.063
	 -0.660	  0.751	 -0.033
	  0.027	  0.066	  0.997

3 	  44.95	  -1.83	  -0.35
	  0.495	  0.400	  0.771
	 -0.099	  0.907	 -0.409
	 -0.864	  0.126	  0.488

4 	  38.41	   5.45	  -4.61
	  0.458	  0.888	  0.047
	 -0.593	  0.264	  0.760
	  0.663	 -0.375	  0.647

5 	  39.38	  11.34	   5.06
	  0.166	  0.604	  0.780
	 -0.210	 -0.752	  0.625
	  0.964	 -0.266	  0.002

6 	  44.09	  17.89	  11.69
	  0.281	  0.533	  0.798
	 -0.857	  0.513	 -0.044
	 -0.437	 -0.671	  0.598

7 	  37.93	  -8.47	  -3.92
	  0.596	 -0.802	 -0.028
	  0.551	  0.433	 -0.714
	  0.585	  0.410	  0.699

8 	  38.13	 -13.83	   5.47
	  0.136	 -0.723	  0.677
	 -0.159	 -0.691	 -0.705
	  0.978	 -0.012	 -0.209

9 	  41.36	 -22.06	  11.43
	  0.360	 -0.637	  0.681
	  0.925	  0.152	 -0.347
	  0.116	  0.756	  0.644

2 	  33.12	  -8.28	  22.82
	  0.752	  0.656	 -0.063
	 -0.660	  0.751	 -0.032
	  0.027	  0.066	  0.997

3 	  44.91	  -1.88	  -0.44
	  0.491	  0.408	  0.769
	 -0.090	  0.902	 -0.422
	 -0.866	  0.138	  0.480

4 	  38.20	   5.17	  -4.90
	  0.457	  0.889	 -0.021
	 -0.553	  0.302	  0.776
	  0.698	 -0.342	  0.629

5 	  39.73	  11.64	   4.25
	  0.215	  0.651	  0.727
	 -0.180	 -0.707	  0.684
	  0.960	 -0.277	 -0.035

6 	  44.82	  18.49	  10.18
	  0.331	  0.577	  0.746
	 -0.849	  0.527	 -0.035
	 -0.418	 -0.622	  0.662

7 	  37.92	  -8.40	  -4.20
	  0.590	 -0.804	 -0.073
	  0.549	  0.465	 -0.694
	  0.593	  0.370	  0.715

8 	  38.60	 -14.45	   4.68
	  0.180	 -0.781	  0.598
	 -0.198	 -0.624	 -0.756
	  0.964	  0.017	 -0.267

9 	  42.22	 -23.03	   9.58
	  0.406	 -0.688	  0.601
	  0.903	  0.201	 -0.378
	  0.139	  0.697	  0.703

2 	  33.13	  -8.26	  22.82
	  0.751	  0.656	 -0.063
	 -0.660	  0.750	 -0.033
	  0.027	  0.067	  0.997

3 	  44.89	  -1.85	  -0.51
	  0.486	  0.425	  0.763
	 -0.091	  0.893	 -0.440
	 -0.870	  0.145	  0.472

4 	  37.99	   4.83	  -5.24
	  0.448	  0.888	 -0.101
	 -0.510	  0.345	  0.788
	  0.735	 -0.301	  0.607

5 	  40.01	  11.94	   3.30
	  0.256	  0.703	  0.663
	 -0.132	 -0.656	  0.743
	  0.958	 -0.277	 -0.075

6 	  45.40	  19.12	   8.40
	  0.375	  0.626	  0.683
	 -0.849	  0.528	 -0.022
	 -0.379	 -0.573	  0.727

7 	  37.90	  -8.30	  -4.46
	  0.586	 -0.802	 -0.115
	  0.543	  0.494	 -0.679
	  0.601	  0.335	  0.725

8 	  39.01	 -14.96	   3.90
	  0.224	 -0.822	  0.524
	 -0.240	 -0.568	 -0.787
	  0.944	  0.050	 -0.324

9 	  42.98	 -23.77	   7.91
	  0.446	 -0.725	  0.524
	  0.878	  0.244	 -0.410
	  0.170	  0.643	  0.746

