2 	  32.84	  -6.71	  22.75
	  0.741	  0.671	 -0.040
	 -0.673	  0.739	 -0.024
	  0.015	  0.045	  0.999

3 	  42.93	  -1.07	   1.34
	  0.460	  0.043	  0.887
	 -0.328	  0.937	  0.122
	 -0.826	 -0.346	  0.444

4 	  36.46	   6.40	  -3.02
	  0.576	  0.814	  0.067
	 -0.663	  0.417	  0.622
	  0.479	 -0.403	  0.779

5 	  39.85	   8.63	   7.28
	  0.705	  0.043	  0.708
	 -0.448	 -0.748	  0.490
	  0.552	 -0.661	 -0.508

6 	  47.71	   1.95	   5.24
	  0.452	 -0.854	 -0.259
	  0.714	  0.170	  0.679
	 -0.538	 -0.490	  0.685

7 	  37.07	  -7.96	  -3.90
	  0.385	 -0.913	  0.137
	  0.887	  0.324	 -0.328
	  0.255	  0.248	  0.934

8 	  39.80	 -11.11	   6.45
	  0.630	 -0.140	  0.763
	  0.649	 -0.445	 -0.617
	  0.427	  0.884	 -0.190

9 	  48.23	  -3.78	   9.19
	  0.507	  0.860	  0.052
	  0.027	  0.042	 -0.999
	 -0.861	  0.508	 -0.003

2 	  32.84	  -6.70	  22.75
	  0.741	  0.671	 -0.040
	 -0.673	  0.739	 -0.024
	  0.015	  0.045	  0.999

3 	  42.94	  -1.05	   1.32
	  0.457	  0.041	  0.888
	 -0.329	  0.936	  0.124
	 -0.827	 -0.348	  0.441

4 	  36.46	   6.42	  -3.02
	  0.576	  0.814	  0.067
	 -0.662	  0.416	  0.623
	  0.480	 -0.403	  0.779

5 	  39.85	   8.63	   7.28
	  0.705	  0.042	  0.707
	 -0.448	 -0.748	  0.490
	  0.551	 -0.661	 -0.509

6 	  47.74	   2.00	   5.26
	  0.456	 -0.852	 -0.256
	  0.709	  0.172	  0.683
	 -0.540	 -0.491	  0.683

7 	  37.11	  -7.95	  -3.94
	  0.386	 -0.913	  0.134
	  0.886	  0.326	 -0.328
	  0.255	  0.245	  0.935

8 	  39.80	 -11.09	   6.42
	  0.629	 -0.140	  0.764
	  0.650	 -0.444	 -0.616
	  0.426	  0.885	 -0.188

9 	  48.23	  -3.76	   9.21
	  0.507	  0.860	  0.056
	  0.031	  0.045	 -0.998
	 -0.861	  0.508	 -0.005

2 	  32.82	  -6.70	  22.75
	  0.741	  0.671	 -0.040
	 -0.673	  0.739	 -0.024
	  0.015	  0.045	  0.999

3 	  42.96	  -1.04	   1.32
	  0.458	  0.037	  0.888
	 -0.327	  0.936	  0.127
	 -0.828	 -0.348	  0.440

4 	  36.47	   6.45	  -2.99
	  0.576	  0.814	  0.072
	 -0.663	  0.413	  0.624
	  0.479	 -0.407	  0.777

5 	  39.83	   8.63	   7.29
	  0.704	  0.040	  0.709
	 -0.449	 -0.749	  0.487
	  0.552	 -0.660	 -0.509

6 	  47.74	   2.02	   5.33
	  0.459	 -0.851	 -0.255
	  0.704	  0.172	  0.688
	 -0.544	 -0.494	  0.678

7 	  37.09	  -7.91	  -3.94
	  0.383	 -0.914	  0.133
	  0.888	  0.325	 -0.326
	  0.255	  0.243	  0.936

8 	  39.74	 -11.06	   6.43
	  0.625	 -0.138	  0.768
	  0.652	 -0.449	 -0.611
	  0.430	  0.882	 -0.190

9 	  48.22	  -3.78	   9.25
	  0.510	  0.858	  0.059
	  0.039	  0.044	 -0.998
	 -0.859	  0.511	 -0.012

2 	  32.82	  -6.71	  22.73
	  0.741	  0.671	 -0.040
	 -0.673	  0.739	 -0.024
	  0.015	  0.045	  0.999

3 	  42.94	  -1.05	   1.35
	  0.461	  0.036	  0.886
	 -0.324	  0.937	  0.129
	 -0.827	 -0.346	  0.443

4 	  36.63	   6.49	  -2.94
	  0.589	  0.802	  0.090
	 -0.670	  0.423	  0.609
	  0.451	 -0.419	  0.787

5 	  39.66	   8.40	   7.52
	  0.671	  0.019	  0.741
	 -0.456	 -0.777	  0.433
	  0.586	 -0.628	 -0.513

6 	  48.64	   3.18	   5.82
	  0.621	 -0.721	 -0.307
	  0.562	  0.135	  0.815
	 -0.551	 -0.677	  0.488

7 	  37.02	  -7.89	  -3.88
	  0.363	 -0.921	  0.138
	  0.897	  0.305	 -0.319
	  0.252	  0.240	  0.937

8 	  39.25	 -10.81	   6.68
	  0.604	 -0.125	  0.787
	  0.624	 -0.541	 -0.564
	  0.497	  0.831	 -0.249

9 	  48.64	  -4.83	   9.23
	  0.691	  0.723	  0.002
	  0.074	 -0.069	 -0.995
	 -0.719	  0.687	 -0.102

2 	  32.84	  -6.70	  22.75
	  0.741	  0.671	 -0.040
	 -0.673	  0.739	 -0.025
	  0.014	  0.045	  0.999

3 	  42.93	  -1.05	   1.39
	  0.469	  0.029	  0.882
