-1.334849e+02,-3.477264e+01,1.445990e+02,1.222815e+02,6.775028e+01,-7.659227e+01,1.312326e+02,-6.420963e+00,-1.674287e+02,7.325468e+01,5.120289e+01,1.167800e+02,-7.759800e+03,0,0,-1.334849e+02,3.477264e+01,-1.445990e+02,3.830271e+01,-1.468745e+01,6.852248e+01,-8.013292e+01,-5.536952e+01,-1.229858e+02,1.604526e+02,9.399067e+01,-1.705023e+02,-7.967954e+03,0,0
-1.337234e+02,-3.506288e+01,1.444006e+02,1.222144e+02,6.773207e+01,-7.687568e+01,1.308865e+02,-6.469302e+00,-1.674323e+02,7.335575e+01,5.117012e+01,1.161919e+02,-7.763843e+03,0,0,-1.337234e+02,3.506288e+01,-1.444006e+02,4.016048e+01,-1.288562e+01,7.020751e+01,-8.035507e+01,-5.688853e+01,-1.239392e+02,1.693341e+02,9.336991e+01,1.436239e+02,-7.607780e+03,0,0
-1.344399e+02,-3.622556e+01,1.432890e+02,1.221773e+02,6.739385e+01,-7.829474e+01,1.296478e+02,-6.539786e+00,-1.680997e+02,7.212517e+01,5.102226e+01,1.162656e+02,-7.767215e+03,0,0,-1.344399e+02,3.622556e+01,-1.432890e+02,4.297238e+01,-1.135851e+01,7.333629e+01,-8.290365e+01,-5.899298e+01,-1.278981e+02,1.798740e+02,9.344030e+01,1.066759e+02,-7.598524e+03,0,0
-1.352176e+02,-3.669624e+01,1.423864e+02,1.221608e+02,6.666599e+01,-7.826316e+01,1.288460e+02,-6.209302e+00,-1.680940e+02,7.129387e+01,5.105692e+01,1.162535e+02,-7.767629e+03,0,0,-1.352176e+02,3.669624e+01,-1.423864e+02,4.225651e+01,-1.497729e+01,7.743302e+01,-9.477231e+01,-5.866713e+01,-1.393879e+02,-1.712017e+02,9.465211e+01,1.207342e+02,-7.592589e+03,0,0
-1.358011e+02,-3.651516e+01,1.418296e+02,1.220625e+02,6.566347e+01,-7.850503e+01,1.287059e+02,-6.666867e+00,-1.678986e+02,7.082551e+01,5.068903e+01,1.165865e+02,-7.767534e+03,0,0,-1.358011e+02,3.651516e+01,-1.418296e+02,3.992850e+01,-1.851950e+01,8.096939e+01,-1.067582e+02,-5.665829e+01,-1.494938e+02,-1.645065e+02,9.592074e+01,1.707053e+02,-7.949650e+03,0,0
-1.367387e+02,-3.576932e+01,1.410217e+02,1.215532e+02,6.434025e+01,-7.790251e+01,1.284683e+02,-7.646678e+00,-1.672186e+02,7.075339e+01,5.003274e+01,1.168867e+02,-7.766687e+03,0,0,-1.367387e+02,3.576932e+01,-1.410217e+02,3.938293e+01,-2.118438e+01,8.375208e+01,-1.148145e+02,-5.408317e+01,-1.562830e+02,-1.599083e+02,9.698835e+01,-1.707168e+02,-7.949233e+03,0,0
-1.371748e+02,-3.522335e+01,1.406423e+02,1.208714e+02,6.370121e+01,-7.716265e+01,1.285269e+02,-8.306346e+00,-1.666988e+02,7.077376e+01,4.949962e+01,1.174476e+02,-7.767889e+03,0,0,-1.371748e+02,3.522335e+01,-1.406423e+02,3.905345e+01,-2.352438e+01,8.449435e+01,-1.179504e+02,-5.218902e+01,-1.590285e+02,-1.576966e+02,9.758287e+01,-1.705843e+02,-7.947860e+03,0,0
-1.373196e+02,-3.488703e+01,1.407371e+02,1.209127e+02,6.399087e+01,-7.766045e+01,1.288477e+02,-8.483118e+00,-1.667163e+02,7.168151e+01,4.834893e+01,1.169667e+02,-7.784170e+03,0,0,-1.373196e+02,3.488703e+01,-1.407371e+02,3.847001e+01,-2.476197e+01,8.413412e+01,-1.178566e+02,-5.137274e+01,-1.586524e+02,-1.579456e+02,9.776359e+01,-1.711663e+02,-7.949979e+03,0,0
-1.374599e+02,-3.478579e+01,1.411470e+02,1.239072e+02,6.548518e+01,-8.074483e+01,1.291759e+02,-7.833292e+00,-1.673408e+02,7.376251e+01,4.682355e+01,1.150634e+02,-7.821443e+03,0,0,-1.374599e+02,3.478579e+01,-1.411470e+02,3.789022e+01,-2.467461e+01,8.248001e+01,-1.154908e+02,-5.162247e+01,-1.563403e+02,-1.597779e+02,9.733659e+01,-1.754433e+02,-7.953005e+03,0,0
-1.370952e+02,-3.500106e+01,1.424728e+02,1.279298e+02,6.930089e+01,-8.412183e+01,1.297876e+02,-6.003367e+00,-1.690501e+02,7.727107e+01,4.606193e+01,1.106779e+02,-7.850851e+03,0,0,-1.370952e+02,3.500106e+01,-1.424728e+02,3.823965e+01,-2.400673e+01,8.064981e+01,-1.114063e+02,-5.249332e+01,-1.524496e+02,-1.612563e+02,9.647781e+01,1.797690e+02,-9.222706e+03,0,0
-1.365879e+02,-3.573661e+01,1.440882e+02,1.339877e+02,7.351590e+01,-9.005097e+01,1.301822e+02,-3.474351e+00,-1.710111e+02,8.073870e+01,4.567585e+01,1.060783e+02,-7.869647e+03,0,0,-1.365879e+02,3.573661e+01,-1.440882e+02,3.884930e+01,-2.287908e+01,7.851604e+01,-1.068670e+02,-5.376261e+01,-1.484380e+02,-1.621940e+02,9.538776e+01,1.769192e+02,-8.504635e+03,0,0
-1.358650e+02,-3.643940e+01,1.455487e+02,1.391122e+02,7.658618e+01,-9.533704e+01,1.304866e+02,-1.478353e+00,-1.726832e+02,8.375076e+01,4.582112e+01,1.024405e+02,-7.881743e+03,0,0,-1.358650e+02,3.643940e+01,-1.455487e+02,3.958464e+01,-2.215035e+01,7.788198e+01,-1.036563e+02,-5.486540e+01,-1.455868e+02,-1.632608e+02,9.441920e+01,1.749436e+02,-1.498485e+04,0,0
-1.352549e+02,-3.681026e+01,1.466590e+02,1.431233e+02,7.882150e+01,-9.818403e+01,1.311344e+02,4.639280e-02,-1.739171e+02,8.552938e+01,4.584270e+01,9.994860e+01,-7.885423e+03,0,0,-1.352549e+02,3.681026e+01,-1.466590e+02,3.971340e+01,-2.152917e+01,7.669914e+01,-1.008587e+02,-5.534698e+01,-1.428720e+02,-1.639788e+02,9.368143e+01,1.742489e+02,-1.155801e+04,0,0
-1.345792e+02,-3.707793e+01,1.477489e+02,1.503636e+02,8.085021e+01,-1.059529e+02,1.318730e+02,1.580284e+00,-1.752355e+02,8.752542e+01,4.549894e+01,9.740971e+01,-7.891639e+03,0,0,-1.345792e+02,3.707793e+01,-1.477489e+02,3.906003e+01,-2.219750e+01,7.518003e+01,-9.836813e+01,-5.532437e+01,-1.401129e+02,-1.648231e+02,9.304429e+01,1.722904e+02,-8.504086e+03,0,0
-1.337943e+02,-3.741624e+01,1.490363e+02,1.600015e+02,8.308335e+01,-1.148447e+02,1.326035e+02,3.117999e+00,-1.765952e+02,8.957658e+01,4.529362e+01,9.476429e+01,-7.896499e+03,0,0,-1.337943e+02,3.741624e+01,-1.490363e+02,3.959954e+01,-2.248186e+01,7.510376e+01,-9.660160e+01,-5.571677e+01,-1.384511e+02,-1.651344e+02,9.197841e+01,1.702805e+02,-8.503276e+03,0,0
-1.330743e+02,-3.776638e+01,1.502036e+02,1.658418e+02,7.817085e+01,-1.189616e+02,1.333360e+02,4.542229e+00,-1.778082e+02,9.115188e+01,4.533531e+01,9.246517e+01,-7.899487e+03,0,0,-1.330743e+02,3.776638e+01,-1.502036e+02,3.776594e+01,-1.725922e+01,7.445774e+01,-9.566294e+01,-5.620803e+01,-1.375914e+02,-1.649051e+02,9.100098e+01,1.702645e+02,-8.502533e+03,0,0
