2 	  32.82	  -6.63	  22.96
	  0.625	  0.780	 -0.028
	 -0.780	  0.625	 -0.019
	  0.003	  0.034	  0.999

3 	  44.81	  -0.26	   1.46
	 -0.224	  0.089	 -0.970
	  0.053	 -0.993	 -0.103
	 -0.973	 -0.074	  0.217

4 	  38.97	   6.13	  -4.27
	  0.607	  0.788	 -0.101
	 -0.660	  0.570	  0.489
	  0.443	 -0.230	  0.866

5 	  42.15	  11.99	   7.33
	  0.547	  0.321	  0.773
	 -0.204	 -0.845	  0.495
	  0.812	 -0.428	 -0.396

6 	  50.70	   4.69	  10.93
	  0.452	 -0.826	  0.338
	  0.510	  0.550	  0.661
	 -0.732	 -0.126	  0.670

7 	  39.36	  -7.96	  -3.66
	  0.532	 -0.821	  0.206
	  0.809	  0.422	 -0.409
	  0.249	  0.384	  0.889

8 	  42.29	 -13.04	   8.03
	  0.636	 -0.190	  0.748
	  0.341	 -0.800	 -0.493
	  0.691	  0.569	 -0.444

9 	  50.80	  -8.67	   7.82
	  0.632	  0.746	  0.207
	 -0.533	  0.613	 -0.582
	 -0.562	  0.258	  0.786

2 	  32.80	  -6.64	  22.96
	  0.625	  0.780	 -0.028
	 -0.780	  0.625	 -0.019
	  0.003	  0.034	  0.999

3 	  44.81	  -0.26	   1.44
	 -0.224	  0.089	 -0.970
	  0.052	 -0.993	 -0.103
	 -0.973	 -0.073	  0.218

4 	  38.90	   6.12	  -4.34
	  0.608	  0.785	 -0.116
	 -0.651	  0.577	  0.494
	  0.454	 -0.225	  0.862

5 	  42.33	  12.09	   7.15
	  0.575	  0.330	  0.749
	 -0.181	 -0.841	  0.509
	  0.798	 -0.428	 -0.424

6 	  51.15	   4.80	   9.97
	  0.484	 -0.832	  0.270
	  0.511	  0.520	  0.684
	 -0.710	 -0.194	  0.677

7 	  39.32	  -7.95	  -3.67
	  0.529	 -0.823	  0.204
	  0.809	  0.418	 -0.413
	  0.254	  0.384	  0.888

8 	  42.21	 -12.81	   8.16
	  0.655	 -0.199	  0.729
	  0.269	 -0.840	 -0.471
	  0.706	  0.504	 -0.497

9 	  51.24	  -9.19	   7.00
	  0.688	  0.717	  0.111
	 -0.524	  0.597	 -0.608
	 -0.503	  0.360	  0.786

2 	  32.82	  -6.63	  22.96
	  0.625	  0.780	 -0.028
	 -0.780	  0.625	 -0.019
	  0.003	  0.034	  0.999

3 	  44.81	  -0.28	   1.39
	 -0.227	  0.090	 -0.970
	  0.050	 -0.993	 -0.104
	 -0.973	 -0.072	  0.220

4 	  38.83	   6.08	  -4.34
	  0.604	  0.786	 -0.131
	 -0.645	  0.578	  0.500
	  0.468	 -0.218	  0.856

5 	  42.47	  12.23	   6.96
	  0.598	  0.345	  0.723
	 -0.148	 -0.839	  0.523
	  0.788	 -0.420	 -0.451

6 	  51.47	   5.22	   9.16
	  0.531	 -0.825	  0.192
	  0.478	  0.479	  0.736
	 -0.699	 -0.299	  0.649

7 	  39.25	  -7.96	  -3.71
	  0.524	 -0.828	  0.198
	  0.810	  0.412	 -0.417
	  0.264	  0.379	  0.887

8 	  42.06	 -12.67	   8.23
	  0.673	 -0.220	  0.706
	  0.168	 -0.884	 -0.436
	  0.720	  0.412	 -0.558

9 	  51.61	 -10.12	   6.08
	  0.748	  0.664	 -0.018
	 -0.505	  0.551	 -0.664
	 -0.431	  0.505	  0.748

2 	  32.80	  -6.63	  22.96
	  0.625	  0.780	 -0.028
	 -0.781	  0.625	 -0.020
