2 	  32.78	  -6.80	  22.99
	  0.620	  0.784	 -0.032
	 -0.785	  0.619	 -0.020
	  0.004	  0.037	  0.999

3 	  44.54	  -0.76	   1.85
	  0.438	  0.029	  0.898
	 -0.132	  0.990	  0.032
	 -0.889	 -0.132	  0.438

4 	  38.14	   6.42	  -3.73
	  0.493	  0.851	  0.181
	 -0.851	  0.428	  0.304
	  0.181	 -0.304	  0.935

5 	  36.88	   9.53	   8.40
	  0.315	  0.325	  0.892
	 -0.311	 -0.853	  0.420
	  0.897	 -0.409	 -0.168

6 	  43.31	  10.14	  18.28
	  0.401	 -0.103	  0.910
	 -0.517	  0.795	  0.317
	 -0.757	 -0.598	  0.265

7 	  38.18	  -7.93	  -3.23
	  0.774	 -0.632	  0.030
	  0.588	  0.701	 -0.403
	  0.233	  0.329	  0.915

8 	  36.74	  -9.40	   8.91
	  0.337	 -0.199	  0.920
	 -0.233	 -0.965	 -0.123
	  0.912	 -0.172	 -0.372

9 	  43.08	 -12.36	  19.35
	  0.337	 -0.077	  0.938
	  0.751	  0.623	 -0.219
	 -0.568	  0.778	  0.268

2 	  32.77	  -6.80	  22.99
	  0.620	  0.784	 -0.032
	 -0.785	  0.620	 -0.021
	  0.004	  0.037	  0.999

3 	  44.53	  -0.72	   1.93
	  0.436	  0.028	  0.899
	 -0.131	  0.990	  0.033
	 -0.890	 -0.133	  0.436

4 	  38.11	   6.45	  -3.67
	  0.491	  0.850	  0.186
	 -0.852	  0.426	  0.304
	  0.180	 -0.308	  0.934

5 	  36.84	   9.49	   8.47
	  0.313	  0.323	  0.893
	 -0.309	 -0.854	  0.418
	  0.898	 -0.407	 -0.168

6 	  43.24	  10.11	  18.37
	  0.401	 -0.104	  0.910
	 -0.524	  0.789	  0.320
	 -0.752	 -0.605	  0.261

7 	  38.16	  -7.91	  -3.22
	  0.773	 -0.633	  0.033
	  0.589	  0.700	 -0.404
	  0.232	  0.331	  0.914

8 	  36.70	  -9.37	   8.93
	  0.337	 -0.201	  0.920
	 -0.234	 -0.964	 -0.125
	  0.912	 -0.173	 -0.372

9 	  43.07	 -12.34	  19.37
	  0.338	 -0.078	  0.938
	  0.753	  0.620	 -0.220
	 -0.564	  0.781	  0.268

2 	  32.77	  -6.82	  22.99
	  0.620	  0.783	 -0.032
	 -0.784	  0.620	 -0.021
	  0.003	  0.037	  0.999

3 	  44.47	  -0.72	   2.00
	  0.437	  0.025	  0.899
	 -0.129	  0.991	  0.035
	 -0.890	 -0.132	  0.436

4 	  38.07	   6.49	  -3.60
	  0.491	  0.849	  0.194
	 -0.853	  0.423	  0.305
	  0.177	 -0.315	  0.932

5 	  36.79	   9.51	   8.54
	  0.312	  0.324	  0.893
	 -0.306	 -0.856	  0.417
	  0.899	 -0.403	 -0.168

6 	  43.19	  10.14	  18.44
	  0.402	 -0.103	  0.910
	 -0.529	  0.785	  0.323
	 -0.747	 -0.611	  0.261

7 	  38.11	  -7.88	  -3.18
	  0.771	 -0.635	  0.036
	  0.592	  0.697	 -0.405
	  0.232	  0.334	  0.913

