2 	  32.78	  -6.80	  22.99
	  0.620	  0.784	 -0.032
	 -0.784	  0.620	 -0.021
	  0.004	  0.038	  0.999

3 	  44.30	  -0.51	   2.37
	  0.437	  0.047	  0.898
	 -0.170	  0.985	  0.031
	 -0.883	 -0.166	  0.439

4 	  37.83	   6.63	  -3.13
	  0.467	  0.850	  0.243
	 -0.865	  0.382	  0.325
	  0.183	 -0.362	  0.914

5 	  36.40	   9.11	   9.21
	  0.327	  0.309	  0.893
	 -0.236	 -0.888	  0.394
	  0.915	 -0.339	 -0.217

6 	  42.70	  10.58	  19.04
	  0.513	 -0.058	  0.856
	 -0.755	  0.445	  0.482
	 -0.409	 -0.894	  0.184

7 	  38.07	  -7.88	  -2.85
	  0.772	 -0.635	  0.027
	  0.578	  0.684	 -0.444
	  0.263	  0.358	  0.896

8 	  37.23	  -8.89	   9.32
	  0.308	 -0.220	  0.925
	 -0.399	 -0.913	 -0.085
	  0.864	 -0.343	 -0.369

9 	  43.65	 -12.73	  19.44
	  0.414	 -0.085	  0.906
	  0.855	  0.378	 -0.356
	 -0.312	  0.922	  0.229

2 	  32.77	  -6.80	  22.99
	  0.620	  0.784	 -0.032
	 -0.784	  0.620	 -0.021
	  0.004	  0.038	  0.999

3 	  44.31	  -0.51	   2.39
	  0.437	  0.047	  0.898
	 -0.170	  0.985	  0.031
	 -0.883	 -0.166	  0.438

4 	  37.86	   6.61	  -3.13
	  0.470	  0.848	  0.246
	 -0.864	  0.384	  0.326
	  0.182	 -0.366	  0.912

5 	  36.40	   9.12	   9.18
	  0.326	  0.311	  0.893
	 -0.239	 -0.887	  0.396
	  0.915	 -0.342	 -0.215

6 	  42.70	  10.58	  19.00
	  0.513	 -0.059	  0.856
	 -0.753	  0.448	  0.482
	 -0.413	 -0.892	  0.185

7 	  38.09	  -7.88	  -2.83
	  0.773	 -0.634	  0.028
	  0.577	  0.684	 -0.446
	  0.263	  0.360	  0.895

8 	  37.21	  -8.93	   9.33
	  0.313	 -0.233	  0.921
	 -0.395	 -0.914	 -0.097
	  0.864	 -0.333	 -0.378

9 	  43.72	 -12.74	  19.37
	  0.418	 -0.081	  0.905
	  0.845	  0.400	 -0.355
	 -0.333	  0.913	  0.235

2 	  32.77	  -6.80	  22.99
	  0.620	  0.783	 -0.032
	 -0.784	  0.620	 -0.021
	  0.003	  0.038	  0.999

3 	  44.31	  -0.51	   2.37
	  0.437	  0.047	  0.898
	 -0.170	  0.985	  0.030
	 -0.883	 -0.166	  0.438

4 	  37.88	   6.61	  -3.13
	  0.475	  0.843	  0.250
	 -0.861	  0.387	  0.329
	  0.181	 -0.372	  0.910

5 	  36.44	   9.14	   9.14
	  0.325	  0.313	  0.892
	 -0.247	 -0.883	  0.399
	  0.913	 -0.350	 -0.210

6 	  42.73	  10.60	  19.00
	  0.509	 -0.063	  0.858
	 -0.747	  0.464	  0.477
	 -0.428	 -0.884	  0.189

7 	  38.06	  -7.88	  -2.81
	  0.773	 -0.633	  0.029
	  0.576	  0.683	 -0.449
	  0.264	  0.364	  0.893

