-8.701735e+00,5.816577e-01,9.814949e-01,-1.766137e+01,2.162633e+00,8.056724e+00,2.488295e+01,-1.314057e+01,-1.062448e+01,2.598500e+01,1.057198e+01,-5.332337e+00,-3.563496e+02,0,0,-8.701735e+00,-5.816577e-01,-9.814949e-01,-1.930993e+01,2.749975e+00,8.532714e+00,2.339564e+01,-1.079288e+01,-1.103960e+01,4.357967e+01,1.534404e+01,-9.643459e+00,-3.678508e+02,0,0
-8.976179e+00,5.706807e-01,9.807627e-01,-1.754247e+01,1.936502e+00,8.315165e+00,2.448335e+01,-1.317958e+01,-1.037150e+01,2.560259e+01,1.045434e+01,-5.836531e+00,-3.562666e+02,0,0,-8.976179e+00,-5.706807e-01,-9.807627e-01,-1.928797e+01,2.519716e+00,8.789115e+00,2.343742e+01,-1.068696e+01,-1.078173e+01,4.450813e+01,1.547656e+01,-1.058597e+01,-3.688957e+02,0,0
-8.976179e+00,5.706807e-01,9.807627e-01,-1.752104e+01,1.790068e+00,8.314468e+00,2.448335e+01,-1.317958e+01,-1.037150e+01,2.593616e+01,1.053688e+01,-6.138246e+00,-3.565194e+02,0,0,-8.976179e+00,-5.706807e-01,-9.807627e-01,-1.928797e+01,2.519716e+00,8.789115e+00,2.343742e+01,-1.068696e+01,-1.078173e+01,4.423376e+01,1.555192e+01,-1.033677e+01,-3.687734e+02,0,0
-8.976179e+00,5.706807e-01,9.807627e-01,-1.735439e+01,1.833062e+00,8.308301e+00,2.448335e+01,-1.317958e+01,-1.037150e+01,2.640902e+01,1.058073e+01,-6.600564e+00,-3.569671e+02,0,0,-8.976179e+00,-5.706807e-01,-9.807627e-01,-1.906725e+01,2.556416e+00,8.778797e+00,2.343742e+01,-1.068696e+01,-1.078173e+01,4.399212e+01,1.548393e+01,-1.012357e+01,-3.675791e+02,0,0
-8.976179e+00,5.706807e-01,9.807627e-01,-1.742147e+01,1.984274e+00,8.310700e+00,2.448335e+01,-1.317958e+01,-1.037150e+01,2.477259e+01,1.051274e+01,-5.024744e+00,-3.543231e+02,0,0,-8.976179e+00,-5.706807e-01,-9.807627e-01,-1.909002e+01,2.703325e+00,8.779841e+00,2.343742e+01,-1.068696e+01,-1.078173e+01,4.150698e+01,1.533207e+01,-7.750789e+00,-3.653847e+02,0,0
-8.976179e+00,5.706807e-01,9.807627e-01,-1.758946e+01,1.941200e+00,8.316880e+00,2.448335e+01,-1.317958e+01,-1.037150e+01,2.308223e+01,1.046975e+01,-3.341517e+00,-3.535309e+02,0,0,-8.976179e+00,-5.706807e-01,-9.807627e-01,-1.925771e+01,2.677270e+00,8.787681e+00,2.351133e+01,-1.119297e+01,-1.076945e+01,4.071436e+01,1.506092e+01,-6.996515e+00,-3.647899e+02,0,0
-8.976179e+00,5.706807e-01,9.807627e-01,-1.746607e+01,1.903110e+00,7.266853e+00,2.461395e+01,-1.366572e+01,-1.052061e+01,2.088511e+01,9.767945e+00,-2.576131e+00,-3.530603e+02,0,0,-8.976179e+00,-5.706807e-01,-9.807627e-01,-1.880361e+01,3.026607e+00,7.882411e+00,2.317895e+01,-1.114625e+01,-1.119639e+01,3.323891e+01,1.434418e+01,-3.182157e-01,-3.578837e+02,0,0
-8.954915e+00,5.828115e-01,9.784383e-01,-1.729536e+01,1.842240e+00,5.720998e+00,2.409148e+01,-1.445698e+01,-1.072307e+01,1.305829e+01,1.026388e+01,2.987066e+00,-3.458062e+02,0,0,-8.954915e+00,-5.828115e-01,-9.784383e-01,-1.895462e+01,2.775025e+00,7.149548e+00,2.278462e+01,-1.091989e+01,-1.168032e+01,2.408593e+01,1.436319e+01,6.094658e+00,-3.514190e+02,0,0
-8.867318e+00,8.464330e-02,7.014295e-01,-1.709564e+01,2.271932e+00,6.433996e+00,2.454305e+01,-1.423808e+01,-1.091611e+01,8.715121e+00,1.139740e+01,5.657955e+00,-3.426174e+02,0,0,-8.867318e+00,-8.464330e-02,-7.014295e-01,-1.990600e+01,3.069196e+00,5.827383e+00,2.104200e+01,-1.143846e+01,-1.222686e+01,1.676578e+01,1.418897e+01,9.109306e+00,-3.469940e+02,0,0
-8.867318e+00,8.464330e-02,7.014295e-01,-1.717990e+01,2.165419e+00,6.086785e+00,2.374899e+01,-1.430457e+01,-1.060950e+01,3.569314e+00,1.208475e+01,8.759714e+00,-5.276991e+02,0,0,-8.867318e+00,-8.464330e-02,-7.014295e-01,-2.029259e+01,3.312053e+00,8.267254e+00,2.061087e+01,-1.132025e+01,-1.190545e+01,1.221432e+01,1.419705e+01,1.076242e+01,-3.456614e+02,0,0
