-7.241102e+00,1.541765e-01,-2.034645e+00,-1.327468e+01,-3.777930e+00,7.537358e+00,1.366620e+01,-9.616699e+00,-2.426999e+01,4.800700e+01,1.363404e+01,-4.647505e+01,-3.776547e+02,0,0,-7.241102e+00,-1.541765e-01,2.034645e+00,-1.462936e+01,-1.229830e+00,6.493544e+00,2.120058e+01,-7.856783e+00,-1.593955e+01,3.619860e+01,1.340203e+01,-1.483194e+01,-3.652923e+02,0,0
-7.241102e+00,1.541765e-01,-2.034645e+00,-1.324167e+01,-3.468182e+00,7.539638e+00,1.366620e+01,-9.616699e+00,-2.426999e+01,4.835892e+01,1.355456e+01,-4.681712e+01,-3.781626e+02,0,0,-7.241102e+00,-1.541765e-01,2.034645e+00,-1.468480e+01,-1.078049e+00,6.492376e+00,2.120058e+01,-7.856783e+00,-1.593955e+01,3.623647e+01,1.355727e+01,-1.485111e+01,-3.653471e+02,0,0
-7.241102e+00,1.541765e-01,-2.034645e+00,-1.327193e+01,-3.390224e+00,7.537709e+00,1.353772e+01,-9.638105e+00,-2.394908e+01,4.760219e+01,1.352365e+01,-4.608405e+01,-3.774227e+02,0,0,-7.241102e+00,-1.541765e-01,2.034645e+00,-1.465090e+01,-9.439104e-01,6.493163e+00,2.125375e+01,-7.870328e+00,-1.608916e+01,3.656428e+01,1.345679e+01,-1.515235e+01,-3.655862e+02,0,0
-7.241102e+00,1.541765e-01,-2.034645e+00,-1.327867e+01,-3.396796e+00,7.537260e+00,1.353772e+01,-9.638105e+00,-2.394908e+01,4.696299e+01,1.335717e+01,-4.546622e+01,-3.768557e+02,0,0,-7.241102e+00,-1.541765e-01,2.034645e+00,-1.481595e+01,-9.745042e-01,6.489580e+00,2.125375e+01,-7.870328e+00,-1.608916e+01,3.599881e+01,1.362032e+01,-1.458633e+01,-3.650031e+02,0,0
-7.148213e+00,1.509171e-01,-2.035062e+00,-1.330649e+01,-3.280366e+00,7.445305e+00,1.352230e+01,-9.659686e+00,-2.404079e+01,4.675440e+01,1.342208e+01,-4.523527e+01,-3.766439e+02,0,0,-7.148213e+00,-1.509171e-01,2.035062e+00,-1.466778e+01,-9.565507e-01,6.402840e+00,2.138913e+01,-7.876834e+00,-1.583402e+01,3.449316e+01,1.360184e+01,-1.298119e+01,-3.632059e+02,0,0
-7.167665e+00,-3.491565e-01,-2.310835e+00,-1.269232e+01,-3.398463e+00,7.514596e+00,1.401182e+01,-9.391756e+00,-2.410685e+01,4.701672e+01,1.363976e+01,-4.495418e+01,-3.763757e+02,0,0,-7.167665e+00,3.491565e-01,2.310835e+00,-1.513492e+01,-1.511312e+00,6.333133e+00,2.090273e+01,-8.133833e+00,-1.573312e+01,3.464661e+01,1.337506e+01,-1.365365e+01,-3.639632e+02,0,0
-7.167665e+00,-3.491565e-01,-2.310835e+00,-1.281247e+01,-3.384257e+00,8.432447e+00,1.492024e+01,-9.322994e+00,-2.414032e+01,4.532546e+01,1.458642e+01,-4.326390e+01,-3.738645e+02,0,0,-7.167665e+00,3.491565e-01,2.310835e+00,-1.517797e+01,-1.509375e+00,6.332024e+00,2.090273e+01,-8.133833e+00,-1.573312e+01,3.464661e+01,1.337506e+01,-1.365365e+01,-3.641235e+02,0,0
-7.167665e+00,-3.491565e-01,-2.310835e+00,-1.286699e+01,-3.260627e+00,8.456673e+00,1.492024e+01,-9.322994e+00,-2.414032e+01,4.457031e+01,1.510229e+01,-4.248934e+01,-3.726192e+02,0,0,-7.167665e+00,3.491565e-01,2.310835e+00,-1.517112e+01,-1.221114e+00,6.332262e+00,2.090273e+01,-8.133833e+00,-1.573312e+01,3.440847e+01,1.345490e+01,-1.348061e+01,-3.636560e+02,0,0
-7.167665e+00,-3.491565e-01,-2.310835e+00,-1.281658e+01,-3.523787e+00,8.310522e+00,1.488678e+01,-9.297180e+00,-2.401551e+01,4.389216e+01,1.529459e+01,-4.183494e+01,-3.719392e+02,0,0,-7.167665e+00,3.491565e-01,2.310835e+00,-1.553463e+01,-1.267442e+00,6.322759e+00,2.090273e+01,-8.133833e+00,-1.573312e+01,3.490122e+01,1.363935e+01,-1.390134e+01,-3.642172e+02,0,0
-7.167665e+00,-3.491565e-01,-2.310835e+00,-1.266718e+01,-3.691497e+00,7.516167e+00,1.494569e+01,-9.805221e+00,-2.402076e+01,4.245898e+01,1.539388e+01,-4.043045e+01,-3.706951e+02,0,0,-7.167665e+00,3.491565e-01,2.310835e+00,-1.536444e+01,-1.237032e+00,6.327245e+00,2.090273e+01,-8.133833e+00,-1.573312e+01,3.489923e+01,1.363657e+01,-1.389983e+01,-3.639538e+02,0,0
