-7.426808e+00,1.374045e+00,-7.146937e-01,-1.214742e+01,-5.525628e-01,7.445575e+00,1.411929e+01,-9.609027e+00,-2.436641e+01,4.065241e+01,1.453923e+01,-4.398047e+01,-3.774809e+02,0,0,-7.426808e+00,-1.374045e+00,7.146937e-01,-1.331300e+01,2.392222e+00,7.044716e+00,2.090769e+01,-8.400742e+00,-1.733678e+01,3.761736e+01,1.357430e+01,-1.605038e+01,-3.664458e+02,0,0
-7.916033e+00,1.386269e+00,-7.138739e-01,-1.241818e+01,-5.430236e-01,7.923052e+00,1.415676e+01,-9.456338e+00,-2.376143e+01,4.167320e+01,1.512882e+01,-4.506324e+01,-3.784578e+02,0,0,-7.916033e+00,-1.386269e+00,7.138739e-01,-1.325260e+01,2.428774e+00,7.515728e+00,2.148098e+01,-8.137965e+00,-1.679855e+01,3.848897e+01,1.397534e+01,-1.703417e+01,-3.672177e+02,0,0
-7.426808e+00,1.374045e+00,-7.146937e-01,-1.216922e+01,-4.010452e-01,7.445391e+00,1.408376e+01,-9.586315e+00,-2.423977e+01,4.087530e+01,1.464497e+01,-4.419373e+01,-3.776623e+02,0,0,-7.426808e+00,-1.374045e+00,7.146937e-01,-1.310717e+01,2.566623e+00,7.036103e+00,2.140848e+01,-8.306614e+00,-1.726266e+01,3.744968e+01,1.367121e+01,-1.589155e+01,-3.660253e+02,0,0
-7.916033e+00,1.386269e+00,-7.138739e-01,-1.258221e+01,-4.769528e-01,7.921105e+00,1.418107e+01,-9.635432e+00,-2.356023e+01,4.225901e+01,1.553625e+01,-4.533846e+01,-3.788496e+02,0,0,-7.916033e+00,-1.386269e+00,7.138739e-01,-1.336819e+01,2.393624e+00,7.520302e+00,2.148098e+01,-8.137965e+00,-1.679855e+01,3.900082e+01,1.397754e+01,-1.748767e+01,-3.677061e+02,0,0
-7.916033e+00,1.386269e+00,-7.138739e-01,-1.235806e+01,-7.041826e-01,8.398790e+00,1.478420e+01,-9.599159e+00,-2.361752e+01,4.225606e+01,1.765246e+01,-4.443044e+01,-3.777418e+02,0,0,-7.916033e+00,-1.386269e+00,7.138739e-01,-1.318111e+01,2.290261e+00,7.512854e+00,2.148098e+01,-8.137965e+00,-1.679855e+01,3.869376e+01,1.391411e+01,-1.722231e+01,-3.673163e+02,0,0
-7.918030e+00,8.841382e-01,-9.897898e-01,-1.168342e+01,1.202087e-01,8.401132e+00,1.587312e+01,-9.534893e+00,-2.299127e+01,4.099072e+01,2.102986e+01,-4.091385e+01,-3.732455e+02,0,0,-7.918030e+00,-8.841382e-01,9.897898e-01,-1.368417e+01,2.024981e+00,7.443516e+00,2.099266e+01,-8.397159e+00,-1.670269e+01,3.916581e+01,1.377735e+01,-1.817571e+01,-3.684914e+02,0,0
-7.918030e+00,8.841382e-01,-9.897898e-01,-1.319699e+01,-2.342665e+00,9.945172e+00,1.623784e+01,-8.773824e+00,-2.286430e+01,3.857259e+01,2.449537e+01,-3.627259e+01,-3.690233e+02,0,0,-7.918030e+00,-8.841382e-01,9.897898e-01,-1.531002e+01,-7.589019e-01,6.849815e+00,2.085480e+01,-8.424517e+00,-1.636595e+01,3.939095e+01,1.368282e+01,-1.838672e+01,-3.686777e+02,0,0
-7.930951e+00,8.848042e-01,-9.913959e-01,-1.363726e+01,-2.060349e+00,8.417000e+00,1.621077e+01,-8.280043e+00,-2.298182e+01,3.753258e+01,2.703510e+01,-3.497882e+01,-3.697781e+02,0,0,-7.930951e+00,-8.848042e-01,9.913959e-01,-1.531437e+01,-8.122936e-01,8.233163e+00,2.080658e+01,-8.403953e+00,-1.620654e+01,3.908616e+01,1.378486e+01,-1.811084e+01,-3.685268e+02,0,0
-7.870102e+00,3.692133e-01,-1.272014e+00,-1.442064e+01,-4.882281e-01,1.169738e+01,1.679604e+01,-6.165548e+00,-2.157299e+01,3.975189e+01,3.287608e+01,-3.814035e+01,-3.729295e+02,0,0,-7.870102e+00,-3.692133e-01,1.272014e+00,-1.525493e+01,-7.001495e-01,8.042272e+00,2.031882e+01,-8.844710e+00,-1.601666e+01,3.898807e+01,1.354987e+01,-1.854746e+01,-3.687343e+02,0,0
-7.783686e+00,9.456208e-02,-7.763345e-01,-1.568163e+01,5.362898e-01,1.421743e+01,1.804252e+01,-3.306483e+00,-1.959192e+01,4.276168e+01,4.179652e+01,-4.136209e+01,-3.764576e+02,0,0,-7.783686e+00,-9.456208e-02,7.763345e-01,-1.558180e+01,-3.682229e-01,8.718820e+00,2.015500e+01,-8.381610e+00,-1.593100e+01,3.925134e+01,1.389338e+01,-1.893124e+01,-3.690218e+02,0,0
-8.176006e+00,-6.821398e-01,-5.563718e-01,-1.674506e+01,2.595004e+00,1.923347e+01,1.937654e+01,6.513438e-01,-1.670232e+01,4.391052e+01,5.276390e+01,-4.370568e+01,-3.788227e+02,0,0,-8.176006e+00,6.821398e-01,5.563718e-01,-1.609526e+01,-7.787051e-01,8.931283e+00,1.962211e+01,-8.262642e+00,-1.546233e+01,3.996899e+01,1.436885e+01,-2.034005e+01,-3.706298e+02,0,0
-8.404238e+00,-1.249336e+00,5.252935e-01,-1.796538e+01,3.073652e+00,2.358340e+01,2.050650e+01,2.928879e+00,-1.420521e+01,4.585879e+01,6.100200e+01,-4.676423e+01,-3.836950e+02,0,0,-8.404238e+00,1.249336e+00,-5.252935e-01,-1.668254e+01,-4.198078e-01,9.410768e+00,1.900382e+01,-7.287492e+00,-1.562167e+01,3.748337e+01,1.537918e+01,-1.840658e+01,-3.687524e+02,0,0
-8.810988e+00,-1.527650e+00,1.020448e+00,-1.991597e+01,4.291320e+00,2.612780e+01,2.112925e+01,5.327089e+00,-1.285338e+01,4.696971e+01,6.728748e+01,-4.961974e+01,-3.877983e+02,0,0,-8.810988e+00,1.527650e+00,-1.020448e+00,-1.686596e+01,-2.298932e-01,9.676453e+00,1.925373e+01,-6.574759e+00,-1.533438e+01,3.752953e+01,1.584031e+01,-1.871694e+01,-3.691626e+02,0,0
-8.811845e+00,-2.028694e+00,7.443281e-01,-2.067824e+01,5.947778e+00,2.801562e+01,2.184839e+01,7.204472e+00,-1.225440e+01,4.760641e+01,7.206506e+01,-5.221624e+01,-3.906312e+02,0,0,-8.811845e+00,2.028694e+00,-7.443281e-01,-1.713959e+01,-3.044379e-01,1.014517e+01,1.876428e+01,-6.833001e+00,-1.523567e+01,3.765625e+01,1.562808e+01,-1.936793e+01,-3.697569e+02,0,0
-8.681587e+00,-2.300137e+00,1.236923e+00,-2.094381e+01,5.761369e+00,2.997564e+01,2.204324e+01,7.800080e+00,-1.132130e+01,4.460487e+01,7.684131e+01,-5.410929e+01,-3.923499e+02,0,0,-8.681587e+00,2.300137e+00,-1.236923e+00,-1.717350e+01,-2.178962e-02,9.586951e+00,1.845875e+01,-6.410868e+00,-1.551205e+01,3.514664e+01,1.575350e+01,-1.742156e+01,-3.675497e+02,0,0
