-5.091776e+00,1.214120e+00,-2.591335e+01,-1.313032e+01,3.192437e+01,1.079228e+01,3.907798e+01,9.087170e+00,-2.599056e+01,6.843963e+01,3.185328e+01,-2.806152e+01,-3.720175e+02,0,0,-5.091776e+00,-1.214120e+00,2.591335e+01,-2.965331e+01,7.019837e+00,-9.439088e+00,4.052923e+01,-5.901861e+00,7.939189e+00,1.141521e+02,3.689406e+01,-6.858241e+01,-4.245687e+02,0,0
-5.091776e+00,1.214120e+00,-2.591335e+01,-1.284743e+01,3.180339e+01,1.064263e+01,3.907798e+01,9.087170e+00,-2.599056e+01,6.877584e+01,3.176038e+01,-2.822038e+01,-3.724946e+02,0,0,-5.091776e+00,-1.214120e+00,2.591335e+01,-2.975905e+01,6.890826e+00,-9.426179e+00,4.056967e+01,-6.006995e+00,7.838417e+00,1.143142e+02,3.693652e+01,-6.915188e+01,-4.244712e+02,0,0
-5.091776e+00,1.214120e+00,-2.591335e+01,-1.315611e+01,3.203758e+01,1.080594e+01,3.915224e+01,9.046516e+00,-2.630114e+01,6.836917e+01,3.181037e+01,-2.787295e+01,-3.719139e+02,0,0,-5.091776e+00,-1.214120e+00,2.591335e+01,-2.967745e+01,6.921223e+00,-9.436151e+00,4.056967e+01,-6.006995e+00,7.838417e+00,1.144631e+02,3.693693e+01,-6.926290e+01,-4.244062e+02,0,0
-5.136389e+00,1.012025e+00,-2.543979e+01,-1.254683e+01,3.183527e+01,1.046294e+01,3.942528e+01,9.168770e+00,-2.605851e+01,6.895234e+01,3.152585e+01,-2.841785e+01,-3.726231e+02,0,0,-5.136389e+00,-1.012025e+00,2.543979e+01,-2.951332e+01,7.102259e+00,-9.291386e+00,4.033313e+01,-5.678021e+00,7.493895e+00,1.136858e+02,3.652656e+01,-6.859670e+01,-4.237585e+02,0,0
-5.136028e+00,1.000710e+00,-2.541494e+01,-1.276747e+01,3.199015e+01,1.057478e+01,3.911008e+01,9.317092e+00,-2.601165e+01,6.871796e+01,3.154811e+01,-2.823103e+01,-3.722640e+02,0,0,-5.136028e+00,-1.000710e+00,2.541494e+01,-2.972082e+01,6.796212e+00,-9.258647e+00,4.032108e+01,-5.662432e+00,7.473763e+00,1.139514e+02,3.673764e+01,-6.873625e+01,-4.242463e+02,0,0
-4.712318e+00,8.152061e-01,-2.545713e+01,-1.267321e+01,3.226505e+01,1.024085e+01,3.969046e+01,9.397269e+00,-2.621732e+01,6.811807e+01,3.148091e+01,-2.762660e+01,-3.708610e+02,0,0,-4.712318e+00,-8.152061e-01,2.545713e+01,-3.003217e+01,6.840377e+00,-7.823734e+00,4.083230e+01,-4.965936e+00,6.993950e+00,1.143366e+02,3.740915e+01,-7.124235e+01,-4.262184e+02,0,0
-4.199109e+00,2.120938e+00,-2.681901e+01,-1.353804e+01,3.390785e+01,1.066391e+01,3.903986e+01,1.116486e+01,-2.750926e+01,6.565306e+01,3.229687e+01,-2.514710e+01,-3.689739e+02,0,0,-4.199109e+00,-2.120938e+00,2.681901e+01,-2.814700e+01,5.536901e+00,-7.525674e+00,4.217841e+01,-4.549462e+00,8.058618e+00,1.181334e+02,3.989289e+01,-7.475984e+01,-4.343093e+02,0,0
-4.216381e+00,2.090005e+00,-2.741403e+01,-1.374887e+01,3.428268e+01,1.225807e+01,3.948002e+01,1.145410e+01,-2.794019e+01,6.615050e+01,3.290009e+01,-2.529593e+01,-3.660186e+02,0,0,-4.216381e+00,-2.090005e+00,2.741403e+01,-2.834714e+01,5.111413e+00,-7.389257e+00,4.227129e+01,-4.791621e+00,7.746395e+00,1.179933e+02,4.084743e+01,-7.500333e+01,-4.346891e+02,0,0
-4.109661e+00,2.250772e+00,-2.788231e+01,-1.422726e+01,3.437141e+01,1.158035e+01,3.939285e+01,1.164203e+01,-2.812900e+01,6.624789e+01,3.290352e+01,-2.461477e+01,-3.669886e+02,0,0,-4.109661e+00,-2.250772e+00,2.788231e+01,-2.798718e+01,5.044858e+00,-7.646365e+00,4.242399e+01,-5.194169e+00,8.333153e+00,1.184691e+02,4.071372e+01,-7.586087e+01,-4.326457e+02,0,0
-4.322026e+00,1.834387e+00,-2.807037e+01,-1.371105e+01,3.451406e+01,1.226136e+01,3.934943e+01,1.149252e+01,-2.786386e+01,6.714295e+01,3.315886e+01,-2.484373e+01,-3.669132e+02,0,0,-4.322026e+00,-1.834387e+00,2.807037e+01,-2.849538e+01,5.681803e+00,-9.667045e+00,4.219076e+01,-5.185727e+00,8.286320e+00,1.174671e+02,4.023919e+01,-7.575060e+01,-2.729422e+02,0,0
-4.320772e+00,1.845928e+00,-2.809750e+01,-1.362631e+01,3.455211e+01,1.101344e+01,3.934148e+01,1.151622e+01,-2.787798e+01,6.762481e+01,3.293790e+01,-2.502037e+01,-3.680111e+02,0,0,-4.320772e+00,-1.845928e+00,2.809750e+01,-2.834753e+01,5.878839e+00,-1.051184e+01,4.288766e+01,-5.596288e+00,8.031149e+00,1.173039e+02,4.039256e+01,-7.520093e+01,-4.315917e+02,0,0
-4.570670e+00,2.494654e+00,-2.786381e+01,-1.420978e+01,3.446685e+01,1.135093e+01,3.919986e+01,1.149113e+01,-2.770027e+01,6.704850e+01,3.357038e+01,-2.515052e+01,-3.679640e+02,0,0,-4.570670e+00,-2.494654e+00,2.786381e+01,-2.803065e+01,5.333970e+00,-9.149615e+00,4.306491e+01,-6.343580e+00,8.129975e+00,1.163855e+02,4.102419e+01,-7.384132e+01,-4.280620e+02,0,0
-4.046641e+00,2.571979e+00,-2.662653e+01,-1.300433e+01,3.395519e+01,9.678979e+00,3.910627e+01,9.542019e+00,-2.757027e+01,6.780455e+01,3.153843e+01,-2.909811e+01,-3.761990e+02,0,0,-4.046641e+00,-2.571979e+00,2.662653e+01,-3.041285e+01,7.049673e+00,-1.227392e+01,4.253355e+01,-7.141167e+00,6.167127e+00,1.126667e+02,4.043385e+01,-6.925756e+01,-4.241298e+02,0,0
-2.523871e+00,3.207699e+00,-2.364368e+01,-1.120892e+01,3.161474e+01,7.665608e+00,3.851374e+01,6.313388e+00,-2.657661e+01,6.624035e+01,2.988194e+01,-3.203132e+01,-3.762610e+02,0,0,-2.523871e+00,-3.207699e+00,2.364368e+01,-3.061592e+01,1.099266e+01,-1.220177e+01,4.111473e+01,-6.794990e+00,3.402618e+00,1.059830e+02,3.831547e+01,-6.677544e+01,-4.169581e+02,0,0
-1.493193e+00,3.276974e+00,-2.171400e+01,-9.784288e+00,3.407119e+01,3.494709e+00,3.839243e+01,5.041106e+00,-2.734983e+01,6.308172e+01,2.859723e+01,-3.140777e+01,-3.756776e+02,0,0,-1.493193e+00,-3.276974e+00,2.171400e+01,-2.768051e+01,1.267472e+01,-1.256888e+01,3.957881e+01,-7.543084e+00,2.580328e+00,1.044136e+02,3.709651e+01,-6.636075e+01,-4.211682e+02,0,0
-7.918373e-01,1.536998e+00,-1.739180e+01,-1.282154e+01,3.164336e+01,5.582632e+00,3.881550e+01,3.333003e+00,-2.841940e+01,6.114298e+01,2.743974e+01,-3.417222e+01,-3.775186e+02,0,0,-7.918373e-01,-1.536998e+00,1.739180e+01,-3.260173e+01,1.527319e+01,-1.242502e+01,3.806146e+01,-7.540035e+00,1.005750e+00,9.895011e+01,3.444254e+01,-6.128880e+01,-4.155131e+02,0,0
2.484770e+00,-2.484700e+00,-1.216878e+01,-1.363608e+01,3.097071e+01,3.436675e+00,3.776786e+01,3.921668e-01,-2.953361e+01,4.822358e+01,2.430725e+01,-2.880806e+01,-3.690642e+02,0,0,2.484770e+00,2.484700e+00,1.216878e+01,-3.426555e+01,2.109982e+01,-1.497040e+01,3.639137e+01,-9.072137e+00,-2.257514e+00,8.476350e+01,2.693132e+01,-5.428952e+01,-4.063030e+02,0,0
7.374912e+00,-4.168837e+00,-6.651975e+00,-1.536629e+01,2.673990e+01,-1.746150e+00,3.192926e+01,-4.810805e+00,-2.878125e+01,2.768721e+01,1.866638e+01,-2.089766e+01,-3.585724e+02,0,0,7.374912e+00,4.168837e+00,6.651975e+00,-3.396000e+01,2.490127e+01,-1.457681e+01,3.128301e+01,-9.813961e+00,-7.016665e+00,4.169548e+01,1.896945e+01,-2.486543e+01,-3.695035e+02,0,0
1.217320e+01,-4.529794e+00,-4.285627e+00,-1.462532e+01,2.087103e+01,-7.592800e+00,2.787919e+01,-8.800523e+00,-2.951491e+01,4.376847e-01,1.370188e+01,-3.122768e+00,-3.371372e+02,0,0,1.217320e+01,4.529794e+00,4.285627e+00,-3.595889e+01,2.544568e+01,-2.212169e+01,2.525188e+01,-1.052927e+01,-9.001873e+00,2.591119e+01,1.601527e+01,-1.193705e+01,-3.555643e+02,0,0
1.539139e+01,-4.154325e+00,-2.241792e+00,-1.441019e+01,1.807867e+01,-8.921028e+00,2.802319e+01,-1.132339e+01,-2.783691e+01,-1.246957e+01,1.094206e+01,8.049476e+00,-3.259100e+02,0,0,1.539139e+01,4.154325e+00,2.241792e+00,-3.717320e+01,2.508266e+01,-2.523907e+01,2.369108e+01,-1.296571e+01,-1.170617e+01,2.658812e+01,1.470890e+01,-1.714478e+01,-3.591311e+02,0,0
1.550728e+01,-3.845460e+00,-1.505826e+00,-1.344975e+01,1.919147e+01,-7.082401e+00,2.949593e+01,-1.034095e+01,-2.649944e+01,-2.912178e+00,1.087421e+01,3.290893e+00,-3.348499e+02,0,0,1.550728e+01,3.845460e+00,1.505826e+00,-3.723364e+01,2.550329e+01,-2.371159e+01,2.398333e+01,-1.195203e+01,-1.117356e+01,2.843622e+01,1.536950e+01,-1.491983e+01,-3.601922e+02,0,0
1.551859e+01,-3.319085e+00,-1.280096e+00,-1.351910e+01,1.881753e+01,-7.647161e+00,2.890844e+01,-1.106355e+01,-2.694938e+01,-7.192252e+00,1.027205e+01,6.917950e+00,-3.312147e+02,0,0,1.551859e+01,3.319085e+00,1.280096e+00,-3.643877e+01,2.569230e+01,-2.298079e+01,2.390941e+01,-1.164768e+01,-1.133501e+01,2.638351e+01,1.546803e+01,-1.322172e+01,-3.579313e+02,0,0
1.515968e+01,-3.095717e+00,-1.801553e+00,-1.339907e+01,1.922945e+01,-6.389608e+00,2.877170e+01,-1.021310e+01,-2.683964e+01,-6.055569e+00,1.036023e+01,5.451684e+00,-3.325784e+02,0,0,1.515968e+01,3.095717e+00,1.801553e+00,-3.616506e+01,2.596303e+01,-2.381931e+01,2.422023e+01,-1.055199e+01,-1.098803e+01,3.162251e+01,1.688762e+01,-1.532948e+01,-3.598145e+02,0,0
1.358421e+01,-2.206457e+00,-3.946020e+00,-1.276519e+01,2.158984e+01,-6.153546e+00,2.936605e+01,-7.615185e+00,-2.792781e+01,6.087394e+00,1.344344e+01,-4.312995e+00,-3.400895e+02,0,0,1.358421e+01,2.206457e+00,3.946020e+00,-3.456980e+01,2.485034e+01,-2.278955e+01,2.596243e+01,-1.030981e+01,-9.402517e+00,4.411791e+01,1.890972e+01,-2.320770e+01,-3.673542e+02,0,0
