9.669193e+00,1.275790e+00,-9.361155e+00,-6.906185e+00,1.929518e+01,-8.608928e+00,2.655411e+01,-3.226205e+00,-2.771971e+01,1.200731e+01,1.989853e+01,1.599269e+01,3.750658e+02,0,0,9.669193e+00,-1.275790e+00,9.361155e+00,-1.395972e+01,-2.438829e+00,-1.160971e+01,2.591323e+01,-1.941617e+01,-1.696942e+01,5.907354e+01,6.624589e+00,-3.606082e+01,6.911620e+02,0,0
1.038552e+01,3.499938e-01,-1.039243e+01,-4.967955e+00,2.084291e+01,-8.346468e+00,2.739294e+01,-2.274832e+00,-2.838915e+01,1.098622e+01,2.078869e+01,1.865794e+01,3.765550e+02,0,0,1.038552e+01,-3.499938e-01,1.039243e+01,-1.158688e+01,-1.589357e+00,-1.166382e+01,2.666093e+01,-1.838852e+01,-1.737567e+01,6.580240e+01,4.774295e+00,-3.929647e+01,6.845460e+02,0,0
1.047286e+01,4.297266e-01,-1.035156e+01,-5.078501e+00,2.052299e+01,-8.374660e+00,2.718658e+01,-3.005892e+00,-2.815114e+01,1.117517e+01,2.044030e+01,1.817751e+01,3.770034e+02,0,0,1.047286e+01,-4.297266e-01,1.035156e+01,-1.046526e+01,-1.094147e+00,-9.212223e+00,2.765584e+01,-1.791855e+01,-1.724825e+01,6.341067e+01,4.424763e+00,-3.684241e+01,6.872371e+02,0,0
9.828671e+00,6.395884e-01,-1.082781e+01,-5.582818e+00,2.043162e+01,-7.726128e+00,2.711607e+01,-2.270229e+00,-2.777308e+01,1.323033e+01,2.121335e+01,1.654478e+01,3.757811e+02,0,0,9.828671e+00,-6.395884e-01,1.082781e+01,-1.071002e+01,-2.054379e+00,-1.053592e+01,2.792500e+01,-1.898815e+01,-1.681438e+01,7.062621e+01,5.265525e+00,-4.391196e+01,6.792531e+02,0,0
9.171667e+00,2.245820e+00,-1.026119e+01,-7.806041e+00,2.103043e+01,-6.724849e+00,2.565065e+01,-2.321716e+00,-2.688130e+01,1.396100e+01,2.058606e+01,1.405416e+01,3.728033e+02,0,0,9.171667e+00,-2.245820e+00,1.026119e+01,-1.271490e+01,-3.248766e+00,-1.289542e+01,2.656609e+01,-2.075001e+01,-1.806374e+01,6.909967e+01,7.163938e+00,-4.643819e+01,6.811770e+02,0,0
9.780365e+00,1.716232e+00,-1.040672e+01,-6.708693e+00,1.974591e+01,-8.744571e+00,2.671595e+01,-2.687708e+00,-2.730789e+01,1.292821e+01,2.086027e+01,1.572836e+01,3.744163e+02,0,0,9.780365e+00,-1.716232e+00,1.040672e+01,-1.199257e+01,-2.646153e+00,-1.036234e+01,2.729210e+01,-1.930229e+01,-1.650486e+01,7.099040e+01,5.686216e+00,-4.808197e+01,6.781630e+02,0,0
9.835941e+00,1.489160e+00,-9.890507e+00,-7.025562e+00,1.919124e+01,-8.709550e+00,2.615188e+01,-3.446900e+00,-2.777333e+01,1.260934e+01,2.002990e+01,1.491153e+01,3.745610e+02,0,0,9.835941e+00,-1.489160e+00,9.890507e+00,-1.147975e+01,-1.933735e+00,-1.174035e+01,2.778130e+01,-1.910735e+01,-1.774264e+01,6.389299e+01,6.431105e+00,-3.732882e+01,6.862153e+02,0,0
9.890377e+00,2.364852e+00,-9.015731e+00,-8.818214e+00,1.831465e+01,-8.433260e+00,2.530997e+01,-4.197424e+00,-2.731053e+01,1.297103e+01,1.934862e+01,1.263721e+01,3.727141e+02,0,0,9.890377e+00,-2.364852e+00,9.015731e+00,-1.292032e+01,-1.169993e+00,-1.276144e+01,2.692567e+01,-1.968189e+01,-1.773722e+01,5.877265e+01,6.329190e+00,-3.704675e+01,6.910561e+02,0,0
9.886071e+00,2.679697e+00,-8.273065e+00,-9.140447e+00,1.790341e+01,-7.174424e+00,2.524210e+01,-3.881839e+00,-2.658036e+01,1.375327e+01,1.870253e+01,1.208169e+01,3.722227e+02,0,0,9.886071e+00,-2.679697e+00,8.273065e+00,-1.348936e+01,-1.221726e+00,-1.137896e+01,2.628007e+01,-1.889068e+01,-1.791532e+01,5.658990e+01,7.817859e+00,-3.287918e+01,6.945892e+02,0,0
9.722344e+00,2.456906e+00,-7.667715e+00,-9.766531e+00,1.697982e+01,-7.108353e+00,2.551244e+01,-4.365965e+00,-2.620465e+01,1.428369e+01,1.831944e+01,1.166239e+01,3.729910e+02,0,0,9.722344e+00,-2.456906e+00,7.667715e+00,-1.398203e+01,-8.622397e-01,-1.152042e+01,2.692225e+01,-1.796075e+01,-1.757878e+01,5.224963e+01,7.677429e+00,-2.823836e+01,6.987960e+02,0,0
