2 	  33.05	  -6.89	  22.78
	  0.141	  0.989	 -0.033
	 -0.990	  0.142	  0.002
	  0.007	  0.032	  0.999

3 	  45.63	  -0.42	   1.14
	  0.510	  0.134	  0.849
	 -0.094	  0.990	 -0.100
	 -0.855	 -0.029	  0.517

4 	  41.75	   7.15	  -1.67
	  0.744	  0.617	  0.255
	 -0.646	  0.567	  0.511
	  0.171	 -0.545	  0.821

5 	  40.99	  10.35	  10.42
	  0.255	  0.100	  0.962
	 -0.721	 -0.643	  0.256
	  0.646	 -0.758	 -0.091

6 	  45.65	  10.39	  19.39
	  0.354	 -0.062	  0.933
	 -0.664	  0.688	  0.294
	 -0.664	 -0.720	  0.201

7 	  40.48	  -6.24	  -2.74
	  0.769	 -0.590	 -0.246
	  0.424	  0.758	 -0.495
	  0.479	  0.277	  0.833

8 	  39.66	 -10.30	   8.79
	  0.209	 -0.170	  0.963
	  0.607	 -0.750	 -0.264
	  0.767	  0.639	 -0.053

9 	  44.40	 -11.65	  19.74
	  0.268	  0.123	  0.955
	  0.691	  0.667	 -0.277
	 -0.675	  0.732	  0.092

2 	  33.05	  -6.89	  22.78
	  0.141	  0.989	 -0.033
	 -0.990	  0.142	  0.002
	  0.007	  0.032	  0.999

3 	  45.63	  -0.40	   1.14
	  0.510	  0.133	  0.849
	 -0.095	  0.990	 -0.099
	 -0.855	 -0.030	  0.518

4 	  41.75	   7.17	  -1.65
	  0.744	  0.617	  0.255
	 -0.646	  0.567	  0.511
	  0.171	 -0.545	  0.820

5 	  40.99	  10.35	  10.42
	  0.255	  0.100	  0.962
	 -0.721	 -0.644	  0.256
	  0.646	 -0.758	 -0.091

6 	  45.65	  10.37	  19.37
	  0.355	 -0.063	  0.932
	 -0.663	  0.688	  0.295
	 -0.664	 -0.720	  0.201

7 	  40.48	  -6.24	  -2.74
	  0.770	 -0.589	 -0.246
	  0.423	  0.758	 -0.495
	  0.479	  0.277	  0.833

8 	  39.66	 -10.30	   8.79
	  0.209	 -0.170	  0.963
	  0.608	 -0.749	 -0.264
	  0.767	  0.639	 -0.053

9 	  44.40	 -11.65	  19.72
	  0.269	  0.123	  0.955
	  0.691	  0.668	 -0.276
	 -0.675	  0.732	  0.093

2 	  33.05	  -6.89	  22.78
	  0.141	  0.989	 -0.033
	 -0.990	  0.142	  0.002
	  0.007	  0.032	  0.999

3 	  45.65	  -0.40	   1.14
	  0.511	  0.133	  0.849
	 -0.095	  0.990	 -0.099
	 -0.854	 -0.030	  0.518

4 	  41.75	   7.17	  -1.65
	  0.744	  0.617	  0.255
	 -0.646	  0.567	  0.511
	  0.171	 -0.546	  0.820

5 	  40.99	  10.35	  10.41
	  0.254	  0.100	  0.962
	 -0.722	 -0.642	  0.255
	  0.645	 -0.759	 -0.089

6 	  45.65	  10.37	  19.37
	  0.354	 -0.063	  0.933
	 -0.662	  0.689	  0.294
	 -0.666	 -0.719	  0.201

7 	  40.50	  -6.24	  -2.74
	  0.769	 -0.589	 -0.246
	  0.423	  0.758	 -0.495
	  0.479	  0.277	  0.832

8 	  39.67	 -10.32	   8.77
	  0.210	 -0.170	  0.963
	  0.609	 -0.748	 -0.263
	  0.766	  0.641	 -0.052

9 	  44.40	 -11.65	  19.74
	  0.268	  0.123	  0.955
	  0.690	  0.669	 -0.276
	 -0.676	  0.731	  0.093

2 	  33.05	  -6.89	  22.78
	  0.141	  0.989	 -0.033
	 -0.990	  0.142	  0.002
	  0.007	  0.032	  0.999

3 	  45.65	  -0.39	   1.12
	  0.511	  0.133	  0.849
	 -0.094	  0.990	 -0.099
	 -0.854	 -0.030	  0.519

4 	  41.77	   7.17	  -1.69
	  0.745	  0.616	  0.255
	 -0.645	  0.567	  0.511
	  0.171	 -0.546	  0.820

5 	  41.01	  10.35	  10.41
	  0.254	  0.100	  0.962
	 -0.724	 -0.641	  0.256
	  0.644	 -0.760	 -0.089

6 	  45.65	  10.37	  19.39
	  0.352	 -0.063	  0.934
	 -0.662	  0.691	  0.292
	 -0.667	 -0.717	  0.200

7 	  40.48	  -6.26	  -2.74
	  0.769	 -0.589	 -0.246
	  0.423	  0.759	 -0.495
	  0.480	  0.277	  0.832

8 	  39.67	 -10.32	   8.77
	  0.209	 -0.170	  0.963
	  0.609	 -0.748	 -0.263
	  0.766	  0.640	 -0.052

9 	  44.40	 -11.65	  19.72
	  0.268	  0.123	  0.955
	  0.690	  0.669	 -0.276
	 -0.676	  0.731	  0.093

2 	  33.05	  -6.89	  22.76
	  0.141	  0.989	 -0.033
	 -0.990	  0.142	  0.002
	  0.007	  0.032	  0.999

3 	  45.67	  -0.40	   1.12
	  0.513	  0.132	  0.848
	 -0.095	  0.990	 -0.098
	 -0.853	 -0.030	  0.521

4 	  41.77	   7.17	  -1.69
	  0.745	  0.617	  0.254
	 -0.645	  0.567	  0.512
	  0.172	 -0.546	  0.820

5 	  41.01	  10.32	  10.42
	  0.254	  0.100	  0.962
	 -0.719	 -0.646	  0.255
	  0.649	 -0.755	 -0.091

6 	  45.63	  10.44	  19.39
	  0.370	 -0.055	  0.927
	 -0.696	  0.648	  0.311
	 -0.622	 -0.757	  0.200

7 	  40.48	  -6.26	  -2.74
	  0.770	 -0.589	 -0.245
	  0.422	  0.758	 -0.497
	  0.480	  0.280	  0.832

8 	  39.41	 -10.02	   8.81
	  0.203	 -0.180	  0.962
	  0.547	 -0.794	 -0.263
	  0.812	  0.579	 -0.061

9 	  44.47	 -11.90	  19.48
	  0.354	  0.103	  0.929
	  0.761	  0.548	 -0.347
	 -0.550	  0.828	  0.114

2 	  33.05	  -6.89	  22.76
	  0.141	  0.989	 -0.033
	 -0.990	  0.142	  0.002
	  0.007	  0.032	  0.999

3 	  45.63	  -0.42	   1.11
	  0.514	  0.132	  0.847
	 -0.097	  0.990	 -0.097
	 -0.852	 -0.032	  0.522

4 	  41.61	   7.07	  -1.71
	  0.732	  0.631	  0.256
	 -0.660	  0.561	  0.500
	  0.173	 -0.536	  0.826

5 	  40.69	   9.56	  10.51
	  0.345	  0.188	  0.919
	 -0.446	 -0.830	  0.335
	  0.828	 -0.523	 -0.201

6 	  47.43	  12.48	  17.63
	  0.700	  0.145	  0.699
	 -0.713	  0.205	  0.670
	 -0.048	 -0.968	  0.248

7 	  40.01	  -6.29	  -2.69
	  0.736	 -0.614	 -0.285
	  0.449	  0.758	 -0.474
	  0.508	  0.221	  0.833

8 	  39.16	 -10.39	   8.70
	  0.294	 -0.316	  0.902
	  0.282	 -0.874	 -0.397
	  0.913	  0.370	 -0.167

9 	  49.03	 -11.48	  14.66
	  0.871	  0.134	  0.473
	  0.320	  0.576	 -0.752
	 -0.374	  0.806	  0.458

2 	  33.05	  -6.89	  22.76
	  0.141	  0.989	 -0.033
	 -0.990	  0.142	  0.002
	  0.007	  0.032	  0.999

3 	  45.02	  -0.60	   0.95
	  0.549	  0.140	  0.823
	 -0.106	  0.989	 -0.099
	 -0.829	 -0.033	  0.558

4 	  40.83	   6.91	  -1.81
	  0.751	  0.635	  0.180
	 -0.621	  0.587	  0.519
	  0.225	 -0.502	  0.835

5 	  42.79	   9.70	  10.28
	  0.645	  0.215	  0.733
	 -0.290	 -0.819	  0.495
	  0.707	 -0.531	 -0.467

6 	  52.45	  10.07	  10.07
	  0.981	 -0.186	 -0.053
	  0.141	  0.499	  0.855
	 -0.134	 -0.847	  0.514

7 	  39.52	  -6.45	  -2.71
	  0.750	 -0.539	 -0.383
	  0.323	  0.804	 -0.499
	  0.577	  0.251	  0.777

8 	  42.82	 -10.88	   8.14
	  0.635	 -0.156	  0.756
	  0.491	 -0.675	 -0.551
	  0.597	  0.720	 -0.352

9 	  52.03	  -4.03	   8.14
	  0.665	  0.745	 -0.031
	 -0.672	  0.579	 -0.462
	 -0.331	  0.327	  0.885

2 	  33.05	  -6.89	  22.76
	  0.141	  0.989	 -0.033
	 -0.990	  0.142	  0.002
	  0.007	  0.032	  0.999

3 	  44.61	  -0.53	   0.65
	  0.609	  0.164	  0.776
	 -0.173	  0.982	 -0.073
	 -0.775	 -0.090	  0.626

4 	  40.66	   6.82	  -1.85
	  0.812	  0.572	  0.119
	 -0.533	  0.640	  0.553
	  0.241	 -0.513	  0.824

5 	  45.39	  10.05	   9.23
	  0.753	 -0.026	  0.657
	 -0.591	 -0.467	  0.657
	  0.290	 -0.884	 -0.367

6 	  52.96	   3.80	   9.83
	  0.631	 -0.774	  0.050
	  0.324	  0.313	  0.893
	 -0.713	 -0.544	  0.443

7 	  39.69	  -6.56	  -2.92
	  0.807	 -0.390	 -0.443
	  0.133	  0.851	 -0.508
	  0.575	  0.351	  0.739

8 	  45.19	 -10.27	   7.28
	  0.755	  0.008	  0.655
	  0.573	 -0.494	 -0.654
	  0.319	  0.869	 -0.378

9 	  52.22	  -1.44	   5.55
	  0.338	  0.926	 -0.164
	 -0.653	  0.100	 -0.751
	 -0.683	  0.357	  0.637

2 	  33.05	  -6.89	  22.76
	  0.141	  0.989	 -0.033
	 -0.990	  0.142	  0.002
	  0.007	  0.032	  0.999

3 	  44.60	  -0.60	   0.63
	  0.613	  0.161	  0.773
	 -0.200	  0.979	 -0.048
	 -0.765	 -0.124	  0.631

4 	  40.99	   6.66	  -1.93
	  0.863	  0.495	  0.096
	 -0.461	  0.695	  0.551
	  0.206	 -0.521	  0.828

5 	  47.25	   9.70	   8.03
	  0.792	 -0.102	  0.601
	 -0.608	 -0.229	  0.760
	  0.058	 -0.968	 -0.242

6 	  52.37	   0.84	   7.95
	  0.264	 -0.962	  0.062
	  0.722	  0.237	  0.650
	 -0.644	 -0.123	  0.755

7 	  39.64	  -6.50	  -3.06
	  0.784	 -0.346	 -0.515
	  0.097	  0.888	 -0.449
	  0.613	  0.301	  0.730

8 	  46.71	  -9.90	   6.03
	  0.846	  0.059	  0.530
	  0.493	 -0.464	 -0.736
	  0.202	  0.884	 -0.422

9 	  52.00	   0.26	   4.15
	  0.155	  0.974	 -0.164
	 -0.652	 -0.027	 -0.758
	 -0.744	  0.222	  0.630

2 	  33.05	  -6.89	  22.76
	  0.141	  0.989	 -0.033
	 -0.990	  0.142	  0.002
	  0.007	  0.032	  0.999

3 	  44.68	  -0.62	   0.54
	  0.630	  0.186	  0.754
	 -0.293	  0.956	  0.006
	 -0.721	 -0.224	  0.656

4 	  41.04	   6.47	  -2.25
	  0.873	  0.486	  0.036
	 -0.430	  0.734	  0.524
	  0.229	 -0.474	  0.850

5 	  47.27	   9.18	   7.61
	  0.769	 -0.149	  0.622
	 -0.640	 -0.194	  0.743
	  0.007	 -0.970	 -0.244

6 	  51.01	  -0.05	   7.80
	  0.118	 -0.993	  0.014
	  0.565	  0.077	  0.821
	 -0.817	 -0.087	  0.569

7 	  39.94	  -6.56	  -3.11
	  0.794	 -0.296	 -0.532
	  0.047	  0.901	 -0.431
	  0.607	  0.317	  0.729

8 	  47.18	  -8.91	   6.35
	  0.795	  0.212	  0.568
	  0.605	 -0.355	 -0.713
	  0.049	  0.911	 -0.410

9 	  50.70	   2.04	   4.69
	 -0.026	  0.993	 -0.116
	 -0.635	 -0.107	 -0.765
	 -0.773	  0.052	  0.632

2 	  33.05	  -6.89	  22.76
	  0.141	  0.989	 -0.033
	 -0.990	  0.142	  0.002
	  0.007	  0.032	  0.999

3 	  44.75	  -0.42	   0.49
	  0.632	  0.218	  0.744
	 -0.356	  0.934	  0.026
	 -0.690	 -0.280	  0.667

4 	  40.96	   6.42	  -2.46
	  0.862	  0.506	  0.019
	 -0.442	  0.732	  0.517
	  0.248	 -0.455	  0.855

5 	  46.62	   9.18	   7.98
	  0.714	 -0.134	  0.687
	 -0.696	 -0.245	  0.675
