	  0.350	  0.044	  0.935
	 -0.071	  0.997	 -0.021
	 -0.934	 -0.059	  0.352

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.989	 -0.065
	 -0.991	 -0.133	 -0.012
	 -0.021	  0.062	  0.998

3 	  45.56	  -0.46	   2.36
	  0.653	  0.341	  0.676
	 -0.588	  0.791	  0.167
	 -0.478	 -0.507	  0.717

4 	  39.39	   6.24	  -1.71
	  0.666	  0.728	  0.157
	 -0.726	  0.586	  0.359
	  0.169	 -0.354	  0.920

5 	  39.18	   9.40	   9.70
	  0.440	  0.322	  0.838
	 -0.217	 -0.868	  0.447
	  0.871	 -0.378	 -0.312

6 	  46.11	   9.16	  18.58
	  0.169	  0.024	  0.985
	  0.183	  0.981	 -0.055
	 -0.968	  0.190	  0.161

7 	  39.81	  -7.82	  -1.67
	  0.786	 -0.619	  0.001
	  0.607	  0.771	 -0.193
	  0.118	  0.152	  0.981

8 	  39.97	 -10.92	  10.14
	  0.550	 -0.034	  0.834
	  0.401	 -0.865	 -0.300
	  0.732	  0.500	 -0.463

9 	  46.92	 -10.41	  17.46
	  0.351	  0.043	  0.935
	 -0.078	  0.997	 -0.017
	 -0.933	 -0.067	  0.353

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.989	 -0.065
	 -0.991	 -0.133	 -0.012
	 -0.021	  0.062	  0.998

3 	  45.56	  -0.46	   2.34
	  0.653	  0.341	  0.675
	 -0.588	  0.792	  0.168
	 -0.477	 -0.507	  0.718

4 	  39.38	   6.24	  -1.72
	  0.667	  0.728	  0.157
	 -0.726	  0.586	  0.360
	  0.170	 -0.354	  0.919

5 	  39.18	   9.39	   9.70
	  0.439	  0.322	  0.839
	 -0.216	 -0.868	  0.446
	  0.872	 -0.377	 -0.312

6 	  46.14	   9.18	  18.58
	  0.170	  0.024	  0.985
	  0.186	  0.981	 -0.057
	 -0.968	  0.193	  0.162

7 	  39.81	  -7.82	  -1.71
	  0.786	 -0.618	  0.000
	  0.605	  0.771	 -0.196
	  0.120	  0.154	  0.980

8 	  40.04	 -10.90	  10.14
	  0.552	 -0.030	  0.833
	  0.406	 -0.863	 -0.300
	  0.728	  0.504	 -0.464

9 	  46.95	 -10.39	  17.47
	  0.350	  0.044	  0.936
	 -0.088	  0.996	 -0.014
	 -0.933	 -0.077	  0.352

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.989	 -0.065
	 -0.991	 -0.133	 -0.013
	 -0.021	  0.062	  0.998

3 	  45.56	  -0.46	   2.32
	  0.654	  0.341	  0.675
	 -0.587	  0.792	  0.168
	 -0.477	 -0.507	  0.718

4 	  39.39	   6.24	  -1.72
	  0.667	  0.728	  0.156
	 -0.725	  0.587	  0.360
	  0.170	 -0.354	  0.919

5 	  39.18	   9.39	   9.70
	  0.439	  0.322	  0.839
	 -0.216	 -0.869	  0.446
	  0.872	 -0.376	 -0.312

6 	  46.12	   9.19	  18.60
	  0.170	  0.024	  0.985
	  0.186	  0.981	 -0.057
	 -0.968	  0.193	  0.162

7 	  39.81	  -7.82	  -1.69
	  0.786	 -0.617	  0.002
	  0.606	  0.771	 -0.196
	  0.120	  0.155	  0.980

8 	  40.06	 -10.92	  10.14
	  0.553	 -0.030	  0.832
	  0.409	 -0.861	 -0.303
	  0.725	  0.508	 -0.464

9 	  46.97	 -10.39	  17.46
	  0.352	  0.044	  0.935
	 -0.094	  0.995	 -0.012
	 -0.931	 -0.084	  0.354

2 	  32.64	  -6.84	  23.01
	 -0.132	  0.989	 -0.065
	 -0.991	 -0.133	 -0.013
	 -0.021	  0.062	  0.998

3 	  45.56	  -0.47	   2.32
	  0.653	  0.341	  0.676
	 -0.587	  0.792	  0.167
	 -0.479	 -0.506	  0.717

4 	  39.39	   6.24	  -1.72
	  0.666	  0.729	  0.156
	 -0.726	  0.586	  0.359
	  0.170	 -0.353	  0.920

5 	  39.18	   9.40	   9.70
	  0.439	  0.322	  0.839
	 -0.215	 -0.869	  0.446
	  0.872	 -0.376	 -0.312

6 	  46.11	   9.19	  18.60
	  0.171	  0.025	  0.985
	  0.186	  0.981	 -0.057
	 -0.968	  0.193	  0.163

7 	  39.81	  -7.84	  -1.67
	  0.787	 -0.617	  0.005
	  0.605	  0.771	 -0.197
	  0.117	  0.157	  0.980

8 	  40.06	 -10.92	  10.20
	  0.554	 -0.029	  0.832
	  0.411	 -0.859	 -0.304
	  0.723	  0.511	 -0.465

9 	  46.99	 -10.35	  17.46
	  0.353	  0.046	  0.934
	 -0.099	  0.995	 -0.011
	 -0.930	 -0.089	  0.356

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.989	 -0.065
	 -0.991	 -0.133	 -0.013
	 -0.021	  0.062	  0.998

3 	  45.54	  -0.47	   2.34
	  0.652	  0.340	  0.677
	 -0.587	  0.792	  0.166
	 -0.481	 -0.506	  0.716

4 	  39.39	   6.22	  -1.71
	  0.666	  0.729	  0.156
	 -0.726	  0.587	  0.357
	  0.169	 -0.352	  0.921

5 	  39.18	   9.40	   9.72
	  0.438	  0.321	  0.839
	 -0.215	 -0.870	  0.444
	  0.872	 -0.375	 -0.313

6 	  46.07	   9.21	  18.56
	  0.185	  0.027	  0.982
	  0.176	  0.982	 -0.060
	 -0.967	  0.184	  0.177

7 	  39.80	  -7.84	  -1.65
	  0.786	 -0.618	  0.008
	  0.607	  0.770	 -0.196
	  0.114	  0.159	  0.980

8 	  39.90	 -10.95	  10.25
	  0.554	 -0.040	  0.831
	  0.387	 -0.871	 -0.300
	  0.736	  0.488	 -0.468

9 	  46.88	 -10.42	  17.53
	  0.356	  0.048	  0.933
	 -0.069	  0.997	 -0.026
	 -0.932	 -0.055	  0.359

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.989	 -0.065
	 -0.991	 -0.133	 -0.013
