9 	  47.29	  -3.38	   0.90
	 -0.070	  0.991	  0.111
	 -0.997	 -0.074	  0.036
	  0.044	 -0.108	  0.993

2 	  32.80	  -8.17	  22.73
	  0.841	  0.540	 -0.024
	 -0.542	  0.839	 -0.044
	 -0.003	  0.050	  0.998

3 	  43.35	  -0.77	   1.85
	  0.363	  0.255	  0.896
	 -0.116	  0.966	 -0.229
	 -0.925	 -0.021	  0.380

4 	  39.20	   5.10	  -3.48
	  0.725	  0.660	 -0.195
	 -0.625	  0.750	  0.217
	  0.290	 -0.036	  0.956

5 	  42.03	   9.74	   2.18
	  0.635	  0.531	  0.560
	 -0.517	 -0.248	  0.819
	  0.576	 -0.809	  0.116

6 	  47.29	   3.43	   1.37
	 -0.087	 -0.954	 -0.287
	  0.996	 -0.084	 -0.025
	 -0.001	 -0.288	  0.958

7 	  37.60	  -6.71	  -3.23
	  0.666	 -0.707	 -0.236
	  0.613	  0.699	 -0.367
	  0.426	  0.100	  0.899

8 	  42.68	 -12.04	   0.51
	  0.794	 -0.569	  0.214
	  0.240	 -0.031	 -0.970
	  0.560	  0.821	  0.111

9 	  47.27	  -3.66	  -0.04
	 -0.044	  0.997	  0.055
	 -0.999	 -0.045	  0.020
	  0.023	 -0.054	  0.998

2 	  32.82	  -8.17	  22.73
	  0.841	  0.540	 -0.024
	 -0.542	  0.839	 -0.044
	 -0.003	  0.050	  0.998

3 	  43.24	  -0.70	   1.79
	  0.368	  0.248	  0.896
	 -0.106	  0.968	 -0.225
	 -0.924	 -0.012	  0.382

4 	  39.01	   5.20	  -3.43
	  0.716	  0.669	 -0.199
	 -0.628	  0.741	  0.237
	  0.307	 -0.045	  0.950

5 	  41.82	   9.76	   2.36
	  0.638	  0.528	  0.560
	 -0.490	 -0.286	  0.823
	  0.597	 -0.798	  0.075

6 	  47.32	   3.80	   0.91
	 -0.067	 -0.933	 -0.354
	  0.998	 -0.065	 -0.017
	 -0.008	 -0.354	  0.935

7 	  37.49	  -6.64	  -3.27
	  0.664	 -0.707	 -0.244
	  0.609	  0.700	 -0.374
	  0.436	  0.100	  0.894

8 	  42.35	 -12.13	   0.72
	  0.772	 -0.595	  0.221
	  0.199	 -0.104	 -0.974
	  0.604	  0.796	  0.037

9 	  47.34	  -4.13	  -1.02
	 -0.002	  0.999	 -0.049
	 -1.000	 -0.001	  0.009
	  0.009	  0.049	  0.999

2 	  32.80	  -8.17	  22.73
	  0.841	  0.540	 -0.024
	 -0.542	  0.839	 -0.044
	 -0.003	  0.050	  0.998

