2 	  33.19	  -8.30	  22.82
	  0.971	  0.238	  0.002
	 -0.239	  0.969	 -0.053
	 -0.013	  0.049	  0.998

3 	  43.91	  -0.18	   0.60
	  0.470	 -0.204	  0.858
	 -0.016	  0.970	  0.240
	 -0.882	 -0.127	  0.453

4 	  39.11	   4.01	  -4.15
	  0.649	  0.690	 -0.319
	 -0.536	  0.712	  0.453
	  0.541	 -0.124	  0.831

5 	  42.13	  11.37	   1.56
	  0.692	  0.611	  0.385
	 -0.193	 -0.359	  0.913
	  0.697	 -0.705	 -0.131

6 	  47.41	   5.98	   0.30
	  0.386	 -0.916	  0.105
	  0.914	  0.395	  0.085
	 -0.120	  0.063	  0.990

7 	  38.95	  -4.90	  -4.27
	  0.659	 -0.646	 -0.385
	  0.481	  0.755	 -0.446
	  0.579	  0.109	  0.807

8 	  41.80	 -12.81	  -2.25
	  0.584	 -0.808	  0.073
	  0.256	  0.096	 -0.962
	  0.771	  0.580	  0.261

9 	  47.36	  -7.37	  -1.34
	  0.413	  0.859	  0.301
	 -0.910	  0.399	  0.110
	 -0.025	 -0.320	  0.947

2 	  33.19	  -8.30	  22.82
	  0.971	  0.238	  0.002
	 -0.239	  0.969	 -0.053
	 -0.013	  0.049	  0.998

3 	  43.01	  -0.46	   0.63
	  0.521	 -0.197	  0.830
	 -0.015	  0.971	  0.239
	 -0.854	 -0.137	  0.502

4 	  37.78	   3.69	  -3.88
	  0.611	  0.703	 -0.364
	 -0.528	  0.704	  0.474
	  0.591	 -0.098	  0.801

5 	  40.78	  11.21	   1.65
	  0.692	  0.633	  0.345
	 -0.125	 -0.367	  0.922
	  0.711	 -0.681	 -0.176

6 	  46.12	   6.10	   0.09
	  0.432	 -0.898	  0.078
	  0.899	  0.436	  0.037
	 -0.068	  0.054	  0.996

7 	  37.76	  -5.36	  -3.76
	  0.653	 -0.650	 -0.389
	  0.442	  0.743	 -0.501
	  0.615	  0.155	  0.772

8 	  41.06	 -13.08	  -1.30
	  0.614	 -0.780	  0.120
	  0.250	  0.046	 -0.967
	  0.749	  0.623	  0.223

9 	  46.55	  -7.45	  -0.28
	  0.410	  0.873	  0.264
	 -0.911	  0.382	  0.152
	  0.032	 -0.303	  0.952

2 	  33.21	  -8.30	  22.82
	  0.971	  0.238	  0.003
	 -0.239	  0.969	 -0.053
	 -0.014	  0.049	  0.998

3 	  42.42	  -0.33	   0.44
	  0.591	 -0.190	  0.784
	 -0.014	  0.969	  0.245
	 -0.806	 -0.156	  0.570

4 	  36.88	   3.85	  -3.64
	  0.567	  0.726	 -0.389
	 -0.526	  0.682	  0.508
	  0.635	 -0.084	  0.767

5 	  39.83	  11.55	   1.71
	  0.671	  0.664	  0.329
	 -0.100	 -0.360	  0.927
	  0.734	 -0.655	 -0.177

6 	  45.44	   6.64	   0.21
	  0.469	 -0.879	  0.092
	  0.882	  0.470	 -0.006
	 -0.038	  0.084	  0.996

7 	  37.41	  -5.19	  -3.78
	  0.630	 -0.661	 -0.408
	  0.446	  0.737	 -0.507
	  0.637	  0.137	  0.759

8 	  39.73	 -13.13	  -1.37
	  0.505	 -0.850	  0.150
	  0.325	  0.025	 -0.945
	  0.800	  0.526	  0.287

9 	  45.58	  -8.19	  -0.16
	  0.496	  0.812	  0.306
	 -0.864	  0.423	  0.273
	  0.093	 -0.400	  0.912

2 	  33.19	  -8.30	  22.82
	  0.971	  0.238	  0.002
	 -0.239	  0.969	 -0.053
	 -0.013	  0.049	  0.998

3 	  42.13	  -0.09	   0.23
	  0.623	 -0.208	  0.753
	  0.007	  0.965	  0.261
	 -0.782	 -0.157	  0.603

4 	  36.40	   4.08	  -3.52
	  0.546	  0.734	 -0.403
	 -0.508	  0.672	  0.538
	  0.667	 -0.090	  0.739

5 	  39.41	  11.76	   1.71
	  0.673	  0.672	  0.308
	 -0.065	 -0.363	  0.930
	  0.737	 -0.645	 -0.201

6 	  44.91	   6.84	  -0.19
	  0.466	 -0.882	  0.067
	  0.884	  0.462	 -0.075
	  0.035	  0.093	  0.995

7 	  36.90	  -4.83	  -3.97
	  0.604	 -0.658	 -0.450
	  0.438	  0.745	 -0.503
	  0.667	  0.107	  0.737

8 	  38.95	 -12.92	  -2.27
	  0.469	 -0.880	  0.073
	  0.299	  0.078	 -0.951
	  0.832	  0.468	  0.299

9 	  44.89	  -8.05	  -1.83
	  0.504	  0.802	  0.319
	 -0.861	  0.435	  0.264
	  0.073	 -0.408	  0.910

2 	  33.19	  -8.30	  22.82
	  0.971	  0.238	  0.002
	 -0.239	  0.969	 -0.053
	 -0.013	  0.049	  0.998

3 	  42.03	  -0.05	   0.04
	  0.631	 -0.227	  0.741
	  0.014	  0.959	  0.282
	 -0.776	 -0.167	  0.608

4 	  36.25	   4.08	  -3.52
	  0.543	  0.738	 -0.400
	 -0.499	  0.666	  0.554
	  0.676	 -0.102	  0.730

5 	  39.15	  11.78	   1.69
	  0.666	  0.682	  0.302
	 -0.037	 -0.375	  0.926
	  0.745	 -0.627	 -0.225

6 	  44.60	   7.15	  -0.60
	  0.467	 -0.884	  0.013
	  0.884	  0.466	 -0.017
	  0.009	  0.019	  1.000

7 	  36.76	  -4.39	  -4.38
	  0.583	 -0.622	 -0.522
	  0.414	  0.780	 -0.468
	  0.699	  0.057	  0.713

8 	  38.67	 -12.57	  -3.67
	  0.443	 -0.894	 -0.059
	  0.219	  0.171	 -0.960
	  0.870	  0.412	  0.271

9 	  44.86	  -8.07	  -2.99
	  0.521	  0.781	  0.343
	 -0.851	  0.507	  0.135
	 -0.068	 -0.363	  0.929

2 	  33.19	  -8.28	  22.82
	  0.971	  0.238	  0.003
	 -0.239	  0.969	 -0.053
	 -0.014	  0.050	  0.998

3 	  41.99	   0.07	   0.00
	  0.631	 -0.239	  0.738
	  0.017	  0.955	  0.295
	 -0.776	 -0.174	  0.606

4 	  36.21	   4.29	  -3.45
	  0.535	  0.752	 -0.385
	 -0.504	  0.649	  0.570
	  0.679	 -0.112	  0.725

5 	  38.92	  11.92	   1.92
	  0.650	  0.693	  0.313
	 -0.013	 -0.402	  0.915
	  0.760	 -0.599	 -0.253

6 	  44.54	   7.42	  -0.49
	  0.477	 -0.879	 -0.018
	  0.879	  0.476	  0.030
	 -0.018	 -0.031	  0.999

7 	  36.77	  -4.24	  -4.39
	  0.593	 -0.607	 -0.529
	  0.398	  0.792	 -0.464
	  0.701	  0.064	  0.710

8 	  38.99	 -12.41	  -3.67
	  0.471	 -0.880	 -0.064
	  0.202	  0.177	 -0.963
	  0.859	  0.441	  0.261

9 	  45.12	  -7.75	  -2.99
	  0.518	  0.781	  0.350
	 -0.855	  0.488	  0.174
	 -0.035	 -0.389	  0.920

2 	  33.19	  -8.28	  22.82
	  0.971	  0.238	  0.002
	 -0.239	  0.969	 -0.054
	 -0.014	  0.050	  0.998

3 	  41.99	   0.16	   0.00
	  0.633	 -0.243	  0.735
	  0.014	  0.953	  0.303
	 -0.774	 -0.182	  0.606

4 	  36.18	   4.34	  -3.39
	  0.532	  0.756	 -0.380
	 -0.504	  0.643	  0.577
	  0.681	 -0.116	  0.723

5 	  38.95	  11.85	   2.11
	  0.654	  0.685	  0.321
	 -0.002	 -0.423	  0.906
	  0.757	 -0.593	 -0.276

6 	  44.53	   7.47	  -0.77
	  0.474	 -0.878	 -0.068
	  0.880	  0.472	  0.054
	 -0.015	 -0.086	  0.996

7 	  36.65	  -4.24	  -4.36
	  0.581	 -0.612	 -0.536
	  0.396	  0.788	 -0.471
	  0.711	  0.062	  0.700

8 	  38.78	 -12.46	  -3.50
	  0.467	 -0.880	 -0.082
	  0.124	  0.157	 -0.980
	  0.876	  0.447	  0.182

9 	  45.04	  -7.80	  -3.90
	  0.537	  0.808	  0.242
	 -0.843	  0.525	  0.117
	 -0.033	 -0.267	  0.963

2 	  33.19	  -8.30	  22.82
	  0.971	  0.238	  0.002
	 -0.239	  0.969	 -0.053
	 -0.013	  0.049	  0.998

3 	  41.89	   0.12	  -0.05
	  0.643	 -0.244	  0.726
	  0.020	  0.953	  0.303
	 -0.766	 -0.181	  0.616

4 	  35.95	   4.27	  -3.30
	  0.516	  0.766	 -0.382
	 -0.499	  0.631	  0.594
	  0.697	 -0.116	  0.708

5 	  38.81	  11.51	   2.64
	  0.653	  0.698	  0.293
	  0.137	 -0.491	  0.860
	  0.745	 -0.522	 -0.416

6 	  44.49	   8.28	  -1.63
	  0.513	 -0.810	 -0.283
	  0.854	  0.453	  0.254
	 -0.078	 -0.372	  0.925

7 	  36.53	  -4.38	  -4.24
	  0.572	 -0.627	 -0.529
	  0.386	  0.774	 -0.501
	  0.724	  0.083	  0.685

8 	  38.92	 -12.57	  -2.27
	  0.465	 -0.883	 -0.059
	 -0.138	 -0.006	 -0.990
	  0.874	  0.469	 -0.124

9 	  44.81	  -8.68	  -6.06
	  0.559	  0.807	 -0.189
	 -0.820	  0.572	  0.013
	  0.118	  0.147	  0.982

2 	  33.19	  -8.30	  22.82
	  0.971	  0.238	  0.002
	 -0.239	  0.969	 -0.053
	 -0.013	  0.049	  0.998

3 	  41.84	   0.18	  -0.05
	  0.652	 -0.236	  0.720
	  0.014	  0.954	  0.300
	 -0.758	 -0.186	  0.625

4 	  35.81	   4.32	  -3.23
	  0.487	  0.787	 -0.379
	 -0.511	  0.607	  0.608
	  0.709	 -0.103	  0.697

5 	  38.69	  11.44	   2.83
	  0.645	  0.714	  0.272
	  0.233	 -0.523	  0.820
	  0.728	 -0.466	 -0.503

6 	  44.28	   9.26	  -2.11
	  0.533	 -0.713	 -0.455
	  0.836	  0.360	  0.415
	 -0.133	 -0.601	  0.788

7 	  36.58	  -4.50	  -4.10
	  0.567	 -0.650	 -0.506
	  0.391	  0.752	 -0.530
	  0.726	  0.102	  0.680

8 	  38.94	 -12.48	  -1.00
	  0.427	 -0.904	  0.019
	 -0.363	 -0.190	 -0.912
	  0.829	  0.382	 -0.408

9 	  43.77	 -10.71	  -7.24
	  0.529	  0.618	 -0.581
	 -0.773	  0.633	 -0.030
	  0.350	  0.465	  0.813

2 	  33.19	  -8.28	  22.82
	  0.971	  0.238	  0.002
	 -0.239	  0.969	 -0.053
	 -0.013	  0.049	  0.998

3 	  41.80	   0.35	  -0.05
	  0.658	 -0.232	  0.717
	  0.012	  0.954	  0.297
	 -0.753	 -0.187	  0.630

4 	  35.68	   4.46	  -3.09
	  0.462	  0.810	 -0.361
	 -0.526	  0.577	  0.624
	  0.715	 -0.099	  0.692

5 	  38.39	  11.50	   3.11
	  0.617	  0.730	  0.293
	  0.259	 -0.540	  0.800
	  0.743	 -0.418	 -0.522

6 	  44.30	  10.20	  -1.74
	  0.597	 -0.604	 -0.527
	  0.781	  0.285	  0.556
	 -0.188	 -0.743	  0.642

7 	  36.62	  -4.54	  -3.94
	  0.552	 -0.689	 -0.469
	  0.429	  0.717	 -0.549
	  0.715	  0.102	  0.691

8 	  38.51	 -12.36	   0.25
	  0.367	 -0.919	  0.145
	 -0.411	 -0.299	 -0.861
	  0.835	  0.256	 -0.486

9 	  43.35	 -12.88	  -6.52
	  0.572	  0.345	 -0.744
	 -0.724	  0.639	 -0.260
	  0.386	  0.687	  0.615

2 	  33.19	  -8.28	  22.82
	  0.971	  0.238	  0.002
	 -0.239	  0.969	 -0.053
	 -0.013	  0.049	  0.998

3 	  41.78	   0.40	  -0.05
	  0.657	 -0.231	  0.717
	  0.013	  0.955	  0.296
	 -0.754	 -0.186	  0.630

4 	  35.54	   4.61	  -2.92
	  0.431	  0.836	 -0.338
	 -0.543	  0.539	  0.643
	  0.721	 -0.094	  0.686

5 	  38.02	  11.44	   3.53
	  0.578	  0.748	  0.324
	  0.281	 -0.555	  0.783
	  0.766	 -0.362	 -0.531

6 	  44.17	  10.97	  -1.30
	  0.656	 -0.503	 -0.563
	  0.737	  0.262	  0.623
	 -0.168	 -0.823	  0.542

7 	  36.47	  -4.64	  -3.66
	  0.537	 -0.722	 -0.437
	  0.450	  0.682	 -0.576
	  0.714	  0.113	  0.691

8 	  38.36	 -12.20	   1.23
	  0.356	 -0.911	  0.208
	 -0.464	 -0.365	 -0.808
	  0.812	  0.191	 -0.551

9 	  42.70	 -14.66	  -5.91
	  0.538	  0.085	 -0.838
	 -0.696	  0.605	 -0.385
	  0.476	  0.791	  0.385

2 	  33.19	  -8.28	  22.82
	  0.971	  0.238	  0.002
	 -0.239	  0.969	 -0.053
	 -0.014	  0.050	  0.998

3 	  41.66	   0.58	  -0.09
	  0.649	 -0.214	  0.730
	  0.006	  0.961	  0.275
	 -0.761	 -0.174	  0.624

4 	  35.26	   4.64	  -2.78
	  0.408	  0.848	 -0.338
	 -0.544	  0.522	  0.657
	  0.734	 -0.084	  0.674

5 	  37.90	  11.55	   3.57
	  0.560	  0.777	  0.288
	  0.357	 -0.539	  0.762
	  0.748	 -0.325	 -0.579

6 	  43.80	  11.65	  -1.76
	  0.652	 -0.430	 -0.624
	  0.755	  0.294	  0.586
	 -0.071	 -0.853	  0.516

7 	  36.25	  -4.62	  -3.50
	  0.517	 -0.736	 -0.436
	  0.454	  0.667	 -0.590
	  0.725	  0.107	  0.680

8 	  38.48	 -12.13	   1.51
	  0.368	 -0.906	  0.207
	 -0.537	 -0.388	 -0.749
	  0.760	  0.165	 -0.629

9 	  42.15	 -15.79	  -5.70
	  0.446	 -0.089	 -0.891
	 -0.733	  0.535	 -0.420
	  0.514	  0.839	  0.173

2 	  33.19	  -8.28	  22.82
	  0.971	  0.238	  0.003
	 -0.239	  0.969	 -0.053
	 -0.014	  0.049	  0.998

3 	  41.71	   0.58	  -0.05
	  0.633	 -0.218	  0.743
	  0.009	  0.961	  0.275
	 -0.774	 -0.168	  0.610

4 	  35.46	   4.71	  -2.79
	  0.416	  0.850	 -0.322
	 -0.550	  0.517	  0.656
	  0.725	 -0.096	  0.682

5 	  37.93	  11.51	   3.73
	  0.552	  0.771	  0.318
	  0.337	 -0.554	  0.761
	  0.763	 -0.313	 -0.565

6 	  44.12	  11.92	  -1.28
	  0.682	 -0.386	 -0.620
	  0.722	  0.226	  0.653
	 -0.115	 -0.894	  0.434

7 	  36.37	  -4.59	  -3.52
	  0.517	 -0.740	 -0.430
	  0.467	  0.664	 -0.584
	  0.718	  0.101	  0.689

8 	  38.50	 -12.13	   1.55
	  0.364	 -0.906	  0.217
	 -0.521	 -0.391	 -0.759
	  0.773	  0.163	 -0.613

9 	  42.33	 -16.38	  -5.27
	  0.468	 -0.179	 -0.866
	 -0.746	  0.446	 -0.495
	  0.475	  0.877	  0.075

2 	  33.19	  -8.28	  22.82
	  0.971	  0.238	  0.002
	 -0.239	  0.969	 -0.053
	 -0.013	  0.049	  0.998

3 	  41.84	   0.62	   0.02
	  0.619	 -0.221	  0.754
	  0.007	  0.961	  0.276
	 -0.786	 -0.166	  0.595

4 	  35.61	   4.80	  -2.81
	  0.420	  0.854	 -0.305
	 -0.561	  0.508	  0.653
	  0.714	 -0.103	  0.692

5 	  37.95	  11.53	   3.92
	  0.537	  0.770	  0.343
	  0.322	 -0.563	  0.761
	  0.780	 -0.299	 -0.550

6 	  44.31	  12.22	  -0.83
	  0.726	 -0.343	 -0.595
	  0.677	  0.210	  0.705
	 -0.119	 -0.915	  0.385

7 	  36.40	  -4.59	  -3.43
	  0.518	 -0.743	 -0.424
	  0.471	  0.661	 -0.584
	  0.714	  0.103	  0.692

8 	  38.67	 -12.13	   1.53
	  0.381	 -0.903	  0.198
	 -0.539	 -0.390	 -0.747
	  0.752	  0.177	 -0.634

9 	  42.28	 -16.79	  -5.40
	  0.442	 -0.242	 -0.864
	 -0.763	  0.405	 -0.504
	  0.472	  0.881	 -0.006

2 	  33.19	  -8.28	  22.82
	  0.971	  0.238	  0.002
	 -0.239	  0.969	 -0.053
	 -0.013	  0.049	  0.998

3 	  41.77	   0.60	   0.00
	  0.622	 -0.221	  0.751
	  0.006	  0.960	  0.278
	 -0.783	 -0.169	  0.599

4 	  35.42	   4.78	  -2.64
	  0.405	  0.864	 -0.300
	 -0.560	  0.492	  0.666
	  0.723	 -0.102	  0.683

5 	  37.65	  11.50	   4.15
	  0.518	  0.785	  0.340
	  0.349	 -0.556	  0.754
	  0.781	 -0.272	 -0.562

6 	  43.95	  12.48	  -0.62
	  0.744	 -0.307	 -0.593
	  0.666	  0.277	  0.692
	 -0.051	 -0.910	  0.411

7 	  36.05	  -4.55	  -3.23
	  0.495	 -0.746	 -0.444
	  0.455	  0.658	 -0.600
	  0.740	  0.094	  0.665

8 	  38.29	 -12.30	   1.20
	  0.365	 -0.921	  0.138
	 -0.571	 -0.338	 -0.749
	  0.737	  0.194	 -0.648

9 	  41.59	 -16.80	  -5.94
	  0.416	 -0.224	 -0.881
	 -0.751	  0.461	 -0.472
	  0.513	  0.858	  0.024

2 	  33.19	  -8.30	  22.82
	  0.971	  0.238	  0.002
	 -0.239	  0.969	 -0.053
	 -0.013	  0.049	  0.998

3 	  41.55	   0.65	  -0.04
	  0.639	 -0.226	  0.735
	  0.011	  0.958	  0.285
	 -0.769	 -0.174	  0.615

4 	  35.10	   4.89	  -2.43
	  0.393	  0.872	 -0.293
	 -0.544	  0.476	  0.691
	  0.742	 -0.112	  0.661

5 	  37.53	  11.46	   4.41
	  0.526	  0.779	  0.340
	  0.372	 -0.570	  0.733
	  0.766	 -0.259	 -0.589

6 	  43.66	  12.53	  -0.58
	  0.726	 -0.299	 -0.619
	  0.687	  0.285	  0.668
	 -0.025	 -0.910	  0.413

7 	  35.79	  -4.52	  -3.20
	  0.482	 -0.749	 -0.454
	  0.442	  0.655	 -0.613
	  0.757	  0.095	  0.646

8 	  38.13	 -12.22	   1.34
	  0.369	 -0.918	  0.146
	 -0.576	 -0.348	 -0.740
	  0.730	  0.189	 -0.656

9 	  41.43	 -16.86	  -5.75
	  0.416	 -0.237	 -0.878
	 -0.752	  0.454	 -0.478
	  0.513	  0.858	  0.011

2 	  33.19	  -8.30	  22.82
	  0.971	  0.238	  0.002
	 -0.239	  0.969	 -0.053
	 -0.013	  0.049	  0.998

3 	  41.36	   0.63	  -0.18
	  0.657	 -0.217	  0.721
	  0.009	  0.960	  0.280
	 -0.754	 -0.178	  0.633

4 	  34.68	   4.78	  -2.25
	  0.367	  0.881	 -0.299
	 -0.531	  0.462	  0.710
	  0.764	 -0.102	  0.637

5 	  37.21	  11.37	   4.52
	  0.520	  0.788	  0.328
	  0.406	 -0.566	  0.717
	  0.752	 -0.240	 -0.614

6 	  43.17	  12.67	  -0.70
	  0.716	 -0.276	 -0.641
	  0.697	  0.308	  0.647
	  0.017	 -0.911	  0.413

7 	  35.47	  -4.62	  -3.13
	  0.466	 -0.757	 -0.459
	  0.432	  0.646	 -0.629
	  0.773	  0.095	  0.627

8 	  37.74	 -12.29	   1.49
	  0.357	 -0.921	  0.156
	 -0.582	 -0.349	 -0.735
	  0.732	  0.171	 -0.659

9 	  40.96	 -17.10	  -5.52
	  0.410	 -0.262	 -0.873
	 -0.745	  0.456	 -0.486
	  0.527	  0.850	 -0.008

2 	  33.19	  -8.28	  22.82
	  0.971	  0.238	  0.002
	 -0.239	  0.969	 -0.053
	 -0.013	  0.049	  0.998

3 	  41.20	   0.58	  -0.21
	  0.667	 -0.214	  0.713
	  0.013	  0.961	  0.277
	 -0.745	 -0.176	  0.643

4 	  34.56	   4.75	  -2.20
	  0.364	  0.881	 -0.302
	 -0.523	  0.461	  0.717
	  0.772	 -0.103	  0.627

5 	  37.14	  11.34	   4.59
	  0.521	  0.789	  0.325
	  0.416	 -0.567	  0.710
	  0.746	 -0.235	 -0.623

6 	  43.12	  12.71	  -0.67
	  0.716	 -0.262	 -0.647
	  0.697	  0.308	  0.647
	  0.028	 -0.915	  0.403

7 	  35.38	  -4.62	  -3.11
	  0.456	 -0.761	 -0.462
	  0.434	  0.643	 -0.631
	  0.777	  0.087	  0.623

8 	  37.58	 -12.29	   1.55
	  0.346	 -0.924	  0.161
	 -0.584	 -0.346	 -0.734
	  0.735	  0.160	 -0.659

9 	  40.80	 -17.17	  -5.48
	  0.411	 -0.270	 -0.871
	 -0.739	  0.461	 -0.491
	  0.535	  0.845	 -0.010

2 	  33.19	  -8.28	  22.82
	  0.971	  0.238	  0.002
	 -0.239	  0.969	 -0.053
	 -0.013	  0.049	  0.998

3 	  41.15	   0.60	  -0.26
	  0.671	 -0.221	  0.708
	  0.018	  0.959	  0.282
	 -0.742	 -0.177	  0.647

4 	  34.52	   4.82	  -2.18
	  0.363	  0.884	 -0.295
	 -0.517	  0.453	  0.726
	  0.776	 -0.111	  0.621

5 	  37.14	  11.34	   4.66
	  0.523	  0.784	  0.333
	  0.417	 -0.576	  0.703
	  0.744	 -0.228	 -0.628

6 	  43.10	  12.81	  -0.54
	  0.718	 -0.250	 -0.649
	  0.695	  0.302	  0.652
	  0.031	 -0.920	  0.391

