9 	  51.71	  -6.06	  -5.89
	  0.433	  0.878	 -0.204
	 -0.787	  0.478	  0.389
	  0.442	 -0.005	  0.896

2 	  33.13	  -6.98	  22.83
	  0.702	  0.712	 -0.018
	 -0.713	  0.700	 -0.025
	 -0.004	  0.031	  0.999

3 	  45.28	  -1.09	  -0.16
	  0.530	  0.312	  0.788
	 -0.229	  0.948	 -0.223
	 -0.817	 -0.061	  0.573

4 	  40.20	   4.11	  -3.46
	  0.476	  0.698	 -0.534
	 -0.615	  0.698	  0.367
	  0.630	  0.154	  0.761

5 	  47.16	  11.58	  -2.09
	  0.786	  0.599	 -0.151
	  0.454	 -0.393	  0.799
	  0.421	 -0.697	 -0.580

6 	  52.24	   5.98	  -7.93
	  0.520	 -0.778	 -0.352
	  0.845	  0.529	  0.077
	  0.125	 -0.338	  0.933

7 	  40.97	  -6.12	  -3.76
	  0.573	 -0.632	 -0.522
	  0.483	  0.774	 -0.409
	  0.663	 -0.017	  0.748

8 	  47.09	 -13.08	  -1.04
	  0.739	 -0.668	 -0.088
	 -0.460	 -0.403	 -0.791
	  0.494	  0.626	 -0.603

9 	  50.99	  -8.89	  -9.49
	  0.358	  0.550	 -0.755
	 -0.738	  0.661	  0.133
	  0.576	  0.510	  0.638

2 	  33.13	  -6.98	  22.83
	  0.702	  0.712	 -0.018
	 -0.713	  0.700	 -0.025
	 -0.004	  0.031	  0.999

3 	  45.30	  -1.04	  -0.23
	  0.549	  0.302	  0.779
	 -0.232	  0.950	 -0.207
	 -0.804	 -0.067	  0.591

4 	  39.96	   4.13	  -3.29
	  0.410	  0.721	 -0.559
	 -0.595	  0.675	  0.436
	  0.693	  0.154	  0.704

5 	  46.95	  11.72	  -1.46
	  0.769	  0.625	 -0.132
	  0.542	 -0.529	  0.652
	  0.339	 -0.574	 -0.745

6 	  51.70	   8.96	  -9.42
	  0.556	 -0.526	 -0.644
	  0.795	  0.564	  0.223
	  0.247	 -0.636	  0.731

7 	  40.82	  -6.03	  -3.78
	  0.519	 -0.645	 -0.560
	  0.493	  0.761	 -0.421
	  0.699	 -0.058	  0.712

8 	  47.13	 -12.88	  -0.60
	  0.729	 -0.679	 -0.086
	 -0.584	 -0.550	 -0.597
	  0.359	  0.486	 -0.796

9 	  49.32	 -13.08	 -10.90
	  0.214	  0.119	 -0.970
	 -0.803	  0.587	 -0.104
	  0.559	  0.800	  0.217

2 	  33.13	  -6.98	  22.83
	  0.702	  0.712	 -0.018
	 -0.713	  0.700	 -0.025
	 -0.004	  0.031	  0.999

3 	  45.33	  -0.90	  -0.53
	  0.583	  0.295	  0.756
	 -0.255	  0.950	 -0.177
	 -0.772	 -0.089	  0.629

4 	  39.62	   4.15	  -3.04
	  0.308	  0.763	 -0.568
	 -0.618	  0.614	  0.491
	  0.724	  0.199	  0.659

5 	  46.16	  12.27	  -0.77
	  0.719	  0.686	 -0.112
	  0.614	 -0.551	  0.565
	  0.328	 -0.476	 -0.816

6 	  50.66	  10.69	  -9.33
	  0.542	 -0.409	 -0.734
	  0.781	  0.568	  0.260
	  0.312	 -0.714	  0.626

7 	  40.57	  -5.68	  -3.80
	  0.401	 -0.645	 -0.651
	  0.508	  0.747	 -0.429
	  0.763	 -0.158	  0.626

8 	  46.12	 -13.29	  -0.69
	  0.607	 -0.788	 -0.102
	 -0.739	 -0.511	 -0.439
	  0.296	  0.342	 -0.891

9 	  46.56	 -16.35	 -10.81
	  0.033	 -0.155	 -0.987
	 -0.846	  0.521	 -0.110
	  0.532	  0.838	 -0.116

2 	  33.13	  -6.96	  22.83
	  0.701	  0.712	 -0.018
	 -0.714	  0.700	 -0.026
	 -0.004	  0.031	  0.999

3 	  45.37	  -0.67	  -0.72
	  0.599	  0.280	  0.750
	 -0.263	  0.953	 -0.148
	 -0.757	 -0.108	  0.644

4 	  39.50	   4.27	  -2.88
	  0.246	  0.787	 -0.565
	 -0.635	  0.571	  0.521
	  0.733	  0.230	  0.640

5 	  45.49	  12.73	  -0.18
	  0.668	  0.741	 -0.068
	  0.651	 -0.537	  0.536
	  0.363	 -0.403	 -0.840

6 	  50.10	  12.27	  -8.74
	  0.567	 -0.306	 -0.765
	  0.753	  0.569	  0.330
	  0.335	 -0.763	  0.552

7 	  40.13	  -5.36	  -3.88
	  0.279	 -0.679	 -0.679
	  0.559	  0.689	 -0.462
	  0.781	 -0.251	  0.571

8 	  44.37	 -13.66	   0.25
	  0.455	 -0.891	  0.005
	 -0.822	 -0.421	 -0.385
	  0.347	  0.170	 -0.922

9 	  44.24	 -18.16	  -9.30
	 -0.027	 -0.298	 -0.954
	 -0.762	  0.625	 -0.172
	  0.648	  0.721	 -0.245

2 	  33.13	  -6.98	  22.83
	  0.701	  0.712	 -0.018
	 -0.714	  0.700	 -0.025
	 -0.004	  0.031	  0.999

3 	  45.28	  -0.76	  -0.81
	  0.618	  0.247	  0.746
	 -0.227	  0.965	 -0.133
	 -0.753	 -0.087	  0.652

4 	  39.46	   4.36	  -2.76
	  0.237	  0.795	 -0.558
	 -0.631	  0.562	  0.535
	  0.739	  0.225	  0.634

5 	  45.44	  12.69	   0.33
	  0.664	  0.747	 -0.018
	  0.637	 -0.551	  0.539
	  0.395	 -0.370	 -0.841

