-4.812162e+00,-4.482360e+00,-3.927041e+00,-5.909472e+00,6.166966e+00,5.144847e+00,4.986749e+01,7.671100e+00,-7.498613e+00,9.140882e+01,3.077485e+01,-5.037127e+01,-4.269311e+02,0,0,-4.812162e+00,4.482360e+00,3.927041e+00,-3.051473e+01,6.856748e+00,2.388860e+00,2.143935e+01,-7.001615e+00,-1.299225e+01,5.823849e+01,1.492852e+01,-1.641671e+01,-3.864275e+02,0,0
-4.812162e+00,-4.482360e+00,-3.927041e+00,-5.921049e+00,6.165599e+00,5.146091e+00,5.025714e+01,7.661847e+00,-7.499566e+00,9.139842e+01,3.072369e+01,-5.003382e+01,-4.269210e+02,0,0,-4.812162e+00,4.482360e+00,3.927041e+00,-3.069552e+01,6.808793e+00,2.410432e+00,2.138464e+01,-6.465310e+00,-1.296483e+01,5.844180e+01,1.499410e+01,-1.659823e+01,-3.866499e+02,0,0
-4.812162e+00,-4.482360e+00,-3.927041e+00,-5.886303e+00,6.158413e+00,5.142358e+00,5.025714e+01,7.661847e+00,-7.499566e+00,9.162380e+01,3.084728e+01,-5.056478e+01,-4.275700e+02,0,0,-4.812162e+00,4.482360e+00,3.927041e+00,-3.076095e+01,6.842400e+00,2.418232e+00,2.089510e+01,-6.534336e+00,-1.293216e+01,5.846818e+01,1.504073e+01,-1.661943e+01,-3.865806e+02,0,0
-5.059893e+00,-4.449897e+00,-3.893942e+00,-5.715225e+00,5.490598e+00,6.354665e+00,5.026065e+01,8.577857e+00,-7.862175e+00,9.172059e+01,3.115723e+01,-5.031262e+01,-4.281220e+02,0,0,-5.059893e+00,4.449897e+00,3.893942e+00,-3.060590e+01,6.493317e+00,3.574134e+00,2.093484e+01,-6.396646e+00,-1.271726e+01,5.851699e+01,1.508761e+01,-1.663208e+01,-3.866645e+02,0,0
-5.059893e+00,-4.449897e+00,-3.893942e+00,-5.664418e+00,5.297646e+00,6.517982e+00,5.051348e+01,8.857279e+00,-9.126843e+00,9.134245e+01,3.142106e+01,-5.210790e+01,-4.256108e+02,0,0,-5.059893e+00,4.449897e+00,3.893942e+00,-3.071236e+01,6.420999e+00,3.675070e+00,2.093484e+01,-6.396646e+00,-1.271726e+01,5.831784e+01,1.523552e+01,-1.644156e+01,-3.863436e+02,0,0
-5.059893e+00,-4.449897e+00,-3.893942e+00,-5.859930e+00,5.273937e+00,6.733275e+00,5.051348e+01,8.857279e+00,-9.126843e+00,8.965649e+01,3.180454e+01,-5.145956e+01,-4.229077e+02,0,0,-5.059893e+00,4.449897e+00,3.893942e+00,-3.053731e+01,6.627544e+00,3.385672e+00,2.093484e+01,-6.396646e+00,-1.271726e+01,5.817320e+01,1.515218e+01,-1.592360e+01,-3.862149e+02,0,0
-5.102465e+00,-5.239754e+00,-3.774068e+00,-5.080728e+00,5.278672e+00,6.546464e+00,5.138900e+01,8.834348e+00,-9.422296e+00,9.124861e+01,3.184002e+01,-5.200074e+01,-4.231520e+02,0,0,-5.102465e+00,5.239754e+00,3.774068e+00,-3.158228e+01,6.914872e+00,2.716970e+00,2.013801e+01,-6.284705e+00,-1.277072e+01,5.714452e+01,1.529868e+01,-1.565128e+01,-3.859379e+02,0,0
-5.102465e+00,-5.239754e+00,-3.774068e+00,-5.459952e+00,5.048895e+00,5.964089e+00,5.138900e+01,8.834348e+00,-9.422296e+00,8.953794e+01,3.198900e+01,-5.166105e+01,-4.211542e+02,0,0,-5.102465e+00,5.239754e+00,3.774068e+00,-3.170036e+01,6.479772e+00,2.731162e+00,2.011560e+01,-6.287919e+00,-1.241515e+01,5.710208e+01,1.531772e+01,-1.567935e+01,-3.858645e+02,0,0
-5.102465e+00,-5.239754e+00,-3.774068e+00,-5.562935e+00,5.391298e+00,3.714519e+00,5.106230e+01,8.304704e+00,-9.967947e+00,8.937431e+01,3.309233e+01,-5.206631e+01,-4.235612e+02,0,0,-5.102465e+00,5.239754e+00,3.774068e+00,-3.142916e+01,6.663609e+00,3.844972e+00,2.011560e+01,-6.287919e+00,-1.241515e+01,5.716622e+01,1.535586e+01,-1.570991e+01,-3.860422e+02,0,0
-5.044364e+00,-4.786452e+00,-3.436064e+00,-6.986722e+00,5.404426e+00,3.701033e+00,5.012231e+01,8.055274e+00,-9.155619e+00,8.605228e+01,3.437293e+01,-5.075375e+01,-4.226033e+02,0,0,-5.044364e+00,4.786452e+00,3.436064e+00,-3.124862e+01,6.766584e+00,2.879448e+00,2.055625e+01,-5.985915e+00,-1.255911e+01,5.684246e+01,1.549346e+01,-1.486506e+01,-3.852922e+02,0,0
-5.044364e+00,-4.786452e+00,-3.436064e+00,-7.363561e+00,5.281676e+00,4.137491e+00,4.923542e+01,8.185967e+00,-9.534225e+00,8.219601e+01,3.555690e+01,-4.909151e+01,-4.186475e+02,0,0,-5.044364e+00,4.786452e+00,3.436064e+00,-3.133241e+01,6.812471e+00,2.889887e+00,2.057728e+01,-6.192267e+00,-1.257293e+01,5.656639e+01,1.551468e+01,-1.461172e+01,-3.850108e+02,0,0
-4.763790e+00,-5.289625e+00,-3.806769e+00,-7.111994e+00,6.689195e+00,4.004470e+00,4.900077e+01,8.269910e+00,-1.010842e+01,7.867490e+01,3.627396e+01,-4.720017e+01,-4.159005e+02,0,0,-4.763790e+00,5.289625e+00,3.806769e+00,-3.144266e+01,6.848998e+00,2.376129e+00,2.007540e+01,-6.670921e+00,-1.272795e+01,5.732621e+01,1.495192e+01,-1.582488e+01,-3.863007e+02,0,0
-5.034363e+00,-5.581397e+00,-3.315987e+00,-7.953228e+00,6.609958e+00,3.521326e+00,4.884380e+01,8.100543e+00,-9.563876e+00,7.660836e+01,3.845087e+01,-4.731058e+01,-4.146348e+02,0,0,-5.034363e+00,5.581397e+00,3.315987e+00,-3.186719e+01,7.266352e+00,2.871297e+00,1.977414e+01,-6.099984e+00,-1.266785e+01,5.610159e+01,1.553452e+01,-1.484940e+01,-3.851319e+02,0,0
