2 	   8.21	  -2.16	   5.68
	  0.960	  0.279	 -0.010
	 -0.281	  0.958	 -0.052
	 -0.003	  0.051	  0.998

3 	  10.02	   1.84	  -1.11
	  0.759	  0.643	  0.098
	 -0.565	  0.575	  0.592
	  0.325	 -0.505	  0.799

4 	   9.77	  -1.91	  -1.20
	  0.711	 -0.703	  0.028
	  0.649	  0.640	 -0.411
	  0.271	  0.311	  0.911

5 	  10.24	  -2.44	   1.56
	  0.597	 -0.012	  0.802
	  0.336	 -0.905	 -0.260
	  0.730	  0.423	 -0.536

6 	  12.26	  -0.81	   2.47
	  0.507	  0.839	  0.197
	  0.012	  0.219	 -0.976
	 -0.862	  0.496	  0.099

7 	  11.15	  -0.21	  -0.03
	  0.439	 -0.200	  0.876
	  0.277	  0.957	  0.081
	 -0.855	  0.207	  0.475

8 	  10.49	   2.18	   1.97
	  0.581	  0.016	  0.814
	 -0.392	 -0.872	  0.294
	  0.716	 -0.488	 -0.499

9 	  12.35	   0.26	   1.86
	  0.516	 -0.847	 -0.130
	 -0.021	 -0.167	  0.986
	 -0.857	 -0.505	 -0.104

2 	   8.21	  -2.16	   5.68
	  0.960	  0.280	 -0.010
	 -0.281	  0.958	 -0.052
	 -0.003	  0.051	  0.998

3 	  10.02	   1.85	  -1.11
	  0.757	  0.645	  0.101
	 -0.568	  0.573	  0.591
	  0.324	 -0.506	  0.799

4 	   9.76	  -1.91	  -1.20
	  0.710	 -0.704	  0.031
	  0.651	  0.638	 -0.412
	  0.270	  0.312	  0.911

5 	  10.23	  -2.44	   1.57
	  0.596	 -0.012	  0.802
	  0.335	 -0.906	 -0.260
	  0.731	  0.423	 -0.535

6 	  12.26	  -0.81	   2.48
	  0.510	  0.837	  0.196
	  0.013	  0.218	 -0.976
	 -0.861	  0.499	  0.099

7 	  11.14	  -0.21	  -0.02
	  0.436	 -0.199	  0.877
	  0.277	  0.957	  0.080
	 -0.857	  0.207	  0.472

8 	  10.48	   2.17	   1.98
	  0.578	  0.013	  0.815
	 -0.391	 -0.874	  0.289
	  0.718	 -0.484	 -0.499

9 	  12.34	   0.26	   1.86
	  0.521	 -0.842	 -0.138
	 -0.008	 -0.169	  0.985
	 -0.854	 -0.512	 -0.096

2 	   8.21	  -2.16	   5.68
	  0.960	  0.279	 -0.010
	 -0.281	  0.958	 -0.052
	 -0.003	  0.051	  0.998

3 	  10.02	   1.84	  -1.10
	  0.755	  0.646	  0.105
	 -0.571	  0.571	  0.590
	  0.323	 -0.506	  0.800

4 	   9.76	  -1.91	  -1.19
	  0.708	 -0.705	  0.036
	  0.654	  0.635	 -0.411
	  0.267	  0.314	  0.911

5 	  10.21	  -2.43	   1.58
	  0.595	 -0.010	  0.804
	  0.330	 -0.909	 -0.254
	  0.735	  0.415	 -0.536

6 	  12.26	  -0.81	   2.48
	  0.516	  0.834	  0.193
	  0.015	  0.214	 -0.977
	 -0.857	  0.506	  0.096

7 	  11.14	  -0.22	  -0.01
