2 	   8.17	  -2.20	   5.66
	  0.075	  0.979	 -0.191
	 -0.997	  0.074	 -0.011
	  0.004	  0.190	  0.982

3 	   9.95	   1.71	  -1.05
	  0.690	  0.705	  0.164
	 -0.652	  0.505	  0.565
	  0.316	 -0.497	  0.808

4 	   9.80	  -2.06	  -1.05
	  0.625	 -0.752	  0.207
	  0.746	  0.499	 -0.441
	  0.229	  0.430	  0.873

5 	   9.42	  -2.59	   1.70
	  0.301	 -0.176	  0.937
	  0.134	 -0.965	 -0.224
	  0.944	  0.193	 -0.267

6 	  10.45	  -3.06	   4.33
	  0.138	 -0.006	  0.990
	  0.670	  0.737	 -0.087
	 -0.731	  0.674	  0.105

7 	  11.13	  -0.27	   0.07
	  0.408	 -0.089	  0.908
	  0.172	  0.985	  0.020
	 -0.897	  0.147	  0.417

8 	   9.65	   3.14	   1.35
	  0.159	  0.683	  0.713
	 -0.342	 -0.640	  0.688
	  0.926	 -0.352	  0.131

9 	  11.11	   3.74	   3.91
	  0.312	  0.201	  0.928
	 -0.371	  0.925	 -0.077
	 -0.875	 -0.320	  0.363

2 	   8.17	  -2.19	   5.66
	  0.075	  0.979	 -0.191
	 -0.997	  0.074	 -0.012
	  0.003	  0.190	  0.982

3 	  10.00	   1.70	  -1.07
	  0.713	  0.687	  0.139
	 -0.623	  0.529	  0.576
	  0.323	 -0.498	  0.805

4 	   9.78	  -2.04	  -1.06
	  0.607	 -0.766	  0.210
	  0.760	  0.482	 -0.435
	  0.232	  0.424	  0.875

5 	   9.39	  -2.57	   1.71
	  0.299	 -0.180	  0.937
	  0.113	 -0.969	 -0.221
	  0.948	  0.172	 -0.269

6 	  10.43	  -3.06	   4.33
	  0.144	 -0.006	  0.989
	  0.691	  0.716	 -0.094
	 -0.710	  0.696	  0.106

7 	  11.13	  -0.29	   0.07
	  0.406	 -0.099	  0.908
	  0.188	  0.982	  0.023
	 -0.894	  0.161	  0.417

8 	   9.74	   3.14	   1.35
	  0.180	  0.670	  0.719
	 -0.375	 -0.631	  0.679
	  0.910	 -0.391	  0.138

9 	  11.25	   3.57	   3.91
	  0.325	  0.151	  0.933
	 -0.338	  0.940	 -0.035
	 -0.883	 -0.305	  0.356

2 	   8.17	  -2.19	   5.66
	  0.074	  0.979	 -0.191
	 -0.997	  0.074	 -0.012
	  0.003	  0.190	  0.982

3 	   9.99	   1.69	  -1.09
	  0.713	  0.690	  0.125
	 -0.619	  0.535	  0.574
	  0.330	 -0.487	  0.808

4 	   9.79	  -2.06	  -1.05
	  0.614	 -0.757	  0.221
	  0.756	  0.485	 -0.438
	  0.225	  0.436	  0.871

5 	   9.40	  -2.60	   1.70
	  0.290	 -0.183	  0.939
	  0.137	 -0.964	 -0.229
	  0.947	  0.195	 -0.254

6 	  10.47	  -3.08	   4.32
	  0.151	 -0.009	  0.988
	  0.678	  0.728	 -0.095
	 -0.721	  0.684	  0.114

7 	  11.13	  -0.29	   0.06
	  0.408	 -0.095	  0.908
	  0.189	  0.981	  0.018
	 -0.893	  0.164	  0.418

8 	   9.73	   3.07	   1.42
	  0.191	  0.674	  0.713
	 -0.297	 -0.654	  0.696
	  0.936	 -0.344	  0.075

9 	  11.22	   3.59	   3.94
	  0.381	  0.141	  0.913
	 -0.393	  0.919	  0.021
	 -0.838	 -0.367	  0.405

2 	   8.17	  -2.19	   5.66
	  0.075	  0.979	 -0.191
	 -0.997	  0.074	 -0.011
	  0.004	  0.190	  0.982

3 	   9.97	   1.68	  -1.08
	  0.714	  0.689	  0.125
	 -0.616	  0.531	  0.581
	  0.335	 -0.493	  0.803

4 	   9.76	  -2.06	  -1.05
	  0.625	 -0.751	  0.213
	  0.748	  0.496	 -0.441
	  0.226	  0.435	  0.872

5 	   9.47	  -2.69	   1.68
	  0.331	 -0.214	  0.919
	  0.137	 -0.953	 -0.271
	  0.933	  0.215	 -0.286

6 	  10.72	  -3.23	   4.19
	  0.217	 -0.029	  0.975
	  0.646	  0.753	 -0.119
	 -0.733	  0.655	  0.181

7 	  11.10	  -0.30	   0.02
	  0.428	 -0.100	  0.898
	  0.192	  0.981	  0.018
	 -0.883	  0.164	  0.439

8 	   9.89	   3.00	   1.56
	  0.297	  0.668	  0.682
	 -0.153	 -0.673	  0.724
	  0.943	 -0.319	 -0.098

9 	  11.74	   3.63	   3.74
	  0.540	  0.160	  0.826
	 -0.441	  0.890	  0.115
	 -0.718	 -0.425	  0.551

2 	   8.17	  -2.19	   5.66
	  0.075	  0.979	 -0.191
	 -0.997	  0.074	 -0.012
	  0.003	  0.190	  0.982

3 	   9.87	   1.70	  -1.07
	  0.723	  0.685	  0.092
	 -0.585	  0.534	  0.610
	  0.369	 -0.495	  0.786

4 	   9.66	  -2.03	  -1.08
