9 	  43.42	 -12.02	  19.78
	  0.418	  0.048	  0.907
	  0.861	  0.296	 -0.413
	 -0.289	  0.954	  0.082

2 	  32.71	  -6.82	  22.99
	  0.522	  0.852	 -0.031
	 -0.853	  0.521	 -0.015
	  0.003	  0.034	  0.999

3 	  42.13	  -0.65	   1.48
	  0.465	  0.191	  0.864
	 -0.149	  0.979	 -0.136
	 -0.873	 -0.066	  0.484

4 	  37.28	   7.22	  -3.29
	  0.392	  0.896	  0.208
	 -0.885	  0.305	  0.352
	  0.252	 -0.323	  0.912

5 	  37.65	   8.17	  10.23
	  0.387	  0.176	  0.905
	 -0.090	 -0.969	  0.228
	  0.917	 -0.170	 -0.359

6 	  44.68	   9.83	  19.60
	  0.500	 -0.135	  0.856
	 -0.758	  0.410	  0.507
	 -0.420	 -0.902	  0.103

7 	  38.20	  -8.95	  -3.41
	  0.265	 -0.910	  0.319
	  0.964	  0.252	 -0.082
	 -0.006	  0.329	  0.944

8 	  36.90	  -9.60	   9.76
	  0.200	 -0.129	  0.971
	 -0.086	 -0.990	 -0.114
	  0.976	 -0.060	 -0.209

9 	  43.40	 -12.02	  19.79
	  0.417	  0.048	  0.908
	  0.861	  0.298	 -0.411
	 -0.291	  0.953	  0.083

2 	  32.71	  -6.82	  22.99
	  0.521	  0.853	 -0.031
	 -0.853	  0.521	 -0.015
	  0.003	  0.034	  0.999

3 	  42.15	  -0.67	   1.49
	  0.463	  0.191	  0.865
	 -0.149	  0.979	 -0.137
	 -0.874	 -0.066	  0.482

4 	  37.32	   7.22	  -3.32
	  0.392	  0.896	  0.208
	 -0.885	  0.306	  0.350
	  0.250	 -0.322	  0.913

5 	  37.63	   8.19	  10.21
	  0.386	  0.177	  0.905
	 -0.090	 -0.969	  0.228
	  0.918	 -0.170	 -0.359

6 	  44.67	   9.83	  19.62
	  0.499	 -0.136	  0.855
	 -0.758	  0.410	  0.507
	 -0.419	 -0.902	  0.102

7 	  38.29	  -8.93	  -3.39
	  0.268	 -0.910	  0.316
	  0.963	  0.258	 -0.074
	 -0.014	  0.324	  0.946

8 	  36.91	  -9.62	   9.76
	  0.198	 -0.129	  0.971
	 -0.082	 -0.990	 -0.115
	  0.977	 -0.057	 -0.207

9 	  43.42	 -12.02	  19.81
	  0.415	  0.050	  0.908
	  0.861	  0.300	 -0.410
	 -0.293	  0.952	  0.082

2 	  32.71	  -6.84	  22.99
	  0.522	  0.852	 -0.031
	 -0.853	  0.521	 -0.015
	  0.003	  0.034	  0.999

3 	  42.28	  -0.62	   1.49
	  0.452	  0.194	  0.870
	 -0.145	  0.979	 -0.143
	 -0.880	 -0.061	  0.471

4 	  37.44	   7.24	  -3.34
	  0.393	  0.896	  0.204
	 -0.887	  0.312	  0.340
	  0.241	 -0.314	  0.918

5 	  37.67	   8.28	  10.18
	  0.384	  0.175	  0.906
	 -0.100	 -0.968	  0.229
	  0.918	 -0.179	 -0.354

6 	  44.68	   9.83	  19.60
	  0.499	 -0.138	  0.855
	 -0.757	  0.411	  0.508
	 -0.421	 -0.901	  0.100

7 	  38.36	  -8.89	  -3.39
	  0.268	 -0.911	  0.313
	  0.963	  0.260	 -0.069
	 -0.019	  0.320	  0.947

8 	  36.97	  -9.60	   9.76
	  0.198	 -0.129	  0.971
	 -0.078	 -0.990	 -0.115
	  0.977	 -0.053	 -0.206

9 	  43.44	 -12.04	  19.79
	  0.413	  0.049	  0.909
	  0.862	  0.302	 -0.408
	 -0.295	  0.952	  0.082

2 	  32.71	  -6.84	  22.99
	  0.522	  0.852	 -0.031
	 -0.853	  0.521	 -0.015
	  0.004	  0.034	  0.999

3 	  42.42	  -0.60	   1.49
	  0.446	  0.191	  0.874
	 -0.143	  0.979	 -0.142
	 -0.883	 -0.062	  0.464

4 	  37.69	   7.28	  -3.39
	  0.388	  0.897	  0.211
	 -0.894	  0.310	  0.323
	  0.224	 -0.314	  0.922

5 	  37.69	   8.30	  10.16
	  0.376	  0.177	  0.909
	 -0.101	 -0.968	  0.230
	  0.921	 -0.179	 -0.346

6 	  44.67	   9.83	  19.62
	  0.498	 -0.140	  0.856
	 -0.758	  0.409	  0.508
	 -0.421	 -0.902	  0.097

7 	  38.76	  -8.84	  -3.45
	  0.271	 -0.909	  0.316
	  0.961	  0.273	 -0.039
	 -0.051	  0.315	  0.948

8 	  37.04	  -9.60	   9.72
	  0.189	 -0.132	  0.973
	 -0.072	 -0.990	 -0.121
	  0.979	 -0.047	 -0.197

9 	  43.40	 -12.04	  19.85
	  0.405	  0.046	  0.913
	  0.871	  0.284	 -0.401
	 -0.278	  0.958	  0.074

2 	  32.71	  -6.84	  22.99
	  0.522	  0.852	 -0.031
	 -0.853	  0.521	 -0.015
	  0.003	  0.034	  0.999

3 	  42.68	  -0.56	   1.72
	  0.396	  0.198	  0.896
	 -0.138	  0.978	 -0.156
	 -0.908	 -0.062	  0.415

4 	  38.27	   7.28	  -3.45
	  0.393	  0.891	  0.225
	 -0.903	  0.329	  0.275
	  0.171	 -0.312	  0.934

5 	  37.62	   8.49	  10.02
	  0.313	  0.190	  0.930
	 -0.135	 -0.961	  0.241
	  0.940	 -0.201	 -0.276

6 	  44.60	   9.83	  19.69
	  0.492	 -0.144	  0.858
	 -0.761	  0.407	  0.505
	 -0.422	 -0.902	  0.090

7 	  39.46	  -8.77	  -3.39
	  0.268	 -0.907	  0.325
	  0.957	  0.289	  0.016
	 -0.109	  0.307	  0.945

8 	  37.16	  -9.56	   9.63
	  0.160	 -0.144	  0.976
	 -0.087	 -0.987	 -0.131
	  0.983	 -0.064	 -0.170

9 	  43.12	 -12.30	  19.97
	  0.379	  0.016	  0.925
	  0.898	  0.234	 -0.373
	 -0.223	  0.972	  0.075

2 	  32.71	  -6.84	  22.99
	  0.522	  0.852	 -0.031
	 -0.853	  0.521	 -0.015
	  0.004	  0.034	  0.999

3 	  43.29	  -0.51	   1.99
	  0.325	  0.203	  0.923
	 -0.118	  0.977	 -0.173
	 -0.938	 -0.053	  0.342

4 	  39.39	   7.24	  -3.48
	  0.392	  0.883	  0.258
	 -0.916	  0.347	  0.202
	  0.089	 -0.316	  0.944

5 	  37.72	   8.60	   9.83
	  0.227	  0.210	  0.951
	 -0.139	 -0.960	  0.245
	  0.964	 -0.187	 -0.189

6 	  43.80	  10.09	  20.20
	  0.415	 -0.127	  0.901
	 -0.801	  0.419	  0.428
	 -0.432	 -0.899	  0.072

7 	  40.66	  -8.74	  -3.38
	  0.247	 -0.908	  0.339
	  0.951	  0.294	  0.093
	 -0.184	  0.299	  0.936

8 	  37.48	  -9.76	   9.40
