2 	  32.82	  -8.17	  22.73
	  0.827	  0.561	 -0.025
	 -0.563	  0.825	 -0.043
	 -0.002	  0.049	  0.999

3 	  43.01	  -0.63	   2.23
	  0.397	  0.270	  0.877
	 -0.101	  0.962	 -0.252
	 -0.913	  0.012	  0.409

4 	  39.27	   6.01	  -2.57
	  0.707	  0.697	  0.116
	 -0.701	  0.669	  0.246
	  0.094	 -0.256	  0.962

5 	  41.41	   8.42	   5.34
	  0.419	  0.156	  0.894
	 -0.880	 -0.174	  0.442
	  0.225	 -0.972	  0.064

6 	  48.30	   0.12	  10.41
	  0.405	 -0.911	 -0.083
	 -0.145	 -0.155	  0.977
	 -0.903	 -0.383	 -0.195

7 	  37.48	  -6.79	  -2.88
	  0.667	 -0.736	 -0.111
	  0.663	  0.655	 -0.361
	  0.339	  0.167	  0.925

8 	  41.99	  -9.04	   5.84
	  0.613	  0.008	  0.790
	  0.775	 -0.199	 -0.600
	  0.152	  0.980	 -0.128

9 	  47.44	   0.97	   6.94
	  0.204	  0.950	 -0.234
	 -0.531	 -0.095	 -0.842
	 -0.824	  0.295	  0.484

2 	  32.82	  -8.17	  22.75
	  0.827	  0.561	 -0.025
	 -0.563	  0.825	 -0.043
	 -0.002	  0.049	  0.999

3 	  43.01	  -0.63	   2.18
	  0.397	  0.270	  0.877
	 -0.096	  0.963	 -0.253
	 -0.913	  0.016	  0.408

4 	  39.23	   6.10	  -2.58
	  0.699	  0.707	  0.105
	 -0.707	  0.658	  0.259
	  0.114	 -0.255	  0.960

5 	  41.26	   8.35	   5.41
	  0.408	  0.126	  0.904
	 -0.880	 -0.208	  0.426
	  0.242	 -0.970	  0.026

6 	  48.67	   0.32	   9.95
	  0.454	 -0.879	 -0.147
	 -0.042	 -0.187	  0.981
	 -0.890	 -0.439	 -0.123

7 	  37.48	  -6.77	  -2.90
	  0.667	 -0.737	 -0.108
	  0.662	  0.652	 -0.368
	  0.342	  0.173	  0.923

8 	  41.75	  -8.95	   6.10
	  0.603	  0.033	  0.797
	  0.772	 -0.278	 -0.572
	  0.203	  0.960	 -0.193

9 	  48.06	   0.12	   5.98
	  0.309	  0.875	 -0.373
	 -0.551	 -0.158	 -0.819
	 -0.777	  0.457	  0.433

2 	  32.80	  -8.17	  22.73
	  0.827	  0.561	 -0.025
	 -0.563	  0.825	 -0.043
	 -0.002	  0.049	  0.999

3 	  43.03	  -0.63	   2.06
	  0.389	  0.273	  0.880
	 -0.081	  0.961	 -0.263
	 -0.918	  0.031	  0.396

4 	  39.18	   6.08	  -2.64
	  0.691	  0.715	  0.110
	 -0.715	  0.652	  0.251
	  0.108	 -0.253	  0.961

5 	  40.92	   8.19	   5.57
	  0.395	  0.099	  0.913
	 -0.865	 -0.294	  0.406
	  0.309	 -0.950	 -0.031

6 	  49.46	   1.21	   9.16
	  0.595	 -0.764	 -0.251
	  0.120	 -0.227	  0.966
	 -0.796	 -0.604	 -0.045

7 	  37.48	  -6.86	  -2.90
	  0.663	 -0.741	 -0.103
	  0.660	  0.644	 -0.386
	  0.353	  0.188	  0.917

8 	  41.36	  -9.09	   6.19
	  0.598	  0.015	  0.801
	  0.744	 -0.383	 -0.548
	  0.300	  0.923	 -0.240

9 	  49.06	  -1.56	   5.15
	  0.479	  0.724	 -0.495
	 -0.592	 -0.153	 -0.791
	 -0.652	  0.670	  0.355

2 	  32.82	  -8.17	  22.75
	  0.827	  0.561	 -0.025
	 -0.563	  0.825	 -0.043
	 -0.002	  0.049	  0.999

3 	  43.01	  -0.63	   2.04
	  0.386	  0.273	  0.881
	 -0.082	  0.961	 -0.263
	 -0.919	  0.030	  0.393

4 	  39.08	   6.10	  -2.72
	  0.662	  0.740	  0.114
	 -0.742	  0.625	  0.241
	  0.107	 -0.244	  0.964

5 	  40.59	   8.10	   5.70
	  0.390	  0.063	  0.919
	 -0.845	 -0.373	  0.383
	  0.368	 -0.925	 -0.091

6 	  50.17	   2.99	   8.49
	  0.748	 -0.569	 -0.340
	  0.257	 -0.228	  0.939
	 -0.615	 -0.788	 -0.027

7 	  37.56	  -6.91	  -2.90
	  0.665	 -0.741	 -0.093
	  0.652	  0.636	 -0.412
	  0.364	  0.213	  0.906

8 	  40.94	  -8.88	   6.50
	  0.555	  0.049	  0.830
	  0.744	 -0.475	 -0.469
	  0.372	  0.878	 -0.300

9 	  49.97	  -4.13	   4.80
	  0.671	  0.443	 -0.594
	 -0.599	 -0.155	 -0.786
	 -0.446	  0.881	  0.160

2 	  32.80	  -8.17	  22.73
	  0.827	  0.561	 -0.025
	 -0.563	  0.825	 -0.043
	 -0.002	  0.049	  0.999

3 	  43.03	  -0.60	   2.00
	  0.381	  0.270	  0.884
	 -0.073	  0.962	 -0.263
	 -0.922	  0.036	  0.386

4 	  39.02	   6.28	  -2.69
	  0.607	  0.780	  0.152
	 -0.789	  0.568	  0.235
	  0.097	 -0.263	  0.960

5 	  40.13	   8.03	   6.01
	  0.395	  0.043	  0.917
	 -0.785	 -0.504	  0.361
	  0.479	 -0.862	 -0.165

6 	  50.50	   5.82	   8.03
	  0.866	 -0.265	 -0.424
	  0.391	 -0.176	  0.903
	 -0.319	 -0.947	 -0.051

7 	  37.60	  -6.89	  -2.92
	  0.649	 -0.758	 -0.064
	  0.669	  0.608	 -0.427
	  0.363	  0.234	  0.902

8 	  40.54	  -8.89	   6.64
	  0.563	  0.014	  0.826
	  0.665	 -0.602	 -0.442
	  0.492	  0.797	 -0.348

9 	  50.48	  -7.56	   5.04
	  0.805	  0.099	 -0.585
	 -0.587	 -0.022	 -0.810
	 -0.097	  0.994	  0.039

2 	  32.82	  -8.17	  22.75
	  0.827	  0.561	 -0.025
	 -0.563	  0.825	 -0.043
	 -0.002	  0.049	  0.999

3 	  43.07	  -0.47	   2.00
	  0.374	  0.263	  0.889
	 -0.056	  0.963	 -0.262
	 -0.926	  0.048	  0.374

4 	  38.62	   6.35	  -2.60
	  0.520	  0.832	  0.192
	 -0.850	  0.481	  0.213
	  0.084	 -0.274	  0.958

5 	  39.52	   8.02	   6.13
	  0.430	  0.057	  0.901
	 -0.681	 -0.636	  0.364
	  0.595	 -0.769	 -0.233

6 	  50.10	   8.68	   7.98
	  0.894	  0.022	 -0.446
	  0.444	 -0.170	  0.879
	 -0.059	 -0.985	 -0.164

7 	  37.76	  -6.93	  -3.04
	  0.634	 -0.772	 -0.033
	  0.686	  0.582	 -0.435
	  0.356	  0.254	  0.899

8 	  40.68	  -8.70	   6.61
	  0.586	  0.034	  0.810
	  0.626	 -0.654	 -0.424
	  0.517	  0.754	 -0.404

9 	  50.01	 -10.86	   5.33
	  0.774	 -0.291	 -0.562
	 -0.586	  0.009	 -0.810
	  0.241	  0.956	 -0.163

2 	  32.82	  -8.17	  22.75
	  0.827	  0.561	 -0.025
	 -0.563	  0.825	 -0.043
	 -0.002	  0.049	  0.999

3 	  43.22	  -0.30	   1.92
	  0.366	  0.245	  0.897
	 -0.062	  0.969	 -0.240
	 -0.929	  0.032	  0.369

4 	  38.39	   6.54	  -2.57
	  0.426	  0.877	  0.221
	 -0.903	  0.396	  0.165
	  0.057	 -0.270	  0.961

5 	  38.83	   7.95	   6.24
	  0.421	  0.059	  0.905
	 -0.576	 -0.754	  0.316
	  0.702	 -0.654	 -0.283

6 	  49.17	  10.92	   8.93
	  0.884	  0.264	 -0.386
	  0.448	 -0.237	  0.862
	  0.135	 -0.935	 -0.328

7 	  37.99	  -6.94	  -3.13
	  0.584	 -0.810	  0.036
	  0.757	  0.528	 -0.384
	  0.292	  0.252	  0.922

8 	  39.97	  -8.58	   6.82
	  0.568	 -0.018	  0.822
	  0.463	 -0.820	 -0.336
	  0.681	  0.571	 -0.457

9 	  48.15	 -13.82	   6.45
	  0.668	 -0.572	 -0.477
	 -0.547	  0.059	 -0.835
	  0.509	  0.817	 -0.272

2 	  32.82	  -8.17	  22.73
	  0.827	  0.561	 -0.025
	 -0.563	  0.825	 -0.043
	 -0.002	  0.049	  0.999

3 	  43.26	  -0.21	   1.85
	  0.364	  0.231	  0.902
	 -0.113	  0.972	 -0.204
	 -0.925	 -0.027	  0.380

4 	  38.27	   6.52	  -2.53
	  0.385	  0.895	  0.225
	 -0.922	  0.364	  0.130
	  0.034	 -0.258	  0.965

5 	  38.53	   7.91	   6.26
	  0.411	  0.073	  0.908
	 -0.519	 -0.801	  0.298
	  0.750	 -0.594	 -0.291

6 	  48.76	  12.20	   9.90
	  0.871	  0.400	 -0.286
	  0.436	 -0.358	  0.825
	  0.227	 -0.844	 -0.487

7 	  37.79	  -7.14	  -2.94
	  0.512	 -0.853	  0.100
	  0.819	  0.450	 -0.356
	  0.259	  0.264	  0.929

8 	  39.38	  -8.67	   7.12
	  0.551	 -0.055	  0.833
	  0.357	 -0.887	 -0.294
	  0.755	  0.458	 -0.468

9 	  46.74	 -15.35	   7.29
	  0.566	 -0.708	 -0.423
	 -0.561	  0.047	 -0.826
	  0.608	  0.702	 -0.370

2 	  32.82	  -8.17	  22.75
	  0.827	  0.561	 -0.025
	 -0.563	  0.825	 -0.043
	 -0.002	  0.049	  0.999

3 	  43.24	  -0.32	   1.86
	  0.366	  0.232	  0.901
	 -0.106	  0.972	 -0.208
	 -0.925	 -0.020	  0.379

4 	  38.18	   6.26	  -2.72
	  0.377	  0.906	  0.192
	 -0.926	  0.360	  0.118
	  0.037	 -0.222	  0.974

5 	  38.39	   7.96	   6.01
	  0.393	  0.137	  0.909
	 -0.501	 -0.797	  0.335
	  0.772	 -0.587	 -0.244

6 	  48.43	  12.87	  10.09
	  0.863	  0.446	 -0.238
	  0.423	 -0.376	  0.824
	  0.278	 -0.812	 -0.513

7 	  37.74	  -7.29	  -2.81
	  0.484	 -0.864	  0.137
	  0.842	  0.417	 -0.342
	  0.239	  0.281	  0.929

8 	  39.11	  -8.67	   7.28
	  0.541	 -0.057	  0.839
	  0.307	 -0.916	 -0.259
	  0.784	  0.396	 -0.477

9 	  46.23	 -15.94	   7.98
	  0.538	 -0.757	 -0.372
	 -0.609	 -0.041	 -0.792
	  0.587	  0.651	 -0.482

2 	  32.82	  -8.19	  22.73
	  0.827	  0.561	 -0.025
	 -0.563	  0.825	 -0.043
	 -0.002	  0.049	  0.999

3 	  43.29	  -0.42	   1.79
	  0.370	  0.234	  0.899
	 -0.119	  0.971	 -0.206
	 -0.922	 -0.031	  0.386

4 	  38.04	   6.08	  -2.88
	  0.332	  0.928	  0.167
	 -0.943	  0.319	  0.095
	  0.035	 -0.190	  0.981

5 	  37.88	   7.98	   5.89
	  0.347	  0.188	  0.919
	 -0.445	 -0.830	  0.337
	  0.826	 -0.525	 -0.204

6 	  47.67	  13.62	  10.63
	  0.846	  0.507	 -0.162
	  0.411	 -0.426	  0.806
	  0.340	 -0.749	 -0.569

7 	  37.88	  -7.37	  -2.74
	  0.471	 -0.868	  0.160
	  0.857	  0.406	 -0.316
	  0.209	  0.286	  0.935

8 	  39.01	  -8.67	   7.37
	  0.513	 -0.068	  0.855
	  0.276	 -0.931	 -0.238
	  0.813	  0.357	 -0.459

9 	  45.93	 -16.42	   8.77
	  0.513	 -0.791	 -0.332
	 -0.658	 -0.113	 -0.745
	  0.554	  0.599	 -0.578

2 	  32.82	  -8.17	  22.75
	  0.827	  0.561	 -0.025
	 -0.563	  0.825	 -0.043
	 -0.002	  0.049	  0.999

3 	  43.28	  -0.25	   1.79
	  0.363	  0.240	  0.900
	 -0.152	  0.968	 -0.198
	 -0.920	 -0.065	  0.387

4 	  37.72	   6.08	  -2.95
	  0.294	  0.944	  0.146
	 -0.955	  0.283	  0.090
	  0.044	 -0.167	  0.985

5 	  37.51	   8.03	   5.71
	  0.321	  0.233	  0.918
	 -0.404	 -0.843	  0.354
	  0.857	 -0.484	 -0.177

6 	  47.02	  14.31	  10.85
