3.519450e+00,-2.230457e+00,6.906473e-02,-1.258416e+01,5.713037e+00,-3.429763e+00,3.557415e+01,-6.908123e+00,-1.557407e+01,2.805129e+01,2.233393e+01,7.700033e+00,3.812802e+00,0,0,3.519450e+00,2.230457e+00,-6.906473e-02,-1.935382e+01,5.497081e+00,-3.350203e+00,2.635603e+01,-9.627598e+00,-9.650195e+00,1.714022e+01,2.443113e+01,1.225257e+01,3.596702e+00,0,0
3.174418e+00,-2.136504e+00,6.373218e-02,-1.271887e+01,5.518209e+00,-3.092826e+00,3.550395e+01,-6.712390e+00,-1.549280e+01,2.847941e+01,2.248755e+01,7.092829e+00,3.186158e+00,0,0,3.174418e+00,2.136504e+00,-6.373218e-02,-1.914509e+01,5.422358e+00,-3.034545e+00,2.642165e+01,-9.469359e+00,-9.608920e+00,1.824495e+01,2.452410e+01,1.113914e+01,2.862096e+00,0,0
3.174739e+00,-2.136429e+00,6.373861e-02,-1.287018e+01,5.423658e+00,-3.078303e+00,3.550385e+01,-6.712572e+00,-1.549306e+01,2.833421e+01,2.265881e+01,7.684462e+00,3.718438e+00,0,0,3.174739e+00,2.136429e+00,-6.373861e-02,-1.966661e+01,5.370720e+00,-2.985794e+00,2.642168e+01,-9.469506e+00,-9.609208e+00,1.820103e+01,2.462055e+01,1.116731e+01,2.885752e+00,0,0
3.174739e+00,-2.136429e+00,6.373861e-02,-1.314226e+01,5.880893e+00,-3.051539e+00,3.557419e+01,-6.607120e+00,-1.562953e+01,2.855938e+01,2.269698e+01,7.483050e+00,3.285628e+00,0,0,3.174739e+00,2.136429e+00,-6.373861e-02,-1.942974e+01,5.220981e+00,-3.008115e+00,2.642617e+01,-9.380356e+00,-9.643224e+00,1.800466e+01,2.453722e+01,1.133339e+01,3.170649e+00,0,0
3.174739e+00,-2.136429e+00,6.373861e-02,-1.271155e+01,6.049319e+00,-3.093938e+00,3.567249e+01,-6.606135e+00,-1.596372e+01,2.845223e+01,2.274893e+01,7.578173e+00,3.621011e+00,0,0,3.174739e+00,2.136429e+00,-6.373861e-02,-1.929512e+01,5.223588e+00,-3.020770e+00,2.637446e+01,-9.915808e+00,-9.254978e+00,1.810899e+01,2.491030e+01,1.076330e+01,3.492062e+00,0,0
3.185185e+00,-1.701293e+00,4.318970e-01,-1.321927e+01,6.039901e+00,-3.181334e+00,3.526151e+01,-6.912844e+00,-1.575892e+01,2.775901e+01,2.260208e+01,7.876286e+00,3.677106e+00,0,0,3.185185e+00,1.701293e+00,-4.318970e-01,-1.929279e+01,5.659515e+00,-3.040353e+00,2.687489e+01,-1.012935e+01,-9.824894e+00,1.874383e+01,2.680157e+01,1.117379e+01,4.455991e+00,0,0
2.742869e+00,-2.079400e+00,8.668493e-01,-1.289163e+01,5.385647e+00,-2.845292e+00,3.571144e+01,-7.002000e+00,-1.521415e+01,2.913888e+01,2.252975e+01,6.698033e+00,2.496233e+00,0,0,2.742869e+00,2.079400e+00,-8.668493e-01,-1.954203e+01,5.890088e+00,-2.785868e+00,2.598040e+01,-9.522200e+00,-9.543426e+00,1.839731e+01,2.753585e+01,1.093640e+01,3.335335e+00,0,0
2.742869e+00,-2.079400e+00,8.668493e-01,-1.307136e+01,5.379232e+00,-2.830414e+00,3.571144e+01,-7.002000e+00,-1.521415e+01,2.903213e+01,2.257120e+01,6.793231e+00,2.371132e+00,0,0,2.742869e+00,2.079400e+00,-8.668493e-01,-1.973026e+01,5.960016e+00,-2.566035e+00,2.597346e+01,-9.660337e+00,-9.600756e+00,1.838146e+01,2.748313e+01,1.095106e+01,4.314990e+00,0,0
2.742869e+00,-2.079400e+00,8.668493e-01,-1.333231e+01,5.344885e+00,-3.648852e+00,3.571144e+01,-7.002000e+00,-1.521415e+01,2.979476e+01,2.247446e+01,6.023808e+00,9.560469e-01,0,0,2.742869e+00,2.079400e+00,-8.668493e-01,-1.991193e+01,5.907037e+00,-3.625972e+00,2.607135e+01,-1.019499e+01,-9.994307e+00,1.947949e+01,2.797053e+01,1.023054e+01,2.769899e+00,0,0
2.742869e+00,-2.079400e+00,8.668493e-01,-1.337704e+01,5.375106e+00,-4.563331e+00,3.569385e+01,-7.561856e+00,-1.519804e+01,2.980683e+01,2.252944e+01,6.012575e+00,1.614470e+00,0,0,2.742869e+00,2.079400e+00,-8.668493e-01,-1.991752e+01,6.157844e+00,-3.598576e+00,2.599803e+01,-1.006065e+01,-1.020199e+01,2.176448e+01,2.916782e+01,8.265684e+00,-5.424851e-01,0,0
