-1.407563e+02,-1.332834e+01,-1.721024e+02,6.760884e+01,2.389653e+01,1.177562e+01,-1.795101e+02,4.033044e+01,-1.445824e+02,1.710579e+02,3.938659e+01,2.746899e+01,-8.656525e+03,0,0,-1.407563e+02,1.332834e+01,1.721024e+02,6.323205e+01,1.016278e+01,1.970869e+01,-8.244125e+01,-5.204795e+01,-3.129955e+01,-1.569704e+02,3.548966e+01,-1.727036e+02,-8.706770e+03,0,0
-1.408716e+02,-1.311624e+01,-1.719494e+02,6.774954e+01,2.362693e+01,1.193340e+01,-1.796385e+02,4.090020e+01,-1.444662e+02,1.717284e+02,3.973322e+01,2.654284e+01,-8.657019e+03,0,0,-1.408716e+02,1.311624e+01,1.719494e+02,6.285752e+01,9.984074e+00,1.954106e+01,-8.265418e+01,-5.177234e+01,-3.123243e+01,-1.571114e+02,3.532903e+01,-1.732394e+02,-8.707181e+03,0,0
-1.407582e+02,-1.312679e+01,-1.718339e+02,6.750404e+01,2.377719e+01,1.213530e+01,-1.796702e+02,4.093640e+01,-1.446363e+02,1.713426e+02,3.991108e+01,2.674358e+01,-8.656427e+03,0,0,-1.407582e+02,1.312679e+01,1.718339e+02,6.295192e+01,9.963106e+00,1.949890e+01,-8.249847e+01,-5.181040e+01,-3.098787e+01,-1.571823e+02,3.514835e+01,-1.732690e+02,-8.706734e+03,0,0
-1.405864e+02,-1.313083e+01,-1.717793e+02,6.734598e+01,2.388192e+01,1.225908e+01,-1.798062e+02,4.109019e+01,-1.446805e+02,1.712595e+02,4.001335e+01,2.660046e+01,-8.656434e+03,0,0,-1.405864e+02,1.313083e+01,1.717793e+02,6.313568e+01,1.045070e+01,1.953050e+01,-8.221858e+01,-5.219982e+01,-3.079908e+01,-1.583703e+02,3.506322e+01,-1.723050e+02,-8.705417e+03,0,0
-1.425924e+02,-1.337118e+01,-1.722188e+02,6.884927e+01,2.116147e+01,1.121347e+01,1.799261e+02,4.189754e+01,-1.426389e+02,1.766686e+02,3.661029e+01,2.543027e+01,-8.669071e+03,0,0,-1.425924e+02,1.337118e+01,1.722188e+02,6.492295e+01,8.857110e+00,1.835183e+01,-8.100304e+01,-5.081449e+01,-3.073682e+01,-1.585841e+02,3.526941e+01,-1.751517e+02,-8.700981e+03,0,0
-1.451003e+02,-1.384451e+01,-1.733151e+02,7.053983e+01,1.774314e+01,1.289011e+01,1.795268e+02,4.286366e+01,-1.404643e+02,-1.749455e+02,3.484918e+01,2.362289e+01,-8.683320e+03,0,0,-1.451003e+02,1.384451e+01,1.733151e+02,6.673516e+01,6.317831e+00,1.835859e+01,-8.011107e+01,-4.864105e+01,-3.148209e+01,-1.568720e+02,3.669069e+01,1.784348e+02,-8.701049e+03,0,0
-1.477732e+02,-1.379524e+01,-1.740368e+02,7.257889e+01,1.400178e+01,1.334596e+01,1.795263e+02,4.415418e+01,-1.380671e+02,-1.668641e+02,3.463934e+01,2.559955e+01,-8.696825e+03,0,0,-1.477732e+02,1.379524e+01,1.740368e+02,6.800544e+01,4.214139e+00,1.774567e+01,-7.959566e+01,-4.717798e+01,-3.204421e+01,-1.524745e+02,3.819915e+01,1.627866e+02,-8.705654e+03,0,0
-1.497891e+02,-1.398127e+01,-1.746790e+02,7.421560e+01,1.112662e+01,1.389202e+01,-1.792919e+02,4.450384e+01,-1.369727e+02,-1.616810e+02,3.439436e+01,3.372135e+01,-8.705437e+03,0,0,-1.497891e+02,1.398127e+01,1.746790e+02,6.962919e+01,1.303035e+00,1.784713e+01,-8.034442e+01,-4.631406e+01,-3.465275e+01,-1.494493e+02,4.063106e+01,1.525018e+02,-8.708113e+03,0,0
-1.508746e+02,-1.431277e+01,-1.755204e+02,7.475630e+01,9.988680e+00,1.289962e+01,-1.780801e+02,4.342364e+01,-1.369289e+02,-1.593533e+02,3.378749e+01,4.582894e+01,-8.710387e+03,0,0,-1.508746e+02,1.431277e+01,1.755204e+02,7.164822e+01,3.300360e-01,1.644955e+01,-7.960905e+01,-4.645295e+01,-3.608098e+01,-1.491392e+02,4.288157e+01,1.705299e+02,-8.706495e+03,0,0
-1.512470e+02,-1.430228e+01,-1.756896e+02,7.521605e+01,9.986074e+00,1.133372e+01,-1.763639e+02,4.232819e+01,-1.375475e+02,-1.591822e+02,3.304450e+01,5.925821e+01,-8.713569e+03,0,0,-1.512470e+02,1.430228e+01,1.756896e+02,7.310168e+01,5.377192e-02,2.001367e+01,-7.871247e+01,-4.692911e+01,-3.649831e+01,-1.485040e+02,4.388543e+01,-1.787906e+02,-8.705438e+03,0,0
-1.515898e+02,-1.444381e+01,-1.754783e+02,7.523199e+01,9.782471e+00,1.246804e+01,-1.756059e+02,4.150816e+01,-1.375146e+02,-1.605752e+02,3.236592e+01,6.987689e+01,-8.713607e+03,0,0,-1.515898e+02,1.444381e+01,1.754783e+02,7.385461e+01,-4.057424e-01,2.003475e+01,-7.782228e+01,-4.670950e+01,-3.624861e+01,-1.484617e+02,4.443434e+01,-1.232245e+02,-8.703584e+03,0,0
-1.513850e+02,-1.443469e+01,-1.754230e+02,7.573293e+01,9.955280e+00,1.059382e+01,-1.748062e+02,4.045769e+01,-1.373680e+02,-1.624532e+02,3.144111e+01,7.860624e+01,-8.713571e+03,0,0,-1.513850e+02,1.443469e+01,1.754230e+02,7.422655e+01,1.258194e-01,2.034106e+01,-7.738511e+01,-4.742097e+01,-3.638978e+01,-1.492962e+02,4.497261e+01,-7.325450e+01,-8.699608e+03,0,0
-1.509242e+02,-1.427343e+01,-1.754547e+02,7.609405e+01,1.033560e+01,1.035794e+01,-1.741038e+02,4.006040e+01,-1.377637e+02,-1.630133e+02,3.114775e+01,8.242284e+01,-8.713199e+03,0,0,-1.509242e+02,1.427343e+01,1.754547e+02,7.452647e+01,4.781514e-01,1.997160e+01,-7.773671e+01,-4.839017e+01,-3.719880e+01,-1.500433e+02,4.585582e+01,-7.564924e+01,-8.697356e+03,0,0
