	  0.926	  0.019	 -0.375
	 -0.065	  0.992	 -0.109

2 	  32.57	  -8.37	  22.92
	  0.185	  0.964	 -0.193
	 -0.980	  0.194	  0.033
	  0.069	  0.182	  0.981

3 	  45.16	  -0.90	   2.64
	  0.380	  0.167	  0.909
	  0.173	  0.953	 -0.248
	 -0.909	  0.251	  0.333

4 	  39.01	   5.96	  -2.60
	  0.516	  0.837	  0.182
	 -0.834	  0.443	  0.327
	  0.193	 -0.322	  0.927

5 	  37.25	   8.05	   9.35
	  0.175	  0.176	  0.969
	 -0.204	 -0.956	  0.210
	  0.963	 -0.235	 -0.131

6 	  42.03	  10.74	  19.32
	  0.353	 -0.016	  0.935
	 -0.922	  0.165	  0.350
	 -0.161	 -0.986	  0.043

7 	  40.45	  -9.72	  -2.27
	  0.662	 -0.682	  0.309
	  0.748	  0.581	 -0.320
	  0.038	  0.443	  0.895

8 	  37.69	 -11.71	   9.12
	  0.264	 -0.068	  0.962
	  0.592	 -0.776	 -0.218
	  0.761	  0.627	 -0.164

9 	  42.79	 -12.73	  19.21
	  0.361	  0.103	  0.927
	  0.929	  0.038	 -0.367
	 -0.073	  0.994	 -0.082

2 	  32.57	  -8.35	  22.92
	  0.184	  0.964	 -0.193
	 -0.980	  0.194	  0.033
	  0.069	  0.182	  0.981

3 	  45.14	  -0.91	   2.64
	  0.382	  0.166	  0.909
	  0.173	  0.953	 -0.248
	 -0.908	  0.252	  0.335

4 	  39.01	   5.98	  -2.60
	  0.516	  0.836	  0.184
	 -0.835	  0.442	  0.328
	  0.193	 -0.324	  0.926

5 	  37.25	   8.02	   9.33
	  0.170	  0.180	  0.969
	 -0.201	 -0.956	  0.213
	  0.964	 -0.231	 -0.127

6 	  41.98	  10.83	  19.32
	  0.348	 -0.007	  0.938
	 -0.924	  0.169	  0.343
	 -0.161	 -0.985	  0.052

7 	  40.43	  -9.72	  -2.29
	  0.662	 -0.685	  0.302
	  0.748	  0.580	 -0.324
	  0.046	  0.440	  0.896

8 	  37.62	 -11.72	   9.07
	  0.260	 -0.089	  0.961
	  0.569	 -0.790	 -0.227
	  0.780	  0.606	 -0.155

9 	  42.73	 -13.01	  19.09
	  0.362	  0.078	  0.929
	  0.930	  0.029	 -0.365
	 -0.056	  0.996	 -0.062

2 	  32.57	  -8.35	  22.90
	  0.184	  0.964	 -0.193
	 -0.980	  0.194	  0.033
	  0.069	  0.182	  0.981

3 	  45.14	  -0.90	   2.65
	  0.383	  0.166	  0.908
	  0.171	  0.954	 -0.247
	 -0.908	  0.250	  0.337

4 	  39.01	   5.98	  -2.60
	  0.515	  0.837	  0.185
	 -0.835	  0.441	  0.328
	  0.193	 -0.324	  0.926

5 	  37.25	   7.96	   9.35
	  0.173	  0.182	  0.968
	 -0.182	 -0.960	  0.213
	  0.968	 -0.213	 -0.134

6 	  41.96	  10.92	  19.34
	  0.353	  0.003	  0.936
	 -0.926	  0.148	  0.348
	 -0.138	 -0.989	  0.054

7 	  40.41	  -9.72	  -2.30
	  0.661	 -0.688	  0.298
	  0.748	  0.578	 -0.325
	  0.050	  0.438	  0.897

8 	  37.63	 -11.74	   9.04
	  0.265	 -0.094	  0.959
	  0.561	 -0.795	 -0.233
	  0.784	  0.600	 -0.159

9 	  42.79	 -13.13	  19.00
	  0.367	  0.069	  0.927
	  0.929	  0.023	 -0.369
	 -0.047	  0.997	 -0.055

2 	  32.57	  -8.35	  22.90
	  0.185	  0.964	 -0.193
	 -0.980	  0.194	  0.033
	  0.069	  0.182	  0.981

3 	  45.14	  -0.90	   2.64
	  0.385	  0.166	  0.908
	  0.171	  0.954	 -0.247
	 -0.907	  0.250	  0.339

4 	  38.99	   5.98	  -2.60
	  0.516	  0.836	  0.185
	 -0.834	  0.442	  0.329
	  0.193	 -0.325	  0.926

5 	  37.28	   8.05	   9.33
	  0.176	  0.176	  0.968
	 -0.208	 -0.955	  0.211
	  0.962	 -0.238	 -0.132

6 	  42.10	  10.74	  19.30
	  0.349	 -0.019	  0.937
	 -0.918	  0.194	  0.345
	 -0.188	 -0.981	  0.050

7 	  40.41	  -9.74	  -2.32
	  0.663	 -0.686	  0.298
	  0.746	  0.580	 -0.327
	  0.051	  0.439	  0.897

8 	  37.79	 -11.76	   9.07
	  0.262	 -0.072	  0.962
	  0.591	 -0.776	 -0.219
	  0.762	  0.626	 -0.161

9 	  42.91	 -12.92	  19.18
	  0.360	  0.094	  0.928
	  0.929	  0.051	 -0.366
	 -0.082	  0.994	 -0.069

2 	  32.57	  -8.35	  22.92
	  0.185	  0.964	 -0.193
	 -0.980	  0.194	  0.033
	  0.069	  0.182	  0.981

3 	  45.14	  -0.90	   2.62
	  0.386	  0.167	  0.907
	  0.169	  0.954	 -0.248
	 -0.907	  0.249	  0.340

4 	  39.01	   5.98	  -2.60
	  0.516	  0.836	  0.185
	 -0.834	  0.442	  0.329
	  0.193	 -0.325	  0.926

5 	  37.28	   8.03	   9.33
	  0.178	  0.173	  0.969
	 -0.208	 -0.956	  0.208
	  0.962	 -0.238	 -0.135

6 	  42.08	  10.65	  19.25
	  0.365	 -0.022	  0.930
	 -0.922	  0.127	  0.365
	 -0.126	 -0.992	  0.026

7 	  40.45	  -9.76	  -2.30
	  0.664	 -0.683	  0.303
	  0.746	  0.582	 -0.323
	  0.044	  0.440	  0.896

8 	  37.83	 -11.74	   9.16
	  0.274	 -0.048	  0.960
	  0.597	 -0.774	 -0.210
	  0.753	  0.631	 -0.184

9 	  42.96	 -12.34	  19.30
	  0.369	  0.140	  0.919
	  0.927	  0.006	 -0.374
	 -0.058	  0.990	 -0.128

2 	  32.57	  -8.35	  22.92
	  0.185	  0.964	 -0.193
	 -0.980	  0.194	  0.033
	  0.069	  0.182	  0.981

3 	  45.16	  -0.91	   2.62
	  0.386	  0.168	  0.907
	  0.169	  0.954	 -0.249
	 -0.907	  0.249	  0.340

4 	  39.02	   5.94	  -2.62
	  0.518	  0.835	  0.185
	 -0.834	  0.444	  0.327
	  0.191	 -0.324	  0.926

5 	  37.30	   8.03	   9.32
	  0.177	  0.173	  0.969
	 -0.210	 -0.955	  0.209
	  0.961	 -0.240	 -0.133

6 	  42.05	  10.71	  19.30
	  0.363	 -0.018	  0.932
	 -0.925	  0.117	  0.362
	 -0.115	 -0.993	  0.026

7 	  40.46	  -9.77	  -2.30
	  0.664	 -0.683	  0.303
	  0.746	  0.582	 -0.323
	  0.044	  0.440	  0.897

8 	  37.81	 -11.76	   9.11
	  0.257	 -0.054	  0.964
	  0.613	 -0.762	 -0.206
	  0.746	  0.645	 -0.164

9 	  42.91	 -12.39	  19.30
	  0.365	  0.136	  0.921
	  0.929	 -0.001	 -0.369
	 -0.050	  0.990	 -0.127

2 	  32.57	  -8.35	  22.90
	  0.185	  0.964	 -0.193
	 -0.980	  0.194	  0.033
	  0.069	  0.182	  0.981

3 	  45.18	  -0.93	   2.62
	  0.387	  0.168	  0.906
	  0.168	  0.954	 -0.249
	 -0.906	  0.249	  0.341

4 	  39.02	   5.94	  -2.62
	  0.517	  0.835	  0.188
	 -0.834	  0.443	  0.327
	  0.190	 -0.326	  0.926

5 	  37.28	   8.02	   9.30
	  0.171	  0.179	  0.969
	 -0.206	 -0.955	  0.212
	  0.963	 -0.236	 -0.127

6 	  42.01	  10.85	  19.30
	  0.355	 -0.002	  0.935
	 -0.927	  0.128	  0.352
	 -0.120	 -0.992	  0.043

7 	  40.46	  -9.76	  -2.32
	  0.668	 -0.683	  0.293
	  0.741	  0.584	 -0.330
	  0.054	  0.438	  0.897

8 	  37.62	 -11.79	   8.91
	  0.232	 -0.106	  0.967
	  0.581	 -0.782	 -0.225
	  0.780	  0.615	 -0.120

9 	  42.47	 -13.20	  19.07
	  0.348	  0.063	  0.935
	  0.937	 -0.007	 -0.349
	 -0.016	  0.998	 -0.062

2 	  32.57	  -8.35	  22.90
	  0.185	  0.964	 -0.192
	 -0.980	  0.194	  0.033
	  0.069	  0.182	  0.981

3 	  45.16	  -0.91	   2.62
	  0.405	  0.165	  0.899
	  0.154	  0.957	 -0.245
	 -0.901	  0.237	  0.362

4 	  38.99	   5.96	  -2.57
	  0.514	  0.836	  0.193
	 -0.836	  0.437	  0.332
	  0.193	 -0.333	  0.923

5 	  37.21	   8.09	   9.25
	  0.158	  0.206	  0.965
	 -0.186	 -0.954	  0.234
	  0.969	 -0.217	 -0.113

6 	  41.84	  11.18	  19.28
	  0.340	  0.025	  0.940
	 -0.932	  0.147	  0.333
	 -0.130	 -0.989	  0.073

7 	  40.39	  -9.70	  -2.32
	  0.665	 -0.691	  0.283
	  0.743	  0.576	 -0.339
	  0.071	  0.436	  0.897

8 	  37.41	 -11.87	   8.74
	  0.226	 -0.168	  0.959
	  0.515	 -0.816	 -0.264
	  0.827	  0.554	 -0.098

9 	  42.19	 -14.17	  18.76
	  0.345	 -0.019	  0.938
	  0.937	 -0.033	 -0.346
	  0.038	  0.999	  0.006

2 	  32.57	  -8.35	  22.90
	  0.185	  0.964	 -0.193
	 -0.980	  0.194	  0.033
	  0.069	  0.182	  0.981

3 	  45.16	  -0.90	   2.60
