2 	  33.40	  -6.82	  22.75
	  0.646	  0.763	 -0.027
	 -0.764	  0.644	 -0.018
	  0.005	  0.032	  0.999

3 	  38.07	   0.21	  -2.30
	  0.239	 -0.139	 -0.961
	  0.035	  0.990	 -0.135
	  0.970	 -0.002	  0.241

4 	  42.59	   7.15	  -5.24
	  0.678	  0.660	  0.323
	 -0.719	  0.505	  0.477
	  0.152	 -0.556	  0.817

5 	  49.50	  11.60	  14.80
	  0.349	 -0.079	  0.933
	 -0.155	  0.977	  0.142
	 -0.924	 -0.196	  0.327

6 	  42.77	  11.60	   4.43
	 -0.084	 -0.329	 -0.940
	  0.588	  0.746	 -0.312
	  0.805	 -0.578	  0.131

7 	  42.91	  -7.19	  -5.33
	  0.725	 -0.678	  0.118
	  0.631	  0.587	 -0.507
	  0.275	  0.442	  0.853

8 	  48.64	 -12.23	  14.45
	  0.457	  0.165	  0.874
	  0.388	  0.848	 -0.362
	 -0.802	  0.503	  0.323

9 	  41.99	 -12.25	   4.97
	 -0.112	  0.230	 -0.967
	 -0.649	  0.720	  0.246
	  0.753	  0.654	  0.069

2 	  33.40	  -6.82	  22.75
	  0.646	  0.763	 -0.027
	 -0.764	  0.644	 -0.018
	  0.005	  0.032	  0.999

3 	  38.07	   0.21	  -2.30
	  0.240	 -0.139	 -0.961
	  0.035	  0.990	 -0.135
	  0.970	 -0.002	  0.242

4 	  42.59	   7.15	  -5.24
	  0.678	  0.660	  0.323
	 -0.719	  0.505	  0.477
	  0.152	 -0.557	  0.817

5 	  49.50	  11.60	  14.78
	  0.348	 -0.079	  0.934
	 -0.154	  0.978	  0.142
	 -0.925	 -0.195	  0.326

6 	  42.79	  11.62	   4.41
	 -0.084	 -0.329	 -0.940
	  0.588	  0.746	 -0.313
	  0.805	 -0.578	  0.131

7 	  42.89	  -7.21	  -5.33
	  0.725	 -0.678	  0.117
	  0.630	  0.587	 -0.508
	  0.276	  0.442	  0.853

8 	  48.69	 -12.22	  14.40
	  0.458	  0.165	  0.873
	  0.382	  0.851	 -0.360
	 -0.804	  0.497	  0.326

9 	  42.05	 -12.27	   4.94
	 -0.118	  0.229	 -0.966
	 -0.651	  0.717	  0.249
	  0.750	  0.658	  0.065

2 	  33.40	  -6.82	  22.75
	  0.645	  0.763	 -0.027
	 -0.765	  0.644	 -0.018
	  0.005	  0.032	  0.999

3 	  38.07	   0.21	  -2.30
	  0.240	 -0.140	 -0.961
	  0.034	  0.990	 -0.135
	  0.970	 -0.001	  0.242

4 	  42.59	   7.17	  -5.26
	  0.678	  0.661	  0.321
	 -0.719	  0.505	  0.478
	  0.154	 -0.555	  0.818

5 	  49.54	  11.62	  14.77
	  0.350	 -0.078	  0.933
	 -0.153	  0.978	  0.141
	 -0.924	 -0.194	  0.329

6 	  42.82	  11.62	   4.38
	 -0.088	 -0.330	 -0.940
	  0.587	  0.745	 -0.315
	  0.805	 -0.579	  0.130

7 	  42.89	  -7.21	  -5.34
	  0.726	 -0.677	  0.114
	  0.628	  0.588	 -0.509
	  0.278	  0.441	  0.853

8 	  48.74	 -12.20	  14.38
	  0.458	  0.165	  0.873
	  0.376	  0.854	 -0.358
	 -0.807	  0.491	  0.328

9 	  42.08	 -12.27	   4.92
	 -0.119	  0.230	 -0.966
	 -0.652	  0.716	  0.250
	  0.749	  0.659	  0.065

2 	  33.38	  -6.80	  22.75
	  0.645	  0.763	 -0.027
	 -0.765	  0.644	 -0.019
	  0.004	  0.033	  0.999

3 	  38.06	   0.21	  -2.29
	  0.239	 -0.140	 -0.961
	  0.034	  0.990	 -0.135
	  0.970	 -0.001	  0.241

4 	  42.59	   7.17	  -5.27
	  0.679	  0.662	  0.318
	 -0.717	  0.506	  0.479
	  0.156	 -0.553	  0.818

5 	  49.55	  11.62	  14.73
	  0.351	 -0.077	  0.933
	 -0.153	  0.978	  0.140
	 -0.924	 -0.194	  0.331

6 	  42.80	  11.62	   4.36
	 -0.089	 -0.330	 -0.940
	  0.588	  0.745	 -0.316
	  0.804	 -0.579	  0.129

7 	  42.89	  -7.21	  -5.36
	  0.727	 -0.678	  0.112
	  0.627	  0.588	 -0.511
	  0.280	  0.442	  0.852

8 	  48.76	 -12.20	  14.36
	  0.458	  0.165	  0.873
	  0.375	  0.855	 -0.358
	 -0.807	  0.491	  0.328

9 	  42.06	 -12.27	   4.94
	 -0.119	  0.231	 -0.965
	 -0.651	  0.716	  0.251
	  0.750	  0.657	  0.066

2 	  33.38	  -6.80	  22.75
	  0.645	  0.763	 -0.027
	 -0.765	  0.644	 -0.018
	  0.005	  0.032	  0.999

