1.028392999999999979e+01,-2.047334000000000209e+00,-3.991815000000000224e-01,-1.893196999999999974e+01,1.233119000000000076e+00,-6.304814000000000362e+00,3.587349000000000387e+01,9.391316999999999027e+00,-1.168541000000000096e+01,-3.243860999999999706e+01,1.564537000000000155e+01,6.385090000000000288e+01,4.314982999999999720e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.028392999999999979e+01,2.047334000000000209e+00,3.991815000000000224e-01,-2.275806000000000040e+01,6.407442999999999778e+00,-7.889688000000000478e+00,2.807575999999999894e+01,6.815404999999999935e-01,-1.428302000000000049e+01,-3.568667999999999552e+01,1.560842999999999847e+01,4.723995000000000033e+01,4.162988000000000284e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.028392999999999979e+01,-2.047334000000000209e+00,-3.991815000000000224e-01,-1.872272000000000247e+01,1.111833999999999989e+00,-6.602150999999999215e+00,3.640699999999999648e+01,8.795978999999999104e+00,-1.119316000000000066e+01,-3.227313000000000187e+01,1.550660000000000061e+01,6.372435000000000116e+01,4.293616999999999848e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.028392999999999979e+01,2.047334000000000209e+00,3.991815000000000224e-01,-2.276775999999999911e+01,6.264632999999999896e+00,-7.959972999999999743e+00,2.807575999999999894e+01,6.815404999999999935e-01,-1.428302000000000049e+01,-3.404464000000000112e+01,1.510167000000000037e+01,4.450829000000000235e+01,4.154922000000000253e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.028392999999999979e+01,-2.047334000000000209e+00,-3.991815000000000224e-01,-1.871187000000000111e+01,1.207618999999999998e+00,-7.425257000000001106e+00,3.664939999999999998e+01,8.137675999999999021e+00,-1.196363999999999983e+01,-2.018397999999999826e+01,1.308326999999999884e+01,4.733695000000000164e+01,4.093127999999999815e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.028392999999999979e+01,2.047334000000000209e+00,3.991815000000000224e-01,-2.242702000000000240e+01,5.923523999999999567e+00,-7.465352000000000210e+00,2.859374000000000393e+01,-6.357599999999999918e-01,-1.396795999999999971e+01,-2.389342000000000255e+01,1.527774999999999928e+01,3.441111000000000075e+01,4.053856000000000108e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.028392999999999979e+01,-2.047334000000000209e+00,-3.991815000000000224e-01,-1.890332000000000079e+01,1.054108000000000045e+00,-7.485352999999999923e+00,3.734109000000000123e+01,8.111264999999999503e+00,-1.164498999999999995e+01,1.032380999999999993e+01,1.412579999999999991e+01,1.418811000000000000e+01,3.727556000000000154e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.028392999999999979e+01,2.047334000000000209e+00,3.991815000000000224e-01,-2.197804000000000002e+01,6.131787999999999350e+00,-8.044674000000000547e+00,2.912684000000000140e+01,-7.120115999999999667e-01,-1.317431000000000019e+01,-5.772103999999999679e+00,1.536744000000000021e+01,1.456245999999999974e+01,3.825600000000000023e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.028392999999999979e+01,-2.047334000000000209e+00,-3.991815000000000224e-01,-1.883347999999999800e+01,1.677895999999999832e+00,-5.734009999999999607e+00,3.770841000000000065e+01,9.284112999999999616e+00,-1.092576000000000036e+01,3.664376000000000033e+01,2.016602999999999923e+01,-1.535227000000000075e+01,3.500942000000000007e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.028392999999999979e+01,2.047334000000000209e+00,3.991815000000000224e-01,-2.189274999999999949e+01,6.501681999999999739e+00,-7.767791000000000778e+00,2.943687999999999860e+01,-9.076330999999999982e-02,-1.233358999999999916e+01,1.824457999999999913e+01,1.760739999999999839e+01,-1.213776000000000010e+01,3.555761999999999716e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.747211000000000070e+00,-2.165404000000000106e+00,1.588961000000000123e-01,-1.888218999999999781e+01,2.328047000000000200e+00,-1.874429000000000123e+00,3.817108999999999952e+01,1.145661999999999914e+01,-8.220641000000000531e+00,5.019586999999999932e+01,2.920225999999999900e+01,-3.056742999999999810e+01,3.214954000000000178e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.747211000000000070e+00,2.165404000000000106e+00,-1.588961000000000123e-01,-2.268447000000000102e+01,7.521980999999999362e+00,-3.497993000000000130e+00,2.953337999999999752e+01,1.866899000000000086e+00,-1.087139999999999951e+01,3.182103000000000037e+01,2.492482000000000042e+01,-2.926378000000000057e+01,3.399780999999999835e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.747211000000000070e+00,-2.165404000000000106e+00,1.588961000000000123e-01,-1.931742999999999810e+01,3.693391000000000535e+00,-3.183894999999999920e-01,3.829715999999999809e+01,1.381107000000000085e+01,-6.671197999999999517e+00,5.557880000000000109e+01,3.846110000000000184e+01,-3.539370999999999867e+01,3.187592999999999961e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.747211000000000070e+00,2.165404000000000106e+00,-1.588961000000000123e-01,-2.396307000000000187e+01,8.888107000000001534e+00,-2.135613999999999901e+00,2.995005000000000095e+01,4.247150000000000425e+00,-1.049876000000000076e+01,4.017940000000000111e+01,3.340975000000000250e+01,-4.019091999999999842e+01,3.319345999999999890e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.768452999999999165e+00,-2.178341000000000083e+00,2.033674000000000037e-01,-2.002084999999999937e+01,4.621305000000000440e+00,2.686524000000000356e+00,3.902007000000000403e+01,1.610582000000000136e+01,-5.647219000000000655e+00,5.767205999999999477e+01,4.914179000000000030e+01,-3.692750000000000199e+01,3.257651000000000181e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.768452999999999165e+00,2.178341000000000083e+00,-2.033674000000000037e-01,-2.454102999999999923e+01,1.005821000000000076e+01,5.182088000000000250e-01,3.073822000000000187e+01,6.431185000000000151e+00,-9.643427000000000859e+00,4.486044000000000409e+01,4.126220999999999606e+01,-4.666157000000000465e+01,3.241041999999999916e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.256563999999999126e+00,-2.745797000000000043e+00,8.811552999999999747e-02,-1.951821999999999946e+01,6.571266999999999747e+00,5.524859999999999438e+00,4.103580999999999790e+01,1.911843000000000004e+01,-4.038791000000000686e+00,6.149595000000000056e+01,5.871494000000000568e+01,-3.875207000000000335e+01,3.250475999999999885e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.256563999999999126e+00,2.745797000000000043e+00,-8.811552999999999747e-02,-2.641514000000000095e+01,1.070703999999999922e+01,3.283723999999999865e+00,3.100707000000000235e+01,8.230216000000000420e+00,-8.230755000000000265e+00,4.751962000000000330e+01,4.977815999999999974e+01,-5.138805999999999585e+01,3.202044000000000210e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.277628999999999238e+00,-2.863112000000000101e+00,6.483323000000000835e-01,-2.028828000000000031e+01,8.503106999999999971e+00,1.030638999999999861e+01,4.236430999999999614e+01,2.194219999999999970e+01,-2.060688999999999993e+00,6.316843000000000785e+01,6.825654000000000110e+01,-3.991516000000000020e+01,3.280849999999999795e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.277628999999999238e+00,2.863112000000000101e+00,-6.483323000000000835e-01,-2.817858000000000018e+01,1.229607999999999990e+01,5.814133999999999247e+00,3.158255000000000123e+01,1.053956999999999944e+01,-7.383152000000000825e+00,4.857216999999999985e+01,5.898035999999999746e+01,-5.461365999999999588e+01,3.180088000000000079e+02,0.000000000000000000e+00,0.000000000000000000e+00
