-6.308729e+00,-4.000692e+00,-2.806569e+00,-1.495713e+01,1.665910e+00,6.690531e+00,3.289399e+01,-5.184285e+00,-1.376834e+01,7.545718e+01,2.637270e+01,-2.954281e+01,-1.830584e+03,0,0,-6.308729e+00,4.000692e+00,2.806569e+00,-2.622398e+01,2.343475e+00,4.637750e+00,2.350993e+01,-9.377809e+00,-5.370416e+00,6.822098e+01,2.431254e+01,-2.254596e+01,-1.827893e+03,0,0
-6.308729e+00,-4.000692e+00,-2.806569e+00,-1.485381e+01,1.744420e+00,6.687520e+00,3.290153e+01,-5.289785e+00,-1.386805e+01,7.524488e+01,2.639657e+01,-2.935666e+01,-1.830041e+03,0,0,-6.308729e+00,4.000692e+00,2.806569e+00,-2.603930e+01,2.223113e+00,4.630187e+00,2.344507e+01,-8.841081e+00,-5.360875e+00,6.799808e+01,2.435411e+01,-2.236443e+01,-1.827558e+03,0,0
-6.308729e+00,-4.000692e+00,-2.806569e+00,-1.493405e+01,1.399445e+00,6.689932e+00,3.290153e+01,-5.289785e+00,-1.386805e+01,7.581215e+01,2.655226e+01,-2.984766e+01,-1.830592e+03,0,0,-6.308729e+00,4.000692e+00,2.806569e+00,-2.595361e+01,2.038592e+00,5.688098e+00,2.344507e+01,-8.841081e+00,-5.360875e+00,6.852193e+01,2.436574e+01,-2.277789e+01,-1.828135e+03,0,0
-6.308729e+00,-4.000692e+00,-2.806569e+00,-1.491072e+01,1.525141e+00,6.689201e+00,3.297758e+01,-5.441840e+00,-1.348977e+01,7.580569e+01,2.655655e+01,-2.984190e+01,-1.830445e+03,0,0,-6.308729e+00,4.000692e+00,2.806569e+00,-2.607446e+01,2.022508e+00,4.631698e+00,2.359095e+01,-8.812179e+00,-5.011987e+00,6.813206e+01,2.454847e+01,-2.244750e+01,-1.827362e+03,0,0
-6.339214e+00,-3.635901e+00,-3.212945e+00,-1.569180e+01,1.720299e+00,6.857058e+00,3.250405e+01,-5.091095e+00,-1.340662e+01,7.478728e+01,2.662170e+01,-2.908627e+01,-1.829694e+03,0,0,-6.339214e+00,3.635901e+00,3.212945e+00,-2.600469e+01,1.536153e+00,4.509821e+00,2.398661e+01,-9.162192e+00,-4.800977e+00,6.903450e+01,2.425362e+01,-2.316418e+01,-1.828360e+03,0,0
-6.517502e+00,-3.995274e+00,-2.805436e+00,-1.425614e+01,1.269238e+00,6.867883e+00,3.298964e+01,-5.207291e+00,-1.344481e+01,7.562839e+01,2.608219e+01,-3.026531e+01,-1.831789e+03,0,0,-6.517502e+00,3.995274e+00,2.805436e+00,-2.577119e+01,2.550632e+00,4.813162e+00,2.352695e+01,-8.932352e+00,-5.809344e+00,6.750219e+01,2.454079e+01,-2.225779e+01,-1.829597e+03,0,0
-8.582346e+00,-4.378141e+00,-2.402187e+00,-1.373192e+01,9.145998e-01,7.877535e+00,3.276217e+01,-4.144364e+00,-1.245142e+01,7.348121e+01,3.022217e+01,-2.836012e+01,-1.828363e+03,0,0,-8.582346e+00,4.378141e+00,2.402187e+00,-2.573709e+01,3.356032e+00,6.206039e+00,2.390688e+01,-7.737548e+00,-5.851217e+00,6.365044e+01,2.965360e+01,-2.305782e+01,-1.826757e+03,0,0
-1.095411e+01,-6.061235e+00,-2.122658e+00,-1.182270e+01,2.009530e-01,8.362565e+00,3.306032e+01,-3.555761e+00,-1.205355e+01,7.273137e+01,3.591933e+01,-3.102243e+01,-1.830423e+03,0,0,-1.095411e+01,6.061235e+00,2.122658e+00,-2.583395e+01,4.621710e+00,7.151897e+00,2.371036e+01,-6.326233e+00,-5.735844e+00,6.318844e+01,3.374404e+01,-2.653464e+01,-1.828030e+03,0,0
-1.396205e+01,-7.683358e+00,-1.852362e+00,-8.513957e+00,3.562972e-01,1.222488e+01,3.395556e+01,-1.035909e+00,-1.059792e+01,7.386574e+01,4.142525e+01,-3.491086e+01,-1.835187e+03,0,0,-1.396205e+01,7.683358e+00,1.852362e+00,-2.458762e+01,6.075096e+00,9.310979e+00,2.455527e+01,-4.077029e+00,-5.130940e+00,6.485550e+01,3.934240e+01,-3.032370e+01,-1.833854e+03,0,0
-1.790707e+01,-8.926089e+00,-4.399382e-01,-4.743563e+00,1.225316e+00,1.166664e+01,3.570160e+01,-3.328817e-01,-1.005265e+01,7.658484e+01,4.577005e+01,-3.568254e+01,-1.837007e+03,0,0,-1.790707e+01,8.926089e+00,4.399382e-01,-2.229601e+01,1.222239e+01,9.084402e+00,2.531034e+01,-1.760277e-01,-7.355295e+00,6.446124e+01,4.485403e+01,-2.855145e+01,-1.832700e+03,0,0
-2.338840e+01,-9.208150e+00,1.909693e+00,-1.862482e+00,1.014712e-01,1.038442e+01,3.646955e+01,-1.262238e+00,-1.013362e+01,8.239001e+01,4.705161e+01,-4.021762e+01,-1.842720e+03,0,0,-2.338840e+01,9.208150e+00,-1.909693e+00,-1.823754e+01,1.762560e+01,8.152881e+00,2.719247e+01,3.418464e+00,-1.078671e+01,6.824428e+01,4.672058e+01,-2.680978e+01,-1.833444e+03,0,0
-3.045171e+01,-8.377721e+00,2.625275e+00,2.299602e-01,8.004527e-03,9.635959e+00,3.668329e+01,-2.505215e+00,-1.068619e+01,8.658065e+01,4.791846e+01,-4.535016e+01,-1.849824e+03,0,0,-3.045171e+01,8.377721e+00,-2.625275e+00,-1.669186e+01,2.241096e+01,8.621171e+00,2.952162e+01,6.292445e+00,-1.435471e+01,7.292351e+01,5.109269e+01,-2.519547e+01,-1.833179e+03,0,0
-3.636161e+01,-7.422112e+00,2.374720e+00,4.278971e+00,2.775887e+00,8.036559e+00,3.720976e+01,-3.309488e+00,-1.180588e+01,9.016020e+01,4.726011e+01,-4.844336e+01,-1.857999e+03,0,0,-3.636161e+01,7.422112e+00,-2.374720e+00,-1.370557e+01,2.600245e+01,7.839145e+00,3.158978e+01,7.868790e+00,-1.698611e+01,7.893699e+01,5.458103e+01,-2.361975e+01,-1.836082e+03,0,0
-4.100729e+01,-6.235263e+00,2.698609e+00,6.202905e+00,2.069635e+00,7.642023e+00,3.692626e+01,-3.288191e+00,-1.232320e+01,9.169630e+01,4.939568e+01,-5.108087e+01,-1.860885e+03,0,0,-4.100729e+01,6.235263e+00,-2.698609e+00,-9.561431e+00,3.059658e+01,6.273711e+00,3.466753e+01,9.899841e+00,-1.987963e+01,8.180925e+01,5.527885e+01,-2.419524e+01,-1.838724e+03,0,0
-4.637029e+01,-4.967021e+00,2.995196e+00,6.407321e+00,4.252028e+00,8.585609e+00,3.734296e+01,-2.338554e+00,-1.222911e+01,9.352843e+01,5.149101e+01,-5.184838e+01,-1.866199e+03,0,0,-4.637029e+01,4.967021e+00,-2.995196e+00,-7.434217e+00,3.412053e+01,7.706654e+00,3.763018e+01,1.225859e+01,-2.007797e+01,8.579352e+01,5.671148e+01,-2.253517e+01,-1.839702e+03,0,0
-5.070329e+01,-3.735168e+00,2.344121e+00,6.286982e+00,6.538290e+00,7.051106e+00,3.794125e+01,-1.648793e+00,-1.305298e+01,9.376966e+01,5.356078e+01,-5.062000e+01,-1.866090e+03,0,0,-5.070329e+01,3.735168e+00,-2.344121e+00,-5.432564e+00,3.824495e+01,7.173647e+00,4.041870e+01,1.361465e+01,-2.125942e+01,8.829943e+01,5.689321e+01,-2.102301e+01,-1.836669e+03,0,0
-5.525556e+01,-2.963986e+00,1.350456e+00,6.739312e+00,8.593218e+00,9.194940e+00,3.831296e+01,-2.323925e-01,-1.323265e+01,9.476771e+01,5.582305e+01,-4.798840e+01,-1.864254e+03,0,0,-5.525556e+01,2.963986e+00,-1.350456e+00,-5.601576e+00,4.179264e+01,1.014904e+01,4.212626e+01,1.521954e+01,-2.148878e+01,8.888046e+01,5.671814e+01,-1.668373e+01,-1.836366e+03,0,0
