2 	  32.84	  -6.70	  22.76
	  0.724	  0.690	 -0.023
	 -0.691	  0.722	 -0.021
	  0.004	  0.031	  0.999

3 	  43.26	  -1.48	   0.74
	  0.506	 -0.039	  0.861
	 -0.250	  0.950	  0.188
	 -0.826	 -0.309	  0.470

4 	  36.04	   5.52	  -4.45
	  0.591	  0.765	 -0.257
	 -0.478	  0.587	  0.653
	  0.651	 -0.263	  0.712

5 	  41.77	  12.09	   0.16
	  0.864	  0.464	  0.195
	 -0.192	 -0.055	  0.980
	  0.466	 -0.884	  0.041

6 	  48.55	   4.43	   1.97
	  0.406	 -0.827	  0.389
	  0.914	  0.355	 -0.197
	  0.026	  0.435	  0.900

7 	  35.96	  -6.80	  -6.24
	  0.350	 -0.911	 -0.219
	  0.727	  0.411	 -0.550
	  0.591	  0.033	  0.806

8 	  40.57	 -14.26	  -1.30
	  0.760	 -0.626	  0.177
	  0.246	  0.024	 -0.969
	  0.603	  0.779	  0.171

9 	  48.48	  -6.82	  -0.70
	  0.470	  0.851	  0.231
	 -0.838	  0.512	 -0.189
	 -0.281	 -0.106	  0.954

2 	  32.84	  -6.68	  22.76
	  0.723	  0.690	 -0.023
	 -0.691	  0.722	 -0.020
	  0.004	  0.030	  0.999

3 	  43.00	  -1.56	   0.49
	  0.542	 -0.022	  0.840
	 -0.242	  0.953	  0.179
	 -0.806	 -0.299	  0.511

4 	  35.40	   5.12	  -4.64
	  0.547	  0.776	 -0.314
	 -0.457	  0.590	  0.665
	  0.702	 -0.220	  0.677

5 	  40.97	  12.15	  -0.54
	  0.845	  0.521	  0.121
	 -0.117	 -0.042	  0.992
	  0.522	 -0.853	  0.025

6 	  48.16	   4.76	   0.98
	  0.434	 -0.818	  0.377
	  0.900	  0.374	 -0.223
	  0.042	  0.435	  0.899

7 	  36.04	  -6.89	  -6.38
	  0.390	 -0.892	 -0.229
	  0.705	  0.449	 -0.549
	  0.593	  0.052	  0.803

8 	  41.03	 -14.22	  -1.60
	  0.792	 -0.587	  0.168
	  0.253	  0.065	 -0.965
	  0.556	  0.807	  0.199

9 	  48.52	  -6.26	  -0.81
	  0.399	  0.886	  0.235
	 -0.874	  0.445	 -0.194
	 -0.278	 -0.130	  0.952

2 	  32.84	  -6.68	  22.76
	  0.723	  0.690	 -0.023
	 -0.691	  0.722	 -0.020
	  0.004	  0.031	  0.999

3 	  43.07	  -1.46	   0.56
	  0.533	 -0.015	  0.846
	 -0.257	  0.950	  0.177
	 -0.807	 -0.311	  0.501

4 	  35.53	   5.20	  -4.62
	  0.547	  0.780	 -0.303
	 -0.466	  0.584	  0.664
	  0.696	 -0.222	  0.682

5 	  41.10	  12.20	  -0.60
	  0.846	  0.523	  0.103
	 -0.101	 -0.034	  0.994
	  0.524	 -0.851	  0.024

6 	  48.46	   4.89	   1.11
	  0.448	 -0.813	  0.371
	  0.893	  0.395	 -0.213
	  0.027	  0.426	  0.904

7 	  36.33	  -6.89	  -6.17
	  0.395	 -0.897	 -0.197
	  0.726	  0.436	 -0.532
	  0.564	  0.066	  0.823

8 	  40.97	 -14.06	  -0.88
	  0.769	 -0.603	  0.212
	  0.277	  0.016	 -0.961
	  0.577	  0.797	  0.179

9 	  48.85	  -6.54	   0.11
	  0.448	  0.864	  0.227
	 -0.848	  0.491	 -0.201
	 -0.288	 -0.104	  0.952

2 	  32.84	  -6.68	  22.76
	  0.723	  0.690	 -0.023
	 -0.691	  0.722	 -0.020
	  0.004	  0.030	  0.999

3 	  43.26	  -1.35	   0.76
	  0.505	 -0.005	  0.863
	 -0.278	  0.946	  0.165
	 -0.818	 -0.322	  0.476

4 	  35.68	   5.26	  -4.48
	  0.543	  0.792	 -0.279
	 -0.492	  0.569	  0.659
	  0.681	 -0.221	  0.698

5 	  41.13	  12.22	  -0.18
	  0.840	  0.527	  0.129
	 -0.117	 -0.059	  0.991
	  0.531	 -0.848	  0.012

6 	  48.55	   4.96	   1.20
	  0.460	 -0.811	  0.361
	  0.887	  0.405	 -0.220
	  0.032	  0.421	  0.906

7 	  36.46	  -7.00	  -5.96
	  0.400	 -0.898	 -0.183
	  0.724	  0.431	 -0.538
	  0.562	  0.082	  0.822

8 	  41.20	 -14.10	  -0.70
	  0.774	 -0.605	  0.186
	  0.229	 -0.007	 -0.973
	  0.591	  0.796	  0.132

9 	  49.31	  -6.64	  -0.49
	  0.482	  0.854	  0.191
	 -0.852	  0.508	 -0.124
	 -0.205	 -0.105	  0.973

2 	  32.84	  -6.68	  22.76
