2 	  32.61	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.010
	 -0.013	  0.199	  0.980

3 	  44.24	  -1.09	   4.29
	  0.495	  0.321	  0.807
	 -0.313	  0.932	 -0.180
	 -0.811	 -0.164	  0.562

4 	  39.52	   4.69	   0.77
	  0.632	  0.773	  0.043
	 -0.768	  0.619	  0.164
	  0.100	 -0.137	  0.985

5 	  39.16	   7.65	  12.41
	  0.346	  0.209	  0.914
	 -0.276	 -0.909	  0.312
	  0.896	 -0.361	 -0.257

6 	  43.38	  10.09	  21.92
	  0.283	 -0.048	  0.958
	 -0.748	  0.615	  0.251
	 -0.601	 -0.787	  0.138

7 	  40.38	  -8.19	   0.95
	  0.809	 -0.576	 -0.119
	  0.503	  0.783	 -0.366
	  0.303	  0.237	  0.923

8 	  39.08	  -9.83	  12.52
	  0.276	 -0.078	  0.958
	  0.309	 -0.936	 -0.166
	  0.910	  0.342	 -0.234

9 	  44.49	 -11.02	  22.55
	  0.139	  0.020	  0.990
	  0.459	  0.884	 -0.083
	 -0.877	  0.466	  0.113

2 	  32.59	  -8.38	  22.97
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.010
	 -0.013	  0.199	  0.980

3 	  44.24	  -1.09	   4.29
	  0.495	  0.321	  0.807
	 -0.313	  0.932	 -0.180
	 -0.810	 -0.164	  0.562

4 	  39.52	   4.71	   0.76
	  0.632	  0.774	  0.042
	 -0.769	  0.618	  0.164
	  0.100	 -0.136	  0.985

5 	  39.16	   7.65	  12.39
	  0.346	  0.208	  0.915
	 -0.277	 -0.909	  0.312
	  0.896	 -0.361	 -0.257

6 	  43.38	  10.09	  21.92
	  0.282	 -0.049	  0.958
	 -0.748	  0.614	  0.251
	 -0.601	 -0.787	  0.137

7 	  40.38	  -8.19	   0.95
	  0.809	 -0.576	 -0.118
	  0.503	  0.782	 -0.366
	  0.303	  0.237	  0.923

8 	  39.06	  -9.79	  12.52
	  0.271	 -0.078	  0.959
	  0.309	 -0.937	 -0.164
	  0.911	  0.341	 -0.230

9 	  44.49	 -11.02	  22.55
	  0.140	  0.021	  0.990
	  0.459	  0.884	 -0.084
	 -0.877	  0.466	  0.114

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.010
	 -0.013	  0.200	  0.980

3 	  44.24	  -1.09	   4.27
	  0.496	  0.322	  0.806
	 -0.313	  0.932	 -0.179
	 -0.810	 -0.164	  0.563

4 	  39.52	   4.71	   0.77
	  0.632	  0.774	  0.043
	 -0.769	  0.618	  0.163
	  0.099	 -0.136	  0.985

5 	  39.15	   7.63	  12.39
	  0.344	  0.207	  0.915
	 -0.277	 -0.909	  0.310
	  0.897	 -0.361	 -0.256

6 	  43.38	  10.07	  21.92
	  0.283	 -0.049	  0.958
	 -0.747	  0.615	  0.252
	 -0.601	 -0.787	  0.137

7 	  40.36	  -8.17	   0.97
	  0.809	 -0.575	 -0.117
	  0.503	  0.783	 -0.366
	  0.302	  0.238	  0.923

8 	  38.99	  -9.81	  12.50
	  0.262	 -0.081	  0.961
	  0.299	 -0.941	 -0.161
	  0.917	  0.330	 -0.223

9 	  44.47	 -11.00	  22.55
	  0.143	  0.023	  0.989
	  0.467	  0.880	 -0.088
	 -0.873	  0.474	  0.115

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.010
	 -0.013	  0.199	  0.979

3 	  44.24	  -1.11	   4.27
	  0.496	  0.321	  0.806
	 -0.312	  0.932	 -0.180
	 -0.810	 -0.163	  0.563

4 	  39.50	   4.69	   0.77
	  0.631	  0.774	  0.045
	 -0.769	  0.617	  0.162
	  0.098	 -0.138	  0.985

5 	  39.15	   7.65	  12.41
	  0.341	  0.208	  0.917
	 -0.277	 -0.910	  0.309
	  0.898	 -0.359	 -0.253

6 	  43.38	  10.11	  21.92
	  0.283	 -0.049	  0.958
	 -0.747	  0.615	  0.253
	 -0.601	 -0.787	  0.137

7 	  40.36	  -8.19	   0.97
	  0.809	 -0.576	 -0.114
	  0.505	  0.782	 -0.365
	  0.300	  0.238	  0.924

8 	  38.94	  -9.77	  12.50
	  0.257	 -0.085	  0.962
	  0.288	 -0.944	 -0.160
	  0.922	  0.318	 -0.218

9 	  44.42	 -11.04	  22.61
	  0.147	  0.024	  0.989
	  0.480	  0.872	 -0.093
	 -0.865	  0.488	  0.117

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.010
	 -0.013	  0.200	  0.980

3 	  44.23	  -1.07	   4.29
	  0.496	  0.323	  0.806
	 -0.313	  0.932	 -0.180
	 -0.809	 -0.163	  0.564

4 	  39.48	   4.71	   0.79
	  0.630	  0.775	  0.047
	 -0.770	  0.616	  0.163
	  0.097	 -0.140	  0.985

5 	  39.11	   7.65	  12.39
	  0.341	  0.208	  0.917
	 -0.276	 -0.910	  0.309
	  0.899	 -0.358	 -0.253

6 	  43.35	  10.07	  21.96
	  0.283	 -0.051	  0.957
	 -0.747	  0.615	  0.253
	 -0.602	 -0.787	  0.136

7 	  40.34	  -8.17	   1.00
	  0.810	 -0.576	 -0.111
	  0.506	  0.781	 -0.365
	  0.297	  0.240	  0.924

8 	  38.88	  -9.77	  12.50
	  0.248	 -0.088	  0.965
	  0.286	 -0.945	 -0.160
	  0.925	  0.316	 -0.209

9 	  44.37	 -11.07	  22.61
	  0.148	  0.024	  0.989
	  0.486	  0.869	 -0.094
	 -0.861	  0.495	  0.117

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.010
	 -0.013	  0.200	  0.980

3 	  44.23	  -1.07	   4.29
	  0.497	  0.323	  0.805
	 -0.313	  0.932	 -0.180
	 -0.809	 -0.163	  0.564

4 	  39.48	   4.68	   0.81
	  0.632	  0.773	  0.062
	 -0.770	  0.615	  0.168
	  0.092	 -0.154	  0.984

5 	  38.95	   7.77	  12.27
	  0.311	  0.232	  0.921
	 -0.271	 -0.908	  0.320
	  0.911	 -0.349	 -0.220

6 	  43.31	  10.11	  21.88
	  0.290	 -0.055	  0.955
	 -0.749	  0.608	  0.262
	 -0.596	 -0.792	  0.135

7 	  40.31	  -8.21	   1.02
	  0.809	 -0.578	 -0.103
	  0.508	  0.778	 -0.369
	  0.293	  0.246	  0.923

8 	  38.72	  -9.79	  12.43
	  0.219	 -0.100	  0.970
	  0.293	 -0.942	 -0.163
	  0.931	  0.320	 -0.177

9 	  44.19	 -11.16	  22.64
	  0.147	  0.019	  0.989
	  0.500	  0.861	 -0.091
	 -0.854	  0.508	  0.117

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.010
	 -0.013	  0.200	  0.979

3 	  44.24	  -1.07	   4.31
	  0.497	  0.322	  0.805
	 -0.313	  0.932	 -0.181
	 -0.809	 -0.162	  0.564

4 	  39.50	   4.68	   0.81
	  0.633	  0.770	  0.075
	 -0.769	  0.615	  0.172
	  0.086	 -0.167	  0.982

5 	  38.58	   7.91	  12.18
	  0.267	  0.256	  0.929
	 -0.271	 -0.905	  0.327
	  0.925	 -0.339	 -0.173

6 	  42.70	  10.11	  21.97
	  0.253	 -0.071	  0.965
	 -0.733	  0.637	  0.239
	 -0.632	 -0.767	  0.109

7 	  40.31	  -8.19	   1.04
	  0.809	 -0.580	 -0.096
	  0.510	  0.774	 -0.374
	  0.291	  0.254	  0.922

8 	  38.39	  -9.91	  12.34
	  0.184	 -0.117	  0.976
	  0.288	 -0.943	 -0.167
	  0.940	  0.312	 -0.141

9 	  43.56	 -11.39	  22.64
	  0.120	  0.005	  0.993
	  0.506	  0.860	 -0.065
	 -0.854	  0.510	  0.100

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.010
	 -0.013	  0.200	  0.979

3 	  44.23	  -1.07	   4.31
	  0.497	  0.322	  0.806
	 -0.312	  0.933	 -0.180
	 -0.810	 -0.162	  0.564

4 	  39.52	   4.68	   0.84
	  0.634	  0.768	  0.089
	 -0.770	  0.615	  0.171
	  0.076	 -0.177	  0.981

5 	  38.11	   8.07	  12.01
	  0.215	  0.276	  0.937
	 -0.283	 -0.900	  0.331
	  0.935	 -0.336	 -0.116

6 	  41.80	  10.42	  22.04
	  0.191	 -0.063	  0.979
	 -0.720	  0.669	  0.183
	 -0.667	 -0.741	  0.082

7 	  40.31	  -8.17	   1.05
	  0.807	 -0.583	 -0.086
	  0.515	  0.768	 -0.380
	  0.287	  0.263	  0.921

8 	  37.93	 -10.12	  12.09
	  0.131	 -0.145	  0.980
	  0.293	 -0.939	 -0.178
	  0.947	  0.311	 -0.081

9 	  42.73	 -11.88	  22.57
	  0.082	 -0.015	  0.996
	  0.504	  0.863	 -0.029
	 -0.860	  0.505	  0.078

2 	  32.59	  -8.38	  22.97
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.010
	 -0.013	  0.200	  0.979

3 	  44.24	  -1.09	   4.32
	  0.496	  0.320	  0.807
	 -0.311	  0.933	 -0.179
	 -0.811	 -0.162	  0.562

4 	  39.53	   4.71	   0.83
	  0.635	  0.766	  0.101
	 -0.769	  0.615	  0.173
	  0.071	 -0.188	  0.979

5 	  37.60	   8.65	  11.58
	  0.140	  0.318	  0.938
	 -0.331	 -0.878	  0.347
	  0.933	 -0.359	 -0.017

6 	  40.66	  10.97	  21.94
	  0.091	 -0.043	  0.995
	 -0.656	  0.749	  0.092
	 -0.749	 -0.661	  0.039

7 	  40.32	  -8.17	   1.00
	  0.805	 -0.589	 -0.071
	  0.521	  0.759	 -0.389
	  0.283	  0.277	  0.918

8 	  37.39	 -10.56	  11.65
	  0.061	 -0.190	  0.980
	  0.324	 -0.925	 -0.199
	  0.944	  0.330	  0.005

9 	  41.59	 -12.59	  22.32
	  0.019	 -0.058	  0.998
	  0.469	  0.882	  0.042
	 -0.883	  0.467	  0.044

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
