2 	  32.87	  -7.07	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.35	  -2.04	   2.30
	  0.493	  0.120	  0.861
	 -0.176	  0.984	 -0.038
	 -0.853	 -0.132	  0.505

4 	  41.96	   4.97	  -2.00
	  0.505	  0.857	  0.101
	 -0.812	  0.431	  0.393
	  0.295	 -0.281	  0.913

5 	  45.05	   7.47	   9.46
	  0.688	 -0.013	  0.725
	 -0.597	 -0.580	  0.554
	  0.415	 -0.814	 -0.407

6 	  52.24	   1.27	   8.35
	  0.586	 -0.796	 -0.151
	  0.231	 -0.022	  0.973
	 -0.780	 -0.603	  0.167

7 	  41.50	  -8.37	  -2.25
	  0.576	 -0.812	 -0.094
	  0.722	  0.558	 -0.410
	  0.387	  0.168	  0.906

8 	  47.37	 -10.56	   8.19
	  0.652	  0.258	  0.713
	  0.758	 -0.192	 -0.623
	 -0.027	  0.946	 -0.321

9 	  50.61	  -1.20	   9.05
	 -0.038	  0.999	 -0.023
	 -0.357	 -0.035	 -0.933
	 -0.933	 -0.028	  0.358

2 	  32.89	  -7.07	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.34	  -2.00	   2.32
	  0.493	  0.120	  0.862
	 -0.174	  0.984	 -0.040
	 -0.853	 -0.129	  0.505

4 	  41.92	   4.97	  -1.99
	  0.506	  0.856	  0.103
	 -0.812	  0.431	  0.394
	  0.294	 -0.283	  0.913

5 	  45.04	   7.47	   9.47
	  0.688	 -0.013	  0.725
	 -0.597	 -0.580	  0.555
	  0.414	 -0.814	 -0.407

6 	  52.24	   1.28	   8.37
	  0.587	 -0.796	 -0.151
	  0.231	 -0.022	  0.973
	 -0.780	 -0.604	  0.167

7 	  41.48	  -8.35	  -2.25
	  0.576	 -0.812	 -0.094
	  0.721	  0.558	 -0.411
	  0.387	  0.168	  0.906

8 	  47.34	 -10.56	   8.17
	  0.653	  0.258	  0.711
	  0.757	 -0.190	 -0.625
	 -0.029	  0.947	 -0.320

9 	  50.59	  -1.20	   9.04
	 -0.038	  0.999	 -0.021
	 -0.358	 -0.034	 -0.933
	 -0.933	 -0.028	  0.359

2 	  32.87	  -7.05	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.32	  -2.02	   2.32
	  0.493	  0.119	  0.862
	 -0.172	  0.984	 -0.039
	 -0.853	 -0.128	  0.505

4 	  41.91	   4.97	  -1.99
	  0.507	  0.856	  0.104
	 -0.811	  0.431	  0.396
	  0.295	 -0.284	  0.912

5 	  45.02	   7.45	   9.47
	  0.689	 -0.014	  0.724
	 -0.597	 -0.579	  0.556
	  0.413	 -0.814	 -0.408

6 	  52.22	   1.28	   8.35
	  0.586	 -0.795	 -0.152
	  0.231	 -0.023	  0.972
	 -0.780	 -0.604	  0.166

7 	  41.47	  -8.33	  -2.25
	  0.576	 -0.812	 -0.095
	  0.720	  0.558	 -0.411
	  0.388	  0.168	  0.906

8 	  47.34	 -10.55	   8.17
	  0.653	  0.259	  0.711
	  0.757	 -0.189	 -0.626
	 -0.031	  0.947	 -0.320

9 	  50.59	  -1.18	   9.04
	 -0.039	  0.999	 -0.021
	 -0.358	 -0.034	 -0.933
	 -0.933	 -0.029	  0.359

2 	  32.87	  -7.07	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.32	  -2.00	   2.32
	  0.493	  0.119	  0.861
	 -0.173	  0.984	 -0.039
	 -0.853	 -0.129	  0.506

4 	  41.89	   4.99	  -1.99
	  0.507	  0.856	  0.104
	 -0.811	  0.430	  0.397
	  0.296	 -0.285	  0.911

5 	  45.02	   7.47	   9.47
	  0.691	 -0.014	  0.723
	 -0.595	 -0.579	  0.557
	  0.412	 -0.814	 -0.408

6 	  52.22	   1.28	   8.33
	  0.586	 -0.795	 -0.153
	  0.232	 -0.023	  0.972
	 -0.780	 -0.604	  0.167

7 	  41.45	  -8.33	  -2.25
	  0.576	 -0.812	 -0.094
	  0.721	  0.558	 -0.411
	  0.388	  0.168	  0.906

8 	  47.36	 -10.55	   8.16
	  0.655	  0.258	  0.710
	  0.755	 -0.189	 -0.627
	 -0.031	  0.947	 -0.319

9 	  50.57	  -1.18	   9.04
	 -0.039	  0.999	 -0.021
	 -0.359	 -0.033	 -0.933
	 -0.932	 -0.029	  0.360

2 	  32.87	  -7.05	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.30	  -2.00	   2.29
	  0.496	  0.118	  0.860
	 -0.175	  0.984	 -0.036
	 -0.851	 -0.131	  0.509

4 	  41.89	   5.01	  -1.97
	  0.508	  0.855	  0.104
	 -0.810	  0.431	  0.398
	  0.296	 -0.286	  0.911

5 	  45.02	   7.49	   9.46
	  0.692	 -0.013	  0.721
	 -0.594	 -0.579	  0.558
	  0.412	 -0.814	 -0.409

6 	  52.24	   1.30	   8.33
	  0.586	 -0.796	 -0.153
	  0.233	 -0.023	  0.972
	 -0.780	 -0.603	  0.168

7 	  41.47	  -8.31	  -2.23
	  0.577	 -0.811	 -0.096
	  0.720	  0.559	 -0.411
	  0.389	  0.168	  0.906

8 	  47.37	 -10.55	   8.16
	  0.656	  0.259	  0.709
	  0.755	 -0.188	 -0.628
	 -0.033	  0.947	 -0.319

9 	  50.59	  -1.16	   9.04
	 -0.039	  0.999	 -0.020
	 -0.360	 -0.033	 -0.932
	 -0.932	 -0.029	  0.360

2 	  32.87	  -7.05	  22.73
	  0.658	  0.753	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.32	  -1.99	   2.29
	  0.497	  0.118	  0.859
	 -0.175	  0.984	 -0.036
	 -0.850	 -0.132	  0.509

4 	  41.91	   5.01	  -1.97
	  0.508	  0.855	  0.104
	 -0.809	  0.431	  0.399
	  0.298	 -0.287	  0.910

5 	  45.07	   7.49	   9.46
	  0.694	 -0.015	  0.720
	 -0.593	 -0.579	  0.559
	  0.411	 -0.814	 -0.411

6 	  52.24	   1.28	   8.31
	  0.584	 -0.796	 -0.154
	  0.235	 -0.023	  0.972
	 -0.780	 -0.602	  0.169

7 	  41.47	  -8.31	  -2.23
	  0.577	 -0.812	 -0.095
	  0.719	  0.559	 -0.412
	  0.390	  0.169	  0.905

8 	  47.37	 -10.55	   8.14
	  0.657	  0.259	  0.708
	  0.754	 -0.189	 -0.629
	 -0.032	  0.947	 -0.320

9 	  50.61	  -1.18	   9.02
	 -0.038	  0.999	 -0.020
	 -0.362	 -0.033	 -0.932
	 -0.932	 -0.028	  0.363

2 	  32.87	  -7.05	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.32	  -1.99	   2.25
	  0.497	  0.118	  0.859
	 -0.171	  0.984	 -0.038
	 -0.851	 -0.127	  0.510

4 	  41.89	   5.03	  -1.97
	  0.510	  0.853	  0.105
	 -0.807	  0.432	  0.401
	  0.298	 -0.289	  0.910

5 	  45.09	   7.47	   9.46
	  0.696	 -0.016	  0.718
	 -0.590	 -0.583	  0.558
	  0.411	 -0.811	 -0.415

6 	  52.29	   1.32	   8.24
	  0.590	 -0.791	 -0.161
	  0.241	 -0.024	  0.970
	 -0.775	 -0.609	  0.173

7 	  41.45	  -8.31	  -2.25
	  0.576	 -0.812	 -0.096
	  0.718	  0.558	 -0.414
	  0.392	  0.170	  0.904

8 	  47.39	 -10.53	   8.12
	  0.659	  0.260	  0.705
	  0.751	 -0.189	 -0.632
	 -0.035	  0.946	 -0.321

9 	  50.70	  -1.14	   8.96
	 -0.054	  0.998	 -0.016
	 -0.378	 -0.035	 -0.925
	 -0.924	 -0.044	  0.379

2 	  32.87	  -7.07	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.30	  -2.00	   2.27
	  0.496	  0.118	  0.860
	 -0.167	  0.985	 -0.040
	 -0.852	 -0.123	  0.508

4 	  41.89	   5.01	  -1.95
	  0.511	  0.853	  0.104
	 -0.808	  0.433	  0.400
	  0.297	 -0.288	  0.910

5 	  45.04	   7.42	   9.49
	  0.697	 -0.018	  0.717
	 -0.586	 -0.592	  0.553
	  0.416	 -0.805	 -0.423

6 	  52.33	   1.37	   8.24
	  0.601	 -0.781	 -0.170
	  0.244	 -0.030	  0.969
	 -0.766	 -0.621	  0.169

7 	  41.43	  -8.31	  -2.25
	  0.577	 -0.811	 -0.096
	  0.718	  0.558	 -0.416
	  0.392	  0.171	  0.904

8 	  47.41	 -10.51	   8.10
	  0.664	  0.262	  0.700
	  0.747	 -0.188	 -0.638
	 -0.040	  0.946	 -0.321

9 	  50.70	  -1.16	   8.93
	 -0.060	  0.998	 -0.014
	 -0.382	 -0.035	 -0.924
	 -0.922	 -0.051	  0.383

2 	  32.87	  -7.07	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.28	  -2.00	   2.27
	  0.494	  0.118	  0.861
	 -0.164	  0.985	 -0.042
