2 	  32.82	  -8.17	  22.73
	  0.827	  0.561	 -0.025
	 -0.563	  0.825	 -0.043
	 -0.002	  0.049	  0.999

3 	  42.80	  -0.86	   2.20
	  0.395	  0.263	  0.880
	 -0.090	  0.964	 -0.249
	 -0.914	  0.019	  0.404

4 	  39.04	   5.45	  -3.02
	  0.761	  0.646	  0.057
	 -0.637	  0.727	  0.256
	  0.124	 -0.231	  0.965

5 	  41.48	   7.80	   4.87
	  0.475	  0.154	  0.866
	 -0.839	 -0.217	  0.498
	  0.266	 -0.964	  0.026

6 	  48.53	  -0.53	   9.28
	  0.370	 -0.922	 -0.112
	  0.035	 -0.109	  0.993
	 -0.928	 -0.371	 -0.009

7 	  37.53	  -7.19	  -2.76
	  0.697	 -0.702	 -0.143
	  0.590	  0.675	 -0.443
	  0.407	  0.224	  0.885

8 	  41.89	  -9.35	   6.01
	  0.576	 -0.019	  0.817
	  0.802	 -0.178	 -0.570
	  0.156	  0.984	 -0.088

9 	  47.32	   0.30	   6.47
	  0.216	  0.922	 -0.319
	 -0.552	 -0.156	 -0.819
	 -0.807	  0.352	  0.474

2 	  32.82	  -8.17	  22.75
	  0.827	  0.561	 -0.025
	 -0.563	  0.825	 -0.043
	 -0.001	  0.049	  0.999

3 	  42.82	  -0.90	   2.14
	  0.404	  0.262	  0.876
	 -0.093	  0.965	 -0.246
	 -0.910	  0.018	  0.413

4 	  39.06	   5.47	  -3.04
	  0.761	  0.646	  0.057
	 -0.637	  0.726	  0.257
	  0.125	 -0.232	  0.964

5 	  41.48	   7.80	   4.87
	  0.478	  0.154	  0.864
	 -0.838	 -0.215	  0.501
	  0.264	 -0.964	  0.026

6 	  48.53	  -0.58	   9.19
	  0.365	 -0.923	 -0.119
	  0.057	 -0.107	  0.992
	 -0.929	 -0.369	  0.012

7 	  37.51	  -7.19	  -2.74
	  0.698	 -0.702	 -0.142
	  0.589	  0.675	 -0.444
	  0.408	  0.226	  0.884

8 	  41.85	  -9.35	   6.03
	  0.576	 -0.022	  0.817
	  0.802	 -0.180	 -0.569
	  0.160	  0.983	 -0.086

9 	  47.30	   0.28	   6.40
	  0.223	  0.919	 -0.324
	 -0.574	 -0.147	 -0.805
	 -0.789	  0.364	  0.495

2 	  32.80	  -8.17	  22.75
	  0.827	  0.561	 -0.025
	 -0.563	  0.825	 -0.043
	 -0.002	  0.049	  0.999

3 	  42.82	  -0.90	   2.16
	  0.407	  0.261	  0.875
	 -0.100	  0.965	 -0.242
	 -0.908	  0.011	  0.419

4 	  39.04	   5.48	  -3.01
	  0.759	  0.649	  0.058
	 -0.639	  0.723	  0.260
	  0.127	 -0.235	  0.964

5 	  41.52	   7.73	   4.90
	  0.478	  0.129	  0.868
	 -0.843	 -0.213	  0.495
	  0.249	 -0.969	  0.006

6 	  48.81	  -0.69	   8.84
	  0.383	 -0.908	 -0.172
	  0.169	 -0.117	  0.979
	 -0.909	 -0.403	  0.108

7 	  37.48	  -7.19	  -2.72
	  0.700	 -0.699	 -0.146
	  0.584	  0.677	 -0.448
	  0.412	  0.228	  0.882

8 	  41.77	  -9.28	   6.03
	  0.572	 -0.030	  0.819
	  0.798	 -0.208	 -0.565
	  0.187	  0.978	 -0.095

9 	  47.55	   0.12	   5.94
	  0.261	  0.895	 -0.362
	 -0.610	 -0.139	 -0.780
	 -0.749	  0.422	  0.510

2 	  32.80	  -8.17	  22.75
	  0.827	  0.561	 -0.025
	 -0.563	  0.825	 -0.043
	 -0.002	  0.049	  0.999

3 	  42.82	  -0.90	   2.07
	  0.413	  0.257	  0.873
	 -0.108	  0.966	 -0.234
	 -0.904	  0.003	  0.427

4 	  39.04	   5.61	  -3.06
	  0.750	  0.659	  0.052
	 -0.646	  0.712	  0.276
	  0.145	 -0.241	  0.959

5 	  41.43	   7.63	   4.97
	  0.473	  0.094	  0.876
	 -0.844	 -0.239	  0.480
	  0.255	 -0.966	 -0.034

6 	  49.57	  -0.14	   8.09
	  0.498	 -0.836	 -0.230
	  0.320	 -0.073	  0.944
	 -0.809	 -0.542	  0.229

7 	  37.49	  -7.19	  -2.72
	  0.702	 -0.696	 -0.150
	  0.576	  0.679	 -0.454
	  0.418	  0.233	  0.878

8 	  41.55	  -9.07	   6.24
	  0.560	  0.007	  0.828
	  0.799	 -0.269	 -0.537
	  0.219	  0.963	 -0.156

9 	  48.32	  -0.72	   5.29
	  0.409	  0.761	 -0.504
	 -0.569	 -0.223	 -0.792
	 -0.717	  0.608	  0.341

2 	  32.80	  -8.17	  22.75
	  0.827	  0.561	 -0.025
	 -0.563	  0.825	 -0.043
	 -0.002	  0.049	  0.999

3 	  42.82	  -0.81	   2.00
	  0.417	  0.254	  0.873
	 -0.102	  0.967	 -0.233
	 -0.904	  0.008	  0.428

4 	  38.97	   5.78	  -3.06
	  0.710	  0.700	  0.076
	 -0.689	  0.668	  0.281
	  0.147	 -0.252	  0.956

5 	  40.85	   7.56	   5.31
	  0.450	  0.051	  0.892
	 -0.813	 -0.390	  0.432
	  0.370	 -0.919	 -0.133

6 	  50.22	   1.65	   7.73
	  0.684	 -0.660	 -0.309
	  0.408	 -0.009	  0.913
	 -0.609	 -0.749	  0.260

7 	  37.56	  -7.15	  -2.74
	  0.703	 -0.696	 -0.145
	  0.572	  0.674	 -0.467
	  0.423	  0.246	  0.872

8 	  41.27	  -8.91	   6.45
	  0.542	  0.024	  0.839
	  0.791	 -0.350	 -0.501
	  0.282	  0.936	 -0.209

9 	  49.18	  -2.39	   4.80
	  0.554	  0.605	 -0.571
	 -0.597	 -0.194	 -0.779
	 -0.586	  0.770	  0.253

2 	  32.80	  -8.17	  22.75
	  0.827	  0.561	 -0.025
	 -0.563	  0.825	 -0.043
	 -0.002	  0.049	  0.999

3 	  42.84	  -0.69	   1.97
	  0.412	  0.246	  0.877
	 -0.080	  0.969	 -0.235
	 -0.908	  0.027	  0.418

4 	  38.79	   6.05	  -3.01
	  0.638	  0.762	  0.109
	 -0.756	  0.594	  0.274
	  0.144	 -0.258	  0.955

5 	  40.10	   7.63	   5.64
	  0.420	  0.021	  0.907
	 -0.743	 -0.567	  0.356
	  0.523	 -0.823	 -0.222

6 	  50.52	   4.18	   7.68
	  0.834	 -0.423	 -0.354
	  0.422	  0.073	  0.903
	 -0.360	 -0.902	  0.237

7 	  37.63	  -7.14	  -2.72
	  0.689	 -0.713	 -0.130
	  0.585	  0.653	 -0.480
	  0.428	  0.255	  0.867

8 	  40.82	  -8.82	   6.70
	  0.522	  0.023	  0.853
	  0.745	 -0.499	 -0.442
	  0.416	  0.866	 -0.277

9 	  50.15	  -5.43	   5.06
	  0.747	  0.301	 -0.592
	 -0.593	 -0.104	 -0.798
	 -0.307	  0.946	  0.099

2 	  32.80	  -8.17	  22.75
	  0.827	  0.561	 -0.025
	 -0.563	  0.825	 -0.043
	 -0.002	  0.049	  0.999

3 	  42.80	  -0.53	   1.86
	  0.411	  0.227	  0.883
	 -0.067	  0.973	 -0.220
	 -0.910	  0.031	  0.414

4 	  38.51	   6.35	  -2.95
	  0.546	  0.824	  0.153
	 -0.827	  0.499	  0.258
	  0.136	 -0.268	  0.954

5 	  39.48	   7.59	   5.84
	  0.410	 -0.009	  0.912
	 -0.661	 -0.693	  0.289
	  0.630	 -0.720	 -0.290

6 	  50.50	   6.77	   8.19
	  0.930	 -0.143	 -0.338
	  0.344	  0.012	  0.939
	 -0.132	 -0.990	  0.058

7 	  37.71	  -7.07	  -2.85
	  0.669	 -0.734	 -0.115
	  0.611	  0.631	 -0.477
	  0.423	  0.249	  0.871

8 	  40.43	  -8.77	   6.75
	  0.521	  0.007	  0.853
	  0.664	 -0.632	 -0.400
	  0.538	  0.774	 -0.333

9 	  50.26	  -8.89	   5.47
	  0.834	 -0.044	 -0.550
	 -0.549	  0.047	 -0.835
	  0.061	  0.998	  0.015

2 	  32.80	  -8.17	  22.75
	  0.827	  0.561	 -0.025
	 -0.563	  0.825	 -0.043
	 -0.002	  0.049	  0.999

3 	  42.80	  -0.37	   1.81
	  0.408	  0.214	  0.888
	 -0.067	  0.976	 -0.205
	 -0.911	  0.024	  0.411

4 	  38.34	   6.79	  -2.76
	  0.455	  0.865	  0.211
	 -0.885	  0.414	  0.210
	  0.094	 -0.283	  0.954

5 	  38.85	   7.51	   6.21
	  0.395	 -0.070	  0.916
	 -0.537	 -0.827	  0.167
	  0.747	 -0.557	 -0.363

6 	  49.87	   9.53	   9.51
	  0.945	  0.165	 -0.281
	  0.304	 -0.136	  0.943
	  0.116	 -0.977	 -0.180

7 	  37.90	  -7.01	  -2.94
	  0.637	 -0.769	 -0.048
	  0.680	  0.590	 -0.434
	  0.363	  0.244	  0.899

8 	  40.03	  -8.61	   6.96
	  0.521	  0.014	  0.853
	  0.529	 -0.791	 -0.309
	  0.671	  0.611	 -0.419

9 	  49.39	 -12.32	   7.28
	  0.819	 -0.423	 -0.388
	 -0.405	  0.057	 -0.913
	  0.410	  0.903	 -0.123

2 	  32.80	  -8.17	  22.75
	  0.827	  0.561	 -0.025
	 -0.563	  0.825	 -0.043
	 -0.002	  0.049	  0.999

3 	  42.89	  -0.12	   1.67
	  0.404	  0.208	  0.891
	 -0.140	  0.976	 -0.165
	 -0.904	 -0.057	  0.423

4 	  38.13	   7.03	  -2.39
	  0.381	  0.885	  0.266
	 -0.923	  0.345	  0.172
	  0.061	 -0.311	  0.948

5 	  38.13	   7.28	   6.57
	  0.380	 -0.123	  0.917
	 -0.341	 -0.940	  0.014
	  0.860	 -0.317	 -0.399

6 	  48.52	  11.57	  10.92
	  0.890	  0.406	 -0.206
	  0.344	 -0.304	  0.888
	  0.299	 -0.862	 -0.410

7 	  37.88	  -7.19	  -2.85
	  0.570	 -0.819	  0.058
	  0.775	  0.513	 -0.368
	  0.272	  0.254	  0.928

8 	  39.20	  -8.38	   7.24
	  0.508	  0.012	  0.861
	  0.311	 -0.935	 -0.169
	  0.804	  0.352	 -0.478

9 	  47.60	 -14.36	   8.38
	  0.708	 -0.634	 -0.311
	 -0.375	  0.039	 -0.926
	  0.602	  0.771	 -0.207

2 	  32.82	  -8.17	  22.76
	  0.827	  0.561	 -0.025
	 -0.563	  0.825	 -0.043
	 -0.002	  0.049	  0.999

3 	  42.84	  -0.09	   1.49
	  0.407	  0.201	  0.891
	 -0.171	  0.975	 -0.144
	 -0.898	 -0.094	  0.430

4 	  37.79	   6.98	  -2.25
	  0.340	  0.900	  0.273
	 -0.939	  0.308	  0.150
	  0.051	 -0.308	  0.950

5 	  37.62	   7.03	   6.68
	  0.385	 -0.131	  0.914
	 -0.200	 -0.978	 -0.057
	  0.901	 -0.160	 -0.402

6 	  47.62	  12.48	  11.50
	  0.829	  0.533	 -0.165
	  0.429	 -0.419	  0.800
	  0.358	 -0.735	 -0.576

7 	  37.76	  -7.37	  -2.78
	  0.521	 -0.845	  0.119
	  0.820	  0.458	 -0.343
	  0.235	  0.276	  0.932

8 	  38.87	  -8.28	   7.38
	  0.513	  0.012	  0.858
	  0.212	 -0.971	 -0.112
	  0.832	  0.239	 -0.501

9 	  46.72	 -15.17	   9.28
	  0.645	 -0.721	 -0.254
	 -0.472	 -0.112	 -0.875
	  0.605	  0.682	 -0.410

2 	  32.80	  -8.19	  22.75
	  0.827	  0.561	 -0.025
	 -0.563	  0.825	 -0.043
	 -0.002	  0.049	  0.999

3 	  42.82	  -0.09	   1.39
	  0.410	  0.201	  0.890
	 -0.182	  0.974	 -0.137
	 -0.894	 -0.106	  0.435

4 	  37.56	   6.86	  -2.32
	  0.302	  0.917	  0.261
	 -0.952	  0.272	  0.141
	  0.058	 -0.291	  0.955

5 	  37.28	   6.89	   6.61
	  0.382	 -0.102	  0.918
	 -0.119	 -0.991	 -0.062
	  0.916	 -0.085	 -0.391

6 	  47.09	  12.78	  11.67
