2 	  32.70	  -8.84	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.038
	  0.001	  0.052	  0.998

3 	  45.21	  -0.60	   1.49
	  0.546	 -0.036	  0.837
	 -0.062	  0.995	  0.083
	 -0.836	 -0.097	  0.540

4 	  39.23	   6.33	  -3.32
	  0.359	  0.933	  0.019
	 -0.778	  0.287	  0.558
	  0.517	 -0.215	  0.828

5 	  42.28	   8.84	   9.18
	  0.549	  0.182	  0.816
	 -0.599	 -0.597	  0.534
	  0.585	 -0.781	 -0.218

6 	  49.38	   9.88	  17.81
	  0.680	 -0.070	  0.730
	 -0.671	  0.345	  0.656
	 -0.303	 -0.934	  0.189

7 	  40.18	  -7.65	  -3.34
	  0.366	 -0.931	  0.017
	  0.918	  0.358	 -0.172
	  0.154	  0.078	  0.985

8 	  42.33	 -10.09	   9.14
	  0.574	 -0.070	  0.816
	  0.376	 -0.863	 -0.338
	  0.728	  0.499	 -0.469

9 	  48.99	 -12.36	  18.28
	  0.542	 -0.083	  0.836
	  0.820	  0.273	 -0.502
	 -0.194	  0.957	  0.215

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.036
	 -0.701	  0.712	 -0.038
	  0.001	  0.052	  0.998

3 	  45.26	  -0.60	   1.44
	  0.552	 -0.033	  0.833
	 -0.062	  0.995	  0.079
	 -0.832	 -0.095	  0.547

4 	  39.25	   6.33	  -3.34
	  0.358	  0.934	  0.018
	 -0.778	  0.286	  0.560
	  0.518	 -0.214	  0.828

5 	  42.29	   8.84	   9.18
	  0.549	  0.182	  0.816
	 -0.598	 -0.598	  0.534
	  0.586	 -0.780	 -0.219

6 	  49.38	   9.90	  17.79
	  0.679	 -0.070	  0.731
	 -0.672	  0.347	  0.654
	 -0.305	 -0.933	  0.191

7 	  40.22	  -7.66	  -3.36
	  0.365	 -0.931	  0.016
	  0.918	  0.357	 -0.171
	  0.153	  0.077	  0.985

8 	  42.33	 -10.09	   9.12
	  0.573	 -0.070	  0.816
	  0.375	 -0.864	 -0.336
	  0.729	  0.498	 -0.469

9 	  48.99	 -12.36	  18.28
	  0.541	 -0.083	  0.836
	  0.821	  0.272	 -0.501
	 -0.194	  0.958	  0.215

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.036
	 -0.701	  0.712	 -0.038
	  0.001	  0.052	  0.998

3 	  45.26	  -0.60	   1.44
	  0.552	 -0.032	  0.833
	 -0.061	  0.995	  0.078
	 -0.832	 -0.094	  0.547

4 	  39.27	   6.33	  -3.36
	  0.358	  0.933	  0.016
	 -0.777	  0.287	  0.560
	  0.519	 -0.213	  0.828

5 	  42.29	   8.84	   9.16
	  0.549	  0.182	  0.816
	 -0.598	 -0.598	  0.534
	  0.586	 -0.780	 -0.219

6 	  49.38	   9.88	  17.79
	  0.679	 -0.070	  0.730
	 -0.671	  0.348	  0.654
	 -0.305	 -0.933	  0.192

7 	  40.24	  -7.65	  -3.36
	  0.365	 -0.931	  0.016
	  0.918	  0.357	 -0.170
	  0.152	  0.076	  0.985

8 	  42.33	 -10.09	   9.12
	  0.574	 -0.070	  0.816
	  0.375	 -0.864	 -0.337
	  0.729	  0.498	 -0.469

9 	  48.99	 -12.36	  18.26
	  0.542	 -0.083	  0.836
	  0.821	  0.272	 -0.501
	 -0.193	  0.958	  0.215

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.038
