2 	  32.71	  -8.82	  22.76
	  0.718	  0.695	 -0.033
	 -0.697	  0.716	 -0.037
	 -0.000	  0.049	  0.999

3 	  45.00	  -0.79	   0.95
	  0.623	 -0.119	  0.773
	  0.058	  0.993	  0.105
	 -0.780	 -0.021	  0.625

4 	  39.87	   7.07	  -2.97
	  0.432	  0.899	  0.074
	 -0.788	  0.334	  0.517
	  0.441	 -0.281	  0.852

5 	  40.62	   9.04	  10.02
	  0.285	  0.067	  0.956
	 -0.677	 -0.693	  0.248
	  0.681	 -0.717	 -0.151

6 	  46.09	   9.79	  19.78
	  0.510	 -0.042	  0.859
	 -0.764	  0.442	  0.471
	 -0.404	 -0.894	  0.194

7 	  39.02	  -7.47	  -3.16
	  0.290	 -0.957	  0.011
	  0.912	  0.272	 -0.306
	  0.290	  0.098	  0.952

8 	  40.34	  -9.63	   9.47
	  0.501	 -0.080	  0.861
	  0.242	 -0.944	 -0.226
	  0.832	  0.320	 -0.453

9 	  45.93	 -12.53	  19.14
	  0.543	 -0.136	  0.828
	  0.834	 -0.030	 -0.551
	  0.098	  0.990	  0.096

2 	  32.70	  -8.82	  22.76
	  0.718	  0.695	 -0.033
	 -0.697	  0.716	 -0.037
	 -0.000	  0.050	  0.999

3 	  45.02	  -0.79	   0.91
	  0.624	 -0.118	  0.772
	  0.057	  0.992	  0.106
	 -0.780	 -0.022	  0.626

4 	  39.81	   7.01	  -2.99
	  0.445	  0.893	  0.069
	 -0.771	  0.341	  0.538
	  0.458	 -0.292	  0.839

5 	  41.45	   9.37	   9.79
	  0.352	  0.131	  0.927
	 -0.648	 -0.682	  0.340
	  0.678	 -0.718	 -0.154

6 	  47.71	  10.51	  18.95
	  0.582	  0.004	  0.813
	 -0.690	  0.534	  0.488
	 -0.437	 -0.842	  0.314

7 	  38.99	  -7.45	  -3.22
	  0.297	 -0.955	 -0.006
	  0.909	  0.285	 -0.303
	  0.291	  0.084	  0.953

8 	  41.15	  -9.91	   9.26
	  0.569	 -0.148	  0.809
	  0.170	 -0.942	 -0.289
	  0.805	  0.301	 -0.510

9 	  47.48	 -13.41	  17.98
	  0.615	 -0.189	  0.765
	  0.777	 -0.020	 -0.629
	  0.133	  0.982	  0.134

2 	  32.70	  -8.82	  22.76
	  0.718	  0.695	 -0.033
	 -0.697	  0.716	 -0.037
	 -0.000	  0.049	  0.999

3 	  45.04	  -0.83	   0.79
	  0.632	 -0.132	  0.763
	  0.062	  0.991	  0.120
	 -0.773	 -0.029	  0.634

4 	  39.78	   6.96	  -3.09
	  0.463	  0.885	  0.045
	 -0.745	  0.359	  0.562
	  0.482	 -0.293	  0.825

5 	  42.43	   9.67	   9.44
	  0.440	  0.196	  0.876
	 -0.578	 -0.686	  0.443
	  0.689	 -0.700	 -0.188

6 	  49.48	  11.36	  17.68
	  0.669	  0.043	  0.742
	 -0.642	  0.540	  0.545
	 -0.381	 -0.838	  0.390

7 	  38.90	  -7.42	  -3.32
	  0.306	 -0.951	 -0.040
	  0.908	  0.304	 -0.286
	  0.284	  0.050	  0.957

8 	  42.08	 -10.21	   8.88
	  0.642	 -0.184	  0.744
	  0.138	 -0.927	 -0.348
	  0.754	  0.325	 -0.570

9 	  49.15	 -13.97	  16.65
	  0.679	 -0.224	  0.698
	  0.722	  0.027	 -0.692
	  0.135	  0.974	  0.180

2 	  32.70	  -8.82	  22.76
	  0.718	  0.695	 -0.033
	 -0.696	  0.717	 -0.037
	 -0.000	  0.050	  0.999

3 	  44.98	  -0.83	   0.77
	  0.632	 -0.138	  0.762
	  0.062	  0.990	  0.128
	 -0.772	 -0.034	  0.634

4 	  39.69	   6.93	  -3.20
	  0.473	  0.880	  0.031
	 -0.727	  0.369	  0.579
	  0.500	 -0.296	  0.814

5 	  43.15	   9.83	   9.09
	  0.515	  0.233	  0.825
	 -0.522	 -0.679	  0.516
	  0.682	 -0.695	 -0.228

6 	  50.78	  11.65	  16.59
	  0.734	  0.047	  0.677
	 -0.584	  0.554	  0.593
	 -0.350	 -0.829	  0.436

7 	  38.94	  -7.35	  -3.41
	  0.319	 -0.946	 -0.065
	  0.908	  0.324	 -0.266
	  0.273	  0.026	  0.961

8 	  42.82	 -10.44	   8.46
	  0.714	 -0.218	  0.665
	  0.099	 -0.910	 -0.403
	  0.693	  0.353	 -0.629

9 	  50.80	 -14.26	  14.98
	  0.769	 -0.240	  0.591
	  0.620	  0.059	 -0.782
	  0.153	  0.969	  0.194

2 	  32.70	  -8.82	  22.75
	  0.718	  0.695	 -0.033
	 -0.697	  0.716	 -0.036
	  0.000	  0.049	  0.999

3 	  44.96	  -0.81	   0.76
	  0.631	 -0.145	  0.762
	  0.062	  0.988	  0.137
	 -0.773	 -0.040	  0.633

4 	  39.39	   6.82	  -3.30
	  0.474	  0.881	 -0.002
	 -0.706	  0.380	  0.598
	  0.529	 -0.281	  0.800

