2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.038
	  0.001	  0.052	  0.998

3 	  44.86	  -0.63	   1.14
	  0.607	 -0.047	  0.793
	 -0.007	  0.998	  0.064
	 -0.794	 -0.045	  0.606

4 	  39.02	   6.64	  -3.06
	  0.341	  0.935	  0.097
	 -0.802	  0.235	  0.549
	  0.491	 -0.264	  0.830

5 	  39.38	   9.18	   9.77
	  0.341	  0.245	  0.907
	 -0.588	 -0.699	  0.408
	  0.736	 -0.671	 -0.094

6 	  45.58	  10.30	  19.42
	  0.718	  0.028	  0.695
	 -0.671	 -0.239	  0.702
	  0.185	 -0.971	 -0.152

7 	  39.06	  -7.65	  -2.90
	  0.298	 -0.951	  0.082
	  0.901	  0.251	 -0.354
	  0.316	  0.178	  0.932

8 	  38.92	 -10.35	   9.53
	  0.359	 -0.147	  0.922
	  0.341	 -0.899	 -0.274
	  0.870	  0.411	 -0.272

9 	  44.72	 -12.34	  19.92
	  0.513	 -0.031	  0.858
	  0.857	 -0.032	 -0.514
	  0.040	  0.999	  0.010

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  44.89	  -0.65	   1.11
	  0.609	 -0.046	  0.791
	 -0.007	  0.998	  0.063
	 -0.793	 -0.044	  0.608

4 	  39.04	   6.64	  -3.09
	  0.342	  0.935	  0.095
	 -0.802	  0.237	  0.548
	  0.491	 -0.263	  0.830

5 	  39.41	   9.19	   9.76
	  0.343	  0.245	  0.907
	 -0.589	 -0.697	  0.409
	  0.734	 -0.672	 -0.094

6 	  45.58	  10.32	  19.41
	  0.716	  0.030	  0.697
	 -0.672	 -0.242	  0.700
	  0.189	 -0.970	 -0.153

7 	  39.11	  -7.68	  -2.94
	  0.300	 -0.950	  0.080
	  0.900	  0.254	 -0.355
	  0.317	  0.178	  0.931

8 	  38.95	 -10.35	   9.49
	  0.360	 -0.145	  0.922
	  0.340	 -0.900	 -0.272
	  0.870	  0.410	 -0.274

9 	  44.74	 -12.34	  19.90
	  0.512	 -0.032	  0.858
	  0.858	 -0.028	 -0.513
	  0.037	  0.999	  0.012

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  44.93	  -0.65	   1.05
	  0.610	 -0.045	  0.791
	 -0.006	  0.998	  0.061
	 -0.792	 -0.042	  0.608

4 	  39.09	   6.61	  -3.13
	  0.345	  0.934	  0.091
	 -0.800	  0.241	  0.549
	  0.491	 -0.262	  0.830

5 	  39.45	   9.18	   9.70
	  0.344	  0.244	  0.906
	 -0.591	 -0.695	  0.410
	  0.731	 -0.675	 -0.094

6 	  45.58	  10.32	  19.39
	  0.714	  0.031	  0.699
	 -0.674	 -0.242	  0.698
	  0.190	 -0.970	 -0.151

7 	  39.13	  -7.68	  -2.94
	  0.301	 -0.950	  0.080
	  0.900	  0.254	 -0.354
	  0.317	  0.178	  0.931

8 	  38.95	 -10.34	   9.51
	  0.359	 -0.144	  0.922
	  0.338	 -0.901	 -0.271
	  0.870	  0.408	 -0.275

9 	  44.74	 -12.34	  19.88
	  0.512	 -0.032	  0.858
	  0.858	 -0.027	 -0.512
	  0.036	  0.999	  0.013

2 	  32.70	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.038
	  0.001	  0.052	  0.998

3 	  44.95	  -0.65	   1.05
	  0.611	 -0.044	  0.790
	 -0.006	  0.998	  0.060
	 -0.792	 -0.042	  0.609

4 	  39.09	   6.61	  -3.13
	  0.345	  0.934	  0.090
	 -0.800	  0.242	  0.548
	  0.491	 -0.261	  0.831

5 	  39.45	   9.19	   9.69
	  0.345	  0.244	  0.906
	 -0.590	 -0.695	  0.410
	  0.732	 -0.675	 -0.095

6 	  45.58	  10.32	  19.39
	  0.714	  0.032	  0.699
	 -0.673	 -0.243	  0.698
	  0.191	 -0.970	 -0.151

7 	  39.15	  -7.68	  -2.92
	  0.301	 -0.950	  0.081
	  0.900	  0.255	 -0.354
	  0.317	  0.179	  0.931

8 	  38.95	 -10.34	   9.51
	  0.356	 -0.145	  0.923
	  0.338	 -0.902	 -0.270
	  0.872	  0.407	 -0.271

9 	  44.74	 -12.34	  19.90
	  0.513	 -0.032	  0.858
	  0.858	 -0.028	 -0.513
	  0.037	  0.999	  0.012

2 	  32.70	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  44.95	  -0.65	   1.05
	  0.610	 -0.044	  0.791
	 -0.007	  0.998	  0.061
	 -0.793	 -0.043	  0.608

4 	  39.08	   6.61	  -3.11
	  0.344	  0.935	  0.091
	 -0.802	  0.241	  0.547
	  0.490	 -0.260	  0.831

5 	  39.45	   9.19	   9.72
	  0.343	  0.244	  0.907
	 -0.588	 -0.698	  0.408
	  0.734	 -0.672	 -0.095

6 	  45.58	  10.34	  19.41
	  0.714	  0.033	  0.699
	 -0.673	 -0.244	  0.698
	  0.193	 -0.969	 -0.151

7 	  39.13	  -7.66	  -2.92
	  0.298	 -0.951	  0.083
	  0.902	  0.251	 -0.351
	  0.313	  0.179	  0.932

8 	  38.95	 -10.34	   9.51
	  0.354	 -0.144	  0.924
	  0.339	 -0.902	 -0.269
	  0.872	  0.407	 -0.270

9 	  44.74	 -12.32	  19.92
	  0.513	 -0.031	  0.858
	  0.857	 -0.032	 -0.514
	  0.041	  0.999	  0.010

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.038
	  0.001	  0.052	  0.998

3 	  44.91	  -0.63	   1.09
	  0.606	 -0.045	  0.794
	 -0.008	  0.998	  0.062
	 -0.796	 -0.044	  0.604

4 	  39.04	   6.63	  -3.08
	  0.339	  0.936	  0.094
	 -0.806	  0.236	  0.543
	  0.487	 -0.260	  0.833

5 	  39.36	   9.19	   9.77
	  0.339	  0.248	  0.907
	 -0.580	 -0.705	  0.408
	  0.743	 -0.662	 -0.094

6 	  45.63	  10.37	  19.37
	  0.722	  0.030	  0.691
	 -0.670	 -0.218	  0.709
	  0.171	 -0.976	 -0.137

7 	  39.11	  -7.63	  -2.88
	  0.302	 -0.948	  0.098
	  0.902	  0.252	 -0.350
	  0.308	  0.194	  0.931

8 	  38.85	 -10.44	   9.53
	  0.353	 -0.175	  0.919
	  0.321	 -0.900	 -0.294
	  0.879	  0.397	 -0.261

9 	  45.12	 -12.53	  19.60
	  0.540	 -0.023	  0.841
	  0.838	  0.108	 -0.535
	 -0.082	  0.994	  0.077

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  44.89	  -0.63	   1.11
	  0.602	 -0.044	  0.797
	 -0.008	  0.998	  0.060
	 -0.799	 -0.043	  0.600

4 	  38.94	   6.57	  -3.08
	  0.324	  0.941	  0.095
	 -0.810	  0.223	  0.543
	  0.490	 -0.252	  0.834

5 	  38.92	   9.56	   9.53
	  0.321	  0.339	  0.884
	 -0.501	 -0.732	  0.460
	  0.805	 -0.590	 -0.065

6 	  46.67	  11.00	  17.77
	  0.767	 -0.046	  0.640
	 -0.580	  0.379	  0.721
	 -0.278	 -0.923	  0.265

7 	  39.09	  -7.61	  -2.92
	  0.325	 -0.941	  0.092
	  0.900	  0.278	 -0.337
	  0.291	  0.192	  0.937

8 	  38.43	 -11.43	   8.96
	  0.320	 -0.342	  0.884
	  0.215	 -0.883	 -0.417
	  0.923	  0.323	 -0.208

9 	  46.28	 -13.73	  17.60
	  0.668	  0.003	  0.744
	  0.696	  0.352	 -0.625
	 -0.268	  0.934	  0.234

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  44.88	  -0.58	   1.14
	  0.595	 -0.042	  0.802
	 -0.011	  0.998	  0.060
	 -0.803	 -0.045	  0.594

4 	  38.76	   6.45	  -3.25
	  0.303	  0.950	  0.070
	 -0.806	  0.215	  0.551
	  0.509	 -0.223	  0.831

5 	  38.62	  10.25	   9.04
	  0.318	  0.444	  0.837
	 -0.440	 -0.714	  0.544
	  0.841	 -0.540	 -0.031

6 	  48.09	  11.21	  14.91
	  0.897	 -0.095	  0.432
	 -0.277	  0.641	  0.715
	 -0.345	 -0.762	  0.548

7 	  38.92	  -7.42	  -3.27
	  0.313	 -0.949	  0.019
	  0.909	  0.294	 -0.294
	  0.274	  0.109	  0.955

8 	  37.85	 -12.74	   7.75
	  0.288	 -0.542	  0.789
	  0.077	 -0.809	 -0.582
	  0.954	  0.228	 -0.192

9 	  47.64	 -14.94	  13.41
	  0.865	  0.035	  0.500
	  0.359	  0.655	 -0.665
	 -0.351	  0.755	  0.554

2 	  32.70	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  44.84	  -0.58	   1.00
	  0.603	 -0.053	  0.796
	 -0.008	  0.997	  0.072
	 -0.798	 -0.050	  0.601

4 	  38.55	   6.38	  -3.46
	  0.294	  0.955	  0.041
	 -0.797	  0.220	  0.563
	  0.529	 -0.198	  0.825

5 	  38.74	  11.06	   8.42
	  0.375	  0.508	  0.775
	 -0.411	 -0.659	  0.629
	  0.832	 -0.554	 -0.039

6 	  49.27	  10.23	  10.16
	  0.966	 -0.257	  0.023
	  0.205	  0.817	  0.538
	 -0.158	 -0.516	  0.842

7 	  38.65	  -7.03	  -3.73
