	  0.761	  0.593	  0.262
	  0.257	  0.096	 -0.962
	 -0.597	  0.799	 -0.079

2 	  40.92	  -0.77	  -3.69
	  0.356	 -0.934	  0.038
	  0.866	  0.344	  0.362
	 -0.352	 -0.096	  0.931

3 	  42.45	  -0.63	   1.25
	  0.479	  0.087	  0.873
	 -0.318	  0.945	  0.079
	 -0.819	 -0.314	  0.480

4 	  35.68	   6.57	  -2.88
	  0.537	  0.843	 -0.010
	 -0.629	  0.407	  0.662
	  0.563	 -0.349	  0.749

5 	  39.04	   9.58	   6.93
	  0.629	  0.090	  0.772
	 -0.586	 -0.599	  0.546
	  0.513	 -0.795	 -0.323

6 	  48.22	   5.70	  12.43
	  0.730	 -0.564	  0.385
	 -0.297	  0.247	  0.922
	 -0.616	 -0.788	  0.012

7 	  36.35	  -7.91	  -3.22
	  0.327	 -0.927	  0.181
	  0.879	  0.228	 -0.419
	  0.347	  0.296	  0.890

8 	  39.34	 -10.46	   7.35
	  0.619	 -0.100	  0.779
	  0.656	 -0.479	 -0.583
	  0.432	  0.871	 -0.231

9 	  48.85	  -6.24	  12.81
	  0.762	  0.599	  0.244
	  0.255	  0.068	 -0.964
	 -0.595	  0.797	 -0.100

2 	  41.12	  -1.23	  -3.45
	  0.189	 -0.908	  0.373
	  0.830	  0.350	  0.434
	 -0.525	  0.228	  0.820

3 	  42.47	  -0.63	   1.23
	  0.481	  0.085	  0.872
	 -0.316	  0.945	  0.080
	 -0.819	 -0.312	  0.481

4 	  35.68	   6.59	  -2.88
	  0.535	  0.845	 -0.011
	 -0.628	  0.405	  0.664
	  0.566	 -0.348	  0.747

5 	  39.02	   9.60	   6.93
	  0.629	  0.092	  0.772
	 -0.584	 -0.600	  0.546
	  0.515	 -0.794	 -0.324

6 	  48.22	   5.71	  12.43
	  0.730	 -0.565	  0.385
	 -0.297	  0.245	  0.923
	 -0.615	 -0.788	  0.011

7 	  36.33	  -7.91	  -3.22
	  0.327	 -0.927	  0.181
	  0.879	  0.228	 -0.419
	  0.348	  0.296	  0.890

8 	  39.34	 -10.46	   7.35
	  0.619	 -0.101	  0.779
	  0.656	 -0.480	 -0.582
	  0.433	  0.871	 -0.231

9 	  48.85	  -6.24	  12.83
	  0.762	  0.599	  0.243
	  0.255	  0.067	 -0.964
	 -0.596	  0.797	 -0.102

2 	  40.48	  -1.16	  -3.92
	  0.421	 -0.894	  0.151
	  0.901	  0.432	  0.043
	 -0.105	  0.118	  0.987

3 	  42.47	  -0.65	   1.23
	  0.483	  0.085	  0.871
	 -0.314	  0.946	  0.080
	 -0.818	 -0.311	  0.484

4 	  35.67	   6.57	  -2.87
	  0.534	  0.845	 -0.011
	 -0.629	  0.405	  0.664
	  0.567	 -0.348	  0.747

5 	  39.01	   9.60	   6.93
	  0.628	  0.093	  0.772
	 -0.583	 -0.602	  0.546
	  0.516	 -0.793	 -0.323

6 	  48.22	   5.73	  12.41
	  0.733	 -0.564	  0.380
	 -0.296	  0.240	  0.924
	 -0.613	 -0.790	  0.009

7 	  36.32	  -7.89	  -3.20
	  0.325	 -0.928	  0.182
	  0.879	  0.225	 -0.419
	  0.348	  0.296	  0.890

8 	  39.32	 -10.46	   7.35
	  0.619	 -0.101	  0.778
	  0.654	 -0.482	 -0.582
	  0.435	  0.870	 -0.232

9 	  48.83	  -6.26	  12.83
	  0.763	  0.601	  0.239
	  0.252	  0.063	 -0.965
	 -0.596	  0.796	 -0.104

2 	  40.68	  -0.42	  -3.73
	  0.490	 -0.855	 -0.169
	  0.841	  0.413	  0.350
	 -0.231	 -0.313	  0.921

3 	  42.47	  -0.63	   1.27
	  0.483	  0.084	  0.871
	 -0.314	  0.946	  0.081
	 -0.818	 -0.311	  0.483

4 	  35.67	   6.59	  -2.85
	  0.533	  0.846	 -0.010
	 -0.629	  0.403	  0.664
	  0.567	 -0.347	  0.747

5 	  38.99	   9.62	   6.96
	  0.627	  0.094	  0.773
	 -0.582	 -0.603	  0.545
	  0.518	 -0.792	 -0.323

6 	  48.20	   5.75	  12.43
	  0.735	 -0.563	  0.377
	 -0.297	  0.233	  0.926
	 -0.610	 -0.792	  0.004

7 	  36.33	  -7.89	  -3.22
	  0.324	 -0.929	  0.180
	  0.880	  0.226	 -0.417
	  0.347	  0.294	  0.890

8 	  39.30	 -10.44	   7.35
	  0.619	 -0.102	  0.779
	  0.654	 -0.482	 -0.583
	  0.435	  0.870	 -0.232

9 	  48.83	  -6.24	  12.81
	  0.761	  0.603	  0.237
	  0.251	  0.062	 -0.966
	 -0.598	  0.794	 -0.105

2 	  41.45	  -0.67	  -3.45
	  0.304	 -0.940	  0.153
	  0.659	  0.323	  0.679
	 -0.689	 -0.104	  0.717

3 	  42.47	  -0.63	   1.25
	  0.481	  0.083	  0.872
	 -0.315	  0.946	  0.081
	 -0.819	 -0.312	  0.481

4 	  35.68	   6.59	  -2.87
	  0.533	  0.845	 -0.012
	 -0.630	  0.406	  0.662
	  0.566	 -0.346	  0.748

5 	  39.01	   9.62	   6.94
	  0.627	  0.096	  0.773
	 -0.581	 -0.603	  0.546
	  0.520	 -0.791	 -0.323

6 	  48.20	   5.77	  12.41
	  0.734	 -0.564	  0.378
	 -0.301	  0.230	  0.925
	 -0.609	 -0.793	 -0.001

7 	  36.35	  -7.88	  -3.23
	  0.324	 -0.929	  0.178
	  0.880	  0.227	 -0.417
	  0.346	  0.292	  0.891

8 	  39.30	 -10.46	   7.33
	  0.619	 -0.103	  0.779
	  0.654	 -0.482	 -0.583
	  0.437	  0.869	 -0.231

9 	  48.83	  -6.24	  12.81
	  0.761	  0.604	  0.236
	  0.252	  0.060	 -0.966
	 -0.599	  0.794	 -0.106

2 	  42.43	   0.19	  -7.65
	  0.536	 -0.612	 -0.582
	  0.516	  0.782	 -0.349
	  0.670	 -0.113	  0.733

3 	  47.36	  -0.02	   3.62
	  0.022	  0.068	  0.997
	 -0.371	  0.927	 -0.056
	 -0.928	 -0.369	  0.046

4 	  43.22	   7.24	  -3.38
	  0.451	  0.846	  0.284
	 -0.885	  0.382	  0.265
	  0.115	 -0.371	  0.921

5 	  41.20	  10.20	   6.82
	  0.202	  0.224	  0.953
	 -0.603	 -0.740	  0.300
	  0.773	 -0.634	 -0.013

6 	  48.62	   5.47	  13.17
	  0.623	 -0.690	  0.367
	 -0.437	  0.084	  0.895
	 -0.650	 -0.718	 -0.248

7 	  44.05	  -7.08	  -3.64
	  0.219	 -0.935	  0.277
	  0.966	  0.247	  0.071
	 -0.135	  0.253	  0.958

8 	  41.36	 -10.46	   6.49
	  0.171	 -0.237	  0.956
	  0.777	 -0.565	 -0.278
	  0.607	  0.789	  0.088

9 	  49.04	  -5.99	  13.08
	  0.716	  0.608	  0.343
