2 	  32.64	  -6.79	  23.01
	  0.001	  0.999	 -0.047
	 -1.000	  0.000	 -0.014
	 -0.013	  0.047	  0.999

3 	  44.91	  -0.21	   2.41
	  0.250	  0.110	  0.962
	  0.172	  0.972	 -0.156
	 -0.953	  0.205	  0.224

4 	  40.06	   6.31	  -5.36
	  0.720	  0.663	  0.204
	 -0.682	  0.623	  0.383
	  0.127	 -0.415	  0.901

5 	  42.05	   8.56	   7.35
	  0.562	 -0.170	  0.809
	 -0.611	 -0.745	  0.267
	  0.558	 -0.645	 -0.523

6 	  48.29	  -1.02	   6.57
	  0.162	 -0.970	 -0.181
	  0.446	 -0.092	  0.890
	 -0.880	 -0.225	  0.418

7 	  40.85	  -7.65	  -4.87
	  0.896	 -0.439	 -0.061
	  0.394	  0.853	 -0.341
	  0.201	  0.281	  0.938

8 	  42.86	  -9.91	   7.59
	  0.525	  0.065	  0.849
	  0.568	 -0.769	 -0.293
	  0.633	  0.636	 -0.440

9 	  48.87	   0.33	  10.60
	  0.029	  0.999	  0.025
	 -0.324	  0.033	 -0.945
	 -0.945	  0.019	  0.325

2 	  32.64	  -6.79	  23.01
	  0.001	  0.999	 -0.048
	 -1.000	  0.000	 -0.014
	 -0.014	  0.047	  0.999

3 	  44.89	  -0.21	   2.44
	  0.249	  0.110	  0.962
	  0.173	  0.972	 -0.156
	 -0.953	  0.206	  0.223

4 	  40.04	   6.33	  -5.38
	  0.720	  0.663	  0.204
	 -0.682	  0.623	  0.383
	  0.126	 -0.415	  0.901

5 	  42.05	   8.54	   7.35
	  0.562	 -0.171	  0.809
	 -0.611	 -0.745	  0.267
	  0.557	 -0.645	 -0.523

6 	  48.27	  -1.04	   6.57
	  0.160	 -0.970	 -0.181
	  0.445	 -0.093	  0.890
	 -0.881	 -0.224	  0.417

7 	  40.85	  -7.65	  -4.85
	  0.896	 -0.439	 -0.060
	  0.395	  0.853	 -0.341
	  0.200	  0.282	  0.938

8 	  42.84	  -9.91	   7.59
	  0.524	  0.065	  0.849
	  0.568	 -0.770	 -0.291
	  0.635	  0.635	 -0.441

9 	  48.85	   0.33	  10.62
	  0.031	  0.999	  0.025
	 -0.325	  0.033	 -0.945
	 -0.945	  0.021	  0.326

2 	  32.64	  -6.79	  23.01
	  0.001	  0.999	 -0.048
	 -1.000	  0.000	 -0.014
	 -0.014	  0.047	  0.999

3 	  44.89	  -0.23	   2.44
	  0.249	  0.109	  0.962
	  0.175	  0.972	 -0.156
	 -0.952	  0.207	  0.223

4 	  40.06	   6.31	  -5.36
	  0.720	  0.662	  0.206
	 -0.682	  0.623	  0.382
	  0.125	 -0.416	  0.901
