-2.944790e+01,4.140103e+00,-2.608490e+01,-2.750938e+01,3.272532e+01,4.097728e+01,3.943380e+01,2.906821e+01,-4.218435e+01,6.949082e+01,5.047567e+01,-2.562659e+01,-9.322251e+02,0,0,-2.944790e+01,-4.140103e+00,2.608490e+01,-2.320708e+01,-1.997499e+01,1.739874e+01,4.981534e+01,-1.611293e+01,1.760999e+01,1.147070e+02,5.375120e+01,-5.170005e+01,-1.146143e+03,0,0
-2.389467e+01,4.025779e+00,-2.520387e+01,-2.860744e+01,3.208863e+01,3.820776e+01,3.840135e+01,2.621490e+01,-4.175511e+01,7.028157e+01,4.981626e+01,-3.029465e+01,-1.087659e+03,0,0,-2.389467e+01,-4.025779e+00,2.520387e+01,-2.411569e+01,-1.763996e+01,1.642382e+01,4.935835e+01,-1.698409e+01,1.665994e+01,1.124511e+02,5.131381e+01,-5.263033e+01,-1.142597e+03,0,0
-1.827951e+01,2.639687e+00,-2.336994e+01,-2.584962e+01,3.107428e+01,3.573776e+01,3.870301e+01,2.285291e+01,-4.087405e+01,6.869137e+01,4.713097e+01,-3.441090e+01,-1.086572e+03,0,0,-1.827951e+01,-2.639687e+00,2.336994e+01,-2.831237e+01,-1.572630e+01,1.378471e+01,4.626516e+01,-1.867144e+01,1.401215e+01,1.101249e+02,4.819884e+01,-5.342522e+01,-1.142951e+03,0,0
-1.316669e+01,9.298187e-01,-2.123276e+01,-2.488732e+01,2.757715e+01,3.043157e+01,3.757570e+01,1.807269e+01,-3.793708e+01,6.997630e+01,4.527092e+01,-4.009270e+01,-1.085619e+03,0,0,-1.316669e+01,-9.298187e-01,2.123276e+01,-3.104127e+01,-1.226933e+01,1.195822e+01,4.340863e+01,-1.996282e+01,1.173512e+01,1.070732e+02,4.383946e+01,-5.224190e+01,-1.137952e+03,0,0
-8.456734e+00,-1.489135e+00,-1.931481e+01,-2.303371e+01,2.495587e+01,2.870146e+01,3.741189e+01,1.373735e+01,-3.684166e+01,6.801715e+01,4.264228e+01,-3.824311e+01,-1.080615e+03,0,0,-8.456734e+00,1.489135e+00,1.931481e+01,-3.254229e+01,-1.034893e+01,9.713877e+00,4.047120e+01,-2.155943e+01,8.510386e+00,1.024379e+02,3.829492e+01,-5.001312e+01,-1.132780e+03,0,0
-6.731602e+00,-1.468582e+00,-1.837958e+01,-2.324478e+01,2.406730e+01,2.574001e+01,3.608352e+01,1.229282e+01,-3.616148e+01,6.434380e+01,4.246938e+01,-3.323527e+01,-1.078186e+03,0,0,-6.731602e+00,1.468582e+00,1.837958e+01,-3.198208e+01,-9.534076e+00,7.886489e+00,4.007109e+01,-2.249968e+01,7.653426e+00,1.008595e+02,3.609151e+01,-5.084986e+01,-1.133806e+03,0,0
-6.318812e+00,-1.877786e+00,-1.893454e+01,-2.269602e+01,2.387983e+01,2.781262e+01,3.695520e+01,1.260414e+01,-3.602107e+01,6.652160e+01,4.261844e+01,-3.076368e+01,-1.078007e+03,0,0,-6.318812e+00,1.877786e+00,1.893454e+01,-3.217692e+01,-9.461209e+00,8.588691e+00,4.019891e+01,-2.244965e+01,8.052420e+00,1.010862e+02,3.642695e+01,-4.812916e+01,-1.133401e+03,0,0
-6.488618e+00,-1.488079e+00,-2.015032e+01,-2.267303e+01,2.504771e+01,2.572633e+01,3.663806e+01,1.322749e+01,-3.634951e+01,6.584227e+01,4.278977e+01,-3.042091e+01,-1.078017e+03,0,0,-6.488618e+00,1.488079e+00,2.015032e+01,-3.171484e+01,-9.024778e+00,8.217967e+00,4.098869e+01,-2.246391e+01,8.305028e+00,1.018494e+02,3.665617e+01,-4.880148e+01,-1.133017e+03,0,0
-6.488618e+00,-1.488079e+00,-2.015032e+01,-2.247194e+01,2.510706e+01,2.495469e+01,3.701751e+01,1.311798e+01,-3.621440e+01,6.580196e+01,4.266195e+01,-3.121300e+01,-1.078588e+03,0,0,-6.488618e+00,1.488079e+00,2.015032e+01,-3.164462e+01,-8.745617e+00,7.769935e+00,4.100010e+01,-2.285788e+01,7.746800e+00,1.014986e+02,3.646403e+01,-4.909051e+01,-1.133140e+03,0,0
-7.088722e+00,3.809994e-01,-2.137817e+01,-2.392963e+01,2.675392e+01,3.112352e+01,3.652834e+01,1.836671e+01,-3.822328e+01,6.670984e+01,4.434820e+01,-2.848377e+01,-1.077569e+03,0,0,-7.088722e+00,-3.809994e-01,2.137817e+01,-2.747285e+01,-1.116452e+01,1.019983e+01,4.240096e+01,-1.978508e+01,8.200489e+00,1.026921e+02,4.098318e+01,-4.292275e+01,-1.126231e+03,0,0
-1.040904e+01,2.355102e+00,-2.493274e+01,-2.677744e+01,3.068374e+01,3.476429e+01,3.770165e+01,2.279910e+01,-4.061622e+01,6.505240e+01,4.715542e+01,-2.041836e+01,-1.075358e+03,0,0,-1.040904e+01,-2.355102e+00,2.493274e+01,-2.418368e+01,-1.402175e+01,1.466407e+01,4.597290e+01,-1.728468e+01,1.157173e+01,1.111382e+02,4.594932e+01,-4.441548e+01,-1.132826e+03,0,0
-1.692972e+01,2.870419e+00,-2.615820e+01,-2.996450e+01,3.206378e+01,4.086693e+01,3.753642e+01,2.658094e+01,-3.977019e+01,6.661000e+01,4.956871e+01,-2.091362e+01,-1.081749e+03,0,0,-1.692972e+01,-2.870419e+00,2.615820e+01,-2.406027e+01,-1.704458e+01,1.659760e+01,4.745352e+01,-1.568658e+01,1.462973e+01,1.128891e+02,5.015451e+01,-4.816369e+01,-1.139436e+03,0,0
-2.127099e+01,3.513057e+00,-2.649193e+01,-2.772963e+01,3.139180e+01,4.025729e+01,3.778849e+01,2.812097e+01,-4.008536e+01,6.907833e+01,5.064793e+01,-2.070784e+01,-1.082321e+03,0,0,-2.127099e+01,-3.513057e+00,2.649193e+01,-2.221916e+01,-1.838669e+01,1.841892e+01,4.822147e+01,-1.505069e+01,1.612197e+01,1.141753e+02,5.093069e+01,-5.052116e+01,-1.142158e+03,0,0
-2.518919e+01,3.975281e+00,-2.674805e+01,-2.978932e+01,3.114944e+01,4.258269e+01,3.809308e+01,2.970706e+01,-4.037335e+01,6.931198e+01,5.068852e+01,-1.984934e+01,-1.088947e+03,0,0,-2.518919e+01,-3.975281e+00,2.674805e+01,-2.172249e+01,-2.041639e+01,1.998780e+01,4.850319e+01,-1.490344e+01,1.695384e+01,1.153354e+02,5.265983e+01,-5.208197e+01,-1.149269e+03,0,0
-2.950321e+01,4.748327e+00,-2.712068e+01,-2.974324e+01,3.231715e+01,4.425900e+01,3.862509e+01,3.130854e+01,-4.009559e+01,6.921453e+01,5.145589e+01,-2.058996e+01,-1.091008e+03,0,0,-2.950321e+01,-4.748327e+00,2.712068e+01,-2.120880e+01,-2.092178e+01,1.959583e+01,4.910146e+01,-1.441974e+01,1.814681e+01,1.159225e+02,5.459108e+01,-5.330682e+01,-1.149930e+03,0,0
-3.340372e+01,5.330932e+00,-2.766525e+01,-2.924353e+01,3.387101e+01,4.607216e+01,3.972248e+01,3.286276e+01,-4.152837e+01,6.989055e+01,5.244547e+01,-2.055868e+01,-9.463411e+02,0,0,-3.340372e+01,-5.330932e+00,2.766525e+01,-1.953053e+01,-2.219841e+01,2.129434e+01,5.027685e+01,-1.390288e+01,1.905292e+01,1.173830e+02,5.619240e+01,-5.467368e+01,-1.152572e+03,0,0
-3.710222e+01,5.326451e+00,-2.827315e+01,-2.789792e+01,3.353738e+01,4.457804e+01,4.039033e+01,3.368710e+01,-4.345876e+01,7.011490e+01,5.296912e+01,-2.029627e+01,-9.483285e+02,0,0,-3.710222e+01,-5.326451e+00,2.827315e+01,-1.834470e+01,-2.563232e+01,2.198587e+01,5.164584e+01,-1.389502e+01,1.985538e+01,1.169163e+02,5.801785e+01,-5.350398e+01,-1.147512e+03,0,0
-4.018276e+01,4.698788e+00,-2.888121e+01,-2.667895e+01,3.788126e+01,4.426709e+01,4.161169e+01,3.466336e+01,-4.547018e+01,6.925196e+01,5.173695e+01,-2.037743e+01,-9.540891e+02,0,0,-4.018276e+01,-4.698788e+00,2.888121e+01,-1.707557e+01,-2.635341e+01,2.294613e+01,5.124805e+01,-1.402629e+01,2.046203e+01,1.164139e+02,5.757326e+01,-5.476477e+01,-1.146882e+03,0,0
-4.304381e+01,4.824538e+00,-2.978133e+01,-2.704464e+01,3.984618e+01,4.458457e+01,4.204176e+01,3.538738e+01,-4.684086e+01,6.887609e+01,5.284906e+01,-2.021436e+01,-1.006746e+03,0,0,-4.304381e+01,-4.824538e+00,2.978133e+01,-1.622373e+01,-2.639686e+01,2.269831e+01,5.196083e+01,-1.437274e+01,2.116202e+01,1.171933e+02,5.939048e+01,-5.559857e+01,-1.147437e+03,0,0
-4.594691e+01,4.265213e+00,-3.015854e+01,-2.798122e+01,4.285062e+01,4.603677e+01,4.323122e+01,3.584825e+01,-4.768219e+01,6.987228e+01,5.194027e+01,-2.030416e+01,-9.603758e+02,0,0,-4.594691e+01,-4.265213e+00,3.015854e+01,-1.574359e+01,-2.609861e+01,2.576112e+01,5.212033e+01,-1.415906e+01,2.157175e+01,1.172780e+02,6.000141e+01,-5.549741e+01,-1.149161e+03,0,0
-4.850074e+01,3.722840e+00,-3.083670e+01,-2.812221e+01,4.578863e+01,4.749134e+01,4.495861e+01,3.713231e+01,-4.948848e+01,6.959671e+01,5.167477e+01,-1.912429e+01,-9.595016e+02,0,0,-4.850074e+01,-3.722840e+00,3.083670e+01,-1.549017e+01,-2.507819e+01,2.553090e+01,5.213415e+01,-1.409220e+01,2.208492e+01,1.173781e+02,6.087606e+01,-5.629733e+01,-1.147232e+03,0,0
-4.997164e+01,3.308081e+00,-3.146698e+01,-2.749935e+01,4.940317e+01,4.683129e+01,4.577869e+01,3.722523e+01,-5.071607e+01,6.797835e+01,5.197791e+01,-1.786329e+01,-9.544842e+02,0,0,-4.997164e+01,-3.308081e+00,3.146698e+01,-1.444201e+01,-2.437620e+01,2.285103e+01,5.252066e+01,-1.499164e+01,2.204251e+01,1.178341e+02,6.102643e+01,-5.709564e+01,-1.146990e+03,0,0
-5.207012e+01,3.276191e+00,-3.242411e+01,-2.985489e+01,5.099883e+01,4.659863e+01,4.762898e+01,3.790736e+01,-5.331215e+01,6.816242e+01,5.280421e+01,-1.721762e+01,-9.554938e+02,0,0,-5.207012e+01,-3.276191e+00,3.242411e+01,-1.456340e+01,-2.535315e+01,2.562164e+01,5.237895e+01,-1.486835e+01,2.225541e+01,1.182353e+02,6.242906e+01,-5.783436e+01,-1.147952e+03,0,0
-5.333161e+01,2.932503e+00,-3.305660e+01,-2.837053e+01,5.345389e+01,4.652566e+01,4.830991e+01,3.789017e+01,-5.484514e+01,6.716034e+01,5.241752e+01,-1.658333e+01,-9.472473e+02,0,0,-5.333161e+01,-2.932503e+00,3.305660e+01,-1.677567e+01,-2.602424e+01,2.156964e+01,5.204535e+01,-1.577371e+01,2.187974e+01,1.186313e+02,6.344111e+01,-5.850328e+01,-1.151322e+03,0,0
-5.434045e+01,2.092593e+00,-3.393902e+01,-3.071761e+01,5.452454e+01,4.708114e+01,5.077097e+01,3.835841e+01,-5.671631e+01,6.729616e+01,5.239989e+01,-1.564710e+01,-9.499616e+02,0,0,-5.434045e+01,-2.092593e+00,3.393902e+01,-1.871649e+01,-2.538312e+01,2.008091e+01,5.137607e+01,-1.616129e+01,2.253257e+01,1.188220e+02,6.339813e+01,-5.921541e+01,-9.981944e+02,0,0
-5.524567e+01,1.434524e+00,-3.493547e+01,-2.992270e+01,5.746184e+01,4.764904e+01,5.209628e+01,3.872223e+01,-5.794628e+01,6.652411e+01,5.227598e+01,-1.444384e+01,-9.541545e+02,0,0,-5.524567e+01,-1.434524e+00,3.493547e+01,-1.795924e+01,-2.585187e+01,1.951666e+01,5.086760e+01,-1.710599e+01,2.217190e+01,1.190389e+02,6.395491e+01,-5.908577e+01,-1.151322e+03,0,0
-5.608785e+01,1.418403e+00,-3.568948e+01,-3.035314e+01,5.844801e+01,4.764695e+01,5.264108e+01,3.903386e+01,-5.916985e+01,6.666734e+01,5.210948e+01,-1.448227e+01,-9.544220e+02,0,0,-5.608785e+01,-1.418403e+00,3.568948e+01,-1.670120e+01,-2.585467e+01,1.979922e+01,5.169788e+01,-1.737355e+01,2.252842e+01,1.195537e+02,6.369946e+01,-5.931604e+01,-9.978460e+02,0,0
-5.664957e+01,6.821887e-01,-3.593058e+01,-2.967750e+01,5.919709e+01,4.738035e+01,5.356132e+01,3.871147e+01,-5.976490e+01,6.667847e+01,5.179596e+01,-1.421799e+01,-9.464540e+02,0,0,-5.664957e+01,-6.821887e-01,3.593058e+01,-1.800786e+01,-2.541981e+01,1.996214e+01,5.110957e+01,-1.734108e+01,2.210095e+01,1.190612e+02,6.309549e+01,-5.994952e+01,-9.979276e+02,0,0
-5.702272e+01,3.362305e-01,-3.612545e+01,-2.881361e+01,5.997895e+01,4.665079e+01,5.372922e+01,3.874267e+01,-6.033509e+01,6.674651e+01,5.155962e+01,-1.433626e+01,-9.506251e+02,0,0,-5.702272e+01,-3.362305e-01,3.612545e+01,-1.816645e+01,-2.606964e+01,1.994819e+01,5.100202e+01,-1.732427e+01,2.181423e+01,1.192089e+02,6.324258e+01,-6.029889e+01,-9.984889e+02,0,0
-5.719300e+01,3.379565e-01,-3.642982e+01,-3.001336e+01,5.995952e+01,4.705693e+01,5.412301e+01,3.855104e+01,-6.069147e+01,6.631010e+01,5.170770e+01,-1.378533e+01,-9.429850e+02,0,0,-5.719300e+01,-3.379565e-01,3.642982e+01,-1.908331e+01,-2.555818e+01,1.906391e+01,5.102890e+01,-1.786370e+01,2.206987e+01,1.190307e+02,6.327506e+01,-6.052859e+01,-9.952463e+02,0,0
-5.752128e+01,4.026060e-01,-3.654445e+01,-3.109428e+01,6.021804e+01,4.805688e+01,5.420022e+01,3.886453e+01,-6.058589e+01,6.614595e+01,5.212729e+01,-1.362305e+01,-9.552618e+02,0,0,-5.752128e+01,-4.026060e-01,3.654445e+01,-1.912767e+01,-2.576537e+01,1.933858e+01,5.097580e+01,-1.770217e+01,2.236499e+01,1.188791e+02,6.359074e+01,-6.044942e+01,-9.975918e+02,0,0
-5.752128e+01,4.026060e-01,-3.654445e+01,-3.106631e+01,5.969490e+01,4.838983e+01,5.420022e+01,3.886453e+01,-6.058589e+01,6.639611e+01,5.198182e+01,-1.376340e+01,-9.529646e+02,0,0,-5.752128e+01,-4.026060e-01,3.654445e+01,-1.934285e+01,-2.560752e+01,1.931263e+01,5.097580e+01,-1.770217e+01,2.236499e+01,1.189457e+02,6.352378e+01,-6.048482e+01,-9.976010e+02,0,0
