-1.834657e+01,2.982081e+00,-1.477059e+01,-1.779552e+01,-4.041929e-01,2.250550e+01,1.851554e+01,5.713943e+00,-2.833047e+01,4.840251e+01,3.416151e+01,-5.177028e+01,-1.097770e+03,0,0,-1.834657e+01,-2.982081e+00,1.477059e+01,-1.048174e+01,-2.253592e+01,1.523112e+01,3.421880e+01,-2.460736e+01,-3.268773e-01,8.836618e+01,2.191519e+01,-6.373446e+01,-1.138488e+03,0,0
-1.834657e+01,2.982081e+00,-1.477059e+01,-1.782948e+01,-4.422301e-02,2.250569e+01,1.851554e+01,5.713943e+00,-2.833047e+01,4.853233e+01,3.408453e+01,-5.187816e+01,-1.098051e+03,0,0,-1.834657e+01,-2.982081e+00,1.477059e+01,-1.055772e+01,-2.241621e+01,1.520203e+01,3.421880e+01,-2.460736e+01,-3.268773e-01,8.806084e+01,2.201116e+01,-6.344013e+01,-1.138213e+03,0,0
-1.834657e+01,2.982081e+00,-1.477059e+01,-1.788786e+01,8.366881e-03,2.250545e+01,1.841706e+01,5.682838e+00,-2.809978e+01,4.826187e+01,3.406592e+01,-5.165709e+01,-1.097808e+03,0,0,-1.834657e+01,-2.982081e+00,1.477059e+01,-1.055223e+01,-2.226381e+01,1.520428e+01,3.423275e+01,-2.461023e+01,-5.291109e-01,8.836795e+01,2.201347e+01,-6.370798e+01,-1.138400e+03,0,0
-1.834657e+01,2.982081e+00,-1.477059e+01,-1.789257e+01,8.721730e-04,2.250539e+01,1.841706e+01,5.682838e+00,-2.809978e+01,4.802449e+01,3.391159e+01,-5.146557e+01,-1.097673e+03,0,0,-1.834657e+01,-2.982081e+00,1.477059e+01,-1.071768e+01,-2.231266e+01,1.514076e+01,3.423275e+01,-2.461023e+01,-5.291109e-01,8.778251e+01,2.200727e+01,-6.313892e+01,-1.137813e+03,0,0
-1.815297e+01,2.933228e+00,-1.478741e+01,-1.792138e+01,1.502875e-01,2.231783e+01,1.843392e+01,5.626294e+00,-2.829206e+01,4.781825e+01,3.387719e+01,-5.117745e+01,-1.097440e+03,0,0,-1.815297e+01,-2.933228e+00,1.478741e+01,-1.061214e+01,-2.226003e+01,1.499827e+01,3.429915e+01,-2.464283e+01,-3.588338e-01,8.732311e+01,2.163033e+01,-6.252149e+01,-1.137065e+03,0,0
-1.824591e+01,2.519879e+00,-1.512781e+01,-1.728216e+01,1.262649e-01,2.240571e+01,1.887003e+01,5.947571e+00,-2.841910e+01,4.808730e+01,3.413524e+01,-5.089641e+01,-1.097141e+03,0,0,-1.824591e+01,-2.519879e+00,1.512781e+01,-1.098054e+01,-2.286409e+01,1.494429e+01,3.395870e+01,-2.493780e+01,-1.612282e-01,8.776746e+01,2.159857e+01,-6.345477e+01,-1.138079e+03,0,0
-1.824591e+01,2.519879e+00,-1.512781e+01,-1.746094e+01,7.018053e-02,2.302870e+01,1.974244e+01,6.103688e+00,-2.866232e+01,4.738058e+01,3.499425e+01,-5.025847e+01,-1.095589e+03,0,0,-1.824591e+01,-2.519879e+00,1.512781e+01,-1.102063e+01,-2.288346e+01,1.492873e+01,3.395870e+01,-2.493780e+01,-1.612282e-01,8.776746e+01,2.159857e+01,-6.345477e+01,-1.138263e+03,0,0
-1.824591e+01,2.519879e+00,-1.512781e+01,-1.755894e+01,1.652358e-01,2.297908e+01,1.974244e+01,6.103688e+00,-2.866232e+01,4.699058e+01,3.546010e+01,-4.982700e+01,-1.094755e+03,0,0,-1.824591e+01,-2.519879e+00,1.512781e+01,-1.106263e+01,-2.259478e+01,1.491256e+01,3.395870e+01,-2.493780e+01,-1.612282e-01,8.751135e+01,2.160010e+01,-6.327295e+01,-1.137793e+03,0,0
-1.824591e+01,2.519879e+00,-1.512781e+01,-1.742986e+01,-7.780070e-02,2.321577e+01,1.970261e+01,6.121409e+00,-2.852467e+01,4.672541e+01,3.561721e+01,-4.961062e+01,-1.094548e+03,0,0,-1.824591e+01,-2.519879e+00,1.512781e+01,-1.142650e+01,-2.269789e+01,1.477098e+01,3.395870e+01,-2.493780e+01,-1.612282e-01,8.731842e+01,2.178355e+01,-6.305092e+01,-1.137702e+03,0,0
-1.824591e+01,2.519879e+00,-1.512781e+01,-1.725181e+01,-2.075998e-01,2.240586e+01,1.981569e+01,5.605966e+00,-2.856830e+01,4.612879e+01,3.568609e+01,-4.906595e+01,-1.094274e+03,0,0,-1.824591e+01,-2.519879e+00,1.512781e+01,-1.125534e+01,-2.264851e+01,1.483764e+01,3.395870e+01,-2.493780e+01,-1.612282e-01,8.732333e+01,2.178168e+01,-6.305575e+01,-1.137448e+03,0,0
