2 	  33.15	  -6.87	  22.78
	  0.571	  0.820	 -0.028
	 -0.822	  0.570	 -0.016
	  0.004	  0.032	  0.999

3 	  45.40	   0.00	   0.95
	  0.521	  0.169	  0.837
	 -0.218	  0.974	 -0.063
	 -0.826	 -0.149	  0.543

4 	  41.33	   7.33	  -1.21
	  0.715	  0.631	  0.299
	 -0.676	  0.515	  0.527
	  0.179	 -0.579	  0.795

5 	  40.17	  10.35	  10.83
	  0.216	  0.137	  0.967
	 -0.649	 -0.720	  0.245
	  0.730	 -0.680	 -0.065

6 	  45.62	  10.63	  19.41
	  0.476	 -0.091	  0.875
	 -0.670	  0.609	  0.424
	 -0.575	 -0.785	  0.229

7 	  41.29	  -5.99	  -3.34
	  0.823	 -0.327	 -0.465
	  0.118	  0.899	 -0.422
	  0.556	  0.292	  0.778

8 	  47.04	 -11.55	   3.55
	  0.678	 -0.523	  0.517
	  0.229	 -0.519	 -0.823
	  0.700	  0.675	 -0.233

9 	  56.04	  -7.42	  -0.39
	  0.698	  0.520	 -0.491
	 -0.635	  0.125	 -0.763
	 -0.343	  0.843	  0.415

2 	  33.15	  -6.87	  22.78
	  0.570	  0.820	 -0.028
	 -0.822	  0.569	 -0.016
	  0.004	  0.032	  0.999

3 	  45.42	   0.00	   0.97
	  0.518	  0.170	  0.838
	 -0.217	  0.974	 -0.065
	 -0.828	 -0.147	  0.541

4 	  41.33	   7.33	  -1.21
	  0.715	  0.630	  0.301
	 -0.676	  0.515	  0.526
	  0.177	 -0.580	  0.795

5 	  40.17	  10.35	  10.83
	  0.215	  0.137	  0.967
	 -0.649	 -0.720	  0.244
	  0.731	 -0.679	 -0.064

6 	  45.62	  10.65	  19.41
	  0.476	 -0.090	  0.875
	 -0.671	  0.608	  0.424
	 -0.574	 -0.786	  0.228

7 	  41.31	  -5.98	  -3.34
	  0.823	 -0.326	 -0.465
	  0.119	  0.899	 -0.421
	  0.556	  0.291	  0.779

8 	  47.04	 -11.53	   3.55
	  0.678	 -0.523	  0.516
	  0.229	 -0.519	 -0.824
	  0.700	  0.675	 -0.233

9 	  56.04	  -7.44	  -0.40
	  0.698	  0.520	 -0.492
	 -0.636	  0.125	 -0.762
	 -0.343	  0.843	  0.415

2 	  33.13	  -6.87	  22.78
	  0.571	  0.820	 -0.028
	 -0.821	  0.570	 -0.015
	  0.004	  0.032	  0.999

3 	  45.42	   0.00	   0.97
	  0.518	  0.170	  0.838
	 -0.217	  0.974	 -0.065
	 -0.828	 -0.147	  0.541

4 	  41.31	   7.35	  -1.21
	  0.715	  0.630	  0.302
	 -0.676	  0.514	  0.527
	  0.177	 -0.582	  0.794

5 	  40.17	  10.35	  10.85
	  0.214	  0.137	  0.967
	 -0.648	 -0.721	  0.244
	  0.732	 -0.678	 -0.065

6 	  45.60	  10.65	  19.42
	  0.476	 -0.091	  0.874
	 -0.671	  0.607	  0.425
	 -0.573	 -0.787	  0.228

7 	  41.33	  -5.98	  -3.32
	  0.823	 -0.326	 -0.466
	  0.119	  0.899	 -0.421
	  0.556	  0.291	  0.779

8 	  47.04	 -11.53	   3.55
	  0.678	 -0.523	  0.516
	  0.229	 -0.519	 -0.824
	  0.700	  0.675	 -0.233

9 	  56.04	  -7.44	  -0.40
	  0.698	  0.520	 -0.492
	 -0.636	  0.125	 -0.762
	 -0.343	  0.843	  0.415

2 	  33.13	  -6.87	  22.78
	  0.571	  0.820	 -0.028
	 -0.822	  0.570	 -0.015
	  0.004	  0.032	  0.999

3 	  45.40	   0.00	   0.97
	  0.518	  0.170	  0.838
	 -0.217	  0.974	 -0.065
	 -0.828	 -0.147	  0.541

4 	  41.31	   7.35	  -1.20
	  0.715	  0.630	  0.302
	 -0.677	  0.514	  0.527
	  0.177	 -0.581	  0.794

5 	  40.15	  10.35	  10.85
	  0.215	  0.136	  0.967
	 -0.648	 -0.721	  0.244
	  0.732	 -0.678	 -0.065

6 	  45.60	  10.63	  19.44
	  0.475	 -0.091	  0.875
	 -0.672	  0.606	  0.424
	 -0.573	 -0.787	  0.227

7 	  41.33	  -5.98	  -3.34
	  0.823	 -0.326	 -0.466
	  0.118	  0.899	 -0.420
	  0.556	  0.290	  0.779

8 	  47.04	 -11.53	   3.53
	  0.678	 -0.523	  0.516
	  0.230	 -0.518	 -0.824
	  0.699	  0.675	 -0.233

9 	  56.04	  -7.44	  -0.39
	  0.698	  0.519	 -0.492
	 -0.635	  0.126	 -0.762
	 -0.342	  0.843	  0.415

2 	  33.13	  -6.87	  22.78
	  0.571	  0.820	 -0.028
	 -0.822	  0.570	 -0.016
	  0.004	  0.032	  0.999

3 	  45.40	   0.02	   0.98
	  0.517	  0.169	  0.839
	 -0.217	  0.974	 -0.064
	 -0.828	 -0.148	  0.540

4 	  41.33	   7.35	  -1.20
	  0.715	  0.630	  0.302
	 -0.677	  0.514	  0.527
	  0.177	 -0.581	  0.794

5 	  40.15	  10.35	  10.85
	  0.215	  0.137	  0.967
	 -0.648	 -0.721	  0.244
	  0.732	 -0.678	 -0.065

6 	  45.60	  10.65	  19.44
	  0.476	 -0.091	  0.875
	 -0.672	  0.606	  0.425
	 -0.573	 -0.788	  0.227

7 	  41.33	  -5.98	  -3.34
	  0.823	 -0.326	 -0.466
	  0.119	  0.899	 -0.421
	  0.556	  0.291	  0.779

8 	  47.04	 -11.55	   3.53
	  0.678	 -0.524	  0.516
	  0.229	 -0.518	 -0.824
	  0.700	  0.675	 -0.232

9 	  56.04	  -7.45	  -0.40
	  0.699	  0.519	 -0.492
	 -0.635	  0.126	 -0.762
	 -0.341	  0.843	  0.415

