1.217010e+00,8.378585e+00,-2.115854e+01,-2.587406e+01,2.724073e+01,7.963466e+00,4.002573e+01,6.532196e+00,-2.217799e+01,6.186327e+01,2.896378e+01,-1.794767e+01,-1.163792e+01,0,0,1.217010e+00,-8.378585e+00,2.115854e+01,-1.525356e+01,8.858168e+00,-7.494381e+00,5.012902e+01,3.793060e+00,-1.562802e-01,1.181701e+02,3.391677e+01,-4.719105e+01,-5.895460e+01,0,0
1.217010e+00,8.378585e+00,-2.115854e+01,-2.554924e+01,2.709823e+01,7.814726e+00,4.002573e+01,6.532196e+00,-2.217799e+01,6.225508e+01,2.888898e+01,-1.822742e+01,-1.209895e+01,0,0,1.217010e+00,-8.378585e+00,2.115854e+01,-1.534643e+01,8.722174e+00,-7.480095e+00,5.017396e+01,3.635948e+00,-2.757285e-01,1.183048e+02,3.394064e+01,-4.780854e+01,-5.863346e+01,0,0
1.217010e+00,8.378585e+00,-2.115854e+01,-2.588877e+01,2.736841e+01,7.970218e+00,4.012383e+01,6.492770e+00,-2.253508e+01,6.182442e+01,2.891630e+01,-1.784663e+01,-1.155628e+01,0,0,1.217010e+00,-8.378585e+00,2.115854e+01,-1.527389e+01,8.769723e+00,-7.491260e+00,5.017396e+01,3.635948e+00,-2.757285e-01,1.184746e+02,3.393572e+01,-4.792692e+01,-5.861319e+01,0,0
1.083042e+00,8.225569e+00,-2.063751e+01,-2.522921e+01,2.712902e+01,7.619945e+00,4.040705e+01,6.687727e+00,-2.218535e+01,6.256639e+01,2.866733e+01,-1.855602e+01,-1.240228e+01,0,0,1.083042e+00,-8.225569e+00,2.063751e+01,-1.509625e+01,8.966325e+00,-7.353561e+00,5.000647e+01,4.010944e+00,-6.168642e-01,1.175098e+02,3.358378e+01,-4.707701e+01,-5.771077e+01,0,0
1.069007e+00,8.189156e+00,-2.063236e+01,-2.542125e+01,2.727414e+01,7.723163e+00,4.005068e+01,6.837413e+00,-2.221596e+01,6.228969e+01,2.869271e+01,-1.829243e+01,-1.198811e+01,0,0,1.069007e+00,-8.189156e+00,2.063236e+01,-1.539524e+01,8.642667e+00,-7.310980e+00,4.996766e+01,4.013099e+00,-6.191765e-01,1.178599e+02,3.380045e+01,-4.728276e+01,-5.821280e+01,0,0
1.578203e+00,8.029677e+00,-2.063262e+01,-2.541437e+01,2.762243e+01,7.872530e+00,4.060585e+01,6.821540e+00,-2.236077e+01,6.163637e+01,2.854307e+01,-1.765468e+01,-1.063616e+01,0,0,1.578203e+00,-8.029677e+00,2.063262e+01,-1.566712e+01,8.692891e+00,-6.572454e+00,5.067352e+01,4.619800e+00,-1.179996e+00,1.183136e+02,3.426010e+01,-4.972415e+01,-6.113811e+01,0,0
2.241915e+00,9.136779e+00,-2.217838e+01,-2.635686e+01,2.944516e+01,9.415461e+00,4.011809e+01,8.380406e+00,-2.407597e+01,5.883266e+01,2.933202e+01,-1.481972e+01,-8.232429e+00,0,0,2.241915e+00,-9.136779e+00,2.217838e+01,-1.382350e+01,7.347105e+00,-5.381314e+00,5.186394e+01,4.951630e+00,-1.243382e-01,1.228411e+02,3.649466e+01,-5.389042e+01,-6.967837e+01,0,0
2.333515e+00,9.110520e+00,-2.276138e+01,-2.663753e+01,2.985820e+01,8.805088e+00,4.057357e+01,8.594112e+00,-2.449866e+01,5.927893e+01,2.994609e+01,-1.498730e+01,-6.846853e+00,0,0,2.333515e+00,-9.110520e+00,2.276138e+01,-1.389913e+01,6.776534e+00,-7.369634e+00,5.204933e+01,4.681405e+00,-4.452621e-01,1.228810e+02,3.741122e+01,-5.428097e+01,-7.021802e+01,0,0
2.478824e+00,9.228276e+00,-2.327481e+01,-2.708697e+01,2.994366e+01,9.236105e+00,4.043845e+01,8.774738e+00,-2.469001e+01,5.941242e+01,2.998211e+01,-1.430909e+01,-5.904703e+00,0,0,2.478824e+00,-9.228276e+00,2.327481e+01,-1.352873e+01,6.675094e+00,-7.197870e+00,5.208134e+01,4.237050e+00,1.703272e-01,1.233134e+02,3.727507e+01,-5.536055e+01,-6.854893e+01,0,0
2.312710e+00,8.773135e+00,-2.342124e+01,-2.655121e+01,3.008977e+01,8.744539e+00,4.028655e+01,8.565848e+00,-2.444386e+01,6.027965e+01,3.026332e+01,-1.453419e+01,-5.740859e+00,0,0,2.312710e+00,-8.773135e+00,2.342124e+01,-1.399067e+01,7.386078e+00,-7.380047e+00,5.186513e+01,4.303498e+00,9.486537e-02,1.221685e+02,3.679497e+01,-5.509727e+01,-6.715085e+01,0,0
2.330574e+00,8.812983e+00,-2.342747e+01,-2.644004e+01,3.017143e+01,8.782084e+00,4.024335e+01,8.568288e+00,-2.444643e+01,6.087836e+01,3.004542e+01,-1.472683e+01,-6.853058e+00,0,0,2.330574e+00,-8.812983e+00,2.342747e+01,-1.379116e+01,7.588849e+00,-7.601621e+00,5.258146e+01,3.799512e+00,-1.915556e-01,1.220647e+02,3.695705e+01,-5.443111e+01,-6.800915e+01,0,0
1.996576e+00,9.465783e+00,-2.328508e+01,-2.702104e+01,3.004595e+01,8.914950e+00,4.018757e+01,8.685323e+00,-2.423179e+01,6.020661e+01,3.069935e+01,-1.473592e+01,-6.745832e+00,0,0,1.996576e+00,-9.465783e+00,2.328508e+01,-1.358381e+01,6.908437e+00,-7.327202e+00,5.262351e+01,3.068125e+00,-3.904993e-02,1.210929e+02,3.777954e+01,-5.305880e+01,-6.274065e+01,0,0
2.396464e+00,9.618539e+00,-2.203034e+01,-2.563513e+01,2.958005e+01,7.927265e+00,4.014788e+01,6.773932e+00,-2.383578e+01,6.122964e+01,2.859235e+01,-1.896594e+01,-1.537334e+01,0,0,2.396464e+00,-9.618539e+00,2.203034e+01,-1.630821e+01,8.812144e+00,-8.454884e+00,5.224095e+01,2.280943e+00,-2.020196e+00,1.170915e+02,3.743137e+01,-4.810562e+01,-5.926763e+01,0,0
3.544070e+00,1.064751e+01,-1.910047e+01,-2.368319e+01,2.702445e+01,4.623386e+00,3.941327e+01,3.731626e+00,-2.234098e+01,5.945913e+01,2.687260e+01,-2.159712e+01,-1.596432e+01,0,0,3.544070e+00,-1.064751e+01,1.910047e+01,-1.633961e+01,1.297346e+01,-1.041682e+01,5.129773e+01,2.714746e+00,-4.696016e+00,1.096180e+02,3.566375e+01,-4.461269e+01,-5.131477e+01,0,0
4.314283e+00,1.079311e+01,-1.716802e+01,-2.210746e+01,2.976074e+01,2.035956e+00,3.945222e+01,2.320137e+00,-2.292651e+01,5.615632e+01,2.544222e+01,-2.075859e+01,-1.521219e+01,0,0,4.314283e+00,-1.079311e+01,1.716802e+01,-1.314380e+01,1.474244e+01,-1.215521e+01,4.968438e+01,2.072034e+00,-5.465878e+00,1.075959e+02,3.461026e+01,-4.372247e+01,1.015628e+02,0,0
4.427160e+00,9.527191e+00,-1.260782e+01,-2.538384e+01,2.724136e+01,1.807116e+00,3.992303e+01,4.670526e-01,-2.359550e+01,5.393404e+01,2.417636e+01,-2.332176e+01,-1.732411e+01,0,0,4.427160e+00,-9.527191e+00,1.260782e+01,-1.851161e+01,1.776984e+01,-1.209195e+01,4.844799e+01,2.179975e+00,-7.021686e+00,1.013472e+02,3.236876e+01,-3.777146e+01,-4.896044e+01,0,0
