2 	  32.71	  -6.82	  23.03
	  0.390	  0.919	 -0.050
	 -0.921	  0.389	 -0.014
	  0.007	  0.051	  0.999

3 	  45.04	  -0.77	   1.88
	 -0.408	  0.137	 -0.902
	 -0.075	 -0.990	 -0.117
	 -0.910	  0.020	  0.415

4 	  40.38	   5.22	  -4.32
	  0.815	  0.540	 -0.210
	 -0.474	  0.829	  0.295
	  0.333	 -0.141	  0.932

5 	  45.70	  11.55	   2.39
	  0.852	  0.278	  0.443
	 -0.474	  0.047	  0.880
	  0.224	 -0.959	  0.172

6 	  49.36	   2.25	   4.29
	  0.032	 -0.946	  0.323
	  0.965	  0.112	  0.234
	 -0.258	  0.305	  0.917

7 	  41.33	  -7.12	  -3.99
	  0.866	 -0.462	 -0.190
	  0.458	  0.886	 -0.067
	  0.199	 -0.030	  0.979

8 	  48.29	 -12.29	  -0.30
	  0.943	 -0.009	  0.332
	  0.285	  0.532	 -0.797
	 -0.170	  0.846	  0.505

9 	  51.06	  -2.76	   4.41
	  0.032	  0.847	  0.531
	 -0.937	  0.209	 -0.278
	 -0.346	 -0.489	  0.800

2 	  32.71	  -6.82	  23.03
	  0.390	  0.919	 -0.050
	 -0.921	  0.389	 -0.014
	  0.007	  0.051	  0.998

3 	  45.35	  -0.69	   2.16
	 -0.374	  0.146	 -0.916
	 -0.062	 -0.989	 -0.132
	 -0.925	  0.007	  0.379

4 	  40.97	   5.36	  -4.22
	  0.825	  0.538	 -0.173
	 -0.484	  0.830	  0.276
	  0.292	 -0.145	  0.945

5 	  46.25	  11.57	   2.69
	  0.841	  0.259	  0.475
	 -0.505	  0.055	  0.861
	  0.196	 -0.964	  0.177

6 	  49.62	   2.09	   4.90
	 -0.000	 -0.941	  0.338
	  0.957	  0.097	  0.273
	 -0.290	  0.323	  0.901

7 	  41.75	  -7.07	  -3.92
	  0.871	 -0.466	 -0.155
	  0.463	  0.884	 -0.058
	  0.164	 -0.021	  0.986

8 	  48.53	 -12.11	   0.25
	  0.926	 -0.004	  0.378
	  0.322	  0.531	 -0.784
	 -0.198	  0.847	  0.492

9 	  51.10	  -2.74	   4.75
