2 	  32.61	  -6.79	  23.01
	 -0.021	  0.999	 -0.042
	 -1.000	 -0.021	 -0.005
	 -0.006	  0.042	  0.999

3 	  45.60	  -0.19	   2.87
	  0.140	  0.116	  0.983
	  0.107	  0.985	 -0.131
	 -0.984	  0.124	  0.125

4 	  40.85	   5.91	  -5.75
	  0.526	  0.834	  0.162
	 -0.846	  0.496	  0.193
	  0.080	 -0.239	  0.968

5 	  38.44	   8.74	   6.49
	  0.209	  0.181	  0.961
	 -0.184	 -0.958	  0.221
	  0.960	 -0.223	 -0.167

6 	  44.44	  10.85	  17.24
	  0.494	 -0.131	  0.859
	 -0.826	  0.237	  0.511
	 -0.271	 -0.962	  0.009

7 	  40.73	  -6.96	  -5.73
	  0.764	 -0.638	 -0.099
	  0.620	  0.768	 -0.160
	  0.178	  0.060	  0.982

8 	  38.18	 -10.21	   6.24
	  0.156	 -0.274	  0.949
	  0.070	 -0.955	 -0.287
	  0.985	  0.112	 -0.130

9 	  44.61	 -12.11	  17.47
	  0.462	  0.235	  0.855
	  0.740	  0.430	 -0.518
	 -0.489	  0.872	  0.025

2 	  32.62	  -6.77	  23.01
	 -0.021	  0.999	 -0.042
	 -1.000	 -0.022	 -0.005
	 -0.006	  0.042	  0.999

3 	  45.60	  -0.21	   2.88
	  0.138	  0.116	  0.983
	  0.108	  0.985	 -0.132
	 -0.984	  0.124	  0.124

4 	  40.85	   5.92	  -5.73
	  0.525	  0.835	  0.163
	 -0.847	  0.495	  0.191
	  0.079	 -0.239	  0.968

5 	  38.44	   8.72	   6.50
	  0.208	  0.181	  0.961
	 -0.185	 -0.958	  0.220
	  0.960	 -0.224	 -0.166

6 	  44.44	  10.83	  17.24
	  0.494	 -0.132	  0.859
	 -0.826	  0.238	  0.511
	 -0.272	 -0.962	  0.008

7 	  40.75	  -6.94	  -5.73
	  0.764	 -0.637	 -0.099
	  0.620	  0.768	 -0.159
	  0.177	  0.061	  0.982

8 	  38.18	 -10.20	   6.24
	  0.156	 -0.274	  0.949
	  0.071	 -0.955	 -0.287
	  0.985	  0.112	 -0.129

9 	  44.61	 -12.11	  17.49
	  0.461	  0.235	  0.856
	  0.740	  0.430	 -0.517
	 -0.490	  0.871	  0.024

2 	  32.61	  -6.79	  23.01
	 -0.021	  0.999	 -0.042
	 -1.000	 -0.022	 -0.005
	 -0.006	  0.042	  0.999

3 	  45.60	  -0.21	   2.90
	  0.137	  0.116	  0.984
	  0.108	  0.985	 -0.131
	 -0.985	  0.124	  0.123

4 	  40.85	   5.92	  -5.75
	  0.525	  0.835	  0.162
	 -0.847	  0.495	  0.190
	  0.078	 -0.238	  0.968

5 	  38.46	   8.74	   6.50
	  0.208	  0.182	  0.961
	 -0.185	 -0.958	  0.221
	  0.960	 -0.223	 -0.166

6 	  44.44	  10.86	  17.24
	  0.494	 -0.132	  0.859
	 -0.826	  0.238	  0.511
	 -0.272	 -0.962	  0.008

7 	  40.75	  -6.96	  -5.71
	  0.763	 -0.638	 -0.098
	  0.621	  0.767	 -0.159
	  0.176	  0.060	  0.982

8 	  38.18	 -10.20	   6.26
	  0.156	 -0.274	  0.949
	  0.071	 -0.955	 -0.288
	  0.985	  0.112	 -0.129

9 	  44.63	 -12.09	  17.49
	  0.461	  0.235	  0.856
	  0.740	  0.430	 -0.517
	 -0.490	  0.871	  0.024

2 	  32.61	  -6.77	  23.01
	 -0.022	  0.999	 -0.043
	 -1.000	 -0.022	 -0.006
	 -0.006	  0.042	  0.999

3 	  45.58	  -0.19	   2.94
	  0.136	  0.116	  0.984
	  0.108	  0.985	 -0.131
	 -0.985	  0.124	  0.121

4 	  40.89	   5.92	  -5.71
	  0.524	  0.835	  0.164
	 -0.848	  0.495	  0.188
	  0.076	 -0.238	  0.968

5 	  38.46	   8.72	   6.50
	  0.208	  0.182	  0.961
	 -0.185	 -0.958	  0.221
	  0.960	 -0.224	 -0.166

6 	  44.44	  10.85	  17.23
	  0.494	 -0.132	  0.859
	 -0.826	  0.238	  0.511
	 -0.272	 -0.962	  0.008

7 	  40.75	  -6.96	  -5.71
	  0.763	 -0.639	 -0.096
	  0.622	  0.767	 -0.158
	  0.174	  0.061	  0.983

8 	  38.18	 -10.21	   6.24
	  0.155	 -0.274	  0.949
	  0.071	 -0.955	 -0.287
	  0.985	  0.112	 -0.128

9 	  44.61	 -12.09	  17.49
	  0.460	  0.235	  0.856
	  0.740	  0.430	 -0.517
	 -0.490	  0.871	  0.023

2 	  32.61	  -6.79	  23.01
	 -0.021	  0.999	 -0.042
	 -1.000	 -0.021	 -0.005
	 -0.006	  0.042	  0.999

3 	  45.60	  -0.21	   2.92
	  0.136	  0.116	  0.984
	  0.108	  0.985	 -0.132
	 -0.985	  0.125	  0.121

4 	  40.89	   5.91	  -5.73
	  0.524	  0.835	  0.163
	 -0.848	  0.495	  0.187
	  0.075	 -0.237	  0.968

5 	  38.46	   8.72	   6.50
	  0.206	  0.182	  0.961
	 -0.184	 -0.958	  0.221
	  0.961	 -0.223	 -0.164

6 	  44.44	  10.85	  17.24
	  0.494	 -0.131	  0.859
	 -0.826	  0.237	  0.511
	 -0.271	 -0.963	  0.008

7 	  40.75	  -6.96	  -5.70
	  0.763	 -0.639	 -0.095
	  0.622	  0.767	 -0.157
	  0.173	  0.060	  0.983

8 	  38.18	 -10.20	   6.26
	  0.153	 -0.274	  0.949
	  0.071	 -0.955	 -0.287
	  0.985	  0.111	 -0.127

9 	  44.61	 -12.11	  17.51
	  0.460	  0.235	  0.856
	  0.741	  0.429	 -0.516
	 -0.489	  0.872	  0.023

2 	  32.61	  -6.79	  23.01
	 -0.021	  0.999	 -0.043
	 -1.000	 -0.022	 -0.005
	 -0.006	  0.042	  0.999

3 	  45.60	  -0.19	   2.92
	  0.135	  0.117	  0.984
	  0.109	  0.985	 -0.132
	 -0.985	  0.124	  0.120

4 	  40.90	   5.91	  -5.75
	  0.524	  0.835	  0.164
	 -0.848	  0.496	  0.186
	  0.074	 -0.237	  0.969

5 	  38.46	   8.70	   6.50
	  0.205	  0.182	  0.962
	 -0.183	 -0.958	  0.220
	  0.961	 -0.222	 -0.164

6 	  44.40	  10.86	  17.23
	  0.495	 -0.129	  0.859
	 -0.827	  0.232	  0.511
	 -0.266	 -0.964	  0.008

7 	  40.76	  -6.98	  -5.70
	  0.763	 -0.639	 -0.093
	  0.622	  0.767	 -0.158
	  0.172	  0.062	  0.983

8 	  38.16	 -10.20	   6.26
	  0.153	 -0.274	  0.949
	  0.071	 -0.955	 -0.287
	  0.985	  0.111	 -0.127

9 	  44.60	 -12.11	  17.53
	  0.460	  0.235	  0.856
	  0.742	  0.427	 -0.516
	 -0.488	  0.873	  0.022

2 	  32.61	  -6.79	  23.01
	 -0.021	  0.999	 -0.043
	 -1.000	 -0.022	 -0.005
	 -0.006	  0.042	  0.999

3 	  45.58	  -0.19	   2.94
	  0.133	  0.117	  0.984
	  0.109	  0.985	 -0.132
	 -0.985	  0.125	  0.119

4 	  40.94	   5.89	  -5.75
	  0.525	  0.834	  0.168
	 -0.848	  0.496	  0.187
	  0.073	 -0.241	  0.968

5 	  38.36	   8.61	   6.43
	  0.182	  0.194	  0.964
	 -0.164	 -0.961	  0.224
	  0.969	 -0.199	 -0.144

6 	  44.37	  10.95	  17.21
	  0.500	 -0.117	  0.858
	 -0.830	  0.217	  0.513
	 -0.246	 -0.969	  0.011

7 	  40.87	  -7.00	  -5.66
	  0.774	 -0.629	 -0.065
	  0.609	  0.770	 -0.190
	  0.170	  0.107	  0.979

8 	  38.06	 -10.25	   6.06
	  0.114	 -0.304	  0.946
	  0.059	 -0.948	 -0.312
