2.373952e+00,-1.700351e+00,4.316429e-01,-1.357856e+01,5.118211e+00,-2.400139e+00,3.526847e+01,-6.453663e+00,-1.484580e+01,2.975823e+01,2.279352e+01,4.860379e+00,7.487415e-01,0,0,2.373952e+00,1.700351e+00,-4.316429e-01,-2.009532e+01,4.222833e+00,-2.107321e+00,2.543812e+01,-9.028099e+00,-9.535538e+00,1.738644e+01,2.452722e+01,1.020335e+01,8.511043e+00,0,0
2.373952e+00,-1.700351e+00,4.316429e-01,-1.358506e+01,4.963716e+00,-2.399568e+00,3.526847e+01,-6.453663e+00,-1.484580e+01,2.953875e+01,2.275076e+01,5.056555e+00,7.582933e-01,0,0,2.373952e+00,1.700351e+00,-4.316429e-01,-2.015535e+01,4.112102e+00,-2.102904e+00,2.556369e+01,-9.023771e+00,-9.939238e+00,1.761628e+01,2.458292e+01,1.001044e+01,8.497721e+00,0,0
2.373952e+00,-1.700351e+00,4.316429e-01,-1.336558e+01,4.971412e+00,-2.419130e+00,3.525141e+01,-7.012564e+00,-1.482932e+01,2.976802e+01,2.265082e+01,4.852568e+00,3.381588e-01,0,0,2.373952e+00,1.700351e+00,-4.316429e-01,-2.002498e+01,4.306512e+00,-2.112502e+00,2.556369e+01,-9.023771e+00,-9.939238e+00,1.755083e+01,2.462720e+01,1.006336e+01,8.414933e+00,0,0
2.373952e+00,-1.700351e+00,4.316429e-01,-1.336558e+01,4.971412e+00,-2.419130e+00,3.525141e+01,-7.012564e+00,-1.482932e+01,2.992838e+01,2.258095e+01,4.700789e+00,6.822312e-02,0,0,2.373952e+00,1.700351e+00,-4.316429e-01,-2.002498e+01,4.306512e+00,-2.112502e+00,2.556369e+01,-9.023771e+00,-9.939238e+00,1.755083e+01,2.462720e+01,1.006336e+01,8.558938e+00,0,0
2.373952e+00,-1.700351e+00,4.316429e-01,-1.358475e+01,4.867496e+00,-2.399611e+00,3.524786e+01,-7.128871e+00,-1.492786e+01,2.965940e+01,2.287777e+01,4.948039e+00,1.250856e-01,0,0,2.373952e+00,1.700351e+00,-4.316429e-01,-1.996641e+01,4.120069e+00,-2.116812e+00,2.556369e+01,-9.023771e+00,-9.939238e+00,1.766639e+01,2.449197e+01,9.976331e+00,8.023147e+00,0,0
2.379719e+00,-1.697976e+00,4.316405e-01,-1.349993e+01,4.811267e+00,-2.412954e+00,3.524849e+01,-7.015760e+00,-1.483418e+01,3.026109e+01,2.311246e+01,4.827869e+00,2.104059e-01,0,0,2.379719e+00,1.697976e+00,-4.316405e-01,-1.991973e+01,4.281253e+00,-2.125551e+00,2.582072e+01,-9.107239e+00,-9.866345e+00,1.844561e+01,2.490595e+01,1.032036e+01,7.867933e+00,0,0
2.747180e+00,-1.708342e+00,4.315196e-01,-1.341652e+01,5.388321e+00,-4.037951e+00,3.578478e+01,-7.319008e+00,-1.545038e+01,2.993286e+01,2.309592e+01,5.479757e+00,7.748804e-01,0,0,2.747180e+00,1.708342e+00,-4.315196e-01,-2.033458e+01,5.287850e+00,-4.053716e+00,2.568719e+01,-9.806147e+00,-1.034095e+01,1.865074e+01,2.639357e+01,1.100334e+01,6.842712e+00,0,0
2.747180e+00,-1.708342e+00,4.315196e-01,-1.361427e+01,5.744240e+00,-4.496635e+00,3.608706e+01,-7.798406e+00,-1.533059e+01,3.068187e+01,2.402038e+01,4.769540e+00,-1.531585e+00,0,0,2.747180e+00,1.708342e+00,-4.315196e-01,-2.068098e+01,5.991275e+00,-3.360314e+00,2.568719e+01,-9.806147e+00,-1.034095e+01,2.140208e+01,2.704023e+01,8.338704e+00,1.383134e+00,0,0
2.747180e+00,-1.708342e+00,4.315196e-01,-1.361868e+01,6.278461e+00,-3.004542e+00,3.608291e+01,-7.914643e+00,-1.543110e+01,3.548160e+01,2.594342e+01,-8.979870e-04,-8.054264e+00,0,0,2.747180e+00,1.708342e+00,-4.315196e-01,-2.085132e+01,6.234781e+00,-3.090442e+00,2.574306e+01,-9.577222e+00,-1.098210e+01,2.513091e+01,2.949413e+01,1.370042e+00,-5.796129e+00,0,0
2.729690e+00,-1.711137e+00,4.287718e-01,-1.445880e+01,6.848809e+00,-3.275466e+00,3.612261e+01,-7.884185e+00,-1.542798e+01,4.145575e+01,2.950698e+01,-9.191394e+00,-1.611172e+01,0,0,2.729690e+00,1.711137e+00,-4.287718e-01,-2.126744e+01,6.057391e+00,-3.346576e+00,2.565902e+01,-9.589809e+00,-1.041827e+01,3.058070e+01,3.476345e+01,-7.786433e+00,-1.451650e+01,0,0
2.729690e+00,-1.711137e+00,4.287718e-01,-1.489560e+01,7.327316e+00,-3.071354e+00,3.690302e+01,-7.807702e+00,-1.532505e+01,4.663376e+01,3.479140e+01,-1.634027e+01,3.371259e+02,0,0,2.729690e+00,1.711137e+00,-4.287718e-01,-2.185531e+01,7.341908e+00,-2.897690e+00,2.540364e+01,-9.062073e+00,-1.016004e+01,3.619677e+01,3.879445e+01,-1.506482e+01,-2.219546e+01,0,0
2.729690e+00,-1.711137e+00,4.287718e-01,-1.557344e+01,8.148755e+00,-3.076278e+00,3.745429e+01,-7.244043e+00,-1.539448e+01,5.015415e+01,3.845956e+01,-2.166783e+01,3.323315e+02,0,0,2.729690e+00,1.711137e+00,-4.287718e-01,-2.233000e+01,7.588495e+00,-1.384301e+00,2.591930e+01,-8.508528e+00,-1.002713e+01,3.898350e+01,4.312821e+01,-2.050124e+01,3.251241e+02,0,0
2.729690e+00,-1.711137e+00,4.287718e-01,-1.663986e+01,8.643057e+00,-1.676509e+00,3.826455e+01,-6.722003e+00,-1.514144e+01,5.176945e+01,4.293736e+01,-2.493262e+01,3.282538e+02,0,0,2.729690e+00,1.711137e+00,-4.287718e-01,-2.311153e+01,8.198711e+00,1.569068e-01,2.611098e+01,-8.117730e+00,-9.401338e+00,4.068773e+01,4.682107e+01,-2.438225e+01,3.267647e+02,0,0
2.729690e+00,-1.711137e+00,4.287718e-01,-1.688696e+01,8.691902e+00,-1.481661e+00,3.833465e+01,-6.732120e+00,-1.539367e+01,5.176088e+01,4.621302e+01,-2.756096e+01,1.403233e+02,0,0,2.729690e+00,1.711137e+00,-4.287718e-01,-2.341555e+01,8.768338e+00,-1.276002e+00,2.669202e+01,-7.580747e+00,-9.500929e+00,4.142634e+01,4.914727e+01,-2.774409e+01,3.248171e+02,0,0
2.729690e+00,-1.711137e+00,4.287718e-01,-1.806155e+01,9.497771e+00,-2.657478e-01,3.880663e+01,-6.179132e+00,-1.515480e+01,5.389740e+01,4.988700e+01,-3.115622e+01,1.364932e+02,0,0,2.729690e+00,1.711137e+00,-4.287718e-01,-2.416714e+01,8.947923e+00,-1.056334e+00,2.677182e+01,-7.579322e+00,-9.233804e+00,4.312558e+01,5.403302e+01,-3.017446e+01,3.214933e+02,0,0
2.747180e+00,-1.708342e+00,4.315196e-01,-1.881334e+01,1.045495e+01,-9.488578e-01,3.907246e+01,-5.674983e+00,-1.471863e+01,5.428700e+01,5.355995e+01,-3.398673e+01,3.219823e+02,0,0,2.747180e+00,1.708342e+00,-4.315196e-01,-2.446944e+01,9.390600e+00,7.248182e-01,2.662586e+01,-7.120329e+00,-8.969961e+00,4.440712e+01,5.703312e+01,-3.268421e+01,3.203046e+02,0,0
2.747180e+00,-1.708342e+00,4.315196e-01,-1.965509e+01,1.126614e+01,3.283094e-01,3.963089e+01,-4.573064e+00,-1.476955e+01,5.537915e+01,5.751442e+01,-3.641934e+01,3.207778e+02,0,0,2.747180e+00,1.708342e+00,-4.315196e-01,-2.480002e+01,9.533712e+00,6.134767e-01,2.721456e+01,-6.569194e+00,-8.585054e+00,4.444865e+01,6.082102e+01,-3.449568e+01,3.169318e+02,0,0
2.379719e+00,-1.697976e+00,4.316405e-01,-2.032206e+01,1.132422e+01,1.663618e+00,4.035500e+01,-3.811899e+00,-1.400521e+01,5.346103e+01,6.184279e+01,-3.700654e+01,3.204130e+02,0,0,2.379719e+00,1.697976e+00,-4.316405e-01,-2.527072e+01,9.650021e+00,2.071253e+00,2.784394e+01,-6.523377e+00,-7.794639e+00,4.554558e+01,6.478262e+01,-3.677797e+01,3.147243e+02,0,0
2.379719e+00,-1.697976e+00,4.316405e-01,-2.078023e+01,1.195921e+01,2.319450e+00,4.028108e+01,-3.266025e+00,-1.356745e+01,5.289367e+01,6.507307e+01,-3.860395e+01,3.206459e+02,0,0,2.379719e+00,1.697976e+00,-4.316405e-01,-2.575619e+01,9.615941e+00,1.189236e+00,2.794449e+01,-5.976097e+00,-7.536121e+00,4.560650e+01,6.840675e+01,-3.915226e+01,3.128201e+02,0,0
