2 	  33.56	  -8.10	  22.75
	  0.565	  0.824	 -0.046
	 -0.825	  0.563	 -0.033
	 -0.000	  0.057	  0.998

3 	  34.45	  -0.25	   2.62
	  0.002	 -0.041	 -0.999
	 -0.164	  0.985	 -0.041
	  0.986	  0.163	 -0.005

4 	  37.51	   6.01	  -0.49
	  0.558	  0.828	 -0.060
	 -0.683	  0.498	  0.535
	  0.473	 -0.258	  0.842

5 	  42.56	  13.75	  17.19
	  0.409	  0.431	  0.804
	 -0.657	 -0.473	  0.586
	  0.636	 -0.766	  0.090

6 	  39.27	   8.12	  11.74
	 -0.605	 -0.236	 -0.760
	 -0.223	  0.967	 -0.124
	  0.764	  0.094	 -0.638

7 	  37.74	  -6.33	  -1.18
	  0.698	 -0.641	 -0.319
	  0.609	  0.766	 -0.206
	  0.377	 -0.051	  0.925

8 	  44.30	 -14.19	  15.45
	  0.620	 -0.405	  0.671
	  0.543	 -0.396	 -0.740
	  0.568	  0.822	 -0.027

9 	  38.72	 -10.14	  10.20
	 -0.566	  0.242	 -0.788
	 -0.170	  0.901	  0.397
	  0.807	  0.358	 -0.469

2 	  33.56	  -8.10	  22.76
	  0.565	  0.824	 -0.045
	 -0.826	  0.563	 -0.033
	 -0.001	  0.056	  0.998

3 	  34.45	  -0.26	   2.62
	  0.005	 -0.042	 -0.999
	 -0.166	  0.985	 -0.043
	  0.986	  0.165	 -0.001

4 	  37.49	   6.01	  -0.49
	  0.557	  0.828	 -0.062
	 -0.687	  0.501	  0.526
	  0.467	 -0.251	  0.847

5 	  42.38	  13.55	  17.26
	  0.404	  0.436	  0.804
	 -0.499	 -0.634	  0.591
	  0.769	 -0.637	 -0.039

6 	  39.32	   8.12	  11.72
	 -0.613	 -0.229	 -0.756
	 -0.219	  0.969	 -0.116
	  0.760	  0.094	 -0.644

7 	  37.72	  -6.35	  -1.18
	  0.698	 -0.641	 -0.320
	  0.608	  0.766	 -0.207
	  0.379	 -0.050	  0.924

8 	  44.07	 -14.29	  15.49
	  0.592	 -0.458	  0.663
	  0.421	 -0.526	 -0.738
	  0.688	  0.715	 -0.120

9 	  38.81	 -10.09	  10.23
	 -0.586	  0.233	 -0.776
	 -0.152	  0.909	  0.387
	  0.797	  0.344	 -0.497

2 	  33.54	  -8.10	  22.75
	  0.565	  0.824	 -0.046
	 -0.826	  0.563	 -0.033
	 -0.000	  0.056	  0.998

3 	  34.45	  -0.25	   2.62
	  0.004	 -0.043	 -0.999
	 -0.171	  0.984	 -0.043
	  0.985	  0.170	 -0.003

4 	  37.46	   6.03	  -0.51
	  0.553	  0.831	 -0.064
	 -0.693	  0.501	  0.517
	  0.463	 -0.241	  0.853

5 	  42.05	  13.46	  17.28
	  0.385	  0.459	  0.801
	 -0.298	 -0.761	  0.576
	  0.875	 -0.458	 -0.157

6 	  39.45	   8.05	  11.71
	 -0.620	 -0.237	 -0.748
	 -0.258	  0.962	 -0.091
	  0.741	  0.136	 -0.657

7 	  37.71	  -6.33	  -1.20
	  0.695	 -0.642	 -0.324
	  0.611	  0.764	 -0.205
	  0.379	 -0.055	  0.923

8 	  43.72	 -14.71	  15.24
	  0.552	 -0.544	  0.631
	  0.235	 -0.626	 -0.744
	  0.801	  0.558	 -0.218

9 	  38.94	  -9.97	  10.23
	 -0.609	  0.259	 -0.750
	 -0.067	  0.925	  0.373
	  0.791	  0.276	 -0.546

2 	  33.56	  -8.10	  22.76
	  0.565	  0.824	 -0.045
	 -0.826	  0.563	 -0.033
	 -0.001	  0.056	  0.998

3 	  34.44	  -0.26	   2.57
	  0.006	 -0.039	 -0.999
	 -0.179	  0.983	 -0.040
	  0.984	  0.179	 -0.001

4 	  37.44	   5.96	  -0.53
	  0.538	  0.842	 -0.037
	 -0.719	  0.481	  0.501
	  0.441	 -0.244	  0.864

5 	  41.99	  13.82	  16.96
	  0.385	  0.507	  0.771
	 -0.206	 -0.768	  0.606
	  0.900	 -0.391	 -0.192

6 	  39.53	   8.09	  11.60
	 -0.599	 -0.322	 -0.733
	 -0.384	  0.919	 -0.090
	  0.703	  0.227	 -0.673

7 	  37.67	  -6.21	  -1.32
	  0.686	 -0.649	 -0.329
	  0.622	  0.757	 -0.198
	  0.378	 -0.069	  0.923

8 	  43.61	 -15.35	  14.62
	  0.524	 -0.620	  0.583
	  0.100	 -0.636	 -0.765
	  0.846	  0.459	 -0.272

9 	  39.22	  -9.97	  10.05
	 -0.634	  0.330	 -0.699
	  0.063	  0.924	  0.378
	  0.771	  0.195	 -0.607

2 	  33.56	  -8.10	  22.75
	  0.565	  0.824	 -0.045
	 -0.826	  0.563	 -0.033
	 -0.001	  0.056	  0.998

3 	  34.42	  -0.25	   2.50
	  0.012	 -0.039	 -0.999
	 -0.183	  0.982	 -0.041
	  0.983	  0.183	  0.005

4 	  37.39	   5.87	  -0.53
	  0.521	  0.854	 -0.008
	 -0.746	  0.459	  0.482
	  0.416	 -0.245	  0.875

5 	  41.92	  14.64	  16.35
	  0.388	  0.575	  0.720
	 -0.146	 -0.734	  0.662
	  0.910	 -0.361	 -0.202

6 	  39.67	   8.40	  11.34
	 -0.571	 -0.414	 -0.709
	 -0.486	  0.866	 -0.115
	  0.663	  0.278	 -0.695

7 	  37.51	  -6.06	  -1.41
	  0.678	 -0.649	 -0.346
	  0.629	  0.755	 -0.185
	  0.381	 -0.092	  0.920

8 	  44.05	 -15.63	  13.92
	  0.547	 -0.644	  0.534
	  0.053	 -0.610	 -0.790
	  0.835	  0.460	 -0.300

9 	  39.64	 -10.00	   9.79
	 -0.675	  0.361	 -0.643
	  0.115	  0.913	  0.391
	  0.729	  0.190	 -0.658

2 	  33.56	  -8.10	  22.76
	  0.565	  0.824	 -0.046
	 -0.826	  0.563	 -0.033
	 -0.000	  0.057	  0.998

3 	  34.37	  -0.30	   2.39
	  0.009	 -0.041	 -0.999
	 -0.200	  0.979	 -0.042
	  0.980	  0.200	  0.000

4 	  37.32	   5.77	  -0.56
	  0.505	  0.863	  0.008
	 -0.760	  0.439	  0.479
	  0.411	 -0.247	  0.877

5 	  42.47	  15.49	  15.33
	  0.424	  0.631	  0.649
	 -0.105	 -0.678	  0.727
	  0.900	 -0.375	 -0.222

6 	  40.08	   8.88	  10.93
	 -0.555	 -0.480	 -0.679
	 -0.531	  0.833	 -0.156
	  0.642	  0.273	 -0.716

7 	  37.44	  -5.94	  -1.49
	  0.680	 -0.635	 -0.366
	  0.621	  0.764	 -0.171
	  0.389	 -0.111	  0.914

8 	  44.65	 -16.26	  12.83
	  0.563	 -0.684	  0.463
	 -0.014	 -0.568	 -0.823
	  0.826	  0.457	 -0.329

9 	  40.04	 -10.32	   9.37
	 -0.689	  0.445	 -0.572
	  0.216	  0.880	  0.423
	  0.692	  0.168	 -0.702

2 	  33.56	  -8.10	  22.76
	  0.565	  0.823	 -0.045
	 -0.825	  0.563	 -0.033
	 -0.001	  0.056	  0.998

3 	  34.38	  -0.30	   2.29
	  0.022	 -0.035	 -0.999
	 -0.209	  0.977	 -0.039
	  0.977	  0.210	  0.014

4 	  37.34	   5.66	  -0.63
	  0.502	  0.865	  0.012
	 -0.763	  0.436	  0.478
	  0.408	 -0.249	  0.878

5 	  42.77	  16.66	  13.97
	  0.437	  0.697	  0.568
	 -0.070	 -0.604	  0.794
	  0.897	 -0.386	 -0.216

6 	  40.38	   9.56	  10.32
	 -0.541	 -0.559	 -0.628
	 -0.576	  0.790	 -0.209
	  0.615	  0.248	 -0.749

7 	  37.35	  -5.82	  -1.58
	  0.677	 -0.624	 -0.390
	  0.624	  0.768	 -0.145
	  0.390	 -0.145	  0.909

8 	  44.86	 -17.12	  11.55
	  0.566	 -0.731	  0.380
	 -0.078	 -0.506	 -0.859
	  0.821	  0.456	 -0.343

9 	  40.32	 -10.71	   8.86
	 -0.677	  0.527	 -0.513
	  0.309	  0.836	  0.453
	  0.668	  0.148	 -0.729

2 	  33.56	  -8.09	  22.75
	  0.564	  0.824	 -0.046
	 -0.826	  0.563	 -0.032
	  0.000	  0.056	  0.998

3 	  34.42	  -0.32	   2.18
	  0.043	 -0.031	 -0.999
	 -0.219	  0.975	 -0.039
	  0.975	  0.220	  0.035

4 	  37.34	   5.48	  -0.76
	  0.500	  0.866	 -0.001
	 -0.762	  0.440	  0.474
	  0.412	 -0.236	  0.880

5 	  43.14	  17.79	  12.27
	  0.460	  0.757	  0.463
	 -0.025	 -0.510	  0.859
	  0.887	 -0.407	 -0.216

6 	  40.71	  10.30	   9.51
	 -0.537	 -0.624	 -0.568
	 -0.604	  0.754	 -0.260
	  0.592	  0.203	 -0.780

7 	  37.32	  -5.71	  -1.67
	  0.676	 -0.602	 -0.424
	  0.618	  0.777	 -0.119
	  0.401	 -0.182	  0.897

8 	  45.19	 -17.91	  10.07
	  0.574	 -0.767	  0.287
	 -0.134	 -0.433	 -0.891
	  0.808	  0.473	 -0.350

