	 -0.369	 -0.206	 -0.906
	 -0.069	  0.978	 -0.198

9 	  42.17	  -9.21	   8.05
	 -0.615	  0.088	 -0.784
	 -0.352	  0.859	  0.371
	  0.707	  0.503	 -0.497

2 	  33.52	  -8.07	  22.73
	  0.555	  0.830	 -0.047
	 -0.832	  0.553	 -0.033
	 -0.000	  0.058	  0.998

3 	  39.15	   0.02	  -0.12
	  0.351	  0.028	 -0.936
	 -0.087	  0.996	 -0.003
	  0.932	  0.082	  0.352

4 	  43.52	   5.92	  -2.74
	  0.626	  0.779	 -0.009
	 -0.719	  0.581	  0.380
	  0.302	 -0.232	  0.924

5 	  51.61	   7.61	   7.72
	  0.932	 -0.235	 -0.277
	  0.253	 -0.135	  0.958
	 -0.265	 -0.962	 -0.071

6 	  42.43	   7.31	   9.26
	 -0.591	 -0.140	 -0.794
	  0.028	  0.980	 -0.194
	  0.806	 -0.136	 -0.576

7 	  43.07	  -6.12	  -3.81
	  0.698	 -0.692	 -0.182
	  0.683	  0.720	 -0.119
	  0.215	 -0.042	  0.976

8 	  50.77	 -10.00	   6.56
	  0.925	 -0.070	 -0.373
	 -0.380	 -0.200	 -0.903
	 -0.013	  0.977	 -0.214

9 	  42.06	  -9.11	   8.05
	 -0.615	  0.111	 -0.781
	 -0.316	  0.873	  0.371
	  0.724	  0.473	 -0.502

2 	  33.54	  -8.07	  22.75
	  0.554	  0.831	 -0.047
	 -0.833	  0.553	 -0.033
	 -0.001	  0.057	  0.998

3 	  39.09	  -0.05	  -0.16
	  0.346	  0.025	 -0.938
	 -0.109	  0.994	 -0.014
	  0.932	  0.106	  0.347

4 	  43.35	   5.96	  -2.71
	  0.608	  0.794	  0.010
	 -0.738	  0.560	  0.376
	  0.294	 -0.236	  0.926

5 	  51.43	   8.02	   7.79
	  0.945	 -0.160	 -0.284
	  0.258	 -0.171	  0.951
	 -0.204	 -0.971	 -0.123

6 	  42.31	   7.14	   9.28
	 -0.591	 -0.173	 -0.788
	 -0.036	  0.981	 -0.187
	  0.806	 -0.082	 -0.587

7 	  43.05	  -6.15	  -3.80
	  0.698	 -0.695	 -0.175
	  0.684	  0.718	 -0.124
	  0.213	 -0.033	  0.976

8 	  50.62	 -10.56	   6.61
	  0.919	 -0.146	 -0.366
	 -0.390	 -0.199	 -0.899
	  0.056	  0.969	 -0.241

9 	  41.99	  -9.05	   8.10
	 -0.622	  0.131	 -0.772
	 -0.281	  0.883	  0.375
	  0.733	  0.448	 -0.512

2 	  33.54	  -8.07	  22.75
	  0.555	  0.830	 -0.047
	 -0.832	  0.553	 -0.033
	 -0.000	  0.057	  0.998

3 	  39.01	  -0.07	  -0.14
	  0.351	  0.002	 -0.936
	 -0.095	  0.995	 -0.033
	  0.931	  0.100	  0.350

4 	  43.29	   5.94	  -2.71
	  0.602	  0.798	  0.016
	 -0.744	  0.553	  0.374
	  0.291	 -0.237	  0.927

5 	  51.40	   8.23	   7.79
	  0.949	 -0.126	 -0.289
	  0.265	 -0.186	  0.946
	 -0.176	 -0.974	 -0.147

6 	  42.31	   7.12	   9.30
	 -0.594	 -0.179	 -0.784
	 -0.054	  0.981	 -0.183
	  0.802	 -0.066	 -0.593

7 	  42.96	  -6.21	  -3.80
	  0.691	 -0.702	 -0.170
	  0.691	  0.711	 -0.133
	  0.216	 -0.025	  0.976

8 	  50.55	 -10.71	   6.63
	  0.916	 -0.168	 -0.363
	 -0.394	 -0.205	 -0.896
	  0.074	  0.964	 -0.255

9 	  42.01	  -9.02	   8.14
	 -0.629	  0.132	 -0.766
	 -0.272	  0.886	  0.375
	  0.730	  0.442	 -0.521

2 	  33.52	  -8.09	  22.75
	  0.556	  0.830	 -0.047
	 -0.832	  0.554	 -0.033
	 -0.000	  0.057	  0.998

3 	  38.95	  -0.07	  -0.14
	  0.356	 -0.021	 -0.934
	 -0.080	  0.995	 -0.053
	  0.931	  0.094	  0.353

4 	  43.21	   5.85	  -2.78
	  0.595	  0.803	  0.010
	 -0.750	  0.550	  0.367
	  0.291	 -0.226	  0.930

5 	  51.33	   8.42	   7.72
	  0.950	 -0.090	 -0.298
	  0.277	 -0.193	  0.941
	 -0.145	 -0.976	 -0.162

6 	  42.26	   7.03	   9.32
	 -0.602	 -0.201	 -0.772
	 -0.096	  0.979	 -0.180
	  0.792	 -0.034	 -0.609

7 	  42.87	  -6.26	  -3.76
	  0.687	 -0.706	 -0.172
	  0.692	  0.707	 -0.147
	  0.226	 -0.017	  0.974

8 	  50.55	 -10.74	   6.64
	  0.915	 -0.176	 -0.361
	 -0.394	 -0.208	 -0.895
	  0.081	  0.962	 -0.261

9 	  41.96	  -8.98	   8.19
	 -0.633	  0.131	 -0.763
	 -0.264	  0.890	  0.370
	  0.730	  0.434	 -0.528

2 	  33.56	  -8.09	  22.75
	  0.556	  0.830	 -0.047
	 -0.832	  0.554	 -0.032
	  0.000	  0.057	  0.998

3 	  38.87	  -0.14	  -0.11
	  0.356	 -0.029	 -0.934
	 -0.081	  0.995	 -0.062
	  0.931	  0.097	  0.352

4 	  43.05	   5.80	  -2.76
	  0.587	  0.809	  0.007
	 -0.757	  0.544	  0.362
	  0.291	 -0.218	  0.931

5 	  51.19	   8.65	   7.61
	  0.948	 -0.058	 -0.311
	  0.297	 -0.187	  0.936
	 -0.115	 -0.980	 -0.163

6 	  42.22	   6.98	   9.35
	 -0.608	 -0.209	 -0.766
	 -0.112	  0.977	 -0.178
	  0.786	 -0.022	 -0.617

7 	  42.79	  -6.33	  -3.74
	  0.685	 -0.708	 -0.173
	  0.691	  0.706	 -0.155
	  0.233	 -0.013	  0.972

8 	  50.52	 -10.79	   6.73
	  0.917	 -0.182	 -0.355
	 -0.390	 -0.213	 -0.896
	  0.086	  0.960	 -0.267

9 	  41.92	  -9.00	   8.23
	 -0.633	  0.132	 -0.763
	 -0.259	  0.893	  0.368
	  0.731	  0.429	 -0.530

2 	  33.54	  -8.07	  22.75
	  0.555	  0.830	 -0.047
	 -0.832	  0.553	 -0.033
	 -0.000	  0.057	  0.998

3 	  38.81	  -0.16	  -0.09
	  0.343	 -0.028	 -0.939
	 -0.083	  0.995	 -0.060
	  0.936	  0.098	  0.339

4 	  43.01	   5.80	  -2.76
	  0.586	  0.810	  0.005
	 -0.757	  0.543	  0.363
	  0.294	 -0.216	  0.931

5 	  51.17	   8.65	   7.61
	  0.948	 -0.055	 -0.313
	  0.300	 -0.184	  0.936
	 -0.112	 -0.981	 -0.161

6 	  42.21	   6.96	   9.35
	 -0.608	 -0.212	 -0.765
	 -0.117	  0.977	 -0.178
	  0.785	 -0.019	 -0.619

7 	  42.75	  -6.33	  -3.76
	  0.684	 -0.708	 -0.176
	  0.690	  0.706	 -0.158
	  0.237	 -0.014	  0.971

8 	  50.48	 -10.83	   6.75
	  0.916	 -0.190	 -0.353
	 -0.390	 -0.214	 -0.896
	  0.094	  0.958	 -0.271

9 	  41.91	  -8.98	   8.21
	 -0.634	  0.135	 -0.761
	 -0.255	  0.894	  0.369
	  0.732	  0.426	 -0.532

2 	  33.54	  -8.07	  22.75
	  0.555	  0.830	 -0.047
	 -0.832	  0.553	 -0.033
	 -0.001	  0.057	  0.998

3 	  38.79	  -0.19	  -0.07
	  0.328	 -0.031	 -0.944
	 -0.082	  0.995	 -0.061
	  0.941	  0.097	  0.324

4 	  42.98	   5.77	  -2.76
	  0.584	  0.812	  0.004
	 -0.758	  0.542	  0.362
	  0.293	 -0.214	  0.931

5 	  51.06	   8.79	   7.58
	  0.949	 -0.031	 -0.314
	  0.305	 -0.172	  0.936
	 -0.086	 -0.984	 -0.156

6 	  42.15	   6.86	   9.37
	 -0.608	 -0.228	 -0.761
	 -0.151	  0.973	 -0.171
	  0.780	  0.011	 -0.626

7 	  42.73	  -6.36	  -3.74
	  0.682	 -0.710	 -0.177
	  0.691	  0.704	 -0.161
	  0.240	 -0.013	  0.971

8 	  50.41	 -10.92	   6.79
	  0.915	 -0.200	 -0.351
	 -0.392	 -0.215	 -0.895
	  0.102	  0.956	 -0.276

9 	  41.85	  -9.00	   8.28
