-7.839794e+00,3.922864e+00,-7.407934e+00,-2.699711e+01,1.845170e+01,1.093088e+01,5.882754e+00,-1.224280e+01,-2.302867e+01,4.165818e+01,1.919809e+01,-3.043058e+01,-4.003884e+02,0,0,-7.839794e+00,-3.922864e+00,7.407934e+00,-1.310017e+01,2.828349e+00,5.961875e+00,3.727449e+01,-2.932678e+01,1.973701e+00,7.614961e+01,1.048863e+01,-2.130553e+01,-4.033593e+02,0,0
-7.837343e+00,3.920152e+00,-7.405308e+00,-2.680892e+01,1.831584e+01,1.086851e+01,5.884592e+00,-1.224586e+01,-2.303120e+01,4.166120e+01,1.920363e+01,-3.043075e+01,-4.003708e+02,0,0,-7.837343e+00,-3.920152e+00,7.405308e+00,-1.322288e+01,2.891981e+00,5.965745e+00,3.734240e+01,-2.936029e+01,2.212448e+00,7.585488e+01,1.080908e+01,-2.127872e+01,-4.027999e+02,0,0
-7.837343e+00,3.920152e+00,-7.405308e+00,-2.680336e+01,1.832712e+01,1.086675e+01,5.884592e+00,-1.224586e+01,-2.303120e+01,4.184557e+01,1.926701e+01,-3.059884e+01,-4.006261e+02,0,0,-7.837343e+00,-3.920152e+00,7.405308e+00,-1.299512e+01,3.094020e+00,5.954548e+00,3.734240e+01,-2.936029e+01,2.212448e+00,7.525707e+01,1.065958e+01,-2.075546e+01,-4.022865e+02,0,0
-7.779556e+00,4.460328e+00,-7.250632e+00,-2.738263e+01,1.833085e+01,1.081937e+01,5.347426e+00,-1.240284e+01,-2.300332e+01,4.145487e+01,1.921260e+01,-3.078189e+01,-4.008659e+02,0,0,-7.779556e+00,-4.460328e+00,7.250632e+00,-1.274693e+01,3.228935e+00,6.016272e+00,3.783635e+01,-2.922722e+01,2.111974e+00,7.519902e+01,1.088573e+01,-2.009846e+01,-4.016031e+02,0,0
-7.813106e+00,4.391846e+00,-7.272636e+00,-2.739531e+01,1.823847e+01,1.087747e+01,5.424444e+00,-1.237606e+01,-2.298069e+01,4.170884e+01,1.919360e+01,-3.095270e+01,-4.010590e+02,0,0,-7.813106e+00,-4.391846e+00,7.272636e+00,-1.267447e+01,3.138560e+00,6.027268e+00,3.778347e+01,-2.923161e+01,2.151454e+00,7.481339e+01,1.083807e+01,-1.983900e+01,-4.011756e+02,0,0
-7.813106e+00,4.391846e+00,-7.272636e+00,-2.734201e+01,1.821291e+01,1.086072e+01,5.424444e+00,-1.237606e+01,-2.298069e+01,4.189674e+01,1.926358e+01,-3.112385e+01,-4.011282e+02,0,0,-7.813106e+00,-4.391846e+00,7.272636e+00,-1.299592e+01,3.379371e+00,7.027671e+00,3.764734e+01,-2.874885e+01,2.444164e+00,7.546563e+01,1.090079e+01,-2.079896e+01,-4.020829e+02,0,0
-7.813106e+00,4.391846e+00,-7.272636e+00,-2.718181e+01,1.849277e+01,1.081029e+01,5.424444e+00,-1.237606e+01,-2.298069e+01,4.170562e+01,1.907517e+01,-3.095407e+01,-4.010947e+02,0,0,-7.813106e+00,-4.391846e+00,7.272636e+00,-1.263667e+01,3.486295e+00,7.131063e+00,3.764408e+01,-2.873575e+01,2.506197e+00,7.398521e+01,1.109281e+01,-1.930313e+01,-4.010812e+02,0,0
-7.833087e+00,4.395389e+00,-7.272293e+00,-2.717411e+01,1.817548e+01,1.082516e+01,5.427840e+00,-1.237296e+01,-2.296021e+01,4.158125e+01,1.927658e+01,-3.083873e+01,-4.005180e+02,0,0,-7.833087e+00,-4.395389e+00,7.272293e+00,-1.289785e+01,3.558580e+00,7.064388e+00,3.758218e+01,-2.869081e+01,2.285271e+00,7.033600e+01,1.167242e+01,-1.598254e+01,-3.975806e+02,0,0
-7.777842e+00,4.936245e+00,-7.117401e+00,-2.768635e+01,1.838214e+01,1.075668e+01,4.890394e+00,-1.253052e+01,-2.293216e+01,4.101184e+01,1.927926e+01,-3.085510e+01,-4.003204e+02,0,0,-7.777842e+00,-4.936245e+00,7.117401e+00,-1.239813e+01,4.235252e+00,7.143434e+00,3.773440e+01,-2.839532e+01,2.058521e+00,6.956555e+01,1.298204e+01,-1.614471e+01,-3.971958e+02,0,0
-7.777842e+00,4.936245e+00,-7.117401e+00,-2.783303e+01,1.813017e+01,1.080245e+01,4.890394e+00,-1.253052e+01,-2.293216e+01,4.137562e+01,1.940472e+01,-3.118730e+01,-4.006243e+02,0,0,-7.777842e+00,-4.936245e+00,7.117401e+00,-1.311696e+01,4.835220e+00,7.423480e+00,3.764854e+01,-2.801128e+01,1.871366e+00,7.156452e+01,1.533977e+01,-1.938878e+01,-4.000957e+02,0,0
-7.777842e+00,4.936245e+00,-7.117401e+00,-2.764492e+01,1.849566e+01,1.074380e+01,4.890394e+00,-1.253052e+01,-2.293216e+01,4.136502e+01,1.939811e+01,-3.117772e+01,-4.007646e+02,0,0,-7.777842e+00,-4.936245e+00,7.117401e+00,-1.353274e+01,5.636243e+00,6.998171e+00,3.808414e+01,-2.722754e+01,2.145239e+00,7.545388e+01,1.833881e+01,-2.427703e+01,-4.056882e+02,0,0
-7.709531e+00,5.085528e+00,-7.669362e+00,-2.825987e+01,1.896019e+01,1.109107e+01,4.713208e+00,-1.199049e+01,-2.302816e+01,4.046081e+01,1.990275e+01,-3.033051e+01,-3.999123e+02,0,0,-7.709531e+00,-5.085528e+00,7.669362e+00,-1.383446e+01,5.715424e+00,8.608325e+00,3.830245e+01,-2.711336e+01,2.758219e+00,7.926471e+01,2.251717e+01,-2.984780e+01,-4.103857e+02,0,0
